Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2301,-6.28912,2.28642,-42.80716,2.052,6.848,-99.06481,-1.42873,-2.21957,-42.81,1.28759,2.05384,-99.00544,-1.42873,-2.21957,-42.81,1.28759,2.05384,-99.00544,4.94162,0.61024,-63.86578,-10.86301,-0.47928,-86.69228,3.19937,0.74533,-63.85685,-9.74329,-2.83914,-86.68015,-6.8098,12.09211,-76.32085,-8.5304,9.4689,-74.82722,-9.64182,4.79876,-67.06014,-18.58026,24.29106,-64.77816,1.33527,17.38048,-77.89741,-20.01476,10.64525,-68.08608,3.4243,7.69904,-172.91475,-14.1192,-4.16185,21.80269,10.47879,19.01114,-173.80864,-25.64422,-7.5625,20.51666
2302,-6.2039,2.54377,-42.89542,1.59666,7.73857,-99.47428,-1.28731,-2.03002,-42.9175,0.69837,2.35164,-99.3952,-1.28731,-2.03001,-42.9175,0.69837,2.35164,-99.3952,4.91518,0.61947,-64.29461,-11.07151,-0.03281,-86.54661,3.13626,0.72769,-64.28554,-9.91395,-2.76029,-86.54251,-6.89238,12.00988,-76.379,-8.48612,9.31313,-74.97179,-9.74023,4.31854,-66.93461,-18.69053,23.79722,-64.72456,1.40741,17.23087,-77.8867,-19.9861,10.59944,-68.68261,3.55547,7.26075,-171.73351,-14.26744,-4.1937,22.71519,10.38024,18.43353,-172.53888,-25.05788,-7.77818,21.51365
2303,-6.26898,3.18179,-43.03791,1.3129,9.00056,-99.9063,-0.92452,-1.81903,-43.10157,0.19469,2.58952,-99.79321,-0.92453,-1.81903,-43.10157,0.19469,2.58953,-99.79321,4.88922,0.58431,-64.72461,-11.29254,0.44164,-86.42286,3.12235,0.73196,-64.71623,-10.04181,-2.68072,-86.42834,-7.03375,11.9995,-76.48678,-8.45218,9.12306,-75.15387,-9.7993,3.66556,-66.76631,-18.76574,23.12607,-64.6546,1.47155,17.07929,-77.87843,-19.99026,10.52513,-69.13103,3.68459,6.78396,-170.00034,-14.43661,-4.17505,24.21362,10.65336,17.7984,-170.76924,-24.62892,-7.76189,23.07883
2304,-6.35985,3.79589,-43.17756,1.20508,9.95845,-100.32517,-0.55824,-1.66399,-43.2857,-0.09298,2.82175,-100.18041,-0.55825,-1.66399,-43.2857,-0.09298,2.82176,-100.18041,4.85369,0.532,-65.00615,-11.53207,0.92782,-86.42229,3.14548,0.76026,-64.99864,-10.17397,-2.61649,-86.43864,-7.17091,11.98975,-76.63667,-8.43233,8.91588,-75.30843,-9.83307,2.86353,-66.66456,-18.78343,22.31801,-64.68121,1.50077,16.85621,-77.82873,-20.04435,10.4427,-69.33195,3.78973,6.25073,-168.28598,-14.56185,-4.22791,25.14598,11.15871,17.26941,-169.04024,-24.69132,-7.58174,23.99656
2305,-6.28707,3.95614,-43.27576,1.02497,10.16326,-100.61866,-0.45284,-1.55456,-43.39827,-0.2811,3.18843,-100.46654,-0.45284,-1.55456,-43.39827,-0.2811,3.18844,-100.46654,4.81719,0.49268,-64.99928,-11.77959,1.40853,-86.52167,3.15732,0.81202,-64.9922,-10.38743,-2.5642,-86.54812,-7.22389,11.92074,-76.79856,-8.37183,8.734,-75.37175,-9.8578,2.10053,-66.71928,-18.74112,21.5727,-64.86694,1.48981,16.51146,-77.29836,-20.11735,10.32397,-69.42723,3.94871,5.61991,-167.19218,-14.61273,-4.47638,24.76695,11.59125,16.84208,-167.89137,-25.17838,-7.42854,23.51672
2306,-5.90701,3.55411,-43.33535,0.62385,9.75699,-100.78307,-0.64842,-1.42017,-43.43343,-0.51151,3.79649,-100.64892,-0.64843,-1.42016,-43.43343,-0.51151,3.79649,-100.64892,4.79963,0.48012,-64.69725,-12.02385,1.8781,-86.6628,3.13859,0.87682,-64.69001,-10.69211,-2.49709,-86.69693,-7.2102,11.7892,-76.92051,-8.23188,8.58163,-75.33073,-9.89166,1.51697,-66.90002,-18.67615,21.02381,-65.15472,1.52561,16.02744,-76.56703,-20.14697,10.11001,-69.59369,4.1763,4.92926,-166.39928,-14.61323,-4.89723,23.65475,11.7935,16.34125,-166.99496,-25.69574,-7.35497,22.27169
2307,-5.21273,2.89663,-43.38636,0.10181,9.23101,-100.93517,-0.90118,-1.18559,-43.45081,-0.79818,4.58172,-100.82686,-0.90118,-1.18559,-43.45081,-0.79817,4.58172,-100.82686,4.81185,0.49352,-64.27468,-12.26641,2.3438,-86.82703,3.10785,0.93326,-64.26683,-11.02809,-2.37799,-86.86729,-7.20727,11.61121,-76.94376,-8.05751,8.4039,-75.22871,-9.95542,1.08153,-67.09128,-18.64721,20.62246,-65.42769,1.6679,15.44509,-76.22425,-20.10669,9.82525,-69.86829,4.40156,4.26584,-164.97787,-14.59752,-5.33565,22.87454,11.67491,15.68285,-165.4455,-25.88968,-7.4461,21.39217
2308,-4.44855,2.43176,-43.4159,-0.37184,9.00743,-101.17815,-0.9575,-0.87532,-43.46335,-1.10408,5.31469,-101.08683,-0.95751,-0.87531,-43.46335,-1.10408,5.31469,-101.08683,4.85218,0.52349,-63.9785,-12.50284,2.82119,-86.98212,3.07767,0.97167,-63.9698,-11.34276,-2.1991,-87.02815,-7.23452,11.40953,-76.8673,-7.93559,8.15056,-75.12753,-10.07537,0.6832,-67.21217,-18.70216,20.24687,-65.61921,1.83712,14.8516,-76.08611,-20.02688,9.5567,-70.16805,4.59551,3.66083,-162.92308,-14.58961,-5.64627,22.70579,11.25886,15.02848,-163.25267,-25.7173,-7.90356,21.19144
2309,-3.95709,2.33258,-43.37577,-0.71381,9.18724,-101.52351,-0.81609,-0.63836,-43.42223,-1.40837,5.79539,-101.43291,-0.81609,-0.63836,-43.42223,-1.40837,5.7954,-101.43291,4.91108,0.55586,-63.94857,-12.71768,3.31604,-87.03085,3.0503,1.00324,-63.93896,-11.62823,-1.99155,-87.08143,-7.25169,11.22069,-76.77116,-7.89719,7.83748,-75.07569,-10.28874,0.27785,-67.27434,-18.87148,19.85538,-65.74921,1.94181,14.30425,-75.56458,-19.95753,9.30735,-70.33801,4.8117,3.08333,-161.41898,-14.60236,-5.80028,22.73635,10.7499,14.56194,-161.60594,-25.38197,-8.77593,21.24568
2310,-3.8083,2.41691,-43.30038,-0.99576,9.50104,-101.89524,-0.63746,-0.57456,-43.35139,-1.72448,6.05816,-101.79655,-0.63746,-0.57456,-43.35139,-1.72448,6.05816,-101.79655,4.96781,0.579,-64.07112,-12.91257,3.81004,-86.96996,3.04552,1.04281,-64.06062,-11.88936,-1.78307,-87.0237,-7.24362,11.07356,-76.73508,-7.8911,7.52684,-75.0854,-10.6004,-0.10987,-67.34042,-19.13925,19.48182,-65.87989,2.01484,13.77699,-74.61198,-19.93382,9.00109,-70.24751,5.10142,2.49055,-161.43245,-14.6228,-5.90157,22.66712,10.40364,14.14799,-161.49135,-25.06497,-9.77986,21.21439
2311,-3.86473,2.5011,-43.30407,-1.33012,9.63698,-102.18378,-0.51765,-0.65734,-43.35795,-2.05324,6.30552,-102.08346,-0.51766,-0.65733,-43.35795,-2.05324,6.30552,-102.08346,4.99748,0.59293,-64.12368,-13.12158,4.27944,-86.92121,3.09403,1.09221,-64.11235,-12.11037,-1.57817,-86.98114,-7.23739,10.96538,-76.76243,-7.84713,7.26891,-75.11294,-10.91847,-0.4461,-67.4378,-19.40563,19.16372,-66.03469,2.14826,13.21159,-73.77092,-19.95337,8.61792,-69.93557,5.44483,1.81263,-162.45023,-14.61479,-6.09851,22.53986,10.4341,13.41133,-162.42625,-24.77686,-10.55172,21.10312
2312,-4.18303,2.64871,-43.40773,-1.64002,9.66889,-102.34382,-0.47038,-0.86802,-43.46546,-2.30701,6.63944,-102.24918,-0.47038,-0.86802,-43.46546,-2.30701,6.63945,-102.24918,4.99198,0.60687,-64.07094,-13.37728,4.71279,-86.89753,3.21059,1.13871,-64.05896,-12.27314,-1.3826,-86.97182,-7.25122,10.87054,-76.80047,-7.73749,7.07857,-75.09805,-11.11806,-0.69812,-67.53747,-19.55738,18.9291,-66.17822,2.37277,12.58587,-73.54647,-19.97777,8.21219,-69.53208,5.77538,0.97253,-162.94994,-14.53903,-6.4466,22.47729,10.87622,12.15711,-162.88208,-24.51643,-11.05778,21.01392
2313,-4.92571,3.00369,-43.49215,-1.75959,10.01224,-102.42304,-0.49692,-1.20556,-43.56173,-2.43861,6.95037,-102.32285,-0.49692,-1.20555,-43.56173,-2.43861,6.95038,-102.32285,4.97211,0.6211,-64.00809,-13.66116,5.10087,-86.8055,3.37497,1.16522,-63.99585,-12.39502,-1.20484,-86.90012,-7.2694,10.79091,-76.80121,-7.57921,6.94134,-75.03972,-11.20687,-0.87049,-67.63861,-19.60204,18.7734,-66.3106,2.65108,11.92307,-73.97288,-19.96585,7.83916,-69.10846,6.04481,-0.00941,-161.99089,-14.37173,-6.89528,22.48966,11.48769,10.56711,-161.87868,-24.4526,-11.55027,20.9287
2314,-5.91751,3.52906,-43.46537,-1.72648,10.9646,-102.47238,-0.55601,-1.56549,-43.5574,-2.59032,7.08493,-102.33679,-0.55601,-1.56549,-43.5574,-2.59032,7.08493,-102.33679,4.98277,0.62207,-63.95502,-13.91673,5.44157,-86.66953,3.53148,1.16289,-63.94302,-12.51841,-1.0406,-86.78219,-7.26056,10.77241,-76.75509,-7.41168,6.82203,-74.99332,-11.32892,-1.03944,-67.80047,-19.65886,18.62978,-66.50557,2.92861,11.28026,-74.67289,-19.90711,7.54646,-68.75297,6.26545,-1.02801,-159.82069,-14.1135,-7.41919,22.47498,11.90645,8.93921,-159.64507,-24.69382,-12.19057,20.72406
2315,-6.64276,3.98812,-43.38236,-1.74178,12.33715,-102.49276,-0.55926,-1.77982,-43.49984,-2.9141,7.07674,-102.29488,-0.55927,-1.77981,-43.49984,-2.9141,7.07675,-102.29488,5.06212,0.60896,-63.89768,-14.10972,5.75853,-86.62666,3.6363,1.13762,-63.88608,-12.66053,-0.88243,-86.75076,-7.21577,10.83042,-76.69083,-7.28706,6.68231,-74.99994,-11.56879,-1.28077,-68.03568,-19.80434,18.42484,-66.78768,3.15624,10.70534,-75.12431,-19.83797,7.38867,-68.56094,6.50918,-2.0461,-157.29553,-13.7726,-8.08994,22.22114,12.01288,7.45451,-157.04381,-24.98983,-12.9802,20.21946
2316,-6.69865,4.10529,-43.35553,-1.90308,13.48463,-102.47184,-0.496,-1.77122,-43.48215,-3.30648,7.17311,-102.21982,-0.49601,-1.77122,-43.48215,-3.30648,7.17311,-102.21982,5.20668,0.60707,-63.88046,-14.24765,6.07106,-86.74328,3.7007,1.10794,-63.86892,-12.80497,-0.71832,-86.87447,-7.16668,10.88579,-76.64945,-7.24912,6.50823,-75.05393,-11.85855,-1.59149,-68.24402,-20.00613,18.14697,-67.05141,3.30893,10.17817,-74.97356,-19.81087,7.37348,-68.51145,6.85758,-3.14018,-155.21365,-13.36949,-8.97732,21.56633,12.0012,6.1974,-154.87242,-24.95,-13.90283,19.32768
2317,-6.14309,3.79024,-43.4147,-2.13689,13.81561,-102.36688,-0.4765,-1.58674,-43.52386,-3.51119,7.58696,-102.1113,-0.4765,-1.58674,-43.52386,-3.51119,7.58696,-102.1113,5.37718,0.6372,-63.93804,-14.3563,6.34622,-86.97952,3.76146,1.09043,-63.92586,-12.93715,-0.52152,-87.11624,-7.13709,10.83389,-76.65386,-7.28894,6.32368,-75.12285,-12.10143,-1.92081,-68.29351,-20.21647,17.82796,-67.15187,3.40153,9.63928,-74.27336,-19.81044,7.38822,-68.57274,7.32499,-4.36999,-153.83417,-12.97765,-9.99565,20.80901,12.07142,5.0627,-153.39116,-24.47849,-14.91358,18.40789
2318,-5.44538,3.31214,-43.49539,-2.32157,13.39596,-102.0658,-0.56104,-1.33241,-43.57989,-3.43367,8.23787,-101.85686,-0.56105,-1.33241,-43.57989,-3.43367,8.23787,-101.85686,5.52955,0.68598,-64.01518,-14.46445,6.52486,-87.24075,3.84021,1.09049,-64.00185,-13.05181,-0.27431,-87.38325,-7.08581,10.65753,-76.70435,-7.34351,6.16242,-75.17545,-12.27674,-2.2371,-68.14376,-20.43012,17.49367,-67.04337,3.46694,9.08187,-73.36574,-19.7355,7.24172,-68.81046,7.84469,-5.66523,-152.75372,-12.6844,-10.91896,20.554,12.29838,3.78954,-152.2182,-23.84532,-15.87892,18.06873
2319,-5.07118,3.08083,-43.53125,-2.36115,12.83323,-101.47483,-0.65622,-1.12134,-43.60682,-3.18129,8.8366,-101.32056,-0.65622,-1.12134,-43.60682,-3.18129,8.83661,-101.32056,5.63951,0.72034,-64.00306,-14.59256,6.59343,-87.35915,3.94765,1.11553,-63.98872,-13.13903,0.01234,-87.50977,-6.95066,10.41251,-76.78894,-7.36249,6.01515,-75.19228,-12.40001,-2.54583,-67.89478,-20.62687,17.15266,-66.83152,3.51366,8.55523,-72.46479,-19.53156,6.83852,-69.17808,8.35317,-6.88111,-151.42755,-12.49182,-11.61489,20.80614,12.74792,2.31872,-150.82167,-23.39896,-16.70653,18.25652
2320,-5.02745,3.20776,-43.51984,-2.24968,12.57535,-100.64966,-0.62415,-0.98218,-43.60546,-2.8926,9.19763,-100.52819,-0.62415,-0.98218,-43.60546,-2.8926,9.19764,-100.52819,5.71281,0.73096,-63.82433,-14.72524,6.59331,-87.19258,4.09241,1.17241,-63.80946,-13.19474,0.31728,-87.35265,-6.74238,10.15405,-76.8851,-7.35037,5.82962,-75.15962,-12.48002,-2.86668,-67.69436,-20.76277,16.80638,-66.67252,3.51364,8.08544,-71.44669,-19.28716,6.28744,-69.38984,8.86754,-7.95815,-149.96721,-12.29361,-12.19989,20.84963,13.45826,0.90166,-149.29196,-23.23359,-17.45825,18.18677
2321,-4.98306,3.53313,-43.50793,-2.05327,12.69851,-99.80756,-0.39696,-0.83054,-43.61621,-2.64446,9.32114,-99.6946,-0.39696,-0.83054,-43.61621,-2.64446,9.32115,-99.6946,5.76467,0.74973,-63.55897,-14.80585,6.56176,-86.76445,4.276,1.23905,-63.54385,-13.23392,0.62047,-86.92831,-6.53846,9.93968,-76.97749,-7.32981,5.58122,-75.08894,-12.54108,-3.21744,-67.58104,-20.84817,16.44296,-66.60847,3.43958,7.6505,-70.13651,-19.11675,5.79103,-69.27277,9.44617,-8.97896,-149.188,-11.97675,-12.90137,20.35295,14.30748,-0.31162,-148.42229,-23.18463,-18.16165,17.49577
2322,-4.8121,3.96285,-43.53318,-1.75508,13.17142,-99.20189,-0.00539,-0.61703,-43.6737,-2.39869,9.24631,-99.07671,-0.00539,-0.61702,-43.6737,-2.39869,9.24632,-99.07671,5.80003,0.80805,-63.44926,-14.7921,6.49026,-86.2243,4.48944,1.27456,-63.43414,-13.27389,0.89615,-86.37989,-6.38764,9.82282,-77.08566,-7.29926,5.30721,-75.04008,-12.61975,-3.61678,-67.48478,-20.94344,16.03393,-66.5696,3.31341,7.22863,-68.64428,-19.03145,5.44145,-68.9977,10.09907,-10.05315,-149.4509,-11.54254,-13.82843,19.86112,15.10953,-1.60221,-148.58469,-23.15414,-18.71502,16.71535
2323,-4.65855,4.45107,-43.59327,-1.309,13.81227,-98.92095,0.43203,-0.41236,-43.77292,-2.06948,9.02088,-98.77029,0.43203,-0.41236,-43.77292,-2.06947,9.02088,-98.77029,5.83761,0.88779,-63.5863,-14.71034,6.34338,-85.80992,4.70544,1.26975,-63.57149,-13.31453,1.12599,-85.94841,-6.26788,9.78998,-77.22594,-7.2452,5.05539,-75.06033,-12.70827,-4.06257,-67.37098,-21.0531,15.57639,-66.51999,3.20196,6.82484,-67.27408,-18.97594,5.18326,-68.79321,10.79187,-11.21973,-149.81804,-11.06194,-14.92528,20.0039,15.8085,-3.28244,-148.86588,-23.23507,-19.01588,16.45796
2324,-4.68428,4.79539,-43.64988,-0.84643,14.25143,-98.80283,0.71825,-0.37891,-43.85842,-1.70892,8.73666,-98.63077,0.71825,-0.37891,-43.85842,-1.70892,8.73666,-98.63077,5.92121,0.94458,-63.78778,-14.62439,6.10817,-85.71203,4.89252,1.25403,-63.77315,-13.34409,1.31354,-85.83414,-6.14749,9.77321,-77.35265,-7.1724,4.83574,-75.10649,-12.7367,-4.49819,-67.27119,-21.09863,15.13094,-66.48354,3.16198,6.43683,-66.23362,-18.9058,4.96052,-68.75105,11.5197,-12.48292,-149.12547,-10.58079,-16.08743,20.78221,16.55652,-5.08372,-148.08588,-23.47466,-19.07644,16.74029
2325,-5.06964,4.75087,-43.63342,-0.53581,14.32555,-98.64207,0.64718,-0.72198,-43.83477,-1.43695,8.44902,-98.46391,0.64717,-0.72198,-43.83477,-1.43695,8.44902,-98.46391,6.07577,0.97207,-63.94481,-14.56007,5.82182,-85.80637,5.05442,1.24226,-63.92986,-13.35159,1.46059,-85.91726,-6.04313,9.74836,-77.4078,-7.10275,4.633,-75.09078,-12.66729,-4.84027,-67.19568,-21.04196,14.78155,-66.45798,3.19888,6.03438,-65.5218,-18.82179,4.80333,-68.85519,12.30973,-13.85252,-147.56464,-10.11756,-17.23046,21.73754,17.57525,-6.33599,-146.37306,-23.64882,-19.15184,17.21343
2326,-5.83865,4.34584,-43.514,-0.29875,14.21268,-98.42297,0.22615,-1.4338,-43.66844,-1.20804,8.12058,-98.24662,0.22614,-1.43379,-43.66844,-1.20804,8.12059,-98.24662,6.27487,0.99717,-64.11521,-14.49048,5.55244,-85.79969,5.22216,1.20785,-64.09971,-13.33347,1.54629,-85.90187,-5.97625,9.76924,-77.40382,-7.04678,4.4397,-74.99054,-12.60123,-5.04178,-67.11131,-20.99726,14.56993,-66.40239,3.27326,5.60181,-64.99248,-18.7722,4.75119,-68.95364,13.1634,-15.30348,-146.3705,-9.67175,-18.29121,22.4802,18.92601,-6.88597,-144.93225,-23.39735,-19.7297,17.64119
2327,-6.51376,3.93208,-43.38924,0.04939,14.03901,-98.24593,-0.19092,-2.0637,-43.49258,-0.87168,7.72678,-98.07175,-0.19093,-2.0637,-43.49258,-0.87168,7.72679,-98.07175,6.46909,1.01586,-64.23804,-14.3863,5.35551,-85.65738,5.39962,1.12843,-64.22246,-13.29703,1.55764,-85.75004,-5.90691,9.88171,-77.40763,-6.99372,4.26477,-74.8721,-12.70453,-5.11714,-66.96792,-21.14699,14.47447,-66.26785,3.33753,5.16558,-64.45734,-18.78825,4.75649,-68.8762,14.05464,-16.75817,-146.20129,-9.21911,-19.26096,22.87412,20.58607,-7.48259,-144.44643,-22.63046,-21.14836,17.93267
2328,-6.43221,3.83801,-43.38757,0.47921,13.7128,-98.14459,-0.19357,-2.0767,-43.48368,-0.43789,7.34265,-97.97677,-0.19357,-2.0767,-43.48368,-0.43789,7.34265,-97.97677,6.63878,0.98718,-64.14423,-14.24558,5.24501,-85.60378,5.54889,1.03541,-64.12936,-13.25607,1.53035,-85.68546,-5.76687,10.028,-77.4702,-6.93395,4.11872,-74.81238,-12.99806,-5.15474,-66.72903,-21.52106,14.40218,-66.03057,3.36837,4.75435,-63.80006,-18.81917,4.69977,-68.65311,14.97184,-18.15369,-146.5136,-8.73999,-20.20175,22.9613,22.3959,-8.89685,-144.42117,-21.64403,-23.22294,18.01979
2329,-5.60864,4.0537,-43.48483,0.77414,13.24003,-98.08721,0.22365,-1.49621,-43.61525,-0.11174,7.03917,-97.93103,0.22365,-1.49621,-43.61525,-0.11174,7.03917,-97.93103,6.81102,0.89864,-63.85491,-14.07903,5.20089,-85.74656,5.64406,0.98405,-63.84108,-13.21276,1.5361,-85.81677,-5.55205,10.07014,-77.56873,-6.86858,4.0062,-74.81492,-13.29289,-5.29856,-66.44004,-21.90934,14.21708,-65.759,3.37137,4.37343,-63.0567,-18.79062,4.50047,-68.4411,15.92634,-19.50499,-146.38519,-8.23573,-21.18527,22.97678,23.9934,-11.00863,-144.00159,-20.68953,-25.38616,18.02673
2330,-4.86418,4.34391,-43.48567,0.79216,12.825,-98.04418,0.65161,-0.90646,-43.65141,-0.06531,6.78794,-97.89793,0.65161,-0.90646,-43.65141,-0.06531,6.78795,-97.89793,7.02361,0.79527,-63.6152,-13.89514,5.19728,-85.9214,5.72035,0.98539,-63.60223,-13.13886,1.61408,-85.98226,-5.34277,9.93721,-77.62508,-6.7963,3.93394,-74.82034,-13.36375,-5.62688,-66.21473,-22.04474,13.85877,-65.58133,3.35504,4.04381,-62.33197,-18.7129,4.18875,-68.27451,16.95682,-20.88358,-145.47653,-7.70263,-22.23924,23.17604,25.10122,-13.12181,-142.91905,-19.63077,-27.1331,18.25211
2331,-4.83881,4.51583,-43.25851,0.57526,12.4772,-97.95852,0.73974,-0.75356,-43.44198,-0.25682,6.55258,-97.82079,0.73974,-0.75355,-43.44198,-0.25682,6.55258,-97.82079,7.28502,0.72598,-63.56762,-13.70001,5.21472,-85.97455,5.84408,0.99729,-63.55508,-13.0026,1.72836,-86.03071,-5.22411,9.7301,-77.59954,-6.7206,3.90132,-74.7981,-13.14611,-6.06394,-66.09769,-21.85092,13.40913,-65.53087,3.30889,3.82124,-61.65074,-18.6592,3.86884,-68.10291,18.13354,-22.34709,-144.19109,-7.13204,-23.37563,23.47564,25.78609,-14.8061,-141.59784,-18.26552,-28.34939,18.70312
2332,-5.30904,4.53043,-42.93959,0.34529,11.94226,-97.77914,0.53094,-0.92556,-43.12364,-0.42141,6.35472,-97.6571,0.53094,-0.92556,-43.12364,-0.42141,6.35473,-97.6571,7.56957,0.69693,-63.61556,-13.50531,5.23798,-86.00064,6.03916,0.9683,-63.60335,-12.80873,1.81304,-86.05729,-5.21209,9.61648,-77.52135,-6.66273,3.87393,-74.78638,-12.75755,-6.49237,-66.00842,-21.47746,12.97221,-65.50745,3.2233,3.73343,-60.96994,-18.65594,3.64936,-67.99534,19.48387,-23.87835,-143.08185,-6.53574,-24.62169,23.57283,26.49039,-16.12616,-140.50092,-16.79459,-29.36707,19.00099
2333,-5.68885,4.53104,-42.78592,0.41048,11.19086,-97.58544,0.33145,-1.06372,-42.96844,-0.26029,6.17607,-97.48408,0.33145,-1.06371,-42.96844,-0.26029,6.17607,-97.48408,7.83395,0.68888,-63.71555,-13.33066,5.25732,-86.12899,6.27067,0.87795,-63.70399,-12.58732,1.84353,-86.19049,-5.24457,9.62807,-77.43922,-6.63602,3.80754,-74.8274,-12.36409,-6.90138,-65.83685,-21.12807,12.54205,-65.39848,3.11586,3.70595,-60.24788,-18.66785,3.59041,-68.04684,20.93314,-25.37826,-142.16536,-5.91807,-25.98149,23.36932,27.79801,-17.32111,-139.46385,-15.69414,-30.66629,18.82682
2334,-5.72489,4.71759,-42.92524,0.84626,10.51715,-97.52181,0.38506,-0.98973,-43.12441,0.23856,5.93405,-97.43479,0.38506,-0.98973,-43.12441,0.23856,5.93406,-97.43479,8.0446,0.68667,-64.0153,-13.17702,5.26505,-86.2364,6.49146,0.75321,-64.00455,-12.36292,1.85741,-86.30481,-5.22484,9.63616,-77.39449,-6.62055,3.71377,-74.91376,-12.05299,-7.32646,-65.54311,-20.902,12.07735,-65.17028,3.00882,3.58816,-59.42188,-18.67315,3.66053,-68.15295,22.40464,-26.74384,-141.01445,-5.23343,-27.40546,23.03587,30.03577,-18.50109,-137.91969,-15.1922,-32.42679,18.20053
2335,-5.52338,5.10414,-43.26655,1.34863,10.09926,-97.60581,0.69791,-0.77997,-43.5018,0.74503,5.59541,-97.52334,0.69791,-0.77996,-43.5018,0.74503,5.59541,-97.52334,8.20504,0.68274,-64.57613,-13.0035,5.24803,-86.09458,6.68101,0.65623,-64.56596,-12.14493,1.90893,-86.16699,-5.10876,9.53447,-77.41959,-6.58632,3.64716,-75.02174,-11.83528,-7.69977,-65.16823,-20.79831,11.65101,-64.85413,2.90039,3.29895,-58.46652,-18.69728,3.75475,-68.08853,23.91204,-27.98548,-139.50191,-4.42361,-28.82624,22.84738,33.01577,-19.63928,-135.76979,-15.05509,-34.39699,17.45102
2336,-5.2751,5.48944,-43.59039,1.58305,9.84983,-97.73659,1.10036,-0.61235,-43.86232,0.94819,5.19029,-97.65343,1.10036,-0.61235,-43.86232,0.94819,5.1903,-97.65343,8.35172,0.66957,-65.17499,-12.7673,5.1978,-85.7692,6.85599,0.63314,-65.16513,-11.92744,2.00343,-85.83934,-4.94991,9.37674,-77.51566,-6.52365,3.62225,-75.14918,-11.7122,-7.90059,-64.78033,-20.79883,11.39239,-64.49892,2.79376,2.93197,-57.54852,-18.77717,3.79298,-67.7765,25.48627,-29.23683,-137.9366,-3.49412,-30.21065,23.00058,36.16641,-20.77256,-133.48894,-14.87944,-36.14149,16.9684
2337,-5.10749,5.68874,-43.74723,1.55978,9.65728,-97.843,1.41746,-0.59248,-44.03807,0.88061,4.73703,-97.75783,1.41746,-0.59247,-44.03807,0.88061,4.73703,-97.75783,8.51859,0.64089,-65.51104,-12.48582,5.11962,-85.627,7.05588,0.66277,-65.50163,-11.68393,2.09864,-85.69293,-4.83317,9.2974,-77.63543,-6.44432,3.60305,-75.29576,-11.6682,-7.9478,-64.41946,-20.87385,11.28897,-64.14668,2.72619,2.6543,-56.94943,-18.90751,3.78052,-67.38763,27.08774,-30.61708,-136.43225,-2.52974,-31.58624,23.44713,38.98307,-22.00853,-131.33707,-14.45059,-37.37186,16.87188
2338,-4.98297,5.67346,-43.74872,1.52696,9.45479,-97.92867,1.5843,-0.64888,-44.03734,0.80186,4.25496,-97.84203,1.5843,-0.64888,-44.03734,0.80186,4.25497,-97.84203,8.72274,0.59951,-65.4675,-12.22549,5.02107,-85.92715,7.30296,0.67951,-65.45898,-11.38952,2.16443,-85.99539,-4.78722,9.33452,-77.73722,-6.37494,3.5644,-75.44607,-11.6489,-8.01742,-64.0824,-20.96453,11.16654,-63.82222,2.72535,2.5413,-56.75362,-19.02174,3.75723,-67.191,28.66438,-32.11878,-134.65892,-1.63083,-33.02032,24.03834,41.31762,-23.35058,-129.04175,-13.78423,-38.1469,17.07235
2339,-4.69977,5.48277,-43.66746,1.59743,9.07664,-98.02392,1.63221,-0.59348,-43.93819,0.85252,3.79581,-97.94032,1.63221,-0.59348,-43.93819,0.85252,3.79581,-97.94032,8.97092,0.5592,-65.0993,-12.01402,4.91156,-86.58613,7.57383,0.64535,-65.09185,-11.06236,2.20739,-86.66392,-4.77329,9.39263,-77.85568,-6.34669,3.50981,-75.59487,-11.62738,-8.25538,-63.73653,-21.05021,10.87601,-63.51752,2.74895,2.56994,-56.72141,-19.0593,3.73776,-67.29407,30.28881,-33.65037,-132.20941,-0.81514,-34.5497,24.73262,43.25342,-24.68604,-126.23762,-12.98705,-38.88497,17.48623
