Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2169,-0.00024,-0.00021,0.00037,-0.01138,-0.00881,0.02052,-0.13469,-0.20467,0.15185,-0.0016,-0.00023,0.00211,-0.00162,-0.0026,0.00066,-0.00011,-0.00065,-8e-05,-0.0081,-0.00068,0.00203,-0.00193,-0.00098,0.00349,-0.00148,0.00054,0.00167,-0.00569,-0.00162,0.00696,0.03088,0.05432,-0.01674,0.00691,-0.00422,-0.00252,0.00013,0.00046,4e-05,0.00013,0.00046,4e-05,0.0,-0.0,0.0,0.03405,0.01167,0.03441,0.01093,0.00059,0.00282,-0.00024,0.00023,0.00017,-0.00024,0.00023,0.00017,0.0,-0.0,0.0,0.06644,-1.18351,0.61277
2170,-0.00025,-0.00023,0.0003,-0.01176,-0.00971,0.01679,-0.12992,-0.21044,0.13193,-0.0013,-0.00041,0.00221,-0.00139,-0.00257,0.00093,-0.00043,-0.00041,-0.00017,-0.00847,-0.00077,0.0019,-0.00165,-0.00101,0.00358,-0.00186,0.00067,0.00198,-0.00572,-0.00285,0.00687,0.02624,0.06265,-0.01707,0.00819,-0.00466,-0.0027,0.00018,0.00018,-0.00012,0.00018,0.00018,-0.00012,0.0,-0.0,-0.0,0.0397,0.01639,0.0315,0.01007,0.00059,0.00229,-5e-05,4e-05,0.00026,-5e-05,4e-05,0.00026,0.0,-0.0,0.0,0.2135,-1.07545,0.53635
2171,-0.00026,-0.00024,0.00023,-0.01214,-0.01002,0.01253,-0.12086,-0.20887,0.11684,-0.00106,-0.00033,0.00234,-0.00108,-0.00266,0.00096,-0.00073,-0.00027,-0.00036,-0.0084,-0.00155,0.00137,-0.00156,-0.00122,0.00332,-0.00207,0.00061,0.00197,-0.00493,-0.00424,0.00635,0.01989,0.07158,-0.0124,0.00997,-0.00506,-0.00232,0.00031,-0.00035,-0.00014,0.00031,-0.00035,-0.00014,0.0,0.0,-0.0,0.04516,0.02292,0.02644,0.00912,0.0005,0.00144,0.00019,-0.00021,0.00035,0.00019,-0.00021,0.00035,-0.0,-0.0,0.0,0.3587,-0.96733,0.46082
2172,-0.00026,-0.00024,0.00015,-0.01233,-0.00961,0.00847,-0.1075,-0.20454,0.10937,-0.00107,-0.00021,0.0024,-0.0008,-0.00291,0.00083,-0.00088,-0.00019,-0.00064,-0.00785,-0.00266,0.00067,-0.00169,-0.0015,0.00282,-0.00206,0.00039,0.0017,-0.00349,-0.00536,0.00563,0.0142,0.08017,-0.00799,0.01149,-0.00575,-0.00186,0.00046,-0.00093,-6e-05,0.00046,-0.00093,-6e-05,0.0,0.0,-0.0,0.0487,0.02807,0.02222,0.00836,0.00034,0.00076,0.00038,-0.00035,0.00042,0.00038,-0.00035,0.00042,-0.0,-0.0,0.0,0.51294,-0.87149,0.39585
2173,-0.00025,-0.00021,9e-05,-0.01178,-0.00846,0.00526,-0.09071,-0.20115,0.109,-0.00138,-0.00028,0.0023,-0.0007,-0.00316,0.0008,-0.00081,-0.00013,-0.00082,-0.00694,-0.00371,2e-05,-0.00189,-0.00164,0.00237,-0.00185,0.0001,0.00136,-0.00182,-0.00602,0.00498,0.0108,0.08675,-0.00532,0.01232,-0.00675,-0.00141,0.00061,-0.00138,5e-05,0.00061,-0.00138,5e-05,1e-05,0.0,-0.0,0.04958,0.03014,0.01982,0.00808,0.0002,0.0004,0.00046,-0.00035,0.00044,0.00046,-0.00035,0.00044,-0.0,0.0,0.0,0.67333,-0.79257,0.35143
2174,-0.00021,-0.00017,7e-05,-0.0098,-0.0069,0.0037,-0.07378,-0.19779,0.11239,-0.00192,-0.0006,0.002,-0.00084,-0.00325,0.00096,-0.00053,-9e-05,-0.00077,-0.00589,-0.00443,-0.00046,-0.00204,-0.00153,0.0022,-0.0014,-0.00021,0.00111,-0.00048,-0.00626,0.0045,0.00972,0.09037,-0.00154,0.01261,-0.00773,-0.00071,0.00069,-0.00161,0.00015,0.00069,-0.00161,0.00015,1e-05,0.0,-0.0,0.04804,0.03006,0.01807,0.00838,0.00019,0.00018,0.00043,-0.00029,0.00044,0.00043,-0.00029,0.00044,-0.0,0.0,0.0,0.82052,-0.73073,0.33332
2175,-0.00014,-0.00013,8e-05,-0.00635,-0.00551,0.00444,-0.06203,-0.19015,0.11457,-0.00249,-0.00109,0.0016,-0.00107,-0.00325,0.00121,-0.00016,-0.00013,-0.00057,-0.00493,-0.00465,-0.0007,-0.00202,-0.00121,0.00231,-0.0008,-0.0005,0.00102,3e-05,-0.00613,0.00423,0.00985,0.09192,0.00467,0.01277,-0.00835,0.00027,0.00066,-0.00158,0.00023,0.00066,-0.00158,0.00023,1e-05,0.0,0.0,0.04512,0.0294,0.01664,0.00911,0.00035,-0.0,0.00036,-0.00024,0.00038,0.00036,-0.00024,0.00038,-0.0,0.0,0.0,0.93546,-0.69067,0.33855
2176,-6e-05,-0.00011,0.00014,-0.00259,-0.00482,0.0075,-0.06006,-0.1755,0.11131,-0.00279,-0.0016,0.00126,-0.00122,-0.00324,0.00135,0.00014,-0.00027,-0.00034,-0.00421,-0.00437,-0.00072,-0.00181,-0.00083,0.00247,-0.00021,-0.00072,0.00102,-0.00038,-0.00559,0.00433,0.01017,0.09352,0.01033,0.01295,-0.00861,0.00108,0.00055,-0.00131,0.00032,0.00055,-0.00131,0.00032,1e-05,-0.0,0.0,0.04175,0.02817,0.01712,0.01006,0.0006,8e-05,0.00029,-0.00019,0.00025,0.00029,-0.00019,0.00025,-0.0,0.0,0.0,1.0188,-0.68094,0.35725
2177,-1e-05,-0.0001,0.00022,-0.00042,-0.00488,0.01209,-0.06833,-0.15686,0.10253,-0.00261,-0.00193,0.00112,-0.00117,-0.00324,0.0013,0.0003,-0.00047,-0.0002,-0.00371,-0.00369,-0.00056,-0.00149,-0.00058,0.00242,0.00019,-0.00088,0.001,-0.00135,-0.00463,0.00487,0.01101,0.09685,0.01281,0.01297,-0.00868,0.00147,0.00041,-0.00096,0.0004,0.00041,-0.00096,0.0004,0.0,-0.0,0.0,0.03856,0.02578,0.01992,0.01113,0.00084,0.00047,0.00022,-0.0001,0.00011,0.00022,-0.0001,0.00011,-0.0,0.0,0.0,1.08894,-0.70032,0.3793
2178,-3e-05,-0.00011,0.00031,-0.00111,-0.00542,0.01695,-0.08132,-0.1426,0.09361,-0.00197,-0.00186,0.00127,-0.00097,-0.00319,0.00105,0.00037,-0.00068,-0.00015,-0.00335,-0.00284,-0.00025,-0.00117,-0.00061,0.00206,0.00032,-0.00096,0.00089,-0.00233,-0.00356,0.00558,0.01375,0.102,0.01371,0.01258,-0.00863,0.00172,0.00031,-0.00078,0.00044,0.00031,-0.00078,0.00044,0.0,-0.0,0.0,0.03632,0.02294,0.02244,0.01226,0.00099,0.00084,0.00015,-1e-05,0.0001,0.00015,-1e-05,0.0001,-0.0,0.0,0.0,1.16419,-0.72769,0.39919
2179,-8e-05,-0.00013,0.00038,-0.00413,-0.00619,0.02091,-0.08892,-0.14137,0.09183,-0.00116,-0.00127,0.00165,-0.00078,-0.00295,0.00072,0.00042,-0.00083,-0.00011,-0.00312,-0.00206,0.00012,-0.00095,-0.00087,0.00149,0.00021,-0.00095,0.00067,-0.00296,-0.00279,0.00612,0.01909,0.10749,0.01537,0.01176,-0.00845,0.00216,0.00031,-0.0009,0.00042,0.00031,-0.0009,0.00042,0.0,-0.0,0.0,0.03577,0.02104,0.02209,0.01332,0.00101,0.00079,9e-05,0.0,0.00034,9e-05,0.0,0.00034,-0.0,0.0,0.0,1.25098,-0.73128,0.41476
2180,-0.00015,-0.00016,0.00042,-0.00736,-0.00719,0.02323,-0.08126,-0.15601,0.09944,-0.00056,-0.00027,0.00207,-0.00078,-0.0024,0.00052,0.00044,-0.00083,3e-05,-0.00309,-0.00153,0.00045,-0.0009,-0.00124,0.00093,3e-05,-0.00087,0.00037,-0.00325,-0.00248,0.00622,0.02594,0.11083,0.01715,0.0107,-0.00808,0.00263,0.0004,-0.00123,0.00031,0.0004,-0.00123,0.00031,0.0,-0.0,0.0,0.03684,0.02069,0.01927,0.01414,0.00088,0.00037,5e-05,-3e-05,0.00076,5e-05,-3e-05,0.00076,-0.0,0.0,0.0,1.3425,-0.69115,0.42079
2181,-0.00017,-0.00019,0.00043,-0.00851,-0.00847,0.02371,-0.05478,-0.18089,0.10948,-0.00044,0.00082,0.00235,-0.00109,-0.00162,0.00054,0.00039,-0.00066,0.00028,-0.00326,-0.00132,0.00064,-0.00105,-0.00154,0.00051,-4e-05,-0.00077,3e-05,-0.0034,-0.00257,0.00566,0.03204,0.10979,0.01706,0.00983,-0.00754,0.00271,0.00053,-0.00155,0.00012,0.00053,-0.00155,0.00012,0.0,0.0,0.0,0.03844,0.02155,0.01617,0.01453,0.00063,-0.0001,2e-05,-5e-05,0.00116,2e-05,-5e-05,0.00116,-1e-05,0.0,0.0,1.42482,-0.61563,0.40644
2182,-0.00014,-0.00022,0.00041,-0.00646,-0.01005,0.02261,-0.01553,-0.20514,0.1097,-0.00075,0.00158,0.00235,-0.00163,-0.00081,0.00074,0.00026,-0.00035,0.00052,-0.00344,-0.00141,0.00066,-0.00134,-0.00168,0.00027,0.0001,-0.00073,-0.00032,-0.00359,-0.00298,0.00446,0.03571,0.10383,0.01447,0.00959,-0.00696,0.00224,0.00064,-0.00163,-9e-05,0.00064,-0.00163,-9e-05,1e-05,0.0,-0.0,0.03915,0.02293,0.01443,0.01449,0.00028,-0.00038,0.0,-0.0,0.00134,0.0,-0.0,0.00134,-1e-05,0.0,0.0,1.48846,-0.53681,0.3625
2183,-5e-05,-0.00025,0.00037,-0.00162,-0.01181,0.02043,0.02395,-0.21896,0.0917,-0.00123,0.00179,0.00207,-0.0022,-0.00016,0.00098,0.00011,-1e-05,0.00071,-0.00347,-0.00169,0.00057,-0.00169,-0.00173,0.00014,0.00044,-0.00083,-0.00063,-0.00387,-0.00364,0.00287,0.03716,0.09477,0.01036,0.01009,-0.00657,0.00141,0.00068,-0.00139,-0.00029,0.00068,-0.00139,-0.00029,1e-05,1e-05,-0.0,0.03819,0.0247,0.01408,0.01421,-0.00013,-0.00045,0.0,0.00013,0.0012,0.0,0.00013,0.0012,-1e-05,1e-05,0.0,1.53768,-0.4867,0.29124
2184,7e-05,-0.00028,0.00032,0.00456,-0.01355,0.01774,0.05196,-0.21797,0.0577,-0.00159,0.00151,0.00159,-0.00256,0.00028,0.00115,1e-05,0.00024,0.00082,-0.00326,-0.002,0.00049,-0.00198,-0.00178,2e-05,0.0008,-0.00104,-0.00087,-0.00418,-0.00446,0.00118,0.03831,0.08606,0.00594,0.01105,-0.00661,0.00051,0.00064,-0.00091,-0.00041,0.00064,-0.00091,-0.00041,1e-05,1e-05,-0.0,0.03591,0.02784,0.01435,0.01395,-0.0006,-0.00048,3e-05,0.00027,0.00078,3e-05,0.00027,0.00078,-1e-05,1e-05,0.0,1.58953,-0.47408,0.20822
2185,0.00018,-0.0003,0.00027,0.01021,-0.01491,0.0149,0.06329,-0.20313,0.01954,-0.00163,0.00096,0.00105,-0.00252,0.00052,0.00121,-5e-05,0.00033,0.00086,-0.00292,-0.00212,0.00054,-0.00214,-0.00188,-0.00012,0.00099,-0.0013,-0.00097,-0.00446,-0.00532,-0.00033,0.04078,0.08071,0.00139,0.01204,-0.00711,-0.00029,0.00051,-0.00032,-0.0004,0.00051,-0.00032,-0.0004,1e-05,1e-05,-0.0,0.03355,0.03341,0.01501,0.0139,-0.00111,-0.00055,3e-05,0.00036,0.0002,3e-05,0.00036,0.0002,-0.0,1e-05,0.0,1.66101,-0.48163,0.13411
2186,0.00024,-0.00031,0.00022,0.01377,-0.01544,0.01216,0.05925,-0.17843,-0.00916,-0.00137,0.00036,0.00054,-0.00201,0.00053,0.00111,-9e-05,0.00026,0.0008,-0.00262,-0.00195,0.00069,-0.00211,-0.00196,-0.00024,0.00089,-0.00148,-0.00088,-0.00463,-0.00598,-0.00156,0.04394,0.07908,-0.00409,0.01279,-0.00781,-0.0011,0.00032,0.00022,-0.0002,0.00032,0.00022,-0.0002,1e-05,1e-05,-0.0,0.03211,0.04102,0.0167,0.01405,-0.00162,-0.00058,-2e-05,0.00039,-0.00035,-2e-05,0.00039,-0.00035,-0.0,1e-05,-0.0,1.75319,-0.48188,0.08241
2187,0.00026,-0.0003,0.00018,0.01448,-0.01485,0.00975,0.04491,-0.14921,-0.02207,-0.00092,-0.00024,0.00012,-0.00115,0.00026,0.00086,-9e-05,7e-05,0.0006,-0.00249,-0.00159,0.00084,-0.00183,-0.00194,-0.00021,0.00053,-0.00145,-0.00061,-0.00457,-0.00618,-0.00251,0.04541,0.0787,-0.01093,0.01329,-0.00828,-0.00209,0.00012,0.00056,0.00019,0.00012,0.00056,0.00019,0.0,-0.0,0.0,0.03165,0.04867,0.01962,0.01431,-0.00208,-0.00049,-0.00011,0.00042,-0.00074,-0.00011,0.00042,-0.00074,0.0,0.0,-0.0,1.84757,-0.45541,0.05262
2188,0.00022,-0.00027,0.00015,0.01264,-0.01332,0.00819,0.02746,-0.12129,-0.0235,-0.00045,-0.00089,-0.00022,-0.00022,-0.00021,0.00052,-5e-05,-0.00014,0.00029,-0.00251,-0.00128,0.00085,-0.00131,-0.00181,3e-05,5e-05,-0.00114,-0.00021,-0.00415,-0.00586,-0.00336,0.04356,0.07655,-0.01741,0.01362,-0.0082,-0.00313,-3e-05,0.00061,0.00071,-3e-05,0.00061,0.00071,0.0,-1e-05,0.0,0.0314,0.05441,0.02223,0.01457,-0.00242,-0.00037,-0.00017,0.00045,-0.00088,-0.00017,0.00045,-0.00088,1e-05,0.0,-0.0,1.92222,-0.39907,0.03362
2189,0.00016,-0.00023,0.00015,0.0094,-0.01148,0.0081,0.01528,-0.09978,-0.02353,-8e-05,-0.00169,-0.00054,0.00045,-0.0007,0.00028,6e-05,-0.00026,-2e-05,-0.00259,-0.00118,0.00073,-0.00071,-0.00164,0.0004,-0.00032,-0.00069,0.00015,-0.00321,-0.00522,-0.00425,0.03871,0.07136,-0.02008,0.01388,-0.00747,-0.00377,-3e-05,0.00033,0.00118,-3e-05,0.00033,0.00118,0.0,-1e-05,0.0,0.03013,0.05763,0.02163,0.01482,-0.00259,-0.00057,-5e-05,0.00039,-0.00075,-5e-05,0.00039,-0.00075,1e-05,0.0,-0.0,1.97196,-0.32468,0.01367
2190,0.0001,-0.00021,0.00018,0.00606,-0.01005,0.00979,0.01511,-0.08741,-0.02913,0.00016,-0.0027,-0.00089,0.00072,-0.00103,0.00024,0.00014,-0.00027,-0.0002,-0.00259,-0.00119,0.00058,-0.00026,-0.00153,0.00064,-0.00047,-0.00033,0.00033,-0.0018,-0.00472,-0.00502,0.03231,0.06448,-0.01677,0.01419,-0.00638,-0.00365,0.00012,-0.00023,0.00145,0.00012,-0.00023,0.00145,0.0,-1e-05,0.0,0.02708,0.05849,0.01622,0.01515,-0.00253,-0.00129,0.00032,0.00019,-0.00042,0.00032,0.00019,-0.00042,1e-05,0.0,-0.0,2.01137,-0.25366,-0.00999
2191,5e-05,-0.0002,0.00023,0.00323,-0.00941,0.01276,0.02894,-0.08387,-0.03892,0.00034,-0.00382,-0.00124,0.0007,-0.00121,0.00034,5e-05,-0.00024,-0.00026,-0.00244,-0.00107,0.00054,-0.00012,-0.00151,0.00049,-0.00049,-0.00021,0.00025,-0.00035,-0.00478,-0.00525,0.02578,0.05865,-0.00953,0.01461,-0.00545,-0.00297,0.00036,-0.00084,0.00143,0.00036,-0.00084,0.00143,0.0,-0.0,0.0,0.02254,0.05697,0.00809,0.01566,-0.00221,-0.00226,0.00081,-0.00011,-5e-05,0.00081,-0.00011,-5e-05,1e-05,0.0,-0.0,2.05969,-0.20803,-0.03057
2192,0.0,-0.0002,0.00029,0.00069,-0.00931,0.01571,0.05349,-0.08693,-0.04555,0.00056,-0.00481,-0.00155,0.00064,-0.0013,0.00042,-0.00024,-0.00026,-0.00027,-0.00218,-0.0006,0.0006,-0.00019,-0.00154,-0.00011,-0.00055,-0.00034,0.0,0.00059,-0.00561,-0.00471,0.02018,0.05577,-0.0033,0.01509,-0.00521,-0.00229,0.00059,-0.00119,0.00118,0.00059,-0.00119,0.00118,1e-05,0.0,0.0,0.01744,0.0532,0.00177,0.0163,-0.00172,-0.00292,0.00118,-0.00038,0.00019,0.00118,-0.00038,0.00019,0.0,0.0,0.0,2.1278,-0.19828,-0.04077
2193,-5e-05,-0.00019,0.00031,-0.00198,-0.00906,0.01718,0.08173,-0.09427,-0.04244,0.00078,-0.00538,-0.00184,0.00065,-0.00127,0.00034,-0.00064,-0.00037,-0.00026,-0.00184,0.00018,0.00063,-0.00016,-0.00146,-0.00088,-0.0007,-0.00059,-0.00018,0.00085,-0.00715,-0.00365,0.016,0.05632,-0.00081,0.01555,-0.00583,-0.00196,0.0007,-0.00115,0.00081,0.0007,-0.00115,0.00081,1e-05,0.0,0.0,0.01326,0.04848,0.00027,0.01681,-0.00125,-0.00292,0.00128,-0.00052,0.0003,0.00128,-0.00052,0.0003,0.0,0.0,0.0,2.2186,-0.21476,-0.03954
2194,-0.0001,-0.00018,0.0003,-0.00474,-0.00802,0.01638,0.10449,-0.10411,-0.02875,0.0008,-0.00533,-0.00217,0.00068,-0.00101,7e-05,-0.00097,-0.00054,-0.00017,-0.00141,0.00102,0.00048,0.00021,-0.00112,-0.00142,-0.00082,-0.00081,-0.00012,0.00071,-0.00912,-0.00231,0.01322,0.06048,-0.00017,0.01592,-0.00699,-0.00176,0.0007,-0.0009,0.0004,0.0007,-0.0009,0.0004,1e-05,0.0,0.0,0.012,0.04525,0.00277,0.01682,-0.001,-0.00248,0.00116,-0.00054,0.00034,0.00116,-0.00054,0.00034,-0.0,0.0,0.0,2.32863,-0.22972,-0.03167
2195,-0.00014,-0.00014,0.00025,-0.0069,-0.00604,0.01365,0.11315,-0.11506,-0.00939,0.00035,-0.00466,-0.00267,0.00059,-0.00051,-0.00035,-0.00117,-0.00072,-2e-05,-0.00082,0.00161,0.0001,0.00081,-0.00053,-0.00156,-0.00079,-0.00094,0.00016,0.00041,-0.01081,-0.00085,0.01171,0.06803,0.00088,0.01615,-0.00809,-0.00146,0.00064,-0.00073,2e-05,0.00064,-0.00073,2e-05,1e-05,0.0,-0.0,0.01511,0.04513,0.0066,0.01614,-0.00113,-0.00198,0.00097,-0.00051,0.00042,0.00097,-0.00051,0.00042,-0.0,0.0,0.0,2.44416,-0.21253,-0.02614
2196,-0.00015,-9e-05,0.00018,-0.00771,-0.00357,0.01016,0.104,-0.12593,0.00783,-0.00073,-0.00362,-0.00335,0.00028,0.0001,-0.00082,-0.00129,-0.00082,0.00013,-0.00013,0.00172,-0.00039,0.00124,0.00015,-0.0014,-0.00058,-0.00098,0.00045,-8e-05,-0.01131,0.00052,0.01185,0.07717,0.00103,0.01606,-0.0086,-0.0013,0.00057,-0.00083,-0.0002,0.00057,-0.00083,-0.0002,1e-05,0.0,-0.0,0.02209,0.04718,0.01013,0.01495,-0.00154,-0.00162,0.00082,-0.00046,0.00056,0.00082,-0.00046,0.00056,-0.0,0.0,0.0,2.54159,-0.14973,-0.03362
2197,-0.00014,-4e-05,0.00013,-0.00706,-0.00127,0.00712,0.08084,-0.13548,0.01549,-0.00233,-0.00251,-0.00407,-0.00027,0.00063,-0.00117,-0.00137,-0.00075,0.00021,0.00047,0.00135,-0.00085,0.0012,0.00079,-0.00106,-0.00031,-0.00095,0.00061,-0.00091,-0.01018,0.00137,0.01428,0.08465,-0.00235,0.01561,-0.00833,-0.00169,0.0005,-0.00117,-0.00016,0.0005,-0.00117,-0.00016,0.0,0.0,-0.0,0.03053,0.04885,0.01319,0.01377,-0.00192,-0.00133,0.00074,-0.00038,0.00068,0.00074,-0.00038,0.00068,-0.0,0.0,0.0,2.59624,-0.05536,-0.06059
2198,-0.0001,0.0,0.0001,-0.00543,0.0003,0.00531,0.05268,-0.14165,0.00941,-0.00408,-0.00154,-0.00463,-0.00096,0.00099,-0.00129,-0.00136,-0.00052,0.00022,0.00076,0.00062,-0.00115,0.00065,0.00125,-0.00057,-9e-05,-0.00085,0.00064,-0.00206,-0.00778,0.00125,0.01898,0.08711,-0.00909,0.01503,-0.0074,-0.00263,0.00044,-0.00161,0.0001,0.00044,-0.00161,0.0001,0.0,1e-05,0.0,0.03704,0.04826,0.01585,0.01313,-0.00194,-0.00099,0.00072,-0.00031,0.00075,0.00072,-0.00031,0.00075,-0.0,0.0,0.0,2.59386,0.03764,-0.10429
2199,-6e-05,2e-05,9e-05,-0.00346,0.00091,0.00505,0.02922,-0.1417,-0.00936,-0.00543,-0.00082,-0.0048,-0.00157,0.00117,-0.0011,-0.00114,-0.00014,0.00019,0.00076,-0.00026,-0.00117,-0.0002,0.00137,-5e-05,1e-05,-0.00069,0.00055,-0.00324,-0.00493,-7e-05,0.02465,0.08264,-0.01597,0.01466,-0.0061,-0.00369,0.00043,-0.00196,0.00039,0.00043,-0.00196,0.00039,-0.0,1e-05,0.0,0.0385,0.04486,0.0181,0.0134,-0.00149,-0.00059,0.00074,-0.00028,0.00072,0.00074,-0.00028,0.00072,-0.0,0.0,0.0,2.53906,0.10124,-0.15316
2200,-3e-05,2e-05,0.00012,-0.00156,0.00061,0.00634,0.01858,-0.13386,-0.03503,-0.00584,-0.00038,-0.00444,-0.00179,0.00115,-0.00068,-0.00066,0.00031,0.0001,0.00065,-0.00107,-0.00077,-0.00105,0.00094,0.00032,2e-05,-0.00044,0.00026,-0.00414,-0.00235,-0.00221,0.0295,0.0717,-0.01924,0.01469,-0.00474,-0.00436,0.00048,-0.00211,0.00049,0.00048,-0.00211,0.00049,-0.0,1e-05,0.0,0.03399,0.03872,0.01954,0.01456,-0.00072,-0.00016,0.00076,-0.00029,0.00057,0.00076,-0.00029,0.00057,-0.0,0.0,0.0,2.45415,0.13377,-0.19285
2201,0.0,0.0,0.00016,4e-05,-0.00035,0.00896,0.02714,-0.11915,-0.06005,-0.00509,-0.00022,-0.00356,-0.00139,0.00094,-0.00015,-2e-05,0.00074,-9e-05,0.00061,-0.00155,8e-05,-0.00154,-4e-05,0.00052,-2e-05,-2e-05,-0.00018,-0.00476,-0.00028,-0.00435,0.03255,0.05708,-0.01655,0.01501,-0.00349,-0.00425,0.0006,-0.00212,0.00031,0.0006,-0.00212,0.00031,0.0,1e-05,0.0,0.02595,0.03047,0.01871,0.01618,0.00014,7e-05,0.00078,-0.00035,0.00031,0.00078,-0.00035,0.00031,-0.0,0.0,0.0,2.37038,0.15853,-0.21414
2202,2e-05,-3e-05,0.00023,0.00104,-0.00171,0.01239,0.05795,-0.10121,-0.07865,-0.00348,-0.00029,-0.00247,-0.00052,0.00066,0.00034,0.00053,0.00103,-0.00028,0.0006,-0.00151,0.00122,-0.00138,-0.0013,0.0007,-4e-05,0.00061,-0.00063,-0.00525,0.00127,-0.00577,0.03419,0.04294,-0.00835,0.01531,-0.00247,-0.00332,0.00081,-0.00213,-4e-05,0.00081,-0.00213,-4e-05,0.0,2e-05,-0.0,0.01841,0.02233,0.01406,0.01758,0.00083,-0.0002,0.0009,-0.00049,7e-05,0.0009,-0.00049,7e-05,-0.0,0.0,0.0,2.31878,0.1997,-0.21757
2203,2e-05,-6e-05,0.00029,0.00104,-0.00325,0.01581,0.10768,-0.08417,-0.0888,-0.00169,-0.00054,-0.00163,0.00038,0.00059,0.00071,0.00076,0.00111,-0.00032,0.00048,-0.00092,0.00241,-0.00061,-0.00247,0.00096,0.0,0.00139,-0.00093,-0.00536,0.00212,-0.00627,0.03523,0.03363,0.00136,0.01532,-0.00189,-0.00205,0.00101,-0.00212,-0.0004,0.00101,-0.00212,-0.0004,1e-05,3e-05,-0.0,0.01352,0.01821,0.00633,0.01833,0.00106,-0.00104,0.00111,-0.0007,-4e-05,0.00111,-0.0007,-4e-05,-1e-05,0.0,-0.0,2.32158,0.26204,-0.21146
2204,-0.0,-9e-05,0.00033,-0.0001,-0.00472,0.01822,0.16543,-0.07059,-0.09229,-0.0004,-0.00091,-0.00139,0.00087,0.00088,0.00086,0.00063,0.001,-0.0001,0.00015,5e-05,0.00337,0.00045,-0.00325,0.00124,0.00011,0.0021,-0.00103,-0.00441,0.00177,-0.00603,0.0359,0.03234,0.00711,0.01489,-0.00213,-0.00112,0.00107,-0.00181,-0.00056,0.00107,-0.00181,-0.00056,1e-05,3e-05,-0.0,0.01057,0.02127,-0.00088,0.01839,0.00064,-0.0021,0.00124,-0.00085,4e-05,0.00124,-0.00085,4e-05,-2e-05,1e-05,-0.0,2.38229,0.33466,-0.20535
2205,-4e-05,-0.00012,0.00034,-0.00186,-0.0057,0.01873,0.21595,-0.06114,-0.09341,0.0001,-0.00132,-0.00179,0.00078,0.00141,0.00067,0.00035,0.00073,0.00025,-0.00032,0.00108,0.00388,0.00143,-0.00345,0.00145,0.00023,0.00249,-0.00091,-0.0021,-4e-05,-0.0053,0.03591,0.03974,0.00609,0.01407,-0.00337,-0.00094,0.00094,-0.00099,-0.00049,0.00094,-0.00099,-0.00049,1e-05,2e-05,-0.0,0.00844,0.03109,-0.00385,0.01796,-0.00033,-0.00289,0.00113,-0.0008,0.00021,0.00113,-0.0008,0.00021,-2e-05,1e-05,0.0,2.4816,0.40764,-0.2057
