Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2068,-0.00034,-0.00013,0.00018,-0.01729,-0.00642,0.00959,-0.2796,-0.09005,0.24959,0.00575,5e-05,0.00087,0.00349,0.00337,0.0064,-0.00104,-4e-05,0.00244,-0.00589,-0.00221,0.0017,-0.00023,-0.00304,-0.00024,-0.00354,0.00243,-0.00095,-0.00621,-0.00824,0.02069,0.24153,-0.11606,0.05867,-0.03473,0.00507,0.00128,-0.01019,0.00564,0.00137,-0.01019,0.00564,0.00137,-3e-05,0.0,1e-05,-0.03786,0.00119,0.02802,0.00672,-0.01014,0.00298,0.00195,6e-05,-0.00136,0.00195,6e-05,-0.00136,-2e-05,-0.0,-1e-05,-0.75987,-2.68068,1.40855
2069,-0.00053,1e-05,0.00015,-0.02681,-0.00084,0.00762,-0.2243,-0.13356,0.21956,0.00593,0.00171,0.00115,0.00482,0.00397,0.00484,-0.00051,0.00036,0.00154,-0.00347,-0.00085,0.00192,-0.00156,-0.00408,-0.0035,-0.00253,0.00101,-0.00256,-0.00704,-0.00478,0.02331,0.25667,-0.09373,0.03106,-0.03851,0.00084,6e-05,-0.00942,0.00539,0.001,-0.00942,0.00539,0.001,-3e-05,1e-05,1e-05,-0.04423,-0.01201,0.04263,0.00998,-0.0094,0.00484,0.00099,0.00057,-0.00233,0.00099,0.00057,-0.00233,0.0,1e-05,-1e-05,-0.62209,-2.48474,1.37154
2070,-0.00069,4e-05,0.0001,-0.03515,0.00059,0.00463,-0.16279,-0.15912,0.1872,0.00197,0.00226,0.00193,0.00382,0.00131,0.00127,0.00041,0.00069,-0.00017,-0.00268,0.00067,0.00335,-0.00183,-0.00438,-0.00338,0.00075,-0.00173,-0.00237,-0.00681,-0.00196,0.02341,0.26711,-0.09811,0.02198,-0.04017,0.00012,-0.00095,-0.00879,0.00503,0.00039,-0.00879,0.00503,0.00039,-3e-05,1e-05,0.0,-0.05162,-0.01602,0.04027,0.00968,-0.01049,0.00463,0.00032,0.00057,-0.0019,0.00032,0.00057,-0.0019,1e-05,1e-05,-1e-05,-0.49758,-2.28773,1.36777
2071,-0.00067,-4e-05,0.0,-0.03425,-0.00198,0.0002,-0.12104,-0.15485,0.16181,-0.00184,0.00275,0.00252,0.00124,-0.00086,-0.00128,0.00084,0.00046,-0.00088,-0.00492,0.00181,0.00651,-7e-05,-0.00444,0.00088,0.00327,-0.00328,-0.00017,-0.00597,-0.0011,0.02053,0.26194,-0.12837,0.03913,-0.03832,0.00307,-0.00077,-0.00878,0.00495,0.00018,-0.00878,0.00495,0.00018,-3e-05,1e-05,0.0,-0.05889,-0.01699,0.02387,0.00692,-0.01111,0.00276,8e-05,5e-05,-0.00023,8e-05,5e-05,-0.00023,0.0,0.0,-0.0,-0.41653,-2.18691,1.38706
2072,-0.00042,-0.0001,-8e-05,-0.02169,-0.00393,-0.00398,-0.08458,-0.12496,0.13796,-0.00161,0.00305,0.00224,-0.00103,-0.00039,-0.0012,0.00056,1e-05,-0.00013,-0.00818,0.00228,0.01033,0.00381,-0.00518,0.00604,0.00261,-0.00189,0.00226,-0.00428,-0.00195,0.01627,0.24177,-0.15659,0.05971,-0.03424,0.00573,0.00017,-0.00897,0.00508,0.00064,-0.00897,0.00508,0.00064,-3e-05,1e-05,1e-05,-0.07154,-0.02433,0.01512,0.00552,-0.00991,0.00184,0.0,-0.00035,0.0015,0.0,-0.00035,0.0015,-0.0,-1e-05,0.0,-0.40523,-2.2303,1.38009
2073,-0.00011,-8e-05,-0.00011,-0.00559,-0.00292,-0.00509,-0.05315,-0.07657,0.11106,0.00192,0.00248,0.00183,-0.00136,0.00071,-2e-05,9e-05,-0.00013,0.00058,-0.00955,0.00181,0.01295,0.00824,-0.00686,0.00799,-0.00075,0.00114,0.00301,-0.00244,-0.00171,0.01258,0.21521,-0.16018,0.06338,-0.02931,0.00525,0.00105,-0.00849,0.00501,0.00129,-0.00849,0.00501,0.00129,-4e-05,1e-05,1e-05,-0.0885,-0.03441,0.01972,0.0076,-0.00847,0.00241,5e-05,-0.00018,0.00222,5e-05,-0.00018,0.00222,-0.0,-0.0,1e-05,-0.50219,-2.28764,1.30975
2074,6e-05,-4e-05,-5e-05,0.00321,-0.00135,-0.00221,-0.05702,-0.02366,0.08967,0.00498,0.00108,0.00201,-1e-05,0.00036,0.00056,-0.00027,-0.00016,0.00028,-0.00816,0.00096,0.01206,0.00974,-0.00738,0.00589,-0.00327,0.00283,0.00204,-0.00225,0.00058,0.01036,0.18845,-0.14118,0.05261,-0.02375,0.00268,0.00155,-0.00708,0.00441,0.00159,-0.00708,0.00441,0.00159,-4e-05,1e-05,1e-05,-0.09625,-0.03449,0.02504,0.01106,-0.0082,0.00284,0.00018,0.0002,0.00192,0.00018,0.0002,0.00192,0.0,0.0,1e-05,-0.68497,-2.15655,1.18137
2075,4e-05,-3e-05,4e-05,0.0019,-0.00158,0.00198,-0.09856,0.00734,0.08064,0.00526,-2e-05,0.0023,0.00132,-0.00063,0.00058,-0.00073,-0.00073,-0.00026,-0.00454,0.00084,0.00627,0.00616,-0.00401,0.00207,-0.00197,0.00172,0.00066,-0.0043,0.00292,0.00922,0.16628,-0.11937,0.03782,-0.01876,0.00131,0.00085,-0.00534,0.00327,0.00152,-0.00534,0.00327,0.00152,-3e-05,1e-05,1e-05,-0.08534,-0.02194,0.02628,0.0125,-0.008,0.00269,0.00011,0.00024,0.0011,0.00011,0.00024,0.0011,1e-05,0.0,0.0,-0.82048,-1.82836,1.02388
2076,-8e-05,-5e-05,9e-05,-0.00433,-0.0028,0.00474,-0.12849,-0.00177,0.0691,0.00359,0.0004,0.00224,0.00157,-0.00068,0.00031,-0.00109,-0.00159,-0.00031,0.00036,0.0014,-0.00144,0.00073,0.0015,-0.00127,0.00112,-0.00078,-0.00016,-0.00699,0.00464,0.00798,0.15739,-0.1115,0.02101,-0.01711,0.00259,-0.0019,-0.0039,0.00195,0.00126,-0.0039,0.00195,0.00126,-3e-05,0.0,1e-05,-0.06468,-0.00798,0.03104,0.01093,-0.0071,0.00317,-0.00038,8e-05,0.00021,-0.00038,8e-05,0.00021,1e-05,0.0,0.0,-0.78123,-1.50989,0.87175
2077,-0.00018,-6e-05,0.00011,-0.00927,-0.00305,0.00583,-0.10194,-0.03219,0.03775,0.00204,0.0021,0.0025,0.00083,-0.00022,-0.00043,-0.00062,-0.00154,-0.00018,0.00399,0.00121,-0.0043,-0.00069,0.00293,-0.00302,0.00145,-0.00163,-0.00055,-0.00805,0.00696,0.00637,0.16302,-0.11421,-0.00133,-0.01975,0.00414,-0.00569,-0.00279,0.00087,0.00098,-0.00279,0.00087,0.00098,-3e-05,-0.0,1e-05,-0.0521,-0.00417,0.04349,0.00852,-0.00664,0.00485,-0.00115,0.00019,-0.00043,-0.00115,0.00019,-0.00043,2e-05,1e-05,-0.0,-0.58189,-1.34521,0.76788
2078,-0.00018,-4e-05,0.00012,-0.00903,-0.00229,0.00601,-0.03152,-0.0438,0.00237,0.00203,0.00305,0.00349,-0.00031,-0.00067,-0.0011,0.00076,-5e-05,-0.00018,0.00367,6e-05,0.00029,0.00272,-0.00192,-0.0028,-0.00162,0.0002,-0.001,-0.00658,0.0089,0.005,0.1643,-0.1104,-0.01923,-0.02295,0.0034,-0.00736,-0.00182,0.00022,0.00056,-0.00182,0.00022,0.00056,-3e-05,-0.0,1e-05,-0.05702,-0.00933,0.05329,0.00782,-0.00717,0.00622,-0.00145,0.00043,-0.0005,-0.00145,0.00043,-0.0005,3e-05,1e-05,-0.0,-0.37804,-1.26696,0.73082
2079,-6e-05,-4e-05,0.00014,-0.0029,-0.00244,0.00708,0.02848,-0.02262,-0.0043,0.00354,0.00139,0.00391,-0.00109,-0.00181,-0.00042,0.00195,0.00165,6e-05,0.00048,-0.00015,0.00633,0.00539,-0.00688,-0.00162,-0.00387,0.00224,-0.00143,-0.00347,0.00771,0.00333,0.1399,-0.09243,-0.01188,-0.02139,0.00134,-0.00471,-0.00103,-0.00027,-0.00064,-0.00103,-0.00027,-0.00064,-1e-05,-0.0,-0.0,-0.07686,-0.01097,0.04461,0.00871,-0.00799,0.00501,-0.00036,0.00027,0.0001,-0.00036,0.00027,0.0001,2e-05,1e-05,0.0,-0.32812,-1.14299,0.70736
2080,0.0001,-6e-05,0.00022,0.00509,-0.00352,0.01124,0.0415,0.00791,0.02272,0.00537,-0.00235,0.00222,-0.00071,-0.00201,0.00196,0.00172,0.00201,0.00083,-0.00129,0.00229,0.00631,0.00258,-0.00495,-0.00145,-0.00217,0.00167,-0.00153,4e-05,0.00363,0.00061,0.09109,-0.06932,0.0161,-0.01397,0.00048,0.0,-0.00036,-0.00119,-0.00289,-0.00036,-0.00119,-0.00289,0.0,-0.0,-1e-05,-0.10031,-0.00159,0.01989,0.009,-0.00899,0.00152,0.0017,-0.00023,0.00097,0.0017,-0.00023,0.00097,-1e-05,-1e-05,0.0,-0.44983,-0.93226,0.61191
2081,0.00017,-2e-05,0.00032,0.00867,-0.00251,0.01619,0.02578,0.02217,0.06111,0.00619,-0.00537,-0.00068,0.00105,-0.00077,0.00421,0.00019,0.00086,0.0014,0.0008,0.00661,0.00053,-0.00377,0.00275,-0.00267,0.00167,-0.0011,-0.00122,0.00303,0.00028,-0.00137,0.03673,-0.05164,0.03222,-0.00465,0.0014,0.00216,0.00055,-0.00293,-0.0056,0.00055,-0.00293,-0.0056,2e-05,-1e-05,-2e-05,-0.11052,0.01114,-0.00023,0.00722,-0.01016,-0.00129,0.00304,-0.00047,0.00149,0.00304,-0.00047,0.00149,-4e-05,-2e-05,0.0,-0.6068,-0.67431,0.44024
2082,0.00012,6e-05,0.00032,0.00618,0.00108,0.01582,0.02283,0.02077,0.08987,0.00557,-0.00561,-0.00219,0.00321,0.0003,0.00405,-0.0012,-0.00075,0.0009,0.00471,0.00989,-0.00432,-0.00773,0.00885,-0.00371,0.00416,-0.00312,-0.00076,0.00416,0.00013,-0.00015,-0.00634,-0.04184,0.02007,0.00232,0.00245,0.00063,0.00164,-0.0051,-0.00805,0.00164,-0.0051,-0.00805,2e-05,-2e-05,-3e-05,-0.09648,0.01333,-0.00499,0.00389,-0.01011,-0.00171,0.0027,-0.00024,0.00129,0.0027,-0.00024,0.00129,-4e-05,-1e-05,0.0,-0.63333,-0.42422,0.28477
2083,5e-05,9e-05,0.00018,0.00251,0.00297,0.00897,0.03565,0.01657,0.10007,0.00397,-0.00393,-0.00127,0.00427,-0.0003,0.00185,-0.00139,-0.00156,-0.00037,0.00652,0.00997,-0.00409,-0.00665,0.00875,-0.00339,0.00426,-0.00304,-0.00051,0.00254,0.00195,0.0033,-0.03157,-0.03822,-0.00466,0.00572,0.00224,-0.00188,0.00244,-0.0068,-0.0101,0.00244,-0.0068,-0.0101,2e-05,-3e-05,-3e-05,-0.06506,0.00089,-0.00317,0.00098,-0.00705,-0.00088,0.00124,1e-05,0.00049,0.00124,1e-05,0.00049,-2e-05,-0.0,0.0,-0.50515,-0.22717,0.20898
2084,5e-05,1e-05,4e-05,0.00238,0.00029,0.00199,0.03816,0.00602,0.0927,0.00243,-0.00234,0.00094,0.00365,-0.00204,2e-05,-0.00054,-0.00117,-0.00117,0.00447,0.00735,-0.00117,-0.0032,0.00481,-0.00231,0.00326,-0.00227,-0.00039,-7e-05,0.00328,0.00493,-0.0417,-0.03588,-0.02105,0.00672,0.00155,-0.00328,0.00271,-0.00777,-0.01188,0.00271,-0.00777,-0.01188,1e-05,-3e-05,-4e-05,-0.03693,-0.01521,-0.00601,-7e-05,-0.00135,-0.00066,-0.0001,-0.00022,-0.00025,-0.0001,-0.00022,-0.00025,0.0,-0.0,-0.0,-0.37548,-0.10727,0.18478
2085,0.00011,-0.00013,-0.0,0.00537,-0.00512,0.0002,0.03799,-0.02142,0.06665,0.00209,-0.00107,0.00342,0.00209,-0.0033,-6e-05,0.00071,-0.00018,-0.00077,0.00051,0.00406,0.00062,-0.00056,0.00143,-0.00159,0.00219,-0.00215,-0.00017,-0.00069,0.00385,0.00189,-0.04509,-0.02709,-0.02719,0.00719,0.00203,-0.00421,0.00285,-0.00859,-0.01334,0.00285,-0.00859,-0.01334,1e-05,-2e-05,-5e-05,-0.02907,-0.02154,-0.01498,0.00046,0.00401,-0.00161,-0.00043,-0.00074,-0.00048,-0.00043,-0.00074,-0.00048,1e-05,-1e-05,-0.0,-0.39632,-0.04417,0.14497
2086,0.00019,-0.00025,3e-05,0.00945,-0.01027,0.00253,0.06547,-0.04897,0.02001,0.00331,0.00079,0.00577,0.00049,-0.00292,0.00151,0.00166,0.00082,0.00062,-0.00211,0.00198,0.00132,0.0011,-0.00039,-0.00138,0.00077,-0.00171,-6e-05,0.00135,0.00509,-0.00468,-0.04965,-0.00894,-0.03703,0.00828,0.00357,-0.00619,0.00314,-0.00959,-0.01411,0.00314,-0.00959,-0.01411,0.0,-3e-05,-5e-05,-0.03993,-0.01628,-0.02607,0.00113,0.006,-0.00321,4e-05,-0.00087,-0.00053,4e-05,-0.00087,-0.00053,-0.0,-1e-05,-0.0,-0.5141,0.04263,0.04202
2087,0.00027,-0.0003,9e-05,0.01374,-0.01257,0.00579,0.10785,-0.04006,-0.0173,0.0053,0.00326,0.0074,-0.00038,-0.00095,0.00392,0.00182,0.00155,0.00221,-0.00212,0.00192,0.00345,0.00297,-0.00231,-0.00116,-0.00149,0.00071,-0.00054,0.00388,0.00702,-0.01042,-0.06146,0.01528,-0.05725,0.01008,0.0046,-0.00898,0.00342,-0.01023,-0.0137,0.00342,-0.01023,-0.0137,-1e-05,-3e-05,-4e-05,-0.05186,-0.00439,-0.03644,0.00078,0.00415,-0.00485,0.00035,-0.0002,-0.00101,0.00035,-0.0002,-0.00101,-1e-05,-0.0,-0.0,-0.52713,0.25182,-0.08958
2088,0.00031,-0.00022,0.00016,0.01556,-0.00987,0.00885,0.1225,0.01423,0.00328,0.0072,0.00533,0.00809,0.00043,0.00116,0.00548,0.00129,0.00174,0.00279,-0.00071,0.00342,0.00789,0.0054,-0.00528,-0.00089,-0.0043,0.00472,-0.00156,0.00446,0.00772,-0.01138,-0.08619,0.04315,-0.075,0.01228,0.00432,-0.01046,0.00334,-0.00983,-0.01203,0.00334,-0.00983,-0.01203,-1e-05,-3e-05,-4e-05,-0.05089,0.01211,-0.04366,-0.00073,0.00044,-0.00607,-4e-05,0.00088,-0.00177,-4e-05,0.00088,-0.00177,-1e-05,1e-05,-1e-05,-0.35833,0.62075,-0.14663
2089,0.00024,-7e-05,0.00022,0.01241,-0.00378,0.01129,0.10788,0.07696,0.07032,0.00813,0.0058,0.00785,0.00294,0.00178,0.0047,0.00068,0.00127,0.00171,0.0005,0.00487,0.0123,0.00771,-0.00821,-0.00071,-0.00646,0.00807,-0.00227,0.0026,0.00667,-0.00808,-0.12123,0.07074,-0.07442,0.01447,0.00341,-0.00918,0.00298,-0.00839,-0.00977,0.00298,-0.00839,-0.00977,-0.0,-3e-05,-3e-05,-0.04087,0.02859,-0.04371,-0.00244,-0.0025,-0.0063,-0.00066,0.00163,-0.00205,-0.00066,0.00163,-0.00205,0.0,3e-05,-1e-05,-0.13926,1.09006,-0.1105
2090,0.00016,5e-05,0.00024,0.0085,0.00101,0.01186,0.10868,0.09977,0.10508,0.00719,0.00382,0.00601,0.00504,0.00091,0.00275,0.00024,0.00054,9e-05,0.00103,0.00481,0.01279,0.00821,-0.00846,-0.00036,-0.00648,0.00885,-0.00204,-4e-05,0.00634,-0.00481,-0.15223,0.08626,-0.05689,0.01636,0.0031,-0.00636,0.00266,-0.00648,-0.00762,0.00266,-0.00648,-0.00762,1e-05,-3e-05,-2e-05,-0.03317,0.03175,-0.03412,-0.00329,-0.00257,-0.00507,-0.00072,0.00157,-0.0016,-0.00072,0.00157,-0.0016,1e-05,3e-05,-1e-05,-0.02028,1.53102,-0.11251
2091,0.00019,0.0001,0.00019,0.00999,0.00325,0.0092,0.1564,0.07105,0.06838,0.00456,-6e-05,0.0024,0.00484,-6e-05,0.0021,-0.00025,-4e-05,-0.00039,0.00092,0.00369,0.00758,0.00505,-0.00424,0.00017,-0.00384,0.00665,-0.00123,-0.00122,0.00884,-0.00421,-0.16976,0.07985,-0.03784,0.01845,0.00398,-0.00445,0.00247,-0.00456,-0.00576,0.00247,-0.00456,-0.00576,1e-05,-1e-05,-2e-05,-0.0295,0.01162,-0.0182,-0.0034,0.00099,-0.00258,-0.00015,0.00072,-0.00094,-0.00015,0.00072,-0.00094,0.0,1e-05,-0.0,-0.02816,1.82967,-0.25471
2092,0.00026,0.00014,8e-05,0.01319,0.00563,0.00345,0.23227,0.02993,0.02313,0.00183,-0.00316,-0.00092,0.00351,-0.0002,0.0028,-0.00078,-0.00048,0.00018,-0.00031,0.00319,-9e-05,-0.00079,0.00256,0.00051,0.00021,0.00266,-0.00058,-0.0001,0.013,-0.00492,-0.18094,0.06043,-0.03046,0.02164,0.00551,-0.00459,0.00214,-0.00279,-0.00416,0.00214,-0.00279,-0.00416,1e-05,-0.0,-2e-05,-0.02567,-0.02159,-0.00327,-0.00359,0.00612,5e-05,0.00025,-0.00032,-0.00062,0.00025,-0.00032,-0.00062,-1e-05,-1e-05,-0.0,-0.09178,1.99623,-0.44171
2093,0.00017,0.00019,-3e-05,0.00891,0.00849,-0.00233,0.28251,0.02663,0.04529,0.0004,-0.00271,-0.0012,0.00326,0.00017,0.00277,-0.00062,-0.00078,0.00047,-0.00303,0.0038,-0.00425,-0.0051,0.00692,0.0004,0.0032,-0.00082,-0.00038,0.00225,0.01555,-0.00512,-0.19635,0.05224,-0.04025,0.02537,0.00639,-0.00634,0.00168,-0.00122,-0.00293,0.00168,-0.00122,-0.00293,1e-05,1e-05,-2e-05,-0.02504,-0.04051,0.00648,-0.00394,0.0082,0.0017,-0.00016,-0.00068,-0.00066,-0.00016,-0.00068,-0.00066,-1e-05,-1e-05,-0.0,-0.11947,2.16211,-0.50302
2094,-3e-05,0.0002,-6e-05,-0.00129,0.00849,-0.00357,0.2694,0.06715,0.11025,0.00056,0.00113,0.00195,0.00382,0.0003,0.0012,0.00074,-0.00065,0.00021,-0.00588,0.00436,-0.00243,-0.00517,0.00566,-0.00056,0.00347,-0.00226,-0.00069,0.00393,0.01461,-0.00525,-0.21653,0.07005,-0.06696,0.0278,0.00558,-0.00888,0.00174,-0.00033,-0.00237,0.00174,-0.00033,-0.00237,2e-05,2e-05,-1e-05,-0.03475,-0.02725,0.01108,-0.00381,0.00488,0.00195,-0.00115,-0.00017,-0.00065,-0.00115,-0.00017,-0.00065,1e-05,-0.0,-0.0,-0.06421,2.42682,-0.43646
2095,-0.00012,8e-05,5e-05,-0.00595,0.00316,0.00199,0.21339,0.11098,0.13513,0.00214,0.005,0.00599,0.00347,-0.00018,-0.0004,0.00259,-8e-05,0.00019,-0.00664,0.00389,0.00193,-0.00277,0.0008,-0.00249,0.00213,-0.00233,-0.0016,0.00404,0.0121,-0.00653,-0.23427,0.10105,-0.09592,0.02824,0.00362,-0.0109,0.00301,-0.00092,-0.00301,0.00301,-0.00092,-0.00301,3e-05,2e-05,-2e-05,-0.05218,0.0045,0.0073,-0.00293,-0.00017,0.00068,-0.00175,0.0004,-0.00013,-0.00175,0.0004,-0.00013,3e-05,1e-05,0.0,0.05634,2.74327,-0.38842
2096,-3e-05,-0.00011,0.00024,-0.00131,-0.00577,0.01212,0.16744,0.12633,0.10668,0.00433,0.00564,0.00806,0.00217,-0.00104,-0.00026,0.00343,0.00053,0.0007,-0.00478,0.00304,0.00463,-0.0008,-0.00322,-0.00418,0.00187,-0.00259,-0.00272,0.00291,0.01216,-0.00897,-0.24009,0.11765,-0.09877,0.02795,0.0033,-0.01087,0.00503,-0.00323,-0.00519,0.00503,-0.00323,-0.00519,3e-05,2e-05,-3e-05,-0.06261,0.02304,-0.00837,-0.00171,-0.00137,-0.00181,-0.00118,0.00028,0.00094,-0.00118,0.00028,0.00094,2e-05,1e-05,0.0,0.18606,2.99076,-0.41878
2097,9e-05,-0.00028,0.00041,0.00462,-0.01372,0.02145,0.1537,0.12354,0.07597,0.00549,0.00329,0.0075,0.00163,-0.00174,0.00158,0.00257,0.00089,0.0011,-0.00195,0.00312,0.0053,0.00043,-0.00407,-0.00384,0.00346,-0.00342,-0.00293,0.00107,0.01594,-0.01069,-0.22856,0.10907,-0.06948,0.0282,0.00668,-0.00938,0.00642,-0.00618,-0.00814,0.00642,-0.00618,-0.00814,3e-05,1e-05,-4e-05,-0.05083,0.01558,-0.02607,-0.00055,0.00166,-0.00391,4e-05,-0.00021,0.00185,4e-05,-0.00021,0.00185,0.0,-0.0,1e-05,0.27468,3.11364,-0.45797
2098,0.00014,-0.00035,0.00047,0.00701,-0.01709,0.0247,0.16011,0.12272,0.05147,0.00492,0.00071,0.00552,0.00259,-0.0016,0.0035,0.00088,0.00082,0.00096,-0.00013,0.00434,0.00535,0.00183,-0.0022,-0.00086,0.00488,-0.00345,-0.00148,-0.00052,0.01939,-0.00948,-0.20746,0.09239,-0.04224,0.02898,0.0114,-0.0091,0.00639,-0.00809,-0.01028,0.00639,-0.00809,-0.01028,3e-05,-0.0,-4e-05,-0.01941,0.00194,-0.02893,0.00018,0.0044,-0.00386,0.00049,-0.00032,0.00174,0.00049,-0.00032,0.00174,-1e-05,-1e-05,1e-05,0.33911,3.12723,-0.47564
2099,0.0002,-0.0003,0.00038,0.00985,-0.01433,0.02033,0.18337,0.12183,-0.00133,0.00434,-0.00037,0.00329,0.00384,-0.00034,0.00429,-0.00032,0.00017,0.00078,6e-05,0.00628,0.00515,0.0031,0.00136,0.00361,0.00403,-0.00127,0.00122,-0.00019,0.01861,-0.00607,-0.19551,0.08855,-0.04765,0.02972,0.0126,-0.01076,0.00547,-0.00828,-0.01058,0.00547,-0.00828,-0.01058,3e-05,-2e-05,-4e-05,0.00634,0.00653,-0.01594,-0.0002,0.00379,-0.00211,-0.00019,7e-05,0.00059,-0.00019,7e-05,0.00059,-0.0,0.0,0.0,0.45676,3.07023,-0.51912
2100,0.00028,-0.00011,0.00025,0.01423,-0.00545,0.01284,0.21879,0.11477,-0.07317,0.00557,-2e-05,0.00167,0.00431,0.00141,0.00398,-0.00054,-0.00075,0.00091,0.00013,0.00923,0.00475,0.00329,0.00556,0.00742,0.00113,0.00239,0.00389,0.00277,0.01522,-0.00423,-0.20035,0.09853,-0.07105,0.02962,0.00886,-0.01162,0.00473,-0.00748,-0.0094,0.00473,-0.00748,-0.0094,3e-05,-2e-05,-3e-05,0.00477,0.02534,-0.00244,-0.00205,0.00158,-0.00068,-0.00087,0.0004,-0.00076,-0.00087,0.0004,-0.00076,1e-05,1e-05,-0.0,0.64856,3.05978,-0.59266
2101,0.00028,0.00017,0.00019,0.01451,0.00649,0.00913,0.22929,0.10992,-0.10419,0.0076,0.00155,0.00175,0.00453,0.00267,0.00308,-0.00024,-0.00119,0.00087,0.00237,0.0133,0.00477,0.00205,0.00823,0.0081,-0.00147,0.0047,0.00489,0.0065,0.01379,-0.00612,-0.20738,0.10854,-0.07183,0.02803,0.00429,-0.009,0.00475,-0.00683,-0.00789,0.00475,-0.00683,-0.00789,3e-05,-2e-05,-3e-05,-0.01189,0.03346,2e-05,-0.00493,0.00144,-0.00048,-0.00058,0.00018,-0.00144,-0.00058,0.00018,-0.00144,2e-05,1e-05,-0.0,0.82018,3.27701,-0.62666
2102,0.00017,0.00039,0.00025,0.00933,0.01546,0.01105,0.19587,0.11922,-0.06148,0.00773,0.00426,0.00381,0.00517,0.00318,0.00235,-0.00012,-0.00074,0.00033,0.00636,0.01679,0.00524,-0.00031,0.00744,0.00407,-0.00158,0.00365,0.00287,0.00762,0.01512,-0.01,-0.20128,0.10928,-0.04059,0.02645,0.00328,-0.0044,0.0052,-0.00679,-0.0068,0.0052,-0.00679,-0.0068,2e-05,-1e-05,-3e-05,-0.0135,0.02203,-0.00627,-0.00836,0.004,-0.0009,0.00033,-0.00044,-0.00112,0.00033,-0.00044,-0.00112,-0.0,-1e-05,-0.0,0.87945,3.74662,-0.58779
2103,8e-05,0.00045,0.00031,0.00498,0.01748,0.01375,0.16901,0.14169,0.01708,0.00484,0.00674,0.00593,0.00561,0.00337,0.00246,-0.0003,9e-05,-4e-05,0.00857,0.01743,0.00514,-0.00287,0.00432,-0.00276,0.00021,0.00021,-0.00106,0.00473,0.01579,-0.0126,-0.18647,0.10666,-0.01902,0.02747,0.00447,-0.00248,0.00539,-0.00684,-0.00599,0.00539,-0.00684,-0.00599,2e-05,-1e-05,-2e-05,0.00692,0.00917,-0.01197,-0.01151,0.00565,-0.00109,0.00057,-0.00084,-0.00017,0.00057,-0.00084,-0.00017,-2e-05,-2e-05,-0.0,0.89262,4.23981,-0.54911
2104,0.0001,0.00036,0.00028,0.00564,0.0137,0.01279,0.19371,0.15858,0.06739,0.00057,0.00688,0.00556,0.00502,0.00331,0.00276,-0.00029,0.00041,0.00018,0.00709,0.01532,0.00386,-0.00409,0.00229,-0.00737,0.00144,-0.00274,-0.00339,0.00075,0.0138,-0.01251,-0.17731,0.11106,-0.04185,0.03096,0.00378,-0.00539,0.00497,-0.0065,-0.00525,0.00497,-0.0065,-0.00525,2e-05,-1e-05,-2e-05,0.03134,0.0111,-0.01242,-0.01338,0.00367,-0.00091,-0.00049,-0.00062,0.00051,-0.00049,-0.00062,0.00051,-2e-05,-1e-05,0.0,1.07023,4.50028,-0.60193
