Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1455,-9e-05,0.00032,0.00025,-0.00438,0.01054,0.01066,0.19165,0.01679,0.39401,0.02756,-0.01755,0.01648,0.00338,-0.00872,0.00127,0.0023,-0.00291,-0.00068,0.04809,0.01762,0.00431,0.0043,0.00191,-0.00072,0.00125,0.00183,-0.00011,-0.0038,-0.00319,0.00978,-0.15373,0.03659,0.01056,-0.00178,-0.00559,0.00257,-0.00076,-0.0006,-0.00041,-0.00076,-0.0006,-0.00041,-1e-05,-1e-05,-0.0,0.08653,-0.03389,0.01644,0.01578,-0.01144,0.0037,-0.00022,0.00074,0.00299,-0.00022,0.00074,0.00299,-0.0,1e-05,1e-05,-0.80812,-0.6434,0.46666
1456,9e-05,0.0005,0.0001,0.00326,0.0169,0.00397,0.16393,0.00878,0.29327,0.03083,-0.02283,0.01421,0.00199,-0.00735,0.00199,0.00171,-0.0024,5e-05,0.0461,0.0167,0.00573,0.00429,0.00056,1e-05,0.00185,0.00209,-0.00072,-0.00485,-0.00151,0.00821,-0.17586,0.02357,0.02466,0.00161,-0.00377,0.00323,-0.00039,-0.00079,-0.00013,-0.00039,-0.00079,-0.00013,-1e-05,-1e-05,0.0,0.07591,-0.05015,0.01398,0.01704,-0.00883,0.00415,-0.00027,0.00026,0.00437,-0.00027,0.00026,0.00437,0.0,-0.0,1e-05,-0.89968,-0.95087,0.29737
1457,0.0003,0.00048,-1e-05,0.01251,0.01647,-0.00077,0.12722,0.00161,0.16408,0.03564,-0.02914,0.01328,-0.00084,-0.00516,0.00443,0.00056,-0.00103,0.00141,0.04582,0.01418,0.00363,0.00365,-0.00027,-0.00033,0.00225,0.00095,-0.00095,-0.00382,-0.00208,0.00556,-0.19885,0.01701,0.02444,0.00378,-0.00448,0.00283,1e-05,-0.00074,-8e-05,1e-05,-0.00074,-8e-05,-1e-05,-1e-05,0.0,0.07611,-0.05388,0.00303,0.01525,-0.00589,0.00325,4e-05,-0.00034,0.00498,4e-05,-0.00034,0.00498,1e-05,-1e-05,2e-05,-1.05877,-1.21091,0.03676
1458,0.00043,0.00021,-1e-05,0.01855,0.00691,-0.00044,0.13213,-0.01168,0.08211,0.03947,-0.03057,0.01511,-0.00287,-0.00237,0.0069,-0.00078,0.00035,0.00264,0.04777,0.01147,-0.0008,0.00388,-0.00029,-0.00145,0.00178,-0.00052,-0.00022,-0.00148,-0.00483,0.00514,-0.22742,0.03452,0.01429,0.00525,-0.00885,0.00262,0.0002,-0.00039,-0.00043,0.0002,-0.00039,-0.00043,-0.0,0.0,-0.0,0.07809,-0.04281,-0.00804,0.01455,-0.00419,0.00145,0.00045,-0.00054,0.00461,0.00045,-0.00054,0.00461,2e-05,-2e-05,2e-05,-1.36481,-1.23493,-0.13622
1459,0.00045,-0.00013,-1e-05,0.01955,-0.00472,-0.00057,0.18888,-0.0356,0.05422,0.04065,-0.02653,0.01796,-0.00201,-0.00025,0.00769,-0.00143,0.00093,0.00274,0.05104,0.00955,-0.0052,0.00524,9e-05,-0.00246,0.00075,-0.00125,0.00102,0.00071,-0.00827,0.00736,-0.26179,0.06932,0.00564,0.00702,-0.01507,0.00352,0.00017,0.00019,-0.00061,0.00017,0.00019,-0.00061,-0.0,1e-05,-0.0,0.06684,-0.02364,-0.01085,0.0173,-0.00485,-0.00021,0.00094,-0.00017,0.00348,0.00094,-0.00017,0.00348,2e-05,-1e-05,1e-05,-1.72777,-1.05104,-0.1686
1460,0.00037,-0.00031,-0.00018,0.0162,-0.01046,-0.00774,0.24887,-0.04676,0.03861,0.03971,-0.02162,0.01913,0.00131,9e-05,0.00646,-0.00088,0.00072,0.00149,0.05443,0.00856,-0.00811,0.00611,0.00034,-0.00269,1e-05,-0.00115,0.0017,0.00172,-0.01062,0.00934,-0.2803,0.08888,0.00277,0.00701,-0.01871,0.00451,7e-05,0.00065,-0.00021,7e-05,0.00065,-0.00021,-0.0,1e-05,-0.0,0.04003,-0.00869,-0.00713,0.02147,-0.00767,-0.00121,0.0016,0.00038,0.00252,0.0016,0.00038,0.00252,3e-05,0.0,1e-05,-1.93742,-0.93801,-0.14608
1461,0.00022,-0.00027,-0.00038,0.00975,-0.00882,-0.01646,0.27697,-0.02843,0.02475,0.03798,-0.01984,0.01708,0.00423,-0.00059,0.00441,0.00024,0.00031,5e-05,0.05711,0.00845,-0.00911,0.00529,0.00045,-0.00206,0.00015,-0.0008,0.00144,-0.00013,-0.0111,0.00787,-0.26018,0.06882,0.00588,0.00339,-0.01666,0.00445,0.00011,0.00045,0.00035,0.00011,0.00045,0.00035,-1e-05,2e-05,0.0,0.01548,-0.00706,-0.00812,0.02274,-0.01124,-0.00189,0.00262,0.00065,0.00287,0.00262,0.00065,0.00287,3e-05,1e-05,1e-05,-1.89841,-1.0412,-0.14941
1462,5e-05,-7e-05,-0.00035,0.00219,-0.00174,-0.01515,0.29458,-0.00297,0.04724,0.03579,-0.02032,0.01235,0.00467,-0.00037,0.00257,0.0009,-3e-05,-0.00016,0.05887,0.0086,-0.00899,0.00396,0.00081,-0.00049,0.00109,-0.0005,0.00109,-0.00451,-0.00994,0.00207,-0.21402,0.01804,0.01366,-0.00113,-0.01063,0.00341,0.00027,-0.00046,0.00058,0.00027,-0.00046,0.00058,-2e-05,1e-05,0.0,0.00823,-0.02527,-0.01778,0.01979,-0.01298,-0.00201,0.00387,0.00055,0.00439,0.00387,0.00055,0.00439,3e-05,0.0,2e-05,-1.7308,-1.22427,-0.19113
1463,-4e-05,0.00023,-9e-05,-0.00201,0.00816,-0.00392,0.31509,-0.00318,0.11876,0.03295,-0.01991,0.00733,0.0034,0.00128,0.00104,0.0008,-0.00036,0.00067,0.05969,0.00795,-0.00915,0.00395,0.0013,0.002,0.00233,-0.00014,0.00156,-0.00741,-0.00764,-0.00447,-0.18016,-0.02966,0.01786,-0.0029,-0.00561,0.00179,0.00013,-0.00129,0.00051,0.00013,-0.00129,0.00051,-2e-05,-1e-05,0.0,0.01252,-0.06278,-0.02561,0.01606,-0.01098,-0.00048,0.00447,0.00033,0.00562,0.00447,0.00033,0.00562,2e-05,-0.0,2e-05,-1.59677,-1.37843,-0.23465
1464,9e-05,0.00047,0.00013,0.00329,0.01604,0.00509,0.30549,-0.03844,0.19871,0.03026,-0.01805,0.00497,0.00252,0.0025,4e-05,0.00055,-0.0004,0.00098,0.05826,0.00658,-0.00922,0.00512,0.00106,0.00415,0.00319,0.00025,0.0023,-0.00622,-0.00528,-0.00426,-0.17945,-0.0397,0.0097,-0.00306,-0.00502,0.00018,-0.00053,-0.00121,0.0003,-0.00053,-0.00121,0.0003,-1e-05,-2e-05,0.0,0.01535,-0.10039,-0.01944,0.01468,-0.00703,0.0027,0.00385,0.00032,0.00566,0.00385,0.00032,0.00566,1e-05,-0.0,2e-05,-1.52609,-1.6187,-0.19193
1465,0.00048,0.00052,0.00012,0.02022,0.01745,0.00483,0.25509,-0.10002,0.24778,0.02956,-0.01685,0.00705,0.00321,0.0013,-3e-05,0.00092,4e-05,-0.00011,0.05309,0.00605,-0.00707,0.00595,-0.00012,0.00387,0.00323,0.00048,0.002,-0.00231,-0.00411,0.00645,-0.20198,-0.00395,-0.00546,-0.00542,-0.00763,-0.00022,-0.00127,-0.00028,-7e-05,-0.00127,-0.00028,-7e-05,0.0,-3e-05,0.0,0.01092,-0.1101,0.00022,0.01404,-0.00562,0.00562,0.00271,0.00059,0.00496,0.00271,0.00059,0.00496,1e-05,0.0,2e-05,-1.46214,-2.05244,0.02213
1466,0.00095,0.00041,2e-05,0.04098,0.01356,0.00022,0.21284,-0.16431,0.26632,0.0316,-0.01726,0.01274,0.00502,-0.00167,0.00067,0.00209,0.00057,-0.00162,0.04599,0.00761,-0.00254,0.00572,-0.00089,0.00087,0.00258,0.0004,0.0006,0.00276,-0.00396,0.02061,-0.22752,0.04469,-0.00909,-0.01058,-0.00901,0.00133,-0.00146,0.00061,-0.00042,-0.00146,0.00061,-0.00042,1e-05,-2e-05,-0.0,-0.0022,-0.08417,0.01675,0.01055,-0.00831,0.00592,0.0019,0.00077,0.00434,0.0019,0.00077,0.00434,1e-05,1e-05,1e-05,-1.39072,-2.53904,0.3526
1467,0.00122,0.00031,-3e-05,0.0528,0.00972,-0.00187,0.21617,-0.18528,0.26389,0.03487,-0.01807,0.01895,0.00668,-0.0039,0.00155,0.00343,0.00054,-0.00195,0.0416,0.01085,0.00153,0.00487,-1e-05,-0.00251,0.00173,-5e-05,-0.00048,0.00765,-0.00345,0.02666,-0.23849,0.05872,0.01001,-0.01583,-0.00636,0.00409,-0.00101,0.00082,-0.00044,-0.00101,0.00082,-0.00044,1e-05,-1e-05,-0.0,-0.01904,-0.04678,0.01004,0.00321,-0.01155,0.00288,0.00104,0.00048,0.00417,0.00104,0.00048,0.00417,0.0,0.0,1e-05,-1.36679,-2.83944,0.61354
1468,0.0012,0.00028,2e-05,0.05156,0.00873,0.00055,0.24182,-0.13411,0.24378,0.03723,-0.01795,0.02271,0.00752,-0.00391,0.00227,0.00409,-0.00015,-0.00085,0.0419,0.01382,0.00298,0.00419,0.00176,-0.004,0.00107,-0.00061,-0.00039,0.00926,-0.00178,0.02118,-0.22034,0.02628,0.03804,-0.01999,-0.00187,0.00627,-0.00037,0.00051,-0.00012,-0.00037,0.00051,-0.00012,1e-05,-0.0,-0.0,-0.02534,-0.03271,-0.01811,-0.00617,-0.0112,-0.00099,-0.00062,-0.0001,0.00434,-0.00062,-0.0001,0.00434,-0.0,-0.0,1e-05,-1.43981,-2.89018,0.68937
1469,0.00104,0.00025,0.00016,0.04484,0.00753,0.00658,0.25584,-0.05516,0.22447,0.03732,-0.01659,0.02303,0.00776,-0.00238,0.00278,0.0039,-0.00094,0.00055,0.04382,0.01437,0.00214,0.00431,0.00245,-0.00372,0.00098,-0.00095,0.00019,0.00588,7e-05,0.01089,-0.17396,-0.01864,0.04698,-0.02414,-0.00014,0.00634,-0.0001,0.00035,0.00013,-0.0001,0.00035,0.00013,0.0,0.0,0.0,-0.01225,-0.05577,-0.0392,-0.01573,-0.00737,-0.00158,-0.00254,-0.00042,0.00444,-0.00254,-0.00042,0.00444,-1e-05,-1e-05,1e-05,-1.57656,-2.80108,0.62429
1470,0.00096,0.00011,0.00029,0.04143,0.00251,0.01222,0.26315,-0.02349,0.23297,0.03463,-0.01411,0.02079,0.00794,-0.00079,0.00308,0.00357,-0.00114,0.00127,0.04317,0.01181,-0.00027,0.00527,0.00134,-0.00339,0.00157,-0.00113,0.0002,-0.00012,7e-05,0.00383,-0.12369,-0.03981,0.0295,-0.02835,-0.00221,0.00457,-0.00042,0.00058,-0.0,-0.00042,0.00058,-0.0,-0.0,0.0,-0.0,0.01228,-0.09312,-0.0349,-0.02538,-0.00388,0.00163,-0.00342,-0.0003,0.00403,-0.00342,-0.0003,0.00403,-1e-05,-0.0,1e-05,-1.69229,-2.67192,0.51834
1471,0.00101,-5e-05,0.00025,0.04362,-0.00324,0.01069,0.28803,-0.04436,0.27137,0.02982,-0.01091,0.01777,0.00859,-3e-05,0.00361,0.00376,-0.00073,0.00137,0.03881,0.00725,-0.00435,0.00641,-0.00058,-0.00418,0.00239,-0.00139,-0.00055,-0.00544,-0.00195,0.00298,-0.09365,-0.03465,0.01122,-0.03153,-0.00432,0.00333,-0.00118,0.00091,-0.00051,-0.00118,0.00091,-0.00051,-0.0,0.0,-0.0,0.03355,-0.10572,-0.02479,-0.03557,-0.00355,0.00389,-0.00284,-0.00013,0.00309,-0.00284,-0.00013,0.00309,-1e-05,-0.0,1e-05,-1.75254,-2.53926,0.44571
1472,0.00109,-6e-05,3e-05,0.04715,-0.00295,0.00107,0.33576,-0.06425,0.30627,0.02469,-0.00765,0.01582,0.00987,-1e-05,0.00512,0.00411,-0.00029,0.00148,0.03269,0.00246,-0.00928,0.00724,-0.00224,-0.00565,0.00278,-0.00154,-0.00148,-0.00824,-0.00329,0.00679,-0.0844,-0.02261,0.01677,-0.03366,-0.00316,0.00445,-0.00212,0.00109,-0.00116,-0.00212,0.00109,-0.00116,-0.0,-1e-05,-0.0,0.04367,-0.08461,-0.03587,-0.04541,-0.00554,0.00157,-0.0015,-0.00022,0.00214,-0.0015,-0.00022,0.00214,-0.0,-0.0,1e-05,-1.79291,-2.45576,0.44622
1473,0.00106,0.0001,-0.00014,0.04594,0.00321,-0.00622,0.38257,-0.0726,0.29515,0.02074,-0.00499,0.01546,0.01123,-0.00017,0.0075,0.00379,-0.00025,0.00182,0.02732,-0.00081,-0.01204,0.008,-0.00322,-0.0062,0.0027,-0.00106,-0.00187,-0.00735,-0.00206,0.01143,-0.07889,-0.01874,0.03791,-0.03623,0.00029,0.00676,-0.00304,0.00123,-0.00162,-0.00304,0.00123,-0.00162,-1e-05,-2e-05,-0.0,0.04157,-0.05897,-0.06098,-0.05377,-0.00757,-0.00269,-0.00021,-0.0003,0.00191,-0.00021,-0.0003,0.00191,0.0,-1e-05,1e-05,-1.85196,-2.48393,0.52041
1474,0.00092,0.00024,-1e-05,0.03971,0.00765,-0.00077,0.39457,-0.10959,0.22788,0.01831,-0.00374,0.0149,0.0117,-0.00023,0.0095,0.00276,-0.00039,0.00208,0.02359,-0.00138,-0.00996,0.00893,-0.00318,-0.00493,0.00269,-6e-05,-0.00134,-0.00279,-0.00015,0.01295,-0.06149,-0.02555,0.04875,-0.0405,0.00295,0.00766,-0.00363,0.00138,-0.00172,-0.00363,0.00138,-0.00172,-1e-05,-2e-05,-0.0,0.02653,-0.05264,-0.07155,-0.06023,-0.00919,-0.00425,0.00071,-3e-05,0.00262,0.00071,-3e-05,0.00262,1e-05,-0.0,1e-05,-1.89338,-2.61898,0.62937
1475,0.0008,0.00024,0.00031,0.03419,0.00685,0.01305,0.36173,-0.17296,0.14579,0.01676,-0.00411,0.01153,0.01097,-9e-05,0.01013,0.00197,-0.00039,0.00223,0.02096,0.00033,-0.00451,0.00953,-0.00213,-0.00304,0.00296,0.00058,-0.00038,0.00278,2e-05,0.01068,-0.03218,-0.03868,0.0397,-0.04622,0.00335,0.00642,-0.0037,0.00144,-0.00146,-0.0037,0.00144,-0.00146,-2e-05,-1e-05,-0.0,0.00142,-0.06018,-0.05742,-0.06418,-0.01155,-0.0023,0.00136,0.00049,0.00399,0.00136,0.00049,0.00399,1e-05,0.0,1e-05,-1.81876,-2.8091,0.71665
1476,0.00071,0.00021,0.00049,0.03057,0.00522,0.02064,0.32067,-0.19991,0.1126,0.01513,-0.00472,0.00558,0.01018,0.00036,0.00957,0.00216,-0.00044,0.00255,0.01874,0.00228,-0.00038,0.00905,-0.00089,-0.00252,0.00317,0.00039,-8e-05,0.00626,-0.00083,0.00803,-0.00834,-0.0523,0.02467,-0.05204,0.00224,0.0048,-0.0035,0.00163,-0.00099,-0.0035,0.00163,-0.00099,-2e-05,-1e-05,-0.0,-0.02442,-0.06824,-0.03468,-0.06522,-0.01474,0.00063,0.00174,0.00086,0.00557,0.00174,0.00086,0.00557,1e-05,1e-05,2e-05,-1.58757,-3.04022,0.75637
1477,0.00052,0.00021,0.00035,0.02249,0.00606,0.01471,0.33425,-0.16301,0.15614,0.01305,-0.00392,0.00074,0.01062,0.00084,0.00842,0.00304,-0.00093,0.00282,0.01631,0.00278,-5e-05,0.00792,-0.00023,-0.00335,0.00312,1e-05,-0.00057,0.00725,-0.00023,0.00857,-0.00925,-0.06246,0.02268,-0.05683,0.00129,0.00486,-0.00342,0.00228,-0.00031,-0.00342,0.00228,-0.00031,-2e-05,0.0,-0.0,-0.04286,-0.0743,-0.02084,-0.06358,-0.01718,0.00245,0.00176,0.00084,0.00679,0.00176,0.00084,0.00679,1e-05,0.0,2e-05,-1.25066,-3.3344,0.7912
1478,0.00019,0.0002,4e-05,0.00814,0.00662,0.00124,0.42639,-0.12061,0.2449,0.0112,-0.00214,0.00036,0.01192,0.00064,0.00716,0.00383,-0.00169,0.0026,0.01282,0.00207,-0.00133,0.00757,8e-05,-0.00368,0.00297,0.00017,-0.00078,0.00659,0.00334,0.01217,-0.03199,-0.07105,0.04157,-0.06075,0.00237,0.00698,-0.00342,0.00311,0.00061,-0.00342,0.00311,0.00061,-1e-05,1e-05,0.0,-0.05271,-0.0807,-0.02059,-0.05967,-0.01756,0.00271,0.00141,0.00051,0.00723,0.00141,0.00051,0.00723,2e-05,0.0,2e-05,-0.87356,-3.66191,0.88965
1479,-9e-05,9e-05,-0.0002,-0.0037,0.00385,-0.00896,0.54082,-0.14278,0.32727,0.01003,-0.00097,0.00389,0.01257,-0.00057,0.00621,0.00415,-0.00199,0.00189,0.008,0.00127,-0.00104,0.00861,0.00048,-0.00292,0.00264,0.00069,-2e-05,0.00412,0.00936,0.01575,-0.04739,-0.08574,0.07332,-0.06514,0.00645,0.00956,-0.00343,0.00341,0.00131,-0.00343,0.00341,0.00131,-1e-05,1e-05,0.0,-0.05816,-0.08739,-0.03252,-0.05446,-0.01591,0.00156,0.0007,0.0001,0.00697,0.0007,0.0001,0.00697,3e-05,-0.0,2e-05,-0.48835,-3.92035,1.05754
1480,-0.0001,-5e-05,-0.00022,-0.00416,-0.00088,-0.00942,0.59638,-0.22352,0.37291,0.0088,-0.00041,0.0083,0.01179,-0.00185,0.00598,0.00413,-0.0013,0.00129,0.00254,0.00071,0.0009,0.0098,0.00078,-0.00249,0.00188,0.00084,0.00094,0.00057,0.01491,0.01681,-0.02787,-0.11036,0.09753,-0.07117,0.01194,0.01034,-0.00406,0.00328,0.00124,-0.00406,0.00328,0.00124,-1e-05,0.0,0.0,-0.06681,-0.09309,-0.04914,-0.04995,-0.01343,-0.00022,-1e-05,-2e-05,0.00625,-1e-05,-2e-05,0.00625,4e-05,0.0,2e-05,-0.10244,-4.0283,1.22977
1481,0.00013,-0.0001,-6e-05,0.00569,-0.00333,-0.00263,0.5765,-0.28539,0.37009,0.00669,0.00088,0.01125,0.00994,-0.00168,0.0066,0.00386,-1e-05,0.00149,-0.00317,-0.00022,0.0022,0.00932,0.00053,-0.0036,0.00102,0.00022,0.0008,-0.0022,0.01634,0.01581,0.02737,-0.13736,0.09941,-0.07884,0.01556,0.00885,-0.00619,0.00378,0.00057,-0.00619,0.00378,0.00057,-1e-05,-2e-05,1e-05,-0.08579,-0.09339,-0.05713,-0.04763,-0.01171,-0.00129,-9e-05,0.0004,0.00492,-9e-05,0.0004,0.00492,4e-05,1e-05,2e-05,0.22805,-3.99625,1.35885
1482,0.0004,0.0,6e-05,0.01741,-0.00034,0.00244,0.52937,-0.26182,0.31767,0.00383,0.00328,0.01187,0.00796,0.00014,0.00755,0.00333,0.00089,0.00239,-0.00921,-0.00185,0.0015,0.00699,-0.00031,-0.00588,0.00075,-0.0008,-0.00078,-0.00402,0.01299,0.01543,0.10139,-0.15828,0.08654,-0.088,0.01593,0.00715,-0.00972,0.00569,9e-05,-0.00972,0.00569,9e-05,-1e-05,-4e-05,1e-05,-0.11401,-0.08343,-0.05184,-0.04746,-0.01096,-0.00132,0.00069,0.00102,0.00294,0.00069,0.00102,0.00294,4e-05,2e-05,1e-05,0.40536,-3.92047,1.45987
1483,0.00054,0.00021,2e-05,0.02336,0.00705,0.0003,0.49563,-0.16493,0.23663,0.0004,0.00579,0.00974,0.00678,0.00204,0.00789,0.00275,0.00091,0.00308,-0.01516,-0.004,-0.00056,0.0048,-0.00145,-0.00795,0.00117,-0.00144,-0.00267,-0.00535,0.0079,0.01646,0.18483,-0.17883,0.08024,-0.09928,0.0155,0.00709,-0.01353,0.00866,0.00017,-0.01353,0.00866,0.00017,-2e-05,-3e-05,1e-05,-0.14049,-0.06706,-0.04264,-0.0493,-0.00979,-0.00125,0.00182,0.00121,0.00084,0.00182,0.00121,0.00084,2e-05,2e-05,0.0,0.51543,-3.94571,1.5586
1484,0.0005,0.00039,-0.0001,0.02132,0.01382,-0.00514,0.47101,-0.06119,0.1683,-0.00376,0.00754,0.00514,0.00684,0.00255,0.00738,0.00246,0.00047,0.00293,-0.02024,-0.0066,-0.00283,0.00468,-0.0028,-0.0083,0.00175,-0.00115,-0.00339,-0.00514,0.00474,0.01687,0.28237,-0.21536,0.09458,-0.11276,0.01778,0.00824,-0.01715,0.01211,0.00048,-0.01715,0.01211,0.00048,-4e-05,-1e-05,1e-05,-0.15315,-0.05328,-0.04123,-0.0521,-0.00751,-0.00202,0.00216,0.00068,-0.00059,0.00216,0.00068,-0.00059,1e-05,1e-05,-0.0,0.89147,-4.15393,1.68223
1485,0.00033,0.00042,-0.00011,0.0141,0.01473,-0.00568,0.4274,0.00154,0.15296,-0.00808,0.00866,-0.0001,0.00796,0.00188,0.00699,0.00238,0.00028,0.0022,-0.02445,-0.00951,-0.00496,0.00644,-0.00415,-0.00605,0.00232,-0.00013,-0.00239,-0.00354,0.00522,0.01638,0.3973,-0.27306,0.12338,-0.12701,0.02271,0.00922,-0.02129,0.01604,0.00022,-0.02129,0.01604,0.00022,-5e-05,-0.0,1e-05,-0.15032,-0.04724,-0.04999,-0.05293,-0.00475,-0.0036,0.00093,-0.00019,-0.00122,0.00093,-0.00019,-0.00122,1e-05,-0.0,-0.0,1.71546,-4.45725,1.90512
1486,0.00016,0.00028,7e-05,0.00683,0.00933,0.00265,0.34826,0.0132,0.21108,-0.01119,0.00944,-0.00379,0.00933,0.00111,0.00772,0.00207,0.00063,0.00156,-0.02841,-0.01197,-0.00731,0.00847,-0.00457,-0.00211,0.00297,0.00055,-0.00032,-0.00312,0.00803,0.01814,0.51505,-0.33045,0.14414,-0.13956,0.02626,0.00951,-0.02629,0.0201,-0.00121,-0.02629,0.0201,-0.00121,-5e-05,0.0,1e-05,-0.14319,-0.05027,-0.05954,-0.05028,-0.00212,-0.00483,-0.00112,-0.00074,-0.00178,-0.00112,-0.00074,-0.00178,2e-05,-0.0,-0.0,2.71486,-4.7017,2.28364
1487,8e-05,0.00012,0.00036,0.00336,0.00305,0.01507,0.24592,-0.01989,0.32627,-0.01283,0.00968,-0.00553,0.00961,0.00071,0.0091,0.00134,0.00127,0.00138,-0.03228,-0.01328,-0.01016,0.00933,-0.00368,0.00105,0.00336,0.00022,0.00148,-0.00413,0.00936,0.02473,0.61017,-0.35545,0.1409,-0.14824,0.02562,0.00962,-0.03088,0.02286,-0.00339,-0.03088,0.02286,-0.00339,-7e-05,1e-05,1e-05,-0.14385,-0.06061,-0.05726,-0.04632,-0.00019,-0.00438,-0.00218,-0.00076,-0.00274,-0.00218,-0.00076,-0.00274,3e-05,0.0,-1e-05,3.48949,-4.85533,2.74518
1488,9e-05,8e-05,0.00049,0.00346,0.00115,0.02094,0.15024,-0.0712,0.44298,-0.01473,0.00956,-0.00641,0.0079,0.00048,0.00932,0.00057,0.00165,0.00149,-0.03569,-0.01363,-0.01278,0.0084,-0.00251,0.00164,0.00273,-0.00055,0.00206,-0.00248,0.00674,0.03569,0.67625,-0.33815,0.12384,-0.15342,0.02268,0.01047,-0.03377,0.02334,-0.00504,-0.03377,0.02334,-0.00504,-0.00011,3e-05,0.0,-0.15555,-0.07166,-0.04046,-0.04313,-0.00039,-0.002,-0.00147,-0.00059,-0.00341,-0.00147,-0.00059,-0.00341,2e-05,0.0,-1e-05,3.97679,-4.97792,3.15365
1489,0.0001,0.00012,0.00032,0.00423,0.00298,0.01341,0.08167,-0.09925,0.506,-0.01841,0.00993,-0.00703,0.00499,9e-05,0.00694,0.00031,0.00144,0.00125,-0.0383,-0.01329,-0.01348,0.00602,-0.00205,0.00018,0.00099,-0.00079,0.00146,0.00475,0.00173,0.0486,0.73722,-0.2978,0.12296,-0.15705,0.02121,0.01334,-0.03523,0.02267,-0.00521,-0.03523,0.02267,-0.00521,-0.00017,5e-05,0.0,-0.17797,-0.076,-0.02036,-0.03938,-0.00385,0.00102,8e-05,-0.00059,-0.00274,8e-05,-0.00059,-0.00274,1e-05,-1e-05,-1e-05,4.41641,-5.07914,3.47403
1490,0.0001,0.00014,-7e-05,0.00412,0.00498,-0.00342,0.03669,-0.09296,0.50689,-0.02258,0.01068,-0.00717,0.00279,-0.00083,0.0024,0.00079,0.00092,0.00015,-0.03946,-0.01162,-0.01115,0.00309,-0.00186,-0.00174,-0.00058,-0.00025,0.00021,0.01458,-0.00313,0.0601,0.82104,-0.26244,0.15682,-0.15958,0.02207,0.01894,-0.03597,0.02248,-0.004,-0.03597,0.02248,-0.004,-0.00022,7e-05,1e-05,-0.20725,-0.07444,-0.00893,-0.03357,-0.00908,0.00324,0.00119,-0.00065,-0.00086,0.00119,-0.00065,-0.00086,1e-05,-1e-05,-0.0,5.06889,-5.15666,3.77449
1491,8e-05,0.00016,-0.00044,0.00357,0.00693,-0.01906,-0.00344,-0.08407,0.47122,-0.02424,0.01067,-0.007,0.00215,-0.00197,-0.00186,0.00145,0.00063,-0.00138,-0.03811,-0.0082,-0.00661,0.00056,-0.00104,-0.00312,-0.00082,0.00066,-0.00123,0.02138,-0.0076,0.06655,0.93368,-0.24711,0.20765,-0.16036,0.02281,0.02568,-0.03538,0.02303,-0.00197,-0.03538,0.02303,-0.00197,-0.00026,9e-05,1e-05,-0.22519,-0.07623,-0.00704,-0.02822,-0.01245,0.00424,0.00129,-0.00045,0.00075,0.00129,-0.00045,0.00075,1e-05,-1e-05,0.0,6.06313,-5.25638,4.05047
