Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1835,-0.02141,0.45716,-0.07096,-0.08056,0.37786,0.08544,-0.09274,0.4339,0.0001,-0.08346,0.47603,0.08213,-0.07461,0.5443,-0.0613,-0.05851,0.49463,0.02712,-0.03744,0.5407,-0.12022,-0.06861,0.37453,-0.07635,-0.06593,0.36426,-0.05136,-0.01699,0.50563,-0.09303,-0.01944,0.51908,-0.08163,0.00943,0.52657,-0.0797,-0.01549,0.42358,-0.06524,-0.02056,0.39215,-0.07536,-0.00789,0.1856,-0.02984,-0.06803,0.11203,-0.10159,0.00437,0.0004,-0.00752,-0.06186,0.10682,-0.11313,0.00368,-0.00295,-0.00141
1836,-0.02071,0.47384,-0.0709,-0.07225,0.38569,0.11043,-0.08251,0.45329,0.04066,-0.08983,0.51983,0.09533,-0.07852,0.62983,-0.05166,-0.05796,0.51297,0.02332,-0.01378,0.61272,-0.11828,-0.05311,0.38576,-0.07374,-0.06813,0.38307,-0.04946,-0.01794,0.50398,-0.09739,-0.02374,0.54669,-0.08336,0.01392,0.55711,-0.08324,-0.02115,0.44901,-0.06054,-0.01539,0.3965,-0.06825,0.00289,0.20092,-0.02489,-0.06065,0.05562,-0.09269,0.03435,0.00799,-0.0077,-0.05471,0.04913,-0.10625,0.03428,0.00715,-0.00252
1837,-0.02818,0.47899,-0.06779,-0.06726,0.35965,0.13664,-0.10339,0.48296,0.02083,-0.09913,0.54057,0.10051,-0.08115,0.6604,-0.06169,-0.07775,0.51868,0.02307,-0.00244,0.63489,-0.12222,-0.05197,0.38976,-0.07671,-0.09068,0.39583,-0.05002,-0.02654,0.49654,-0.09052,-0.03434,0.56225,-0.08239,0.01138,0.57634,-0.08069,-0.03457,0.45693,-0.06104,-0.0088,0.38825,-0.05759,0.00682,0.20438,-0.02562,-0.05487,0.02723,-0.07149,0.05646,0.01298,-0.01037,-0.04907,0.02192,-0.08249,0.05631,0.01195,-0.00609
1838,-0.03152,0.48349,-0.07019,-0.07933,0.30922,0.14538,-0.12948,0.50168,-0.04044,-0.10738,0.53061,0.09283,-0.08044,0.63713,-0.09072,-0.09877,0.52451,0.02309,-0.00661,0.60895,-0.13504,-0.06443,0.38833,-0.08824,-0.11467,0.39642,-0.05548,-0.02605,0.51221,-0.08461,-0.03242,0.56973,-0.08637,0.00556,0.58225,-0.08016,-0.03772,0.45897,-0.07478,-0.00131,0.36624,-0.05552,0.00457,0.19855,-0.03686,-0.04677,0.0246,-0.05427,0.0509,0.00991,-0.02363,-0.04142,0.0226,-0.05892,0.05052,0.00826,-0.02143
1839,-0.0252,0.49611,-0.08031,-0.11829,0.27105,0.13791,-0.14129,0.49738,-0.08084,-0.115,0.50484,0.08145,-0.08203,0.61114,-0.11684,-0.10782,0.53155,0.02175,-0.02141,0.57759,-0.14859,-0.07845,0.38714,-0.10608,-0.12221,0.39015,-0.06831,-0.01459,0.55909,-0.08755,-0.01112,0.57426,-0.09997,0.00685,0.58271,-0.08983,-0.02296,0.46301,-0.09568,0.00286,0.34626,-0.06381,-0.00305,0.18845,-0.05155,-0.03211,0.01763,-0.0504,0.01771,0.00522,-0.03748,-0.02753,0.01795,-0.05064,0.01727,0.00372,-0.03849
1840,-0.01595,0.51538,-0.09085,-0.17149,0.27184,0.12081,-0.12963,0.47818,-0.06412,-0.13506,0.48243,0.07529,-0.09084,0.62045,-0.11634,-0.11724,0.52599,0.01826,-0.03738,0.57974,-0.1533,-0.08611,0.38956,-0.12196,-0.11633,0.38638,-0.08331,-0.00513,0.61317,-0.09587,0.01395,0.58057,-0.11679,0.01712,0.58921,-0.10443,0.00192,0.47329,-0.10986,0.00136,0.34383,-0.0697,-0.00875,0.18702,-0.05861,-0.01536,-0.01691,-0.05152,-0.01872,0.00816,-0.03564,-0.01126,-0.01758,-0.05343,-0.01897,0.0074,-0.0375
1841,-0.01267,0.53387,-0.09505,-0.20794,0.30707,0.10285,-0.10934,0.47276,-0.01272,-0.16837,0.47688,0.07808,-0.10239,0.65664,-0.08504,-0.13855,0.50917,0.01584,-0.04627,0.61884,-0.14479,-0.08894,0.39481,-0.12757,-0.11139,0.38925,-0.09152,-0.00792,0.64163,-0.10504,0.0245,0.59372,-0.12627,0.02462,0.60554,-0.11282,0.02524,0.49614,-0.1104,-0.00292,0.35561,-0.0645,-0.00296,0.20633,-0.05421,-0.01064,-0.06553,-0.04654,-0.03306,0.01738,-0.01707,-0.00646,-0.06896,-0.05334,-0.03295,0.01761,-0.01526
1842,-0.01501,0.54478,-0.09491,-0.1976,0.35797,0.1018,-0.11608,0.50684,0.02998,-0.18598,0.49919,0.09594,-0.10508,0.6944,-0.0409,-0.15182,0.50988,0.02232,-0.04466,0.67243,-0.12547,-0.09019,0.40196,-0.12379,-0.11291,0.39731,-0.09049,-0.01716,0.6309,-0.11739,0.01942,0.61165,-0.12618,0.01921,0.62189,-0.11375,0.04049,0.53146,-0.103,-0.00477,0.36195,-0.05592,0.01425,0.24282,-0.04457,-0.02842,-0.09456,-0.03667,-0.0237,0.02245,0.00115,-0.02397,-0.09886,-0.04491,-0.02332,0.02323,0.00758
1843,-0.01563,0.54707,-0.09795,-0.13875,0.41264,0.1295,-0.16584,0.56531,0.0421,-0.16014,0.55434,0.13216,-0.09226,0.72246,-0.01329,-0.12883,0.55334,0.04044,-0.03398,0.72079,-0.11045,-0.08857,0.41334,-0.12117,-0.11393,0.40902,-0.08691,-0.01899,0.59578,-0.13517,0.01032,0.62544,-0.12557,0.00495,0.62487,-0.11591,0.04669,0.56921,-0.10085,-0.00342,0.34713,-0.05737,0.02976,0.28112,-0.04132,-0.05421,-0.09498,-0.0299,-0.00718,0.02079,0.00366,-0.05009,-0.09716,-0.03429,-0.00698,0.02086,0.0116
1844,-0.01196,0.5499,-0.10878,-0.07454,0.46152,0.17601,-0.22263,0.60918,0.02694,-0.10766,0.62771,0.17637,-0.07254,0.74759,-0.01988,-0.08254,0.62586,0.06208,-0.01912,0.76185,-0.11732,-0.08129,0.42931,-0.1287,-0.1097,0.42275,-0.08714,-0.01199,0.57079,-0.15416,0.00658,0.63422,-0.13559,-0.00683,0.61659,-0.12669,0.04719,0.603,-0.1144,-0.00209,0.31837,-0.07248,0.03237,0.31026,-0.05266,-0.06048,-0.08819,-0.02947,0.00562,0.02061,-0.00833,-0.05786,-0.08783,-0.02921,0.00536,0.01913,-0.00066
1845,-0.0095,0.56643,-0.12393,-0.05505,0.48107,0.22092,-0.22873,0.64359,-0.00308,-0.08024,0.6842,0.21272,-0.06416,0.79165,-0.05031,-0.06232,0.68516,0.08095,-0.00609,0.80607,-0.14266,-0.07019,0.44478,-0.14588,-0.10649,0.43521,-0.0915,-0.00915,0.5864,-0.16882,0.00831,0.64657,-0.1559,-0.01202,0.61473,-0.14385,0.04802,0.63458,-0.13927,-0.0019,0.30289,-0.09078,0.0287,0.33012,-0.07318,-0.04604,-0.08646,-0.03249,0.01561,0.02532,-0.02182,-0.04551,-0.08547,-0.03084,0.01509,0.02301,-0.01369
1846,-0.01358,0.59859,-0.13498,-0.08144,0.45244,0.24837,-0.16562,0.70498,-0.03442,-0.10975,0.69398,0.23656,-0.07178,0.86799,-0.08134,-0.09571,0.70329,0.10291,0.00217,0.85751,-0.1655,-0.0644,0.45993,-0.16662,-0.11232,0.44849,-0.10004,-0.01917,0.64216,-0.17766,0.00885,0.66491,-0.17331,-0.01734,0.62958,-0.15845,0.0536,0.66319,-0.15697,-0.00284,0.32013,-0.09832,0.03502,0.34517,-0.08561,-0.03265,-0.0784,-0.0344,0.02301,0.02879,-0.02464,-0.03339,-0.07836,-0.03421,0.02239,0.02627,-0.0168
1847,-0.02342,0.63448,-0.1371,-0.10387,0.39185,0.24699,-0.07407,0.78143,-0.05619,-0.1754,0.65865,0.25102,-0.0756,0.94744,-0.10132,-0.16008,0.68441,0.12997,0.00733,0.90213,-0.17334,-0.07685,0.48612,-0.18361,-0.1283,0.47286,-0.11264,-0.0375,0.70709,-0.18015,0.00307,0.68551,-0.17726,-0.03051,0.65292,-0.16618,0.06269,0.68754,-0.15514,-0.00667,0.35899,-0.09535,0.05351,0.3615,-0.07921,-0.02757,-0.05751,-0.03556,0.02435,0.02769,-0.01326,-0.02775,-0.0586,-0.03744,0.02346,0.02429,-0.00727
1848,-0.0346,0.6631,-0.13388,-0.08121,0.33537,0.21309,-0.01564,0.82513,-0.07012,-0.22338,0.61151,0.24983,-0.05635,0.97627,-0.11362,-0.21218,0.65217,0.1426,0.01083,0.9205,-0.16966,-0.11202,0.52829,-0.18839,-0.15033,0.51094,-0.12122,-0.05567,0.75181,-0.17519,-0.00647,0.71143,-0.17117,-0.04965,0.67254,-0.17166,0.06906,0.7155,-0.14316,-0.01379,0.38838,-0.09891,0.06858,0.38635,-0.06322,-0.02168,-0.03434,-0.0431,0.02074,0.02761,0.00483,-0.02007,-0.03593,-0.04606,0.01946,0.02295,0.01057
1849,-0.04335,0.68316,-0.13266,-0.03822,0.30326,0.16814,-0.01735,0.8245,-0.09479,-0.21559,0.59782,0.22352,-0.02092,0.93599,-0.13169,-0.22528,0.64036,0.11878,0.01186,0.90304,-0.16459,-0.15195,0.56815,-0.17599,-0.16985,0.54541,-0.11463,-0.07037,0.77204,-0.16525,-0.0141,0.74771,-0.16519,-0.06474,0.68515,-0.1794,0.06798,0.75527,-0.14019,-0.01986,0.3861,-0.12284,0.07033,0.41824,-0.05504,-0.01255,-0.01875,-0.06184,0.01631,0.03003,0.01573,-0.00955,-0.01976,-0.06397,0.01483,0.02479,0.02333
1850,-0.04717,0.69693,-0.13588,-0.03705,0.29011,0.1562,-0.0595,0.81693,-0.15957,-0.16882,0.63817,0.18961,0.00903,0.86012,-0.17587,-0.20374,0.6729,0.07275,0.01278,0.85333,-0.17066,-0.16699,0.58076,-0.15364,-0.17643,0.55569,-0.09514,-0.08112,0.77963,-0.15534,-0.01895,0.78724,-0.16283,-0.06802,0.69202,-0.18655,0.0636,0.80107,-0.15188,-0.01766,0.35532,-0.1617,0.06999,0.4457,-0.05892,-0.00391,-0.0149,-0.08901,0.01079,0.02879,0.01537,-0.00085,-0.01469,-0.08905,0.00927,0.0235,0.02226
1851,-0.04495,0.70622,-0.13842,-0.08862,0.284,0.19883,-0.09934,0.84179,-0.27572,-0.1414,0.69911,0.19476,0.02333,0.79439,-0.2542,-0.17744,0.73064,0.05648,0.0186,0.79373,-0.19483,-0.15129,0.5647,-0.13892,-0.16989,0.54159,-0.07942,-0.08602,0.78539,-0.14681,-0.02328,0.81737,-0.15777,-0.05987,0.69426,-0.18731,0.06626,0.84113,-0.16556,-0.00291,0.31778,-0.19876,0.08579,0.46604,-0.06295,0.0027,-0.02809,-0.1208,0.00385,0.02881,0.01908,0.00504,-0.02759,-0.12025,0.00235,0.0236,0.02033
1852,-0.03909,0.71631,-0.13274,-0.13048,0.29123,0.27544,-0.09819,0.89037,-0.40588,-0.16511,0.72411,0.27298,0.02949,0.75887,-0.34317,-0.1741,0.76239,0.11224,0.02793,0.75696,-0.22659,-0.13306,0.54273,-0.14161,-0.16484,0.52084,-0.07718,-0.08617,0.79717,-0.13635,-0.02707,0.83917,-0.14218,-0.04727,0.69587,-0.17949,0.08055,0.87749,-0.1662,0.01794,0.28961,-0.22327,0.12078,0.49422,-0.05407,0.00234,-0.0528,-0.15124,-8e-05,0.04477,0.04274,0.0045,-0.05321,-0.1522,-0.00139,0.04018,0.03661
1853,-0.03495,0.73446,-0.11527,-0.1118,0.32968,0.35743,-0.04757,0.91866,-0.49692,-0.21018,0.69698,0.41226,0.04001,0.73964,-0.40865,-0.19263,0.74218,0.23151,0.03497,0.74906,-0.2481,-0.14129,0.53573,-0.14859,-0.17593,0.51023,-0.07731,-0.0867,0.82194,-0.1179,-0.03031,0.86591,-0.11597,-0.0406,0.70168,-0.16557,0.10061,0.92499,-0.15148,0.02881,0.26501,-0.23646,0.16211,0.5465,-0.03075,-0.00983,-0.06425,-0.16632,0.00081,0.07502,0.081,-0.00664,-0.06421,-0.16661,-0.00012,0.07187,0.06976
1854,-0.03458,0.76031,-0.0877,-0.06053,0.38627,0.42872,0.02824,0.91466,-0.54367,-0.23781,0.65003,0.56225,0.06428,0.70793,-0.44153,-0.21418,0.69477,0.36278,0.04283,0.73606,-0.2552,-0.17821,0.54798,-0.13376,-0.20324,0.51781,-0.06191,-0.08544,0.85729,-0.08426,-0.03787,0.90229,-0.085,-0.04781,0.70903,-0.14892,0.11716,0.98922,-0.13052,0.01987,0.22911,-0.24639,0.19914,0.62216,-0.00145,-0.02628,-0.04694,-0.16045,0.00359,0.1002,0.11889,-0.02178,-0.04339,-0.15483,0.00309,0.0988,0.10611
1855,-0.03483,0.78355,-0.05501,-0.0282,0.41258,0.47893,0.09462,0.91849,-0.58382,-0.24805,0.62287,0.66523,0.10468,0.6553,-0.45605,-0.23065,0.66248,0.45147,0.05837,0.68772,-0.25238,-0.22767,0.57328,-0.08358,-0.2348,0.54454,-0.027,-0.07346,0.88549,-0.03401,-0.05599,0.93816,-0.05231,-0.06811,0.70674,-0.12995,0.12621,1.06035,-0.11273,-0.00086,0.17692,-0.26099,0.23561,0.7063,0.02662,-0.03612,-0.02232,-0.15255,0.00935,0.10737,0.15638,-0.03169,-0.01472,-0.13966,0.00934,0.1079,0.14405
1856,-0.03377,0.79604,-0.02263,-0.01267,0.39167,0.50659,0.13409,0.96613,-0.6402,-0.24878,0.63744,0.69413,0.14726,0.60128,-0.46498,-0.24571,0.66648,0.47915,0.06935,0.61298,-0.23667,-0.27034,0.60106,-0.00961,-0.25734,0.58174,0.01706,-0.05605,0.88955,0.02158,-0.08267,0.96431,-0.01567,-0.09296,0.68538,-0.10854,0.1345,1.13273,-0.09775,-0.02007,0.11055,-0.28432,0.2852,0.79412,0.05695,-0.04199,-0.0253,-0.16691,0.02313,0.10419,0.20747,-0.03946,-0.01638,-0.15106,0.02367,0.10695,0.19426
1857,-0.0319,0.80388,0.00784,0.02405,0.36517,0.52382,0.16361,1.04762,-0.70456,-0.22749,0.68878,0.6737,0.17051,0.55744,-0.47261,-0.25997,0.69551,0.47773,0.05077,0.53704,-0.20469,-0.28708,0.61907,0.06291,-0.26249,0.61247,0.05969,-0.05236,0.87742,0.06723,-0.10164,0.98441,0.02907,-0.11584,0.64712,-0.08592,0.1603,1.22004,-0.07451,-0.04009,0.03363,-0.31474,0.3605,0.9076,0.10309,-0.05286,-0.05825,-0.20533,0.04231,0.11267,0.28296,-0.05247,-0.0504,-0.1907,0.04304,0.11706,0.26396
1858,-0.02739,0.82087,0.04025,0.09442,0.37505,0.53151,0.22114,1.1194,-0.76716,-0.19065,0.73558,0.64985,0.17594,0.50498,-0.4842,-0.27558,0.71093,0.49549,0.00375,0.46774,-0.16576,-0.27191,0.62494,0.1172,-0.25231,0.62748,0.10067,-0.06861,0.87493,0.1013,-0.09363,1.00719,0.08262,-0.1404,0.60234,-0.05918,0.22128,1.34409,-0.03646,-0.07362,-0.04333,-0.34122,0.46663,1.07576,0.17428,-0.06285,-0.08727,-0.24498,0.0584,0.14785,0.38505,-0.06294,-0.08016,-0.23124,0.05817,0.15165,0.35357
1859,-0.02256,0.85008,0.07939,0.16067,0.42491,0.51161,0.3352,1.13897,-0.834,-0.18351,0.73581,0.64226,0.19202,0.4183,-0.50718,-0.30489,0.68417,0.54349,-0.03832,0.3949,-0.13224,-0.24873,0.63351,0.15836,-0.2428,0.63648,0.1494,-0.09885,0.89086,0.13837,-0.06694,1.02991,0.13739,-0.17488,0.55935,-0.02247,0.30687,1.50515,0.0059,-0.11756,-0.10677,-0.34583,0.5973,1.30222,0.26299,-0.04832,-0.07994,-0.25405,0.07483,0.19895,0.51386,-0.04727,-0.0716,-0.23746,0.07201,0.1996,0.466
1860,-0.02948,0.88211,0.12743,0.17215,0.49583,0.47938,0.50345,1.11009,-0.91849,-0.21986,0.718,0.65261,0.23476,0.30234,-0.54131,-0.34785,0.65795,0.59539,-0.05443,0.30885,-0.1027,-0.25208,0.65983,0.20576,-0.2485,0.65489,0.21234,-0.14668,0.90814,0.19315,-0.06144,1.03839,0.18361,-0.21916,0.52156,0.02449,0.37393,1.67311,0.04096,-0.14783,-0.14999,-0.31699,0.73111,1.56509,0.35814,0.00155,-0.03401,-0.21378,0.09739,0.24339,0.67341,0.0035,-0.02292,-0.19071,0.09038,0.23916,0.60988
1861,-0.05004,0.91094,0.18421,0.13481,0.5642,0.50092,0.6942,1.0876,-1.03125,-0.2319,0.76572,0.69821,0.27738,0.20055,-0.5809,-0.36887,0.72523,0.63872,-0.06464,0.21819,-0.06799,-0.28646,0.70105,0.2708,-0.26033,0.68569,0.28165,-0.21096,0.91229,0.26545,-0.09304,1.02554,0.22021,-0.26007,0.48688,0.07676,0.40113,1.81895,0.07463,-0.14454,-0.17435,-0.26092,0.84556,1.84165,0.46466,0.06053,0.01711,-0.14425,0.09726,0.29156,0.87129,0.06121,0.03007,-0.11546,0.08376,0.28087,0.79116
1862,-0.06373,0.93652,0.24402,0.1125,0.61045,0.60603,0.8721,1.10312,-1.1814,-0.15849,0.9002,0.79192,0.27712,0.14614,-0.63159,-0.33258,0.90574,0.69105,-0.10322,0.14367,-0.0318,-0.32104,0.74758,0.34292,-0.25754,0.72487,0.34231,-0.26556,0.90612,0.34132,-0.12176,0.99549,0.24967,-0.28451,0.44239,0.12624,0.42414,1.93951,0.11608,-0.11678,-0.19196,-0.20048,0.94176,2.12069,0.59168,0.09489,0.02356,-0.0985,0.04275,0.39947,1.1171,0.09117,0.03501,-0.07093,0.01957,0.38308,1.01516
1863,-0.05875,0.95482,0.29536,0.14208,0.63118,0.72282,1.01189,1.11577,-1.37296,-0.05402,1.03632,0.89975,0.23,0.10662,-0.70238,-0.26108,1.09383,0.75826,-0.17763,0.09126,-0.00688,-0.32439,0.79991,0.39759,-0.24046,0.77449,0.3868,-0.29037,0.89403,0.40587,-0.11208,0.95153,0.2663,-0.30016,0.3738,0.15939,0.47577,2.04528,0.15924,-0.10089,-0.22208,-0.16086,1.02992,2.39655,0.73733,0.09895,-0.0285,-0.10562,-0.0166,0.62087,1.42263,0.08895,-0.02132,-0.0862,-0.04945,0.61084,1.29865
1864,-0.05201,0.96265,0.33149,0.18815,0.64553,0.75975,1.10304,1.08105,-1.57809,-0.02631,1.08963,0.96165,0.1823,0.02499,-0.76972,-0.21476,1.17387,0.81302,-0.26053,0.05251,0.01338,-0.29237,0.85948,0.41657,-0.22737,0.8354,0.41451,-0.3,0.87452,0.45007,-0.08042,0.89585,0.26435,-0.32477,0.28719,0.16577,0.53235,2.1433,0.20219,-0.12399,-0.26442,-0.14874,1.08453,2.66703,0.90598,0.08633,-0.08911,-0.13672,-0.00531,0.98023,1.77597,0.07183,-0.08548,-0.12469,-0.04207,1.00139,1.6373
1865,-0.05804,0.96622,0.35764,0.19728,0.67489,0.72015,1.17146,1.02199,-1.74979,-0.08871,1.07126,0.95648,0.17871,-0.09079,-0.79059,-0.21602,1.1438,0.83096,-0.31742,0.02603,0.05234,-0.24234,0.91742,0.40245,-0.22365,0.89767,0.42395,-0.30959,0.8509,0.46726,-0.05284,0.83236,0.25549,-0.35131,0.20458,0.15056,0.55147,2.23129,0.27085,-0.17255,-0.28827,-0.14698,1.05183,2.93318,1.11317,0.07003,-0.10029,-0.15011,0.0459,1.47286,2.11696,0.05529,-0.0978,-0.14026,0.00813,1.54364,1.9696
1866,-0.0675,0.97012,0.38254,0.16214,0.72366,0.67482,1.27155,0.96362,-1.89393,-0.15848,1.05042,0.91438,0.21319,-0.18778,-0.77268,-0.23526,1.09112,0.82058,-0.33873,0.00836,0.10897,-0.19166,0.9673,0.37608,-0.21788,0.95379,0.41737,-0.30128,0.83034,0.45412,-0.03095,0.75783,0.26062,-0.35655,0.13647,0.13083,0.51677,2.29499,0.39121,-0.21701,-0.27451,-0.13482,0.91375,3.18705,1.35689,0.05264,-0.068,-0.13776,0.05179,2.01582,2.39655,0.04076,-0.06569,-0.12846,0.00701,2.12716,2.24721
1867,-0.06947,0.96646,0.4077,0.11577,0.78861,0.65544,1.43349,0.86269,-2.06878,-0.17735,1.06918,0.86768,0.24943,-0.25655,-0.77587,-0.24448,1.08562,0.80311,-0.34058,-0.01697,0.15356,-0.14996,1.01657,0.3583,-0.20214,1.00896,0.40609,-0.25546,0.80774,0.41895,-0.0151,0.66383,0.28263,-0.34261,0.07477,0.12101,0.43575,2.31874,0.54626,-0.25313,-0.24931,-0.10825,0.71814,3.41575,1.60793,0.02709,-0.04217,-0.11166,0.02026,2.46918,2.62716,0.01901,-0.04028,-0.10409,-0.03519,2.58742,2.49114
1868,-0.06919,0.94669,0.4302,0.08933,0.85884,0.6391,1.63312,0.67694,-2.29019,-0.15487,1.11376,0.82407,0.27477,-0.32115,-0.82209,-0.23667,1.12453,0.78297,-0.33721,-0.05192,0.17846,-0.12445,1.07295,0.3544,-0.17881,1.06639,0.40042,-0.19242,0.76571,0.38184,-0.01445,0.55736,0.30346,-0.33251,0.01516,0.12314,0.32686,2.30448,0.69235,-0.29225,-0.24738,-0.0792,0.53279,3.6192,1.83721,-0.00716,-0.04299,-0.08065,0.03984,2.77609,2.82572,-0.01178,-0.04112,-0.07388,-0.01606,2.86596,2.72199
1869,-0.07746,0.91715,0.45242,0.09329,0.91307,0.61178,1.81661,0.4377,-2.50299,-0.11506,1.15015,0.78304,0.30773,-0.37198,-0.86502,-0.20607,1.16595,0.75228,-0.32719,-0.07076,0.21773,-0.11935,1.12797,0.35855,-0.15392,1.1166,0.39892,-0.15679,0.69925,0.36251,-0.02846,0.46608,0.31103,-0.33156,-0.02878,0.13158,0.20941,2.27251,0.81196,-0.32904,-0.26314,-0.05664,0.38411,3.79943,2.03956,-0.03762,-0.04807,-0.04885,0.15558,3.00062,2.9724,-0.0402,-0.04562,-0.04082,0.11781,3.04599,2.91394
1870,-0.0966,0.89457,0.48179,0.11962,0.94525,0.58522,1.94976,0.2021,-2.66752,-0.06626,1.1698,0.74503,0.3581,-0.38392,-0.86582,-0.15264,1.18929,0.71083,-0.31183,-0.05139,0.29694,-0.12872,1.16497,0.36598,-0.13217,1.14929,0.39367,-0.16962,0.63147,0.36614,-0.04298,0.41028,0.31475,-0.32709,-0.04661,0.14792,0.09707,2.2453,0.92479,-0.34607,-0.26378,-0.03104,0.25785,3.94895,2.22585,-0.05208,-0.03733,-0.01684,0.32769,3.22035,3.0459,-0.05434,-0.03479,-0.00847,0.31999,3.22808,3.03487
1871,-0.1175,0.88808,0.51921,0.14778,0.9828,0.56573,2.026,-0.01213,-2.82137,-0.01486,1.19306,0.70395,0.40551,-0.3694,-0.84359,-0.09437,1.20883,0.66479,-0.30579,0.00515,0.38985,-0.13584,1.17932,0.3723,-0.11301,1.16568,0.38039,-0.20809,0.59169,0.37924,-0.04225,0.38024,0.32785,-0.31343,-0.05429,0.17935,0.00198,2.23369,1.05163,-0.3365,-0.2348,0.01316,0.1416,4.06375,2.40593,-0.04745,-0.01477,0.01564,0.48867,3.45238,3.05904,-0.04989,-0.01342,0.0206,0.50831,3.44309,3.08598
1872,-0.12485,0.89146,0.55305,0.15996,1.05943,0.54666,2.02652,-0.20494,-3.0173,0.03056,1.23401,0.65165,0.42964,-0.35369,-0.83777,-0.04856,1.23889,0.6128,-0.30858,0.08794,0.44495,-0.12461,1.18332,0.3675,-0.09334,1.17666,0.35891,-0.22946,0.58091,0.38115,-0.01736,0.35396,0.34305,-0.28962,-0.07527,0.21708,-0.06245,2.23335,1.18776,-0.3051,-0.19355,0.06914,0.04193,4.14608,2.58473,-0.02892,0.006,0.0442,0.59788,3.68218,3.04631,-0.03105,0.00549,0.04337,0.633,3.67912,3.09485
1873,-0.11103,0.89199,0.56922,0.15768,1.16716,0.51877,1.93231,-0.36522,-3.22548,0.06853,1.2749,0.58708,0.4466,-0.33021,-0.86004,-0.01182,1.26807,0.54962,-0.2872,0.18827,0.44008,-0.09516,1.19068,0.34294,-0.0766,1.19172,0.32965,-0.21356,0.57246,0.36258,0.02607,0.32695,0.33833,-0.25028,-0.10928,0.23789,-0.09591,2.23038,1.30988,-0.25529,-0.16746,0.11032,-0.03274,4.18917,2.75796,-0.00609,0.01521,0.06356,0.65065,3.90942,3.01862,-0.00842,0.01328,0.05848,0.69014,3.92976,3.07389
1874,-0.08782,0.88086,0.56664,0.15217,1.25378,0.4739,1.78001,-0.5029,-3.35554,0.10433,1.281,0.50889,0.48902,-0.28499,-0.89475,0.02762,1.2692,0.47673,-0.21633,0.30051,0.39505,-0.06559,1.19821,0.30276,-0.06955,1.20564,0.29318,-0.1828,0.54595,0.33313,0.06504,0.30919,0.30888,-0.19765,-0.13864,0.23328,-0.12011,2.20492,1.40472,-0.18479,-0.16372,0.12444,-0.08716,4.17296,2.90575,0.01506,0.01395,0.072,0.66015,4.1411,2.9407,0.01039,0.01142,0.066,0.69718,4.19253,2.99394
1875,-0.07451,0.85582,0.55862,0.1478,1.28132,0.40974,1.63947,-0.66066,-3.3718,0.14071,1.24116,0.41234,0.55896,-0.23546,-0.92251,0.06749,1.22849,0.39743,-0.11404,0.41737,0.34267,-0.05342,1.19008,0.2585,-0.06934,1.20198,0.24911,-0.1752,0.50622,0.30895,0.07946,0.3005,0.27965,-0.14501,-0.14946,0.21315,-0.15256,2.13186,1.49655,-0.10303,-0.15734,0.12139,-0.12881,4.08173,3.0111,0.03363,0.01424,0.06603,0.63753,4.37036,2.77201,0.02482,0.0111,0.06,0.66711,4.45326,2.8187
1876,-0.07477,0.82224,0.55799,0.14852,1.26734,0.3343,1.54302,-0.86519,-3.31555,0.17095,1.18755,0.3075,0.63494,-0.20529,-0.93004,0.09344,1.166,0.31115,-0.00977,0.52655,0.30448,-0.05857,1.16708,0.21008,-0.06727,1.18066,0.19325,-0.20041,0.46808,0.29248,0.07691,0.28867,0.27527,-0.09944,-0.13406,0.18242,-0.18148,2.00155,1.63274,-0.04214,-0.12334,0.10757,-0.15585,3.93616,3.09331,0.04765,0.02,0.04314,0.58966,4.58962,2.53715,0.03525,0.01556,0.03509,0.60721,4.69989,2.57476
