Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1423,-0.01456,0.39479,-0.09756,-0.1275,0.31947,0.12935,-0.12178,0.32935,-0.00965,0.04742,0.42725,0.03327,-0.0917,0.52517,-0.08345,0.02589,0.43302,-0.02371,-0.05252,0.50695,-0.11973,-0.07151,0.36797,-0.1526,-0.09986,0.34356,-0.08363,-0.01446,0.44637,-0.12018,0.01408,0.41933,-0.12107,-0.01056,0.42259,-0.13059,0.02078,0.34724,-0.06919,-0.03877,0.37292,-0.11024,-0.01094,0.13949,-0.02058,-0.05508,0.26915,-0.11417,-0.00805,0.01702,0.00412,-0.05077,0.26973,-0.11303,-0.00822,0.0163,0.00869
1424,-0.0114,0.40931,-0.1082,-0.0979,0.30999,0.11367,-0.13482,0.34747,0.02346,0.03481,0.40964,0.04055,-0.10627,0.5709,-0.05598,0.02592,0.39619,-0.04255,-0.05663,0.58134,-0.11659,-0.0842,0.39062,-0.16946,-0.11765,0.36788,-0.10226,-0.00372,0.46066,-0.13165,0.01318,0.44253,-0.13216,0.00256,0.44087,-0.13934,0.0189,0.36651,-0.08267,-0.03322,0.36232,-0.12516,-0.00966,0.14048,-0.02974,-0.08636,0.21572,-0.13773,-0.00732,0.01226,-0.00519,-0.08056,0.21549,-0.13883,-0.00763,0.01128,-0.0027
1425,0.00116,0.43812,-0.12004,-0.06552,0.31889,0.12072,-0.15221,0.43663,0.02136,0.02689,0.4085,0.06487,-0.11991,0.6406,-0.04109,0.02791,0.36941,-0.03802,-0.03687,0.69137,-0.13299,-0.08938,0.39906,-0.17796,-0.12032,0.37857,-0.11859,0.01602,0.49504,-0.14007,0.02735,0.47886,-0.14737,0.01987,0.47015,-0.14871,0.0275,0.40405,-0.10678,-0.0218,0.35728,-0.14119,-0.00403,0.15312,-0.04679,-0.08955,0.16524,-0.1587,0.00026,0.00051,-0.01799,-0.08336,0.16425,-0.16175,0.00011,-1e-05,-0.01555
1426,0.01476,0.46832,-0.12482,-0.05283,0.34359,0.14327,-0.17985,0.53434,-0.01983,0.04439,0.43456,0.08981,-0.14084,0.67504,-0.04882,0.03756,0.3876,-0.02489,-0.02563,0.75447,-0.14785,-0.07805,0.39449,-0.17564,-0.10803,0.37862,-0.12697,0.03031,0.53782,-0.13852,0.04743,0.50719,-0.15616,0.02764,0.49105,-0.15234,0.04795,0.4477,-0.12466,-0.01003,0.3485,-0.14351,0.01019,0.18285,-0.05888,-0.06942,0.11481,-0.16092,0.00532,-0.00402,-0.0278,-0.06316,0.11364,-0.16432,0.00561,-0.00336,-0.02524
1427,0.01949,0.48937,-0.12387,-0.06176,0.36921,0.16022,-0.23084,0.58063,-0.07145,0.07786,0.47379,0.10136,-0.16873,0.6575,-0.0711,0.054,0.44173,-0.02466,-0.04246,0.7428,-0.14552,-0.06474,0.39428,-0.16366,-0.09432,0.38414,-0.1268,0.02844,0.57076,-0.13637,0.05403,0.52095,-0.15596,0.02292,0.50207,-0.15025,0.0697,0.48102,-0.12776,-0.00487,0.33682,-0.13186,0.03303,0.21621,-0.05984,-0.04815,0.06115,-0.14737,0.00616,0.00109,-0.02564,-0.04191,0.06001,-0.15059,0.00682,0.00274,-0.02307
1428,0.01257,0.5027,-0.12619,-0.07517,0.37581,0.17422,-0.28719,0.58958,-0.09746,0.09343,0.50875,0.1115,-0.19993,0.64398,-0.0925,0.06287,0.49785,-0.0288,-0.08009,0.7173,-0.14055,-0.06258,0.41325,-0.15179,-0.09042,0.4075,-0.12465,0.01078,0.58758,-0.14771,0.04063,0.53033,-0.15563,0.01369,0.51371,-0.15205,0.0813,0.49789,-0.1232,-0.0062,0.33018,-0.12239,0.05666,0.23338,-0.05467,-0.03827,0.0164,-0.13459,0.00865,0.00653,-0.01109,-0.03259,0.01512,-0.13804,0.00943,0.00849,-0.00789
1429,-0.0023,0.51422,-0.13198,-0.07608,0.36297,0.20154,-0.31246,0.60799,-0.07941,0.07494,0.53476,0.14256,-0.23464,0.68731,-0.09736,0.0529,0.53981,-0.01236,-0.12505,0.73639,-0.14744,-0.06818,0.44755,-0.15308,-0.09758,0.44281,-0.12739,-0.01819,0.59339,-0.16627,0.01926,0.54418,-0.15923,0.00927,0.53248,-0.15889,0.07956,0.50297,-0.12149,-0.00634,0.32946,-0.12102,0.07204,0.23021,-0.05124,-0.03771,-0.01027,-0.12617,0.01424,0.00605,0.00567,-0.03366,-0.01148,-0.12936,0.01502,0.00803,0.0095
1430,-0.02181,0.52571,-0.13235,-0.06722,0.35417,0.24008,-0.29664,0.6431,-0.01971,0.04228,0.55839,0.19416,-0.27481,0.77328,-0.07421,0.02916,0.57774,0.02769,-0.16913,0.79373,-0.15627,-0.07952,0.48534,-0.17067,-0.11368,0.47587,-0.13441,-0.05588,0.59279,-0.17323,-0.00169,0.56124,-0.16133,0.01149,0.55935,-0.16178,0.06631,0.5023,-0.12272,-0.0001,0.3289,-0.11756,0.07753,0.22044,-0.05085,-0.03777,-0.02941,-0.11096,0.0179,0.00314,0.01675,-0.0363,-0.02994,-0.11234,0.0186,0.00492,0.01993
1431,-0.04428,0.53656,-0.12592,-0.07501,0.36358,0.27223,-0.26957,0.67376,0.0598,0.017,0.5858,0.24097,-0.31814,0.85465,-0.02171,0.00223,0.6226,0.06512,-0.19959,0.86322,-0.15118,-0.10619,0.52078,-0.19018,-0.13784,0.50136,-0.13867,-0.09245,0.58882,-0.16703,-0.03155,0.57768,-0.16003,0.0093,0.59149,-0.16056,0.04348,0.49884,-0.12117,0.00751,0.32596,-0.10942,0.0785,0.21726,-0.05049,-0.02952,-0.05601,-0.08931,0.01459,0.00226,0.02242,-0.03041,-0.05555,-0.08811,0.01493,0.00313,0.0244
1432,-0.06028,0.54955,-0.12306,-0.11589,0.37502,0.29167,-0.26638,0.70189,0.12377,-0.00399,0.61429,0.26507,-0.35408,0.91111,0.04485,-0.02044,0.6712,0.07569,-0.20276,0.93793,-0.12991,-0.1442,0.55147,-0.19254,-0.15986,0.52323,-0.13553,-0.10182,0.59084,-0.16479,-0.06913,0.59571,-0.16262,-0.00825,0.62052,-0.16682,0.02132,0.50033,-0.11974,0.00955,0.3196,-0.11074,0.07961,0.22405,-0.051,-0.01277,-0.0915,-0.0804,0.00417,0.00219,0.02334,-0.01466,-0.09029,-0.07726,0.00397,0.0016,0.02585
1433,-0.0526,0.57072,-0.13103,-0.15968,0.3679,0.30709,-0.28954,0.74734,0.14786,-0.03238,0.63809,0.27634,-0.36603,0.95317,0.09718,-0.03502,0.71685,0.06653,-0.18247,1.00786,-0.10205,-0.16244,0.57,-0.17762,-0.15774,0.53983,-0.12917,-0.06388,0.61252,-0.17579,-0.07934,0.62162,-0.176,-0.02931,0.63934,-0.18584,0.02285,0.52354,-0.12799,0.00862,0.30757,-0.13071,0.08106,0.24157,-0.0548,0.00403,-0.128,-0.09479,-0.00747,0.00167,0.01922,0.00182,-0.12636,-0.09052,-0.00807,-3e-05,0.02396
1434,-0.01982,0.60229,-0.14395,-0.1599,0.34505,0.32606,-0.31104,0.80714,0.14024,-0.06991,0.6577,0.29499,-0.34868,0.99181,0.11537,-0.04846,0.75861,0.06831,-0.1595,1.05226,-0.07999,-0.14004,0.5631,-0.16353,-0.12429,0.53621,-0.12717,0.00047,0.65775,-0.1899,-0.03789,0.65822,-0.19616,-0.03123,0.65245,-0.20738,0.05881,0.5767,-0.14714,0.01198,0.294,-0.15836,0.08485,0.26941,-0.05993,0.0167,-0.15694,-0.11729,-0.01131,0.0036,0.0139,0.0133,-0.15511,-0.11243,-0.01203,0.00161,0.01956
1435,0.01085,0.6379,-0.15045,-0.12086,0.3165,0.35205,-0.31161,0.84831,0.12961,-0.10931,0.67376,0.32655,-0.32051,1.02234,0.10652,-0.07368,0.78901,0.10021,-0.15145,1.0664,-0.07001,-0.10021,0.52842,-0.16113,-0.08782,0.50489,-0.12913,0.03942,0.71389,-0.19338,0.01975,0.70114,-0.21034,-0.01553,0.67091,-0.21742,0.10297,0.64198,-0.16681,0.02018,0.28955,-0.17674,0.09491,0.299,-0.06233,0.02965,-0.17058,-0.12795,-0.0039,0.00844,0.01418,0.02448,-0.16893,-0.12341,-0.00453,0.00673,0.01783
1436,0.01254,0.66829,-0.14526,-0.09477,0.2838,0.39122,-0.29711,0.84244,0.13385,-0.13986,0.68117,0.36203,-0.30572,1.03297,0.09295,-0.10716,0.78877,0.15162,-0.16079,1.06405,-0.0691,-0.08218,0.49503,-0.16421,-0.08631,0.47305,-0.12671,0.02602,0.76376,-0.18366,0.03997,0.74117,-0.20893,-0.0049,0.69758,-0.21272,0.1178,0.69099,-0.17516,0.02689,0.29933,-0.18107,0.10686,0.31778,-0.0583,0.04695,-0.16594,-0.12432,0.00802,0.00971,0.02588,0.04102,-0.16486,-0.12118,0.00771,0.00886,0.02619
1437,-0.00816,0.69123,-0.1308,-0.11289,0.25116,0.4436,-0.2739,0.79973,0.15066,-0.15414,0.68084,0.3918,-0.3088,1.02202,0.08741,-0.12889,0.7566,0.19708,-0.17801,1.05246,-0.06984,-0.09125,0.50125,-0.16528,-0.12148,0.48052,-0.11724,-0.01222,0.8028,-0.16523,0.02009,0.77237,-0.19246,-0.00904,0.72457,-0.20129,0.09998,0.71458,-0.16672,0.02737,0.31522,-0.17905,0.11358,0.32287,-0.04365,0.06613,-0.15025,-0.11594,0.01897,0.00077,0.05046,0.06036,-0.14985,-0.1145,0.01933,0.00174,0.04821
1438,-0.02187,0.71147,-0.11305,-0.15434,0.22527,0.48886,-0.24581,0.74515,0.17337,-0.15441,0.68691,0.41095,-0.31658,0.9994,0.08884,-0.13043,0.73367,0.21925,-0.19093,1.0299,-0.06662,-0.09878,0.54351,-0.16615,-0.1544,0.52457,-0.10971,-0.0275,0.83771,-0.1426,-0.00133,0.7992,-0.16863,-0.01612,0.74565,-0.1928,0.07905,0.72623,-0.14485,0.02341,0.32254,-0.18137,0.1203,0.32286,-0.01785,0.07755,-0.13497,-0.10942,0.03368,-0.01772,0.08124,0.07096,-0.13478,-0.10839,0.03502,-0.01409,0.07784
1439,-0.01267,0.7326,-0.09826,-0.17727,0.21107,0.50004,-0.22569,0.6823,0.19805,-0.14963,0.71384,0.42161,-0.31701,0.97092,0.09564,-0.12587,0.77167,0.22079,-0.19406,1.00416,-0.05667,-0.08701,0.58267,-0.17065,-0.15322,0.56378,-0.11122,-0.00317,0.86897,-0.1232,0.00199,0.8321,-0.14575,-0.01483,0.76421,-0.19026,0.07858,0.74276,-0.11936,0.01885,0.3173,-0.19238,0.1361,0.32583,0.01326,0.07102,-0.12018,-0.10493,0.05455,-0.03801,0.10747,0.0622,-0.1193,-0.10171,0.05666,-0.03225,0.10322
1440,0.0063,0.75475,-0.08913,-0.15831,0.22139,0.47383,-0.22463,0.62109,0.21645,-0.14908,0.76073,0.4336,-0.30635,0.93651,0.11206,-0.13447,0.87123,0.22229,-0.19216,0.99325,-0.03709,-0.07032,0.60562,-0.17589,-0.1298,0.58148,-0.1137,0.0327,0.88875,-0.11591,0.02301,0.87509,-0.12805,-0.00998,0.78594,-0.18924,0.09339,0.77126,-0.09853,0.01223,0.31396,-0.20834,0.15504,0.33219,0.04357,0.05066,-0.09152,-0.10345,0.07266,-0.05239,0.12592,0.03998,-0.08949,-0.0966,0.07488,-0.04622,0.11954
1441,0.01059,0.77858,-0.08287,-0.1065,0.26296,0.43697,-0.23863,0.58929,0.22466,-0.15959,0.80749,0.45427,-0.28493,0.90799,0.13708,-0.16112,0.96657,0.24253,-0.19102,1.00884,-0.00772,-0.0662,0.63604,-0.17472,-0.11562,0.60102,-0.10304,0.03813,0.90011,-0.11899,0.03583,0.92184,-0.11424,-0.01555,0.80785,-0.18443,0.10272,0.81042,-0.08504,0.00095,0.32526,-0.2256,0.16589,0.34287,0.06935,0.03433,-0.04006,-0.11202,0.08081,-0.05824,0.14171,0.02354,-0.03746,-0.10314,0.08273,-0.05264,0.13232
1442,-0.00696,0.80535,-0.07545,-0.05469,0.30693,0.42446,-0.24761,0.58391,0.23385,-0.17764,0.82657,0.48007,-0.25695,0.90756,0.15651,-0.19078,0.98614,0.27974,-0.18521,1.04651,0.02253,-0.07115,0.68045,-0.16356,-0.11972,0.63431,-0.07889,0.00152,0.92244,-0.11827,0.02363,0.9624,-0.10081,-0.03729,0.81903,-0.1772,0.09899,0.85644,-0.07978,-0.01205,0.33988,-0.24683,0.17394,0.36731,0.08585,0.03037,0.01895,-0.13708,0.0827,-0.05569,0.16034,0.02089,0.02126,-0.12882,0.08487,-0.04916,0.1495
1443,-0.02966,0.83485,-0.06595,-0.03615,0.31289,0.44983,-0.2329,0.57791,0.25073,-0.18606,0.81053,0.50491,-0.23719,0.94166,0.15659,-0.20319,0.93185,0.32158,-0.1675,1.09082,0.03984,-0.08002,0.71147,-0.14288,-0.12977,0.66101,-0.05468,-0.04678,0.96904,-0.10204,-0.00172,0.99186,-0.08687,-0.06526,0.81513,-0.17728,0.09678,0.90687,-0.08004,-0.02697,0.3371,-0.27811,0.19365,0.41653,0.09348,0.02673,0.05635,-0.17681,0.08307,-0.04298,0.18759,0.01921,0.05823,-0.16984,0.08655,-0.03253,0.17751
1444,-0.03958,0.86753,-0.05343,-0.04969,0.28444,0.49452,-0.199,0.58136,0.25894,-0.17663,0.7875,0.53475,-0.24787,0.99346,0.14076,-0.19759,0.88212,0.36719,-0.15202,1.12954,0.0386,-0.1037,0.7144,-0.11238,-0.13985,0.66809,-0.03734,-0.07254,1.02832,-0.07035,-0.01357,1.01764,-0.07096,-0.08473,0.80754,-0.191,0.11376,0.9661,-0.07382,-0.05372,0.3152,-0.32157,0.23005,0.49399,0.10621,0.00631,0.06063,-0.22362,0.08036,-0.01551,0.23024,0.00153,0.06259,-0.21672,0.08539,-0.00012,0.21913
1445,-0.0361,0.9038,-0.03283,-0.05947,0.26117,0.53535,-0.1677,0.62794,0.24296,-0.17321,0.79188,0.5861,-0.29167,1.03957,0.12804,-0.19784,0.90224,0.42537,-0.16412,1.15886,0.03015,-0.14798,0.70906,-0.07328,-0.1573,0.67017,-0.01912,-0.07497,1.07495,-0.03006,-0.00217,1.05402,-0.04375,-0.08823,0.80884,-0.20543,0.15426,1.04315,-0.04825,-0.09726,0.28327,-0.36944,0.28531,0.59836,0.13944,-0.03701,0.04868,-0.26548,0.07361,0.03122,0.28799,-0.03727,0.05144,-0.25697,0.0786,0.04802,0.26911
1446,-0.0267,0.93734,-0.00044,-0.05159,0.26523,0.56937,-0.15289,0.70712,0.21625,-0.20808,0.82595,0.6618,-0.32923,1.06006,0.13669,-0.22516,0.97597,0.4919,-0.19725,1.17028,0.03872,-0.19505,0.71507,-0.03212,-0.18617,0.68007,0.00978,-0.07407,1.09541,0.01252,0.01995,1.09908,0.00296,-0.07406,0.81146,-0.19851,0.21494,1.13514,-0.00649,-0.14484,0.23383,-0.40746,0.36986,0.72619,0.18874,-0.09558,0.03613,-0.28541,0.06775,0.09649,0.35084,-0.08896,0.04047,-0.2732,0.06988,0.10792,0.31764
1447,-0.01293,0.95722,0.03898,-0.05389,0.29513,0.59691,-0.15395,0.76051,0.20426,-0.26915,0.86736,0.73488,-0.31159,1.04126,0.16482,-0.26893,1.04597,0.54322,-0.21128,1.14611,0.08082,-0.22344,0.72807,0.0063,-0.21726,0.69113,0.0508,-0.07902,1.09471,0.05576,0.0379,1.13002,0.05971,-0.04633,0.79467,-0.16763,0.29241,1.22465,0.03235,-0.17902,0.15298,-0.4263,0.48928,0.87007,0.2336,-0.15388,0.01503,-0.27316,0.06932,0.17095,0.41213,-0.13927,0.02138,-0.25512,0.06597,0.17115,0.3638
1448,0.005,0.96201,0.07706,-0.07909,0.35294,0.61179,-0.16502,0.74345,0.21204,-0.30034,0.89869,0.7742,-0.2371,0.98119,0.18941,-0.29369,1.08119,0.56208,-0.18878,1.08027,0.14449,-0.23153,0.73524,0.04543,-0.23746,0.69459,0.09773,-0.08543,1.08418,0.10229,0.04453,1.13421,0.10746,-0.02282,0.75381,-0.12993,0.37832,1.30517,0.05332,-0.2,0.05471,-0.42477,0.63014,1.02655,0.26264,-0.1995,-0.02584,-0.23657,0.08276,0.24069,0.47952,-0.17861,-0.01817,-0.2129,0.07284,0.22777,0.42175
1449,0.02212,0.96548,0.11065,-0.09511,0.43096,0.62168,-0.17217,0.67272,0.21835,-0.2693,0.9132,0.78212,-0.14953,0.89178,0.18991,-0.27454,1.08192,0.56119,-0.15568,0.99121,0.19797,-0.22915,0.73556,0.08966,-0.24202,0.6959,0.14205,-0.08698,1.07538,0.15214,0.04117,1.12598,0.14063,-0.02908,0.70596,-0.09613,0.45745,1.39604,0.0588,-0.22467,-0.02435,-0.40479,0.76621,1.20899,0.28299,-0.22837,-0.07673,-0.19626,0.10974,0.3014,0.56618,-0.20534,-0.06937,-0.17069,0.09371,0.2766,0.50735
1450,0.03301,0.98342,0.14113,-0.07805,0.50377,0.63968,-0.15795,0.61178,0.19849,-0.20663,0.91256,0.78518,-0.08987,0.7985,0.16276,-0.22274,1.06392,0.56992,-0.13822,0.90444,0.21884,-0.22376,0.74425,0.13775,-0.23612,0.71161,0.1807,-0.08143,1.07933,0.19879,0.03831,1.12195,0.16865,-0.07511,0.66523,-0.06292,0.5151,1.51911,0.06127,-0.26008,-0.06512,-0.37315,0.86946,1.43932,0.30558,-0.23366,-0.11391,-0.17459,0.14242,0.37157,0.67665,-0.21303,-0.10809,-0.15138,0.12121,0.33674,0.62242
1451,0.03265,1.01756,0.16954,-0.04935,0.55873,0.65602,-0.12195,0.60996,0.14708,-0.17007,0.91612,0.79435,-0.06777,0.73209,0.11173,-0.18005,1.05832,0.60187,-0.13523,0.83244,0.207,-0.22382,0.77754,0.18892,-0.23097,0.7533,0.21971,-0.07933,1.09542,0.23659,0.03999,1.12012,0.1984,-0.14551,0.63005,-0.02804,0.54324,1.66784,0.07084,-0.28973,-0.07985,-0.34398,0.92375,1.71839,0.33563,-0.20032,-0.12071,-0.18624,0.1635,0.48956,0.80956,-0.18517,-0.11648,-0.16693,0.13849,0.44861,0.76065
1452,0.01645,1.05382,0.19628,-0.03459,0.5947,0.64995,-0.07775,0.66889,0.0713,-0.18759,0.94993,0.79682,-0.06014,0.70472,0.04106,-0.18381,1.09062,0.643,-0.128,0.77812,0.17641,-0.23773,0.83003,0.24545,-0.23732,0.81333,0.26479,-0.1017,1.10296,0.26939,0.03063,1.10853,0.22425,-0.21434,0.5941,0.00409,0.54499,1.8114,0.08813,-0.28997,-0.08591,-0.32368,0.93954,2.01286,0.37942,-0.12528,-0.09639,-0.22142,0.16457,0.6942,0.96704,-0.11708,-0.09323,-0.2056,0.13952,0.65824,0.9195
1453,-0.00982,1.07467,0.22175,-0.03259,0.61096,0.62332,-0.02386,0.76828,-0.029,-0.23194,1.00838,0.78141,-0.02682,0.69771,-0.04352,-0.22811,1.14141,0.66951,-0.09458,0.74551,0.14081,-0.26412,0.87584,0.30155,-0.25718,0.86774,0.30875,-0.15345,1.07539,0.30554,-8e-05,1.07749,0.23461,-0.25926,0.55603,0.03162,0.53684,1.92555,0.10244,-0.24957,-0.08222,-0.29559,0.94148,2.28233,0.44625,-0.03271,-0.05145,-0.24089,0.14973,1.00107,1.14728,-0.03214,-0.04903,-0.2284,0.1308,0.98895,1.09183
1454,-0.02574,1.07337,0.24361,-0.02773,0.62348,0.6016,0.06424,0.88657,-0.16002,-0.24434,1.05316,0.75655,0.05793,0.68039,-0.1406,-0.26259,1.16147,0.67062,-0.02939,0.72908,0.10074,-0.29494,0.89724,0.3386,-0.28238,0.89731,0.33454,-0.20711,1.00552,0.34284,-0.0253,1.02446,0.22522,-0.26557,0.51864,0.05934,0.54189,2.00966,0.09997,-0.17928,-0.05823,-0.23814,0.94054,2.51699,0.53839,0.04063,-0.00333,-0.21292,0.11827,1.38855,1.33713,0.03282,-0.00168,-0.20457,0.10873,1.41726,1.26184
1455,-0.01285,1.05909,0.25697,-0.00598,0.66217,0.60295,0.20036,0.98457,-0.31421,-0.18546,1.06629,0.73992,0.18345,0.63353,-0.25598,-0.23775,1.14583,0.65268,0.04146,0.69816,0.04522,-0.32547,0.9061,0.34359,-0.30041,0.90831,0.33294,-0.2294,0.91667,0.36492,-0.00023,0.95735,0.20426,-0.23299,0.48343,0.09101,0.57617,2.07812,0.08184,-0.11029,-0.01919,-0.15624,0.9346,2.73842,0.64897,0.07306,0.02906,-0.14891,0.07121,1.80377,1.52785,0.0568,0.02973,-0.14547,0.06631,1.87621,1.42796
1456,0.02325,1.04753,0.26207,0.0307,0.73935,0.613,0.36273,1.02273,-0.46409,-0.06976,1.0692,0.73296,0.30694,0.55782,-0.3902,-0.1582,1.14539,0.62905,0.07906,0.61683,-0.02845,-0.35092,0.92823,0.32804,-0.30116,0.92529,0.31493,-0.21971,0.84748,0.36143,0.0777,0.88794,0.18453,-0.18245,0.44514,0.1224,0.63305,2.14153,0.07223,-0.07281,0.01009,-0.07939,0.9285,2.96496,0.77489,0.07496,0.0394,-0.08273,0.03196,2.1888,1.72439,0.0531,0.03912,-0.0829,0.02152,2.28903,1.60839
1457,0.05576,1.04286,0.26867,0.07154,0.8298,0.59393,0.51302,1.02559,-0.59212,0.0394,1.07539,0.71355,0.38134,0.47315,-0.53053,-0.08939,1.17592,0.60899,0.06854,0.48329,-0.10603,-0.35651,0.96545,0.3187,-0.28238,0.95586,0.30417,-0.2033,0.81637,0.34707,0.15144,0.81754,0.17367,-0.14753,0.39145,0.14496,0.68068,2.19798,0.10131,-0.07343,0.00798,-0.03105,0.93372,3.19425,0.92364,0.07305,0.03483,-0.03556,0.03835,2.51357,1.93104,0.05165,0.03408,-0.0364,0.01539,2.61378,1.81516
1458,0.06482,1.0346,0.28858,0.11748,0.88773,0.52972,0.62329,1.08558,-0.7242,0.07761,1.06527,0.66162,0.39776,0.40131,-0.66444,-0.09352,1.17577,0.59228,0.02975,0.331,-0.17317,-0.32659,0.99307,0.33138,-0.25001,0.98189,0.31659,-0.19211,0.80202,0.34706,0.16767,0.73887,0.17507,-0.14959,0.31454,0.15782,0.68485,2.24554,0.18286,-0.09833,-0.02129,-0.00612,0.94322,3.42332,1.10228,0.07547,0.02052,-0.01098,0.11464,2.7903,2.13906,0.0599,0.01974,-0.01161,0.08168,2.86688,2.03877
1459,0.0518,1.01608,0.32473,0.18304,0.89103,0.45168,0.70392,1.26067,-0.9028,0.03946,1.02929,0.58864,0.39237,0.33963,-0.79101,-0.15686,1.09889,0.57519,-0.0117,0.18744,-0.22995,-0.27087,1.00367,0.35779,-0.21361,0.99624,0.34476,-0.1803,0.77165,0.36726,0.13319,0.65243,0.19258,-0.18108,0.22636,0.17082,0.63094,2.29132,0.31162,-0.13206,-0.04826,0.02036,0.91887,3.66016,1.30216,0.06608,0.00183,0.00179,0.25225,3.05237,2.3194,0.0571,0.00084,-0.00103,0.21936,3.09956,2.24496
1460,0.02831,0.99495,0.36672,0.27609,0.86909,0.40182,0.80381,1.49403,-1.13226,-0.0089,1.00611,0.53087,0.40313,0.2741,-0.90966,-0.19901,1.00329,0.55783,-0.05094,0.05466,-0.28242,-0.22356,1.01761,0.37431,-0.18117,1.01436,0.36146,-0.16937,0.72066,0.38927,0.0902,0.57013,0.22285,-0.21439,0.15358,0.18768,0.52745,2.33526,0.46878,-0.16552,-0.04985,0.05972,0.82996,3.8977,1.5013,0.03338,-0.00841,0.02065,0.4191,3.31595,2.43354,0.02797,-0.00993,0.01422,0.39641,3.34475,2.38811
1461,0.0094,0.98112,0.39873,0.37587,0.87759,0.39152,0.96254,1.68938,-1.37097,0.01719,1.04335,0.51067,0.45192,0.22372,-1.00599,-0.15556,0.99102,0.53907,-0.08152,-0.05801,-0.32403,-0.20417,1.03573,0.36393,-0.15424,1.03492,0.34457,-0.16466,0.6692,0.39165,0.06802,0.50503,0.24908,-0.222,0.11499,0.19697,0.40711,2.36046,0.62792,-0.18996,-0.03451,0.09419,0.70321,4.09798,1.689,-0.00849,-0.00059,0.05359,0.58505,3.5669,2.4777,-0.01329,-0.00227,0.04643,0.57663,3.59206,2.4575
1462,0.0097,0.97494,0.41591,0.44505,0.94244,0.40604,1.18415,1.83352,-1.57935,0.14189,1.12837,0.51426,0.55562,0.22842,-1.06251,-0.04018,1.07883,0.51278,-0.07198,-0.11665,-0.3333,-0.20224,1.033,0.33191,-0.13259,1.03504,0.30003,-0.15874,0.63178,0.36934,0.07185,0.46309,0.25934,-0.19409,0.1092,0.19063,0.31326,2.35107,0.77532,-0.19565,-0.02244,0.10465,0.60071,4.22303,1.87821,-0.03001,0.02218,0.09098,0.72481,3.78305,2.49353,-0.03503,0.02115,0.08742,0.72768,3.81253,2.48996
1463,0.02788,0.97076,0.42794,0.46069,1.02869,0.41987,1.44696,1.97471,-1.7822,0.29778,1.19586,0.50957,0.70031,0.28401,-1.09009,0.07915,1.18641,0.47511,-0.00688,-0.11013,-0.29928,-0.20793,1.01733,0.2977,-0.1249,1.02219,0.25507,-0.14455,0.60681,0.33409,0.09023,0.4413,0.26294,-0.14697,0.12024,0.1791,0.26267,2.31016,0.92028,-0.17867,-0.01565,0.09815,0.54941,4.26934,2.08043,-0.01717,0.04586,0.11175,0.81586,3.95387,2.51158,-0.02177,0.04558,0.11198,0.82335,3.98939,2.51434
1464,0.04511,0.96579,0.44265,0.42456,1.07629,0.40708,1.71782,2.11837,-2.06019,0.39009,1.20626,0.47658,0.83016,0.33076,-1.13186,0.15416,1.24495,0.42897,0.07545,-0.08141,-0.23886,-0.22187,1.03486,0.27527,-0.13752,1.03916,0.23069,-0.13173,0.58664,0.30171,0.10617,0.43366,0.27081,-0.10697,0.12831,0.17578,0.23215,2.26275,1.06736,-0.1401,-0.00616,0.09306,0.52267,4.26877,2.27869,0.01379,0.05693,0.09756,0.86103,4.08455,2.51474,0.01043,0.05665,0.0974,0.86761,4.12841,2.51579
