Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1948,0.0045,-0.64188,-0.04854,-0.03123,-0.36982,-0.28367,-0.4831,0.28031,0.46002,0.11409,-0.57663,-0.33497,0.04964,0.33928,0.53843,0.12195,-0.48606,-0.0451,0.23872,0.11303,0.43857,0.07409,-0.29177,0.38505,0.05429,-0.28809,0.40513,-0.05375,-0.35998,0.3101,-0.10465,-0.8244,0.09208,-0.02168,-0.65827,0.16787,0.00398,-0.90962,-0.54437,0.09134,-0.29995,0.12236,0.21437,-2.37797,-2.22472,0.02614,0.01477,0.06333,0.6864,-4.47417,-4.27949,0.02797,0.01735,0.06422,0.69315,-4.4588,-4.36411
1949,0.06317,-0.644,-0.03873,-0.04646,-0.41842,-0.28199,-0.50166,0.32485,0.46237,0.04007,-0.62727,-0.24216,0.04729,0.39431,0.55551,0.07709,-0.54404,0.04218,0.22593,0.16704,0.47044,0.0175,-0.27265,0.38215,0.00967,-0.27134,0.40737,0.01561,-0.32583,0.32988,0.07625,-0.84222,0.09749,0.06616,-0.67331,0.13196,0.08221,-0.92183,-0.54672,0.02434,-0.29308,0.09983,0.25898,-2.48504,-2.19227,-0.02845,-0.01745,0.0349,0.71318,-4.7387,-4.06057,-0.02962,-0.01935,0.03309,0.70624,-4.71174,-4.13969
1950,0.11395,-0.65757,-0.04251,-0.08107,-0.46411,-0.26424,-0.49046,0.36325,0.47565,-0.01641,-0.6679,-0.18657,0.00463,0.43383,0.56867,0.03357,-0.58756,0.09341,0.1929,0.22328,0.49167,0.0034,-0.27261,0.37986,0.0027,-0.27268,0.40036,0.0717,-0.30092,0.33201,0.21668,-0.87807,0.08958,0.1273,-0.71473,0.10413,0.15754,-0.94624,-0.58518,-0.02477,-0.30878,0.08561,0.3326,-2.58159,-2.1777,-0.05581,-0.06999,0.01347,0.80662,-4.94988,-3.81876,-0.05895,-0.07498,0.00951,0.7922,-4.91969,-3.88881
1951,0.13466,-0.67594,-0.06771,-0.13102,-0.4651,-0.22459,-0.46928,0.37392,0.51061,-0.04575,-0.66737,-0.16853,-0.05253,0.44679,0.56553,-0.00232,-0.58379,0.08311,0.16293,0.25758,0.47767,0.03759,-0.28838,0.36558,0.03452,-0.28798,0.37851,0.09882,-0.29435,0.31025,0.24335,-0.90537,0.06089,0.11665,-0.77005,0.09291,0.20201,-0.96288,-0.68641,-0.04923,-0.35072,0.08304,0.43383,-2.6505,-2.19234,-0.05357,-0.1075,0.01981,0.95101,-5.10926,-3.59284,-0.05657,-0.11204,0.01731,0.93757,-5.08556,-3.65482
1952,0.11076,-0.68058,-0.10803,-0.16176,-0.38929,-0.19884,-0.47654,0.34427,0.54826,-0.06218,-0.61999,-0.14436,-0.07926,0.43451,0.54682,-0.0221,-0.53974,0.05221,0.15627,0.26378,0.43792,0.08201,-0.29685,0.33956,0.06737,-0.29437,0.35077,0.08384,-0.28592,0.26769,0.14893,-0.90217,0.01512,0.03031,-0.80983,0.09294,0.19081,-0.95687,-0.82865,-0.06383,-0.38984,0.08219,0.51862,-2.6835,-2.21521,-0.04599,-0.10324,0.0335,1.06213,-5.22924,-3.38376,-0.0473,-0.10477,0.03444,1.05397,-5.21574,-3.44433
1953,0.04101,-0.66202,-0.15216,-0.15177,-0.28806,-0.21539,-0.51995,0.30678,0.56128,-0.08578,-0.56331,-0.08797,-0.05922,0.42823,0.52293,-0.03093,-0.49745,0.06043,0.17545,0.263,0.39942,0.10572,-0.28366,0.3132,0.07504,-0.2785,0.32855,0.0212,-0.25736,0.20973,-0.0374,-0.86461,-0.03885,-0.10867,-0.80705,0.09289,0.11487,-0.93616,-0.97148,-0.0762,-0.40201,0.07418,0.54683,-2.68944,-2.21282,-0.03786,-0.07068,0.02932,1.08938,-5.32212,-3.16475,-0.03677,-0.06864,0.03196,1.08622,-5.318,-3.2314
1954,-0.03988,-0.63166,-0.189,-0.12647,-0.26236,-0.25156,-0.55978,0.30522,0.54983,-0.12008,-0.54545,-0.03087,-0.02289,0.45674,0.50101,-0.04324,-0.48886,0.1081,0.19668,0.27812,0.37469,0.1019,-0.25054,0.29397,0.06273,-0.24425,0.31395,-0.05928,-0.22095,0.15118,-0.22515,-0.80689,-0.08531,-0.23728,-0.761,0.08203,0.01883,-0.92124,-1.07879,-0.08536,-0.39073,0.05687,0.52706,-2.69275,-2.17233,-0.02393,-0.04367,0.01,1.06087,-5.40378,-2.9191,-0.0207,-0.03901,0.01175,1.06126,-5.40831,-2.99615
1955,-0.07196,-0.61138,-0.20801,-0.14882,-0.34458,-0.25781,-0.54549,0.34651,0.53658,-0.16828,-0.58675,-0.01855,-0.0104,0.51015,0.48373,-0.06866,-0.51992,0.14495,0.19394,0.30857,0.35711,0.08232,-0.21103,0.27581,0.0507,-0.20641,0.30022,-0.0944,-0.20535,0.11528,-0.28323,-0.75499,-0.10427,-0.27227,-0.70248,0.05848,-0.01916,-0.92525,-1.12512,-0.09385,-0.36987,0.03454,0.49997,-2.71414,-2.10911,-0.01487,-0.03611,-0.00907,1.0407,-5.47019,-2.64802,-0.01112,-0.03126,-0.00947,1.04481,-5.48525,-2.73424
1956,-0.02704,-0.61305,-0.20682,-0.24197,-0.47017,-0.21704,-0.47938,0.40757,0.5314,-0.24094,-0.65643,-0.04321,-0.02878,0.5611,0.47154,-0.10867,-0.56877,0.14179,0.17386,0.34052,0.3405,0.06592,-0.18388,0.25028,0.0503,-0.18227,0.28061,-0.04779,-0.21797,0.11229,-0.16484,-0.73288,-0.08945,-0.18792,-0.67086,0.03348,0.03641,-0.95039,-1.11815,-0.09733,-0.34777,0.01755,0.49861,-2.76026,-2.0537,-0.01966,-0.03909,-0.01948,1.07023,-5.50126,-2.37007,-0.01768,-0.03699,-0.02173,1.07979,-5.52933,-2.45676
1957,0.05887,-0.62666,-0.19665,-0.35806,-0.54837,-0.16384,-0.42534,0.45534,0.5249,-0.33226,-0.69529,-0.05875,-0.05622,0.59769,0.45458,-0.15948,-0.59469,0.11269,0.16644,0.36825,0.32461,0.05907,-0.17587,0.22144,0.05403,-0.17629,0.25573,0.04699,-0.23053,0.12882,0.02964,-0.73963,-0.06045,-0.0517,-0.67984,0.02188,0.14418,-0.9887,-1.10567,-0.08516,-0.33725,0.01578,0.53173,-2.82408,-2.02826,-0.03495,-0.04491,-0.01222,1.13654,-5.49767,-2.11181,-0.03608,-0.0468,-0.01413,1.15196,-5.53706,-2.18741
1958,0.12,-0.63075,-0.19414,-0.44612,-0.54151,-0.14854,-0.43379,0.4576,0.51795,-0.41688,-0.68592,-0.0525,-0.07538,0.61346,0.41719,-0.20877,-0.58477,0.08065,0.17862,0.39102,0.3031,0.05367,-0.17644,0.19883,0.05061,-0.1773,0.23144,0.11996,-0.2087,0.14126,0.14979,-0.74822,-0.04785,0.03634,-0.705,0.02518,0.22819,-1.02632,-1.13228,-0.06313,-0.34998,0.02469,0.58049,-2.88046,-2.02714,-0.05772,-0.04838,0.01829,1.17631,-5.46335,-1.88412,-0.06153,-0.05311,0.01957,1.19391,-5.50681,-1.94474
1959,0.12018,-0.61688,-0.20851,-0.50638,-0.48695,-0.18936,-0.48146,0.40795,0.51765,-0.47512,-0.67183,-0.05562,-0.08521,0.59788,0.36159,-0.23635,-0.57638,0.05741,0.18371,0.4021,0.26442,0.05198,-0.17651,0.18121,0.04743,-0.17716,0.21034,0.13117,-0.15242,0.13259,0.12711,-0.73842,-0.06555,0.02729,-0.70743,0.02951,0.24268,-1.06092,-1.19732,-0.05018,-0.36805,0.02832,0.60972,-2.90573,-2.02752,-0.07735,-0.0389,0.05365,1.1289,-5.3867,-1.68511,-0.08232,-0.04454,0.05817,1.14259,-5.42647,-1.73816
1960,0.07843,-0.59798,-0.23438,-0.56075,-0.43945,-0.25285,-0.50947,0.34235,0.5145,-0.50249,-0.68743,-0.08706,-0.08489,0.56168,0.31232,-0.23262,-0.60043,0.04593,0.16655,0.39814,0.2094,0.07204,-0.17691,0.16124,0.06513,-0.17737,0.19063,0.09802,-0.09938,0.1028,0.01131,-0.71691,-0.10042,-0.04929,-0.66962,0.02205,0.20593,-1.10611,-1.263,-0.0543,-0.35478,0.01978,0.60594,-2.9109,-2.01092,-0.0746,-0.0148,0.06305,1.00611,-5.28031,-1.50928,-0.07885,-0.01957,0.06756,1.01293,-5.31494,-1.56481
1961,0.03963,-0.58995,-0.25508,-0.59833,-0.41957,-0.29556,-0.50478,0.30702,0.49775,-0.49902,-0.71482,-0.12893,-0.07159,0.54239,0.2866,-0.21064,-0.63633,0.04203,0.14984,0.39355,0.1555,0.11706,-0.17761,0.14259,0.10739,-0.17788,0.17321,0.06125,-0.08662,0.06937,-0.098,-0.69833,-0.12783,-0.1283,-0.60419,0.00425,0.17637,-1.16912,-1.29034,-0.06982,-0.30119,0.00723,0.59501,-2.92484,-1.96055,-0.04807,0.01061,0.04222,0.88178,-5.17698,-1.33224,-0.05004,0.00838,0.04429,0.88474,-5.21237,-1.39296
1962,0.02406,-0.59215,-0.25781,-0.58639,-0.41763,-0.31679,-0.51129,0.31123,0.46497,-0.46477,-0.72586,-0.15681,-0.06013,0.56259,0.27268,-0.18947,-0.65042,0.04087,0.15387,0.40984,0.11758,0.16091,-0.17728,0.13508,0.14978,-0.17725,0.16191,0.03328,-0.11035,0.04843,-0.14814,-0.68494,-0.13272,-0.17312,-0.533,-0.01134,0.19118,-1.23923,-1.26659,-0.09124,-0.23263,0.00211,0.60721,-2.9499,-1.86655,-0.02249,0.02675,0.01754,0.80602,-5.07374,-1.13084,-0.02191,0.02761,0.01783,0.81101,-5.11749,-1.19196
1963,0.01334,-0.59268,-0.25002,-0.52618,-0.42327,-0.3382,-0.5529,0.33434,0.41267,-0.40942,-0.72409,-0.16658,-0.07518,0.60527,0.24676,-0.17642,-0.64051,0.04272,0.15867,0.44961,0.08998,0.17667,-0.17828,0.13357,0.1641,-0.17779,0.15444,-0.00807,-0.13235,0.03293,-0.16728,-0.67227,-0.12031,-0.19745,-0.47127,-0.01368,0.2335,-1.30419,-1.21931,-0.11375,-0.17686,0.00946,0.64139,-2.96777,-1.76274,-0.01809,0.02993,0.00863,0.76305,-4.94242,-0.94125,-0.01629,0.03226,0.00809,0.77431,-4.99831,-0.99595
1964,-0.01494,-0.587,-0.25422,-0.46024,-0.44407,-0.36199,-0.59344,0.3654,0.34666,-0.35816,-0.73205,-0.16728,-0.11312,0.64589,0.2031,-0.17074,-0.62464,0.04675,0.13843,0.49486,0.05618,0.16541,-0.17827,0.12026,0.14646,-0.17704,0.14211,-0.07491,-0.12906,0.00363,-0.2121,-0.65997,-0.11496,-0.23176,-0.4274,-0.0025,0.26231,-1.36146,-1.20563,-0.12324,-0.14578,0.02624,0.67654,-2.97782,-1.71911,-0.02658,0.01552,0.01189,0.71486,-4.78752,-0.83787,-0.02529,0.01686,0.00992,0.73387,-4.8542,-0.87946
1965,-0.05073,-0.58205,-0.279,-0.42744,-0.48709,-0.37241,-0.59366,0.40628,0.29044,-0.33641,-0.75859,-0.16083,-0.14292,0.68203,0.16042,-0.16895,-0.6156,0.04947,0.10652,0.52882,0.01569,0.14973,-0.16852,0.09089,0.11907,-0.16652,0.12193,-0.13599,-0.11572,-0.03707,-0.28712,-0.64898,-0.13782,-0.27507,-0.40291,0.01055,0.26359,-1.41135,-1.25373,-0.10829,-0.13984,0.0418,0.70152,-2.9971,-1.75494,-0.03247,-0.01932,0.01669,0.66142,-4.63942,-0.82986,-0.03226,-0.01977,0.01323,0.68791,-4.71173,-0.8521
1966,-0.06015,-0.58523,-0.30301,-0.4462,-0.52939,-0.35745,-0.55832,0.44461,0.2645,-0.35226,-0.79349,-0.14267,-0.15169,0.71068,0.13647,-0.16516,-0.6224,0.05268,0.09026,0.541,-0.01525,0.14913,-0.14989,0.06191,0.10847,-0.14754,0.10089,-0.14306,-0.11604,-0.06322,-0.32818,-0.63815,-0.17288,-0.28713,-0.38895,0.01034,0.25882,-1.45935,-1.30535,-0.08251,-0.14987,0.04313,0.71227,-3.03467,-1.79628,-0.03926,-0.06488,0.01571,0.64011,-4.5021,-0.84393,-0.03938,-0.06579,0.01224,0.67256,-4.57523,-0.84475
1967,-0.0288,-0.59851,-0.30024,-0.53154,-0.53995,-0.33379,-0.5151,0.45489,0.26048,-0.40127,-0.83764,-0.12485,-0.15813,0.71143,0.12101,-0.15858,-0.66369,0.05784,0.08746,0.52155,-0.03297,0.1671,-0.13652,0.04884,0.12353,-0.13414,0.08556,-0.08461,-0.13275,-0.06077,-0.28202,-0.62821,-0.17656,-0.23867,-0.37167,-0.00621,0.26495,-1.52072,-1.26811,-0.07035,-0.15698,0.02783,0.69001,-3.09209,-1.76571,-0.05245,-0.09863,0.0058,0.65633,-4.3614,-0.83104,-0.05194,-0.09853,0.00316,0.69205,-4.4349,-0.81572
1968,0.01839,-0.61844,-0.27345,-0.67302,-0.53128,-0.34731,-0.49215,0.43237,0.24508,-0.47089,-0.91156,-0.13603,-0.17991,0.68292,0.08482,-0.15509,-0.75393,0.05306,0.08078,0.47768,-0.05491,0.19403,-0.13821,0.04903,0.15171,-0.13538,0.07371,-0.00066,-0.1547,-0.04381,-0.17844,-0.61889,-0.13573,-0.15575,-0.3489,-0.02497,0.26966,-1.59572,-1.13619,-0.07318,-0.14881,0.00951,0.61589,-3.1646,-1.67359,-0.05894,-0.1044,-0.00876,0.64605,-4.22714,-0.81488,-0.05765,-0.10323,-0.0113,0.68109,-4.30248,-0.79349
1969,0.04696,-0.63448,-0.24675,-0.80527,-0.53964,-0.41969,-0.51701,0.39713,0.19486,-0.53005,-1.00819,-0.18493,-0.21531,0.65767,0.01547,-0.15306,-0.86571,0.02463,0.07065,0.44306,-0.09316,0.21553,-0.14974,0.04889,0.17376,-0.14602,0.05952,0.05555,-0.16991,-0.03215,-0.09176,-0.6033,-0.08577,-0.09105,-0.33046,-0.0307,0.25872,-1.65433,-0.99502,-0.07393,-0.12992,0.00306,0.51151,-3.22844,-1.57923,-0.05006,-0.08161,-0.017,0.55344,-4.12494,-0.81958,-0.04864,-0.08037,-0.01988,0.5834,-4.19986,-0.80137
1970,0.04884,-0.63603,-0.23374,-0.85496,-0.56505,-0.51055,-0.59437,0.35607,0.11993,-0.54226,-1.07608,-0.24173,-0.25372,0.6503,-0.06697,-0.13993,-0.9385,-0.01626,0.06688,0.44246,-0.13572,0.22172,-0.16006,0.04241,0.18165,-0.15595,0.04397,0.06607,-0.16928,-0.03042,-0.05872,-0.5775,-0.0622,-0.06794,-0.31976,-0.0234,0.24154,-1.67441,-0.90864,-0.06833,-0.11263,0.00759,0.42848,-3.2575,-1.50911,-0.04523,-0.04137,-0.01202,0.41042,-4.05547,-0.82907,-0.04455,-0.04098,-0.01426,0.43292,-4.12454,-0.81784
1971,0.03968,-0.62501,-0.22885,-0.81023,-0.58444,-0.56511,-0.68124,0.29487,0.04886,-0.50233,-1.08342,-0.26635,-0.28268,0.63135,-0.1308,-0.10951,-0.94547,-0.0352,0.0653,0.45848,-0.16,0.21385,-0.16348,0.03668,0.18112,-0.1601,0.03561,0.05623,-0.15333,-0.03333,-0.06722,-0.55262,-0.06748,-0.07318,-0.30894,-0.01412,0.23147,-1.67429,-0.86638,-0.06427,-0.10293,0.0122,0.38906,-3.24789,-1.44743,-0.06244,-0.00016,0.00351,0.28139,-3.97482,-0.83012,-0.06272,-0.00055,0.00343,0.29771,-4.0355,-0.82345
1972,0.0329,-0.61336,-0.22428,-0.71483,-0.60005,-0.57725,-0.71761,0.21722,0.00129,-0.43874,-1.05846,-0.24888,-0.29269,0.5772,-0.16252,-0.07433,-0.91711,-0.01172,0.05188,0.45649,-0.16135,0.19999,-0.15913,0.03832,0.17696,-0.15703,0.03916,0.05251,-0.13518,-0.04045,-0.09418,-0.54453,-0.08606,-0.08465,-0.29155,-0.01273,0.22833,-1.685,-0.82929,-0.05818,-0.09451,0.01032,0.37435,-3.21617,-1.37503,-0.07832,0.03512,0.02188,0.17596,-3.84127,-0.8346,-0.07862,0.03536,0.02464,0.1892,-3.89724,-0.82828
1973,0.02853,-0.60871,-0.21993,-0.61989,-0.6357,-0.58092,-0.68579,0.1573,-0.02212,-0.38038,-1.04986,-0.22053,-0.2915,0.50735,-0.17635,-0.05604,-0.89009,0.03348,0.01975,0.42851,-0.1624,0.1855,-0.14651,0.04334,0.165,-0.14513,0.04816,0.04787,-0.12828,-0.05555,-0.12019,-0.55321,-0.10417,-0.08702,-0.27072,-0.02129,0.23193,-1.71111,-0.7767,-0.0375,-0.07898,0.00271,0.36419,-3.18431,-1.29257,-0.05273,0.06909,0.03415,0.06817,-3.66617,-0.85555,-0.05149,0.07179,0.03884,0.08044,-3.72308,-0.84742
1974,0.02298,-0.6106,-0.21543,-0.56753,-0.70717,-0.59937,-0.62291,0.13763,-0.03228,-0.34172,-1.08834,-0.22199,-0.30213,0.45296,-0.19544,-0.0647,-0.87674,0.05868,-0.027,0.39234,-0.1851,0.17566,-0.12887,0.04381,0.14641,-0.12716,0.05178,0.02781,-0.13423,-0.07233,-0.12551,-0.56548,-0.1116,-0.07288,-0.25699,-0.03174,0.24213,-1.73811,-0.70694,-0.00343,-0.05937,-0.00377,0.33997,-3.16262,-1.21305,0.00805,0.09532,0.03296,-0.04452,-3.47854,-0.89961,0.01131,0.10068,0.03782,-0.03235,-3.53623,-0.88694
1975,0.0198,-0.61879,-0.20443,-0.58286,-0.80947,-0.6293,-0.58196,0.13837,-0.04473,-0.32768,-1.17977,-0.2622,-0.33323,0.41993,-0.22563,-0.0887,-0.88374,0.04548,-0.07492,0.3597,-0.22151,0.1795,-0.1161,0.03654,0.13707,-0.11355,0.04445,0.0087,-0.14896,-0.07409,-0.10064,-0.57504,-0.10062,-0.04353,-0.26231,-0.03452,0.24717,-1.75928,-0.62068,0.02899,-0.05156,-0.00296,0.27795,-3.13745,-1.14386,0.05335,0.09009,0.01583,-0.13844,-3.27511,-0.97465,0.05722,0.09598,0.01981,-0.1253,-3.32787,-0.95197
1976,0.02498,-0.63424,-0.18375,-0.65622,-0.90715,-0.66535,-0.58783,0.12758,-0.07252,-0.32914,-1.29555,-0.31439,-0.3656,0.39814,-0.25023,-0.10509,-0.91577,0.01288,-0.10334,0.32487,-0.24468,0.19475,-0.11475,0.02442,0.14708,-0.1118,0.029,0.01755,-0.17562,-0.05411,-0.06287,-0.58209,-0.07489,-0.00929,-0.28576,-0.03234,0.23689,-1.77403,-0.52088,0.05172,-0.07221,-0.00178,0.18727,-3.08429,-1.08051,0.05644,0.04848,-0.00767,-0.19954,-3.04832,-1.07269,0.05886,0.05237,-0.00397,-0.18475,-3.09445,-1.03731
1977,0.0346,-0.6522,-0.16096,-0.75246,-0.95044,-0.70698,-0.62703,0.10518,-0.11099,-0.32438,-1.38386,-0.34902,-0.38296,0.38575,-0.25068,-0.09715,-0.96177,-0.01245,-0.10226,0.28419,-0.23884,0.2002,-0.12,0.01485,0.16295,-0.11764,0.01531,0.05176,-0.21862,-0.02557,-0.04399,-0.57934,-0.0531,0.01426,-0.30528,-0.03635,0.21387,-1.77795,-0.42594,0.06186,-0.1203,-0.01562,0.10933,-3.00449,-1.01663,0.03258,0.00338,-0.0213,-0.24755,-2.83198,-1.15895,0.03299,0.00489,-0.01624,-0.23285,-2.87783,-1.11755
1978,0.03834,-0.66385,-0.14698,-0.83112,-0.9301,-0.74397,-0.67683,0.0955,-0.14101,-0.30087,-1.41376,-0.36036,-0.39982,0.38971,-0.2338,-0.05978,-1.00268,-0.02629,-0.0899,0.25188,-0.213,0.18282,-0.12643,0.01287,0.16581,-0.12533,0.0122,0.08712,-0.26585,-0.00644,-0.05388,-0.56113,-0.05203,0.01863,-0.30094,-0.04909,0.18327,-1.77226,-0.36215,0.05312,-0.16983,-0.04519,0.06222,-2.93126,-0.95501,0.00094,-0.01349,-0.02441,-0.31163,-2.67017,-1.20822,0.00057,-0.01271,-0.01759,-0.30057,-2.72124,-1.17386
1979,0.03412,-0.66541,-0.14453,-0.84515,-0.88539,-0.76836,-0.73075,0.10565,-0.15652,-0.26475,-1.39285,-0.35914,-0.44235,0.40865,-0.2338,0.00555,-1.02471,-0.03823,-0.0961,0.2427,-0.19513,0.15903,-0.13739,0.0153,0.15659,-0.13748,0.01757,0.10798,-0.29443,-0.00366,-0.06967,-0.539,-0.06861,0.01342,-0.28272,-0.0596,0.14787,-1.76604,-0.33584,0.03449,-0.19182,-0.06897,0.02463,-2.89009,-0.90329,-0.02544,-0.00541,-0.02732,-0.39092,-2.56005,-1.23098,-0.02535,-0.00402,-0.02006,-0.38564,-2.61192,-1.21242
1980,0.02754,-0.65995,-0.14609,-0.74237,-0.85497,-0.79365,-0.78423,0.11428,-0.1741,-0.21993,-1.33945,-0.35199,-0.51082,0.42256,-0.27504,0.08978,-1.01781,-0.04651,-0.13005,0.24608,-0.20948,0.15086,-0.15351,0.01677,0.14965,-0.15403,0.02246,0.10974,-0.29716,-0.01329,-0.06581,-0.52996,-0.08387,0.01568,-0.27818,-0.05569,0.11155,-1.7583,-0.32191,0.02986,-0.18397,-0.06557,-0.02847,-2.86319,-0.85923,-0.03468,0.00515,-0.02696,-0.45891,-2.45132,-1.24898,-0.03413,0.00697,-0.02018,-0.45812,-2.49292,-1.24383
1981,0.01994,-0.64961,-0.14207,-0.52814,-0.84975,-0.83397,-0.81562,0.10063,-0.20509,-0.15789,-1.26687,-0.33596,-0.57338,0.40568,-0.3366,0.17222,-0.9837,-0.03954,-0.1772,0.23695,-0.25039,0.15588,-0.16273,0.01619,0.1498,-0.16312,0.02315,0.08848,-0.28598,-0.02743,-0.04327,-0.53631,-0.08348,0.02913,-0.29311,-0.03665,0.07952,-1.73725,-0.28981,0.04403,-0.16236,-0.03493,-0.09451,-2.80376,-0.81072,-0.02811,0.00316,-0.01269,-0.49848,-2.29193,-1.2694,-0.02777,0.00453,-0.00656,-0.49909,-2.31696,-1.26898
1982,0.00745,-0.63211,-0.13168,-0.32431,-0.86083,-0.87443,-0.80335,0.06731,-0.23913,-0.07766,-1.20579,-0.30951,-0.59799,0.35052,-0.3759,0.23182,-0.95453,-0.01602,-0.22144,0.20596,-0.28779,0.15614,-0.15372,0.01298,0.14843,-0.15424,0.02194,0.04668,-0.27055,-0.039,-0.02347,-0.54656,-0.07431,0.04276,-0.30173,-0.01513,0.05407,-1.70031,-0.24045,0.05786,-0.13118,0.00386,-0.1518,-2.68673,-0.75441,-0.0182,-0.00846,0.01015,-0.52207,-2.07222,-1.28716,-0.01832,-0.00796,0.01462,-0.52245,-2.08479,-1.28673
1983,-0.00955,-0.60834,-0.12436,-0.26071,-0.88733,-0.86812,-0.75433,0.02894,-0.26861,0.00592,-1.20478,-0.28225,-0.5865,0.27098,-0.38408,0.26611,-0.97427,0.01139,-0.25669,0.16026,-0.30305,0.14353,-0.13199,0.00633,0.13829,-0.13316,0.01975,0.00249,-0.25316,-0.045,-0.02069,-0.55093,-0.07798,0.04781,-0.28553,-0.00818,0.03027,-1.65529,-0.20422,0.06029,-0.08849,0.02757,-0.19122,-2.52959,-0.70393,-0.01084,-0.01608,0.02081,-0.54979,-1.82421,-1.29794,-0.01114,-0.01628,0.02209,-0.55058,-1.83339,-1.29945
1984,-0.02348,-0.58788,-0.12792,-0.3209,-0.94257,-0.79448,-0.70613,-0.0139,-0.30007,0.0809,-1.27682,-0.2658,-0.56993,0.18595,-0.38986,0.29145,-1.04265,0.03085,-0.27936,0.10756,-0.30514,0.12671,-0.11403,0.00072,0.12387,-0.11555,0.01586,-0.01953,-0.24166,-0.04788,-0.02888,-0.55015,-0.10448,0.04722,-0.26238,-0.02272,-0.00137,-1.60797,-0.19852,0.05864,-0.05256,0.02402,-0.22602,-2.36724,-0.672,-0.00516,-0.01535,0.00688,-0.57365,-1.58373,-1.30432,-0.00519,-0.01564,0.00509,-0.57562,-1.59498,-1.30993
1985,-0.02781,-0.58056,-0.1389,-0.39297,-1.01002,-0.714,-0.69797,-0.07306,-0.33179,0.15081,-1.36801,-0.25904,-0.57221,0.11375,-0.41192,0.32314,-1.10144,0.04086,-0.28474,0.05726,-0.30893,0.12104,-0.10864,0.00239,0.11635,-0.10941,0.01147,-0.00905,-0.24821,-0.05336,-0.03262,-0.55195,-0.13896,0.04894,-0.2601,-0.04915,-0.04676,-1.56516,-0.20506,0.05802,-0.05142,-0.00122,-0.27481,-2.22428,-0.65134,-0.00351,-0.01544,-0.02046,-0.56608,-1.36752,-1.30679,-0.00282,-0.01493,-0.02307,-0.56867,-1.38047,-1.31414
1986,-0.02399,-0.58687,-0.14818,-0.4061,-1.03817,-0.69449,-0.73925,-0.14515,-0.35054,0.22127,-1.40192,-0.2532,-0.59383,0.07119,-0.4382,0.35699,-1.09261,0.04314,-0.27724,0.02179,-0.31424,0.13182,-0.11263,0.00772,0.11988,-0.11192,0.00673,0.02251,-0.27598,-0.0653,-0.02312,-0.56612,-0.16067,0.05742,-0.28264,-0.0716,-0.10219,-1.53715,-0.19826,0.0562,-0.08765,-0.03107,-0.34575,-2.10256,-0.62218,-0.0058,-0.02046,-0.03769,-0.52364,-1.17973,-1.29008,-0.00415,-0.01845,-0.03823,-0.52536,-1.19113,-1.29405
1987,-0.01652,-0.60017,-0.15025,-0.36023,-1.00655,-0.72071,-0.8058,-0.2085,-0.35542,0.27838,-1.34759,-0.24815,-0.62748,0.05628,-0.45328,0.37384,-1.0172,0.03269,-0.27266,0.00418,-0.31179,0.14511,-0.12394,0.00294,0.12736,-0.12242,-0.00293,0.05875,-0.31654,-0.07878,-0.00274,-0.60049,-0.16459,0.07148,-0.31969,-0.08049,-0.15303,-1.52201,-0.177,0.05602,-0.13259,-0.04716,-0.42441,-1.98223,-0.57495,-0.00469,-0.02282,-0.03296,-0.46983,-1.01688,-1.23282,-0.00216,-0.01917,-0.02971,-0.4693,-1.02325,-1.22913
