Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2188,0.02469,-0.29525,0.06343,0.20629,-0.63687,0.00489,-0.14572,0.19772,-0.04331,0.29826,-0.69515,-0.00203,-0.00566,0.05428,-0.07698,0.18268,-0.66129,0.09338,0.05203,-0.23205,-0.00991,0.02247,-0.53067,0.22086,0.03405,-0.53105,0.23922,0.0346,-0.37121,0.08936,0.06489,-0.22818,0.04963,-0.04317,-0.29391,0.04591,0.03737,-0.14817,0.03619,-0.10892,-0.19389,0.00068,-0.02382,-0.10086,0.0063,-0.04615,-0.01826,-0.00674,-0.02665,-0.01167,-0.01161,-0.04624,-0.01875,-0.00888,-0.02666,-0.0115,-0.01278
2189,0.01702,-0.28581,0.08056,0.2017,-0.6592,0.03817,-0.10062,0.16802,0.0176,0.27435,-0.70146,0.02721,0.0199,0.02482,-0.02431,0.15632,-0.63652,0.10933,0.07712,-0.21984,0.03975,-0.00023,-0.53394,0.2555,0.00219,-0.53175,0.27816,0.03427,-0.33637,0.11731,0.05256,-0.21888,0.05327,-0.05166,-0.27909,0.04136,0.02244,-0.17684,0.05098,-0.11511,-0.17312,-0.0036,-0.03595,-0.14681,0.01267,-0.05524,-0.00051,-0.01988,-0.02523,-0.01935,-0.01448,-0.05582,-0.00175,-0.02194,-0.02528,-0.01866,-0.01415
2190,0.01604,-0.26949,0.10014,0.22116,-0.68446,0.0586,-0.05089,0.14929,0.08887,0.25686,-0.70448,0.05572,0.04596,-0.00756,0.0284,0.13068,-0.61798,0.12398,0.09153,-0.2063,0.07247,-0.02633,-0.52057,0.29314,-0.02534,-0.51745,0.32179,0.03891,-0.31008,0.14422,0.05346,-0.19679,0.0648,-0.05541,-0.25607,0.04226,0.02043,-0.17511,0.07084,-0.12073,-0.15486,-0.00711,-0.03725,-0.15114,0.02804,-0.05175,0.01503,-0.02716,-0.01475,-0.01737,-0.00992,-0.05268,0.0133,-0.02892,-0.0149,-0.01559,-0.00812
2191,0.02678,-0.25304,0.11636,0.23407,-0.68872,0.07188,-0.01289,0.15046,0.15027,0.2479,-0.69975,0.07266,0.06512,-0.01596,0.07553,0.1153,-0.62385,0.13103,0.09584,-0.17213,0.08891,-0.06438,-0.49338,0.32237,-0.05426,-0.49129,0.36228,0.05323,-0.30025,0.1583,0.07694,-0.16772,0.08074,-0.04187,-0.23227,0.05048,0.03591,-0.15321,0.08914,-0.11377,-0.14748,-0.00422,-0.02412,-0.13611,0.04721,-0.04069,0.01727,-0.01924,-0.00052,-0.01355,4e-05,-0.04165,0.01576,-0.01953,-0.00076,-0.01081,0.00036
2192,0.04474,-0.24019,0.12923,0.2325,-0.67687,0.08173,0.01313,0.16497,0.18948,0.23684,-0.68574,0.08299,0.07518,0.00957,0.11396,0.11039,-0.63982,0.1381,0.09525,-0.12156,0.10872,-0.10021,-0.46996,0.33708,-0.08294,-0.46835,0.39148,0.073,-0.29925,0.16163,0.10787,-0.14201,0.0974,-0.01228,-0.21555,0.06577,0.06016,-0.12809,0.10377,-0.08452,-0.15126,0.00839,-0.0044,-0.12066,0.06601,-0.02446,0.0058,0.00105,0.01125,-0.00967,0.01588,-0.02534,0.00478,0.00279,0.01097,-0.00656,0.01391
2193,0.05917,-0.23129,0.13971,0.21561,-0.66448,0.0871,0.03269,0.18865,0.20929,0.21179,-0.66869,0.09606,0.0782,0.0562,0.13921,0.10298,-0.63999,0.15188,0.0952,-0.08519,0.13984,-0.11544,-0.46322,0.33944,-0.10693,-0.45898,0.40531,0.08809,-0.29467,0.16293,0.12478,-0.12659,0.11095,0.01961,-0.21004,0.08278,0.07829,-0.11207,0.11408,-0.04169,-0.16397,0.02365,0.00947,-0.11054,0.07933,-0.00568,-0.00778,0.02363,0.01689,-0.00467,0.02952,-0.0066,-0.00868,0.02645,0.01667,-0.00229,0.02732
2194,0.06281,-0.22655,0.14565,0.18301,-0.6565,0.08866,0.04154,0.2211,0.22133,0.17417,-0.65626,0.10538,0.07764,0.09538,0.14921,0.07822,-0.61681,0.15846,0.1003,-0.08583,0.16457,-0.1108,-0.47238,0.33756,-0.12359,-0.46342,0.40838,0.0898,-0.28259,0.16707,0.12363,-0.12389,0.11684,0.04203,-0.21657,0.09177,0.08286,-0.10799,0.11827,-0.00568,-0.18322,0.02899,0.01177,-0.10333,0.08285,0.0083,-0.01105,0.04011,0.01706,9e-05,0.02964,0.00724,-0.01222,0.04286,0.01702,0.0005,0.02852
2195,0.05693,-0.22552,0.14476,0.15091,-0.65183,0.09122,0.03481,0.26241,0.23838,0.13921,-0.64954,0.09581,0.07659,0.11037,0.1521,0.03655,-0.58592,0.13646,0.10865,-0.11066,0.16515,-0.10311,-0.48736,0.33602,-0.13196,-0.47539,0.40881,0.07592,-0.26661,0.1708,0.11624,-0.13342,0.11377,0.05418,-0.23003,0.08921,0.07862,-0.1133,0.11594,0.01309,-0.20067,0.02397,0.00754,-0.09699,0.07759,0.01068,-0.00637,0.04786,0.01369,0.00348,0.01667,0.00955,-0.00766,0.05052,0.01385,0.00172,0.01535
2196,0.04868,-0.22579,0.13912,0.14204,-0.65356,0.10191,0.02179,0.3119,0.26517,0.12173,-0.64578,0.06859,0.08057,0.11306,0.15988,-0.00393,-0.56895,0.09114,0.11313,-0.12669,0.14633,-0.1074,-0.49525,0.3284,-0.1364,-0.48387,0.40771,0.05415,-0.25034,0.1693,0.1124,-0.15171,0.10634,0.06161,-0.24,0.08289,0.07609,-0.12687,0.1097,0.01845,-0.2038,0.02208,0.0091,-0.09408,0.06918,0.00392,-0.00679,0.04724,0.00912,0.00568,0.00257,0.00301,-0.00776,0.04987,0.00934,0.00302,-0.00075
2197,0.04471,-0.22616,0.13385,0.14989,-0.66007,0.1214,0.01415,0.35958,0.29461,0.12003,-0.64408,0.04558,0.09504,0.11891,0.17506,-0.02652,-0.57336,0.05715,0.11134,-0.11962,0.12513,-0.12501,-0.48935,0.30559,-0.14629,-0.48022,0.39996,0.03821,-0.23628,0.16361,0.11219,-0.17315,0.10129,0.06814,-0.24225,0.08108,0.08238,-0.14896,0.10469,0.01628,-0.1899,0.03085,0.02564,-0.09932,0.06405,-0.00334,-0.01691,0.03687,0.00898,0.00552,-0.0014,-0.00372,-0.01732,0.03795,0.00909,0.00369,-0.00653
2198,0.04683,-0.22765,0.13156,0.13987,-0.65221,0.1379,0.01304,0.39006,0.31861,0.11948,-0.63982,0.04645,0.11866,0.12384,0.19112,-0.03009,-0.58244,0.06007,0.10728,-0.10369,0.11326,-0.14401,-0.47572,0.27179,-0.16301,-0.46812,0.38479,0.03609,-0.22736,0.15706,0.113,-0.19052,0.10115,0.07433,-0.24357,0.08254,0.09617,-0.17437,0.10515,0.01087,-0.17163,0.04177,0.05136,-0.11395,0.0653,-0.00599,-0.02971,0.01531,0.01692,0.0029,0.00654,-0.00579,-0.02985,0.01257,0.01686,0.00295,0.00204
2199,0.05264,-0.22906,0.13006,0.09201,-0.60819,0.13759,0.01503,0.40605,0.34034,0.11049,-0.62201,0.07028,0.14214,0.12167,0.20202,-0.02026,-0.57124,0.09053,0.10551,-0.0948,0.11451,-0.1524,-0.46587,0.24267,-0.1743,-0.4596,0.36764,0.04453,-0.22463,0.149,0.11508,-0.19526,0.1026,0.07953,-0.24922,0.08116,0.10938,-0.18988,0.10993,0.00997,-0.16305,0.04322,0.06766,-0.13184,0.07042,-0.0023,-0.03651,-0.01021,0.0268,0.00136,0.01867,-0.00197,-0.0372,-0.01715,0.02658,0.0037,0.01761
2200,0.05811,-0.22564,0.12636,0.02171,-0.53911,0.11951,0.01763,0.4301,0.36793,0.09269,-0.59122,0.09939,0.15182,0.1234,0.20456,-0.00081,-0.53989,0.1202,0.10907,-0.09119,0.1253,-0.15159,-0.46224,0.22807,-0.17117,-0.45888,0.35236,0.05445,-0.22492,0.13809,0.11835,-0.18238,0.10078,0.08227,-0.25191,0.07392,0.11476,-0.18445,0.11471,0.01981,-0.16468,0.03431,0.06381,-0.14221,0.07503,0.00844,-0.03068,-0.01983,0.03031,0.00372,0.0244,0.0081,-0.03275,-0.02816,0.02992,0.0085,0.0277
2201,0.05984,-0.21456,0.12058,-0.04134,-0.48903,0.09674,0.01734,0.47188,0.39719,0.067,-0.56798,0.11359,0.13779,0.14503,0.19832,0.02028,-0.51708,0.12904,0.11663,-0.08163,0.13528,-0.15173,-0.45433,0.22697,-0.1621,-0.45488,0.3389,0.05771,-0.22362,0.12808,0.12138,-0.15667,0.09384,0.08195,-0.23952,0.06248,0.11295,-0.16173,0.11655,0.03622,-0.16546,0.02361,0.05062,-0.13973,0.07708,0.01913,-0.01382,0.00088,0.02871,0.00833,0.01935,0.01767,-0.0171,-0.0042,0.02816,0.01468,0.02455
2202,0.05724,-0.19952,0.11448,-0.07557,-0.48419,0.08225,0.01072,0.51008,0.4101,0.03794,-0.56542,0.10281,0.10667,0.18568,0.18924,0.031,-0.52054,0.11608,0.11884,-0.05905,0.13762,-0.15696,-0.43041,0.23548,-0.16137,-0.43317,0.32778,0.05102,-0.22009,0.12413,0.12548,-0.13203,0.08268,0.08212,-0.21287,0.05154,0.11051,-0.13732,0.11176,0.04837,-0.15826,0.01887,0.04503,-0.13034,0.0743,0.01785,-0.00015,0.03912,0.02759,0.01059,0.00795,0.01579,-0.00313,0.04041,0.02708,0.01595,0.01044
2203,0.05283,-0.189,0.10824,-0.07783,-0.50337,0.07628,0.00128,0.51411,0.39507,0.01757,-0.57016,0.07467,0.08251,0.22377,0.18767,0.027,-0.53401,0.09533,0.10695,-0.0267,0.13813,-0.16385,-0.3923,0.24834,-0.17167,-0.39446,0.32003,0.03786,-0.21936,0.12471,0.13386,-0.12332,0.06888,0.08772,-0.18991,0.04514,0.11144,-0.12484,0.09699,0.04893,-0.14867,0.01965,0.04681,-0.12438,0.06359,0.00536,0.00173,0.06729,0.02623,0.00643,-0.00316,0.0039,0.00064,0.07353,0.02602,0.00823,-0.00589
2204,0.04903,-0.18958,0.10107,-0.0657,-0.51002,0.06896,-0.00572,0.48066,0.36698,0.01302,-0.56411,0.04917,0.08118,0.23621,0.1985,0.01246,-0.53405,0.08223,0.0853,0.00028,0.14587,-0.17074,-0.35724,0.25742,-0.18576,-0.35764,0.313,0.02623,-0.22596,0.12326,0.14615,-0.1361,0.05501,0.09756,-0.18831,0.0412,0.11298,-0.12844,0.07781,0.03771,-0.14526,0.01863,0.04055,-0.12621,0.04803,-0.00553,0.00026,0.06961,0.01917,-0.0028,-0.01003,-0.00562,0.00133,0.07611,0.01926,-0.00443,-0.01584
2205,0.04582,-0.19917,0.0938,-0.05743,-0.49305,0.05322,-0.01546,0.44542,0.3562,0.01651,-0.54455,0.03922,0.09026,0.22454,0.21478,-0.0093,-0.51619,0.07816,0.06805,0.00697,0.15758,-0.17803,-0.3429,0.25594,-0.19639,-0.34236,0.30107,0.02216,-0.23691,0.11812,0.15724,-0.1607,0.04504,0.10363,-0.20608,0.03355,0.10983,-0.14285,0.06652,0.01978,-0.14782,0.00975,0.01861,-0.1324,0.03776,-0.00837,0.00114,0.04603,0.0057,-0.0116,-0.00922,-0.00747,0.00311,0.04912,0.00586,-0.01383,-0.01396
2206,0.04277,-0.20742,0.08814,-0.04909,-0.46654,0.03659,-0.03672,0.45086,0.37379,0.01705,-0.51443,0.03854,0.0901,0.2165,0.22443,-0.03571,-0.48415,0.07014,0.06657,-0.00286,0.16059,-0.18422,-0.35159,0.24178,-0.20027,-0.35139,0.2809,0.025,-0.24317,0.11335,0.16157,-0.17782,0.04186,0.10091,-0.22318,0.02257,0.10212,-0.15667,0.06711,0.00438,-0.15062,-0.00425,-0.00546,-0.13787,0.03858,-0.00765,-0.00012,0.01139,-0.00701,-0.01839,0.00097,-0.00687,0.00107,0.01114,-0.00705,-0.01833,-0.00067
2207,0.04117,-0.20513,0.0841,-0.02574,-0.44589,0.037,-0.06706,0.50486,0.40575,0.01526,-0.47554,0.03377,0.08359,0.23406,0.22501,-0.05726,-0.43892,0.04905,0.08069,-0.01193,0.14989,-0.1895,-0.36917,0.21771,-0.20003,-0.37027,0.2558,0.02881,-0.23755,0.11022,0.15821,-0.17627,0.04375,0.09444,-0.22274,0.01573,0.09709,-0.16143,0.07038,0.00124,-0.14999,-0.01351,-0.01047,-0.13883,0.04395,-0.01079,-0.00406,-0.00804,-0.01195,-0.02286,0.0136,-0.01087,-0.00422,-0.00831,-0.01223,-0.02012,0.0137
2208,0.04159,-0.1934,0.08053,0.01447,-0.43849,0.05978,-0.09507,0.57777,0.4389,0.02015,-0.43949,0.0222,0.08711,0.26875,0.22627,-0.06116,-0.39232,0.02344,0.0984,-0.01248,0.13297,-0.19487,-0.37581,0.19154,-0.201,-0.37851,0.23475,0.02784,-0.22112,0.10683,0.15043,-0.16488,0.04513,0.09116,-0.2074,0.01635,0.10092,-0.16039,0.06705,0.00821,-0.14288,-0.01115,0.00738,-0.13359,0.04322,-0.0193,-0.00706,-0.00301,-0.00869,-0.02044,0.01768,-0.01998,-0.00776,-0.0009,-0.00902,-0.01727,0.01768
2209,0.04199,-0.18244,0.07733,0.05959,-0.44691,0.08655,-0.11638,0.63544,0.47234,0.03634,-0.42513,0.01237,0.10127,0.29433,0.23338,-0.04568,-0.36913,0.01024,0.10634,-0.01204,0.1169,-0.19405,-0.36018,0.17075,-0.20241,-0.36364,0.22293,0.02251,-0.20455,0.1027,0.14079,-0.1618,0.04288,0.08877,-0.19329,0.02001,0.11022,-0.16418,0.05977,0.01035,-0.12657,4e-05,0.02852,-0.12562,0.03553,-0.02352,-0.00805,0.00446,-0.00142,-0.01029,0.0127,-0.02416,-0.00872,0.00646,-0.0015,-0.00936,0.01389
2210,0.04007,-0.18074,0.07416,0.09277,-0.46251,0.09807,-0.1398,0.66036,0.50601,0.0561,-0.43368,0.01189,0.1068,0.29388,0.23973,-0.02492,-0.37992,0.01305,0.1022,-0.01989,0.10343,-0.17867,-0.331,0.15618,-0.19854,-0.33341,0.21504,0.01862,-0.20037,0.09619,0.12924,-0.1729,0.03892,0.08134,-0.19065,0.02095,0.1138,-0.17574,0.05771,0.002,-0.10533,0.01067,0.0318,-0.11999,0.02946,-0.01441,-0.00489,-0.00406,0.00451,0.00032,0.00618,-0.01476,-0.00578,-0.00605,0.00479,-0.00162,0.01129
2211,0.03528,-0.18618,0.06943,0.09795,-0.46282,0.09602,-0.17304,0.64741,0.53127,0.06268,-0.43911,0.01775,0.08953,0.27268,0.24313,-0.01734,-0.40413,0.01644,0.09336,-0.03522,0.09771,-0.15317,-0.31166,0.14563,-0.18922,-0.3114,0.20292,0.01744,-0.21027,0.08403,0.11713,-0.18493,0.03597,0.07195,-0.19404,0.01751,0.10414,-0.18505,0.0631,-0.00342,-0.09092,0.01318,0.01696,-0.1175,0.02977,0.00204,0.00582,-0.01472,0.00553,0.00576,-0.0016,0.00192,0.00479,-0.01953,0.00593,0.00269,0.0064
2212,0.02942,-0.1896,0.06276,0.07563,-0.43249,0.08989,-0.20776,0.60816,0.54085,0.04704,-0.41493,0.01988,0.05902,0.25194,0.25288,-0.03115,-0.41071,0.0067,0.08623,-0.0457,0.10559,-0.13291,-0.31562,0.14006,-0.18049,-0.31267,0.18718,0.01202,-0.22253,0.06786,0.1125,-0.18233,0.03395,0.07138,-0.19443,0.01259,0.0878,-0.18073,0.06771,0.00754,-0.09262,0.00764,0.00024,-0.11572,0.03152,0.01416,0.02033,-0.00667,0.00189,0.00884,-0.01553,0.01425,0.02003,-0.00917,0.00213,0.00687,-0.00977
2213,0.0276,-0.18472,0.05582,0.0485,-0.38322,0.07816,-0.22801,0.57811,0.54152,0.02067,-0.36556,0.01471,0.03412,0.25438,0.27156,-0.05703,-0.38895,-0.00863,0.08249,-0.03572,0.1211,-0.12817,-0.33067,0.14081,-0.17528,-0.32681,0.17527,0.00106,-0.2241,0.05392,0.12567,-0.16569,0.03116,0.08573,-0.1928,0.01042,0.08092,-0.16021,0.06208,0.03145,-0.10897,0.00036,-0.00577,-0.11159,0.02835,0.01848,0.02501,0.0143,-0.00425,0.01047,-0.02989,0.01877,0.02593,0.01683,-0.00424,0.01043,-0.03022
2214,0.03397,-0.17277,0.04989,0.03539,-0.34222,0.05751,-0.23757,0.59404,0.54526,0.00344,-0.32178,0.0086,0.01546,0.29224,0.28514,-0.07394,-0.35362,-0.01265,0.07959,-0.0014,0.12928,-0.13774,-0.33382,0.14329,-0.17229,-0.3314,0.16923,-0.00307,-0.21446,0.04523,0.15345,-0.14701,0.0269,0.10824,-0.19283,0.01276,0.09079,-0.12977,0.04554,0.05268,-0.12789,-0.00331,-0.00039,-0.10402,0.02106,0.01657,0.01163,0.02404,-0.00926,0.00173,-0.03054,0.01693,0.01311,0.02933,-0.00943,0.00303,-0.03594
2215,0.04444,-0.16082,0.04456,0.03013,-0.32469,0.03865,-0.26417,0.656,0.55637,0.0013,-0.30777,0.00721,-0.01392,0.35407,0.28107,-0.06736,-0.32595,-0.00425,0.0696,0.03891,0.12285,-0.15308,-0.31831,0.1393,-0.17145,-0.31841,0.16214,0.00852,-0.20651,0.04108,0.17411,-0.13515,0.02092,0.12342,-0.19124,0.01523,0.1069,-0.1026,0.02636,0.05812,-0.1339,-0.0052,0.01186,-0.09613,0.01429,0.01266,-0.0064,0.00851,-0.00774,-0.02082,-0.01539,0.0128,-0.00566,0.01158,-0.00799,-0.01895,-0.02161
2216,0.04973,-0.1557,0.03941,0.017,-0.32357,0.04023,-0.32247,0.72015,0.57607,0.00455,-0.31936,0.00981,-0.06037,0.40243,0.26633,-0.04261,-0.3141,0.0026,0.04694,0.05735,0.11031,-0.16294,-0.29878,0.12695,-0.17279,-0.30024,0.14869,0.02639,-0.20975,0.04193,0.16871,-0.13268,0.01208,0.12019,-0.18453,0.00923,0.11617,-0.0925,0.01393,0.0473,-0.12002,-0.01113,0.02968,-0.09237,0.01004,0.01233,-0.00813,-0.02322,0.00261,-0.04316,-9e-05,0.01208,-0.0089,-0.02557,0.00234,-0.0411,-0.00397
2217,0.04685,-0.15668,0.03578,-0.00395,-0.32087,0.06706,-0.38692,0.73991,0.60592,0.00484,-0.33116,0.01285,-0.10193,0.40443,0.25843,-0.01839,-0.30952,-0.0015,0.02177,0.04625,0.10442,-0.16034,-0.28973,0.11483,-0.1727,-0.2904,0.13333,0.03521,-0.21654,0.04822,0.14322,-0.13708,0.00183,0.10221,-0.17622,-0.00698,0.11851,-0.10048,0.01182,0.03138,-0.09613,-0.02124,0.05378,-0.09202,0.008,0.0124,0.00762,-0.04731,0.01645,-0.04927,0.00058,0.01189,0.00583,-0.05304,0.01621,-0.04733,-0.00166
2218,0.04207,-0.15758,0.03518,-0.01676,-0.30511,0.098,-0.41248,0.7117,0.63972,0.00407,-0.3218,0.01188,-0.10288,0.36734,0.264,-0.01051,-0.30137,-0.01608,0.01673,0.02399,0.1046,-0.149,-0.28762,0.11177,-0.1672,-0.28652,0.12408,0.03315,-0.21559,0.05566,0.12068,-0.14114,-0.00328,0.0841,-0.17137,-0.0216,0.11971,-0.1133,0.01659,0.02175,-0.08214,-0.02824,0.07729,-0.09008,0.00784,0.00363,0.02027,-0.04827,0.02496,-0.03866,-0.01128,0.00304,0.01864,-0.05213,0.02475,-0.03734,-0.01484
2219,0.04192,-0.1562,0.03644,-0.00475,-0.28329,0.10362,-0.37761,0.67134,0.66186,0.00761,-0.29435,0.00453,-0.04848,0.33142,0.27318,-0.02069,-0.29215,-0.03645,0.04418,0.00965,0.09728,-0.13888,-0.27928,0.11494,-0.15779,-0.27725,0.12129,0.03071,-0.21146,0.05655,0.11609,-0.13934,0.00169,0.07606,-0.16941,-0.02069,0.11904,-0.11898,0.02214,0.01952,-0.08711,-0.02486,0.0855,-0.08513,0.0087,-0.01173,0.01228,-0.0319,0.0243,-0.02214,-0.02285,-0.01237,0.0114,-0.03116,0.0241,-0.02162,-0.02913
2220,0.04486,-0.15452,0.03695,0.03771,-0.27292,0.08042,-0.31281,0.65246,0.65715,0.01876,-0.26903,-0.00269,0.0339,0.32955,0.27191,-0.03442,-0.29113,-0.05226,0.08738,0.00894,0.07529,-0.13547,-0.26214,0.11422,-0.15032,-0.26035,0.11757,0.03309,-0.21366,0.04755,0.12345,-0.13425,0.01312,0.07532,-0.16597,-0.00401,0.11098,-0.11709,0.02558,0.01959,-0.0995,-0.01051,0.07011,-0.07995,0.00966,-0.02063,-0.01017,-0.01218,0.0164,-0.00879,-0.02646,-0.02122,-0.01039,-0.00823,0.01619,-0.00871,-0.03388
2221,0.04304,-0.15188,0.03618,0.09241,-0.27526,0.05724,-0.28467,0.66178,0.62817,0.03801,-0.25692,0.00112,0.09326,0.36108,0.25473,-0.03364,-0.29503,-0.05157,0.11005,0.02251,0.05014,-0.13728,-0.24708,0.10704,-0.14917,-0.24563,0.10938,0.03223,-0.2165,0.03487,0.12426,-0.13236,0.0229,0.07357,-0.15927,0.01512,0.0934,-0.11412,0.02752,0.01963,-0.10381,0.00649,0.0402,-0.0747,0.01037,-0.01726,-0.02525,0.0024,0.00586,-0.00094,-0.02304,-0.0175,-0.02482,0.00714,0.00567,-0.0009,-0.02905
2222,0.03298,-0.14597,0.03563,0.12249,-0.26896,0.06143,-0.32931,0.68746,0.60588,0.0595,-0.2492,0.01509,0.09533,0.40252,0.23031,-0.01692,-0.28857,-0.03674,0.09392,0.04921,0.04158,-0.14146,-0.24218,0.10033,-0.15488,-0.24047,0.1023,0.02129,-0.20852,0.02826,0.10906,-0.13634,0.02623,0.06883,-0.15199,0.02371,0.07232,-0.11523,0.02816,0.01919,-0.09799,0.01454,0.01421,-0.06745,0.01022,-0.00514,-0.02105,0.0066,-0.00146,0.00141,-0.01506,-0.00476,-0.01991,0.00985,-0.00158,0.00166,-0.01774
2223,0.02188,-0.13787,0.03583,0.10979,-0.23941,0.09271,-0.4059,0.71527,0.62409,0.07347,-0.23186,0.02522,0.04114,0.4366,0.21922,-0.0003,-0.26642,-0.02327,0.059,0.07997,0.05665,-0.14393,-0.2445,0.09635,-0.16391,-0.2422,0.10054,0.00901,-0.19217,0.03061,0.08847,-0.14295,0.02275,0.06647,-0.14732,0.01816,0.0593,-0.11885,0.0274,0.01835,-0.08914,0.00946,0.00321,-0.05899,0.0095,0.0098,-0.00629,-0.00052,-0.00388,-0.00139,-0.00544,0.01075,-0.0048,-0.00067,-0.00393,-0.00052,-0.00415
2224,0.01911,-0.13145,0.03568,0.07807,-0.19958,0.13474,-0.44337,0.73861,0.68237,0.07832,-0.20269,0.02341,-0.04556,0.46003,0.23751,0.00396,-0.23995,-0.02,0.03441,0.10024,0.07975,-0.13713,-0.25087,0.08775,-0.16862,-0.248,0.09843,0.00885,-0.17991,0.03737,0.07944,-0.14702,0.0142,0.06983,-0.14631,0.00254,0.06105,-0.11873,0.02715,0.0192,-0.08284,-0.00305,0.005,-0.05187,0.01017,0.01762,0.00297,-0.0106,-0.00582,-0.00518,-5e-05,0.01882,0.00443,-0.01322,-0.00588,-0.0035,0.00357
2225,0.02435,-0.13037,0.03484,0.0634,-0.17292,0.17483,-0.41781,0.74867,0.75286,0.08163,-0.17248,0.01686,-0.13111,0.4636,0.27661,-0.00013,-0.22016,-0.02315,0.02558,0.10163,0.0851,-0.12199,-0.26355,0.07154,-0.16391,-0.26058,0.08962,0.01906,-0.17951,0.04404,0.08626,-0.14843,0.00448,0.07451,-0.14853,-0.01446,0.0722,-0.11394,0.02888,0.02102,-0.07981,-0.01354,0.01078,-0.04833,0.01282,0.01378,0.00165,-0.01382,-0.00933,-0.00488,-0.00093,0.01481,0.00296,-0.01559,-0.00942,-0.00322,0.0018
2226,0.02943,-0.13455,0.03385,0.06896,-0.16735,0.20338,-0.36175,0.72326,0.80108,0.08536,-0.15595,0.01549,-0.1788,0.43436,0.3088,-0.0027,-0.21067,-0.02732,0.02325,0.08969,0.06073,-0.11719,-0.2797,0.05731,-0.15554,-0.27788,0.078,0.02516,-0.1879,0.04823,0.0993,-0.15095,-0.00195,0.07458,-0.1519,-0.02304,0.08239,-0.1087,0.02976,0.02048,-0.07659,-0.01498,0.01507,-0.04818,0.01468,0.00935,-0.00202,-0.00944,-0.01022,-0.00145,-0.00134,0.00979,-0.00129,-0.00921,-0.01027,-0.00096,-0.00119
2227,0.02957,-0.13652,0.03118,0.06765,-0.17282,0.21237,-0.32107,0.66777,0.80539,0.08038,-0.15998,0.02197,-0.17369,0.38933,0.31511,-0.0024,-0.2138,-0.03103,0.02183,0.07908,0.01905,-0.13702,-0.28683,0.05494,-0.15421,-0.28731,0.0718,0.01996,-0.19269,0.04602,0.10777,-0.1515,-0.00518,0.07181,-0.15136,-0.02062,0.08708,-0.0998,0.02377,0.02066,-0.06966,-0.00817,0.01899,-0.04509,0.01129,0.01403,6e-05,-0.00361,-0.00601,0.00112,0.00306,0.0137,-0.00039,-0.00328,-0.00599,0.00057,0.0017
2228,0.02735,-0.12764,0.02477,0.04405,-0.17254,0.20885,-0.32066,0.63381,0.78167,0.06181,-0.17346,0.03525,-0.14372,0.37295,0.29815,-0.0046,-0.22464,-0.03333,0.01852,0.08226,-0.01442,-0.16429,-0.27685,0.06281,-0.15918,-0.279,0.0721,0.01184,-0.1842,0.03576,0.10848,-0.14081,-0.00937,0.0724,-0.14151,-0.01391,0.08691,-0.08022,0.00786,0.02692,-0.05992,-0.00148,0.02484,-0.03266,-0.0003,0.02042,0.00733,-0.00103,0.00087,0.00362,0.00438,0.01968,0.00601,-0.00195,0.00087,0.00329,0.00308
2229,0.02684,-0.11087,0.01716,0.01291,-0.15255,0.21209,-0.35247,0.65289,0.76164,0.04201,-0.17362,0.05266,-0.12811,0.40772,0.27314,-0.00734,-0.22893,-0.03282,0.01302,0.10386,-0.02055,-0.1655,-0.25749,0.07273,-0.15661,-0.2588,0.07384,0.01237,-0.16976,0.02445,0.10318,-0.11875,-0.01531,0.0751,-0.12386,-0.0097,0.08247,-0.05699,-0.01201,0.03408,-0.05148,-0.00076,0.03174,-0.0176,-0.01677,0.01701,0.0151,-0.00051,0.00773,0.00768,-0.0058,0.01664,0.01433,-0.00163,0.00762,0.00831,-0.00708
