Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2391,0.32244,0.24564,0.00186,0.00637,0.68614,0.00309,0.29454,0.20346,0.00899,0.01037,0.63636,0.01381,0.325,0.19315,0.01574,-0.02364,0.64237,0.02042,0.21558,0.02807,0.02826,-0.00715,0.44128,0.03861
2392,0.32251,0.2455,0.0022,0.00607,0.68617,0.00296,0.29458,0.20331,0.00918,0.01028,0.63653,0.01424,0.32502,0.19294,0.01593,-0.02372,0.64253,0.02093,0.21549,0.02784,0.02708,-0.00655,0.44175,0.04175
2393,0.32243,0.24556,0.00258,0.00571,0.68612,0.00268,0.2945,0.2033,0.00916,0.0102,0.63665,0.01457,0.32492,0.19292,0.01597,-0.02385,0.64254,0.02107,0.21549,0.02768,0.02591,-0.00549,0.44225,0.04529
2394,0.32231,0.24563,0.00283,0.00547,0.68604,0.00246,0.2944,0.20328,0.0089,0.01023,0.63678,0.01507,0.3248,0.19293,0.01583,-0.02392,0.64253,0.0212,0.2156,0.02749,0.0248,-0.00432,0.44283,0.049
2395,0.32213,0.2456,0.00294,0.00526,0.68607,0.00256,0.29428,0.20314,0.00843,0.01025,0.63696,0.01569,0.32469,0.19285,0.0154,-0.02397,0.6426,0.02148,0.21585,0.02714,0.02384,-0.00332,0.4435,0.05268
2396,0.3218,0.24555,0.00306,0.00495,0.68629,0.00302,0.29407,0.20293,0.00788,0.01017,0.63722,0.0162,0.32454,0.19273,0.01473,-0.02408,0.64281,0.02187,0.21631,0.02662,0.0231,-0.00262,0.44434,0.05634
2397,0.32135,0.24555,0.00336,0.0047,0.68669,0.00356,0.29381,0.20273,0.00744,0.01011,0.63758,0.01653,0.32436,0.19266,0.01412,-0.02412,0.64321,0.02227,0.21699,0.026,0.02253,-0.00214,0.44544,0.06025
2398,0.32104,0.24552,0.00378,0.00483,0.68714,0.00386,0.29367,0.20252,0.00715,0.01032,0.63801,0.01671,0.32429,0.19259,0.01374,-0.02387,0.6438,0.02255,0.21774,0.02539,0.02205,-0.00185,0.44685,0.06455
2399,0.32101,0.24533,0.00411,0.0055,0.68756,0.00387,0.29374,0.20224,0.00691,0.01088,0.63846,0.01688,0.32438,0.19238,0.01353,-0.02326,0.64451,0.02271,0.21831,0.02487,0.02156,-0.00177,0.44849,0.06912
2400,0.32116,0.24503,0.00413,0.00647,0.68795,0.00368,0.29391,0.20191,0.00673,0.01165,0.63899,0.01725,0.32454,0.19207,0.0134,-0.02248,0.64531,0.02292,0.21857,0.02448,0.02107,-0.00188,0.45028,0.07369
2401,0.32123,0.24478,0.00378,0.00734,0.6883,0.00331,0.29398,0.20167,0.00663,0.01228,0.63958,0.01786,0.32461,0.19181,0.01325,-0.02184,0.64614,0.02325,0.21857,0.02425,0.02071,-0.00215,0.45213,0.07813
2402,0.32109,0.24472,0.00321,0.0078,0.68859,0.00288,0.29386,0.20163,0.00645,0.01256,0.64021,0.01853,0.32453,0.19175,0.01289,-0.02157,0.64695,0.02365,0.21849,0.02419,0.02053,-0.00257,0.45402,0.08246
2403,0.32077,0.24488,0.00267,0.00789,0.68889,0.00257,0.2936,0.20177,0.00612,0.01254,0.64081,0.01916,0.32432,0.19189,0.01233,-0.02158,0.64773,0.02414,0.21845,0.02425,0.02044,-0.00305,0.45598,0.0868
2404,0.32047,0.24512,0.00237,0.00781,0.68915,0.00247,0.29335,0.20197,0.00579,0.01237,0.64136,0.0199,0.3241,0.19212,0.01186,-0.0217,0.6485,0.02488,0.21844,0.02437,0.02032,-0.00356,0.45799,0.09132
2405,0.32035,0.2453,0.00231,0.00773,0.68935,0.00248,0.29324,0.20214,0.0057,0.0122,0.64191,0.02086,0.324,0.1923,0.01179,-0.02182,0.64927,0.02586,0.21839,0.02452,0.02025,-0.00406,0.46002,0.09592
2406,0.32044,0.2453,0.00244,0.00768,0.68941,0.00229,0.29332,0.20216,0.00595,0.01207,0.64248,0.02197,0.32404,0.19233,0.01218,-0.02194,0.64999,0.02683,0.21838,0.02457,0.02041,-0.00447,0.46202,0.10034
2407,0.32059,0.24511,0.0027,0.00772,0.68931,0.00175,0.29347,0.202,0.00646,0.01202,0.64308,0.02302,0.32417,0.19216,0.01283,-0.02205,0.65059,0.02746,0.21842,0.02444,0.02078,-0.00481,0.46402,0.10447
2408,0.32063,0.24486,0.003,0.00802,0.6893,0.00114,0.29353,0.20175,0.00697,0.01211,0.64372,0.02383,0.3242,0.19193,0.01346,-0.02203,0.65124,0.02769,0.21849,0.02417,0.02117,-0.00543,0.46612,0.10828
2409,0.32048,0.2447,0.00322,0.00856,0.68964,0.00092,0.29341,0.20157,0.00723,0.01225,0.64441,0.02436,0.32408,0.19179,0.01383,-0.02188,0.65215,0.02781,0.21853,0.02393,0.0214,-0.00678,0.46838,0.11173
2410,0.3202,0.24473,0.00329,0.009,0.69024,0.0011,0.2932,0.20156,0.00724,0.01221,0.64509,0.02478,0.32385,0.19186,0.014,-0.02182,0.65331,0.02819,0.21858,0.02381,0.02146,-0.00881,0.47064,0.1148
2411,0.31996,0.24491,0.00326,0.00911,0.69071,0.00135,0.29302,0.20171,0.0073,0.01186,0.64571,0.02534,0.32365,0.19207,0.01423,-0.02199,0.65449,0.02899,0.21864,0.02385,0.02141,-0.01094,0.47267,0.11763
2412,0.31984,0.24512,0.00324,0.00902,0.69082,0.00137,0.29295,0.20191,0.00757,0.01141,0.6462,0.02611,0.32357,0.1923,0.01459,-0.02228,0.65548,0.03003,0.21873,0.02396,0.02134,-0.01274,0.47439,0.12032
2413,0.31984,0.2453,0.00327,0.00908,0.6906,0.00116,0.29299,0.20209,0.00785,0.01117,0.64655,0.02693,0.32361,0.19249,0.0149,-0.0224,0.65621,0.03098,0.21885,0.02408,0.02128,-0.01414,0.47585,0.12284
2414,0.31991,0.24539,0.00333,0.00943,0.69021,0.00077,0.29307,0.20218,0.00795,0.01121,0.64681,0.02764,0.3237,0.19257,0.01495,-0.02227,0.65679,0.03167,0.21896,0.02414,0.02121,-0.01538,0.47716,0.12507
2415,0.32001,0.24537,0.00343,0.00996,0.68982,0.00027,0.29316,0.20215,0.00796,0.01138,0.64717,0.02834,0.32381,0.19252,0.01488,-0.02201,0.65746,0.0323,0.21902,0.02412,0.02108,-0.01667,0.47834,0.12676
2416,0.32013,0.24534,0.00352,0.0105,0.68964,-0.00012,0.29327,0.20214,0.00815,0.01153,0.64797,0.02939,0.32391,0.19247,0.01504,-0.02178,0.65853,0.03328,0.21901,0.02413,0.02082,-0.01811,0.47928,0.1276
2417,0.32029,0.24539,0.00352,0.01091,0.6899,2e-05,0.29341,0.20224,0.00847,0.01157,0.64924,0.03092,0.32402,0.19253,0.01542,-0.02167,0.66001,0.0348,0.21898,0.02424,0.02043,-0.01966,0.47991,0.12753
2418,0.32042,0.24545,0.00346,0.01113,0.69073,0.00104,0.29353,0.20233,0.00865,0.01144,0.65054,0.03255,0.32412,0.19259,0.01567,-0.02174,0.66152,0.03649,0.21898,0.02435,0.02006,-0.02131,0.48024,0.12692
2419,0.32049,0.24533,0.00341,0.01107,0.69209,0.00282,0.2936,0.20222,0.00864,0.01105,0.65146,0.03378,0.32418,0.19246,0.01564,-0.02204,0.66264,0.03783,0.21897,0.02426,0.01988,-0.02303,0.4804,0.12628
2420,0.32056,0.24495,0.00348,0.01064,0.69366,0.00482,0.29362,0.20186,0.00861,0.01037,0.65204,0.03444,0.32421,0.19207,0.01556,-0.02263,0.66344,0.03867,0.21885,0.02397,0.01998,-0.0247,0.48053,0.12571
2421,0.32065,0.24446,0.00367,0.00984,0.69522,0.00655,0.29363,0.20141,0.00873,0.00943,0.65265,0.03476,0.32421,0.19157,0.01562,-0.02347,0.66421,0.03926,0.21854,0.02368,0.02034,-0.02621,0.48066,0.12492
2422,0.32071,0.24412,0.00389,0.00888,0.69686,0.008,0.29358,0.20113,0.00892,0.00838,0.65351,0.03501,0.32415,0.19122,0.0158,-0.02444,0.66519,0.03983,0.21808,0.02358,0.02081,-0.0276,0.48071,0.12347
2423,0.32066,0.24404,0.00401,0.00798,0.69879,0.00949,0.29345,0.20111,0.00907,0.00738,0.6547,0.03528,0.324,0.19114,0.01593,-0.02537,0.66645,0.04043,0.2176,0.02373,0.02111,-0.02898,0.48069,0.12116
2424,0.32058,0.24416,0.00394,0.00727,0.70106,0.01117,0.29331,0.20129,0.00914,0.00648,0.65621,0.0356,0.32385,0.19125,0.01594,-0.02621,0.66797,0.04099,0.21714,0.02403,0.02112,-0.03047,0.48067,0.11805
2425,0.32059,0.24434,0.00363,0.0067,0.70356,0.01292,0.29327,0.20153,0.00909,0.00567,0.65799,0.03595,0.32382,0.19141,0.01571,-0.027,0.66974,0.04152,0.21676,0.02442,0.02104,-0.03215,0.48076,0.11431
2426,0.32067,0.24448,0.0032,0.00617,0.70609,0.01449,0.29328,0.20173,0.00878,0.00484,0.65984,0.03612,0.32386,0.19153,0.01514,-0.0278,0.67161,0.04187,0.21643,0.0248,0.02115,-0.03404,0.48103,0.11026
2427,0.32075,0.24451,0.00296,0.00559,0.70837,0.01557,0.29325,0.20178,0.00819,0.00393,0.66143,0.03564,0.32386,0.19153,0.01436,-0.02862,0.6733,0.04163,0.21615,0.02503,0.02153,-0.03603,0.48145,0.10627
2428,0.32079,0.24436,0.00304,0.00499,0.71021,0.01584,0.29318,0.20162,0.00754,0.00302,0.6626,0.03425,0.3238,0.19138,0.01366,-0.02943,0.6746,0.04053,0.21597,0.02501,0.02205,-0.0379,0.48194,0.10256
2429,0.32084,0.24409,0.00322,0.00466,0.7115,0.01506,0.29317,0.20134,0.00719,0.00241,0.66347,0.03228,0.32378,0.19112,0.01339,-0.02995,0.67559,0.03877,0.2159,0.02482,0.02248,-0.03938,0.48237,0.0989
2430,0.32096,0.24392,0.00326,0.00504,0.7123,0.01334,0.29327,0.20119,0.00729,0.00251,0.66416,0.03022,0.32386,0.19097,0.01359,-0.02982,0.67639,0.03672,0.2159,0.02472,0.02267,-0.04041,0.48264,0.09492
2431,0.32113,0.244,0.00317,0.00627,0.71268,0.01119,0.29343,0.20131,0.00756,0.00333,0.66458,0.02811,0.32399,0.19106,0.01393,-0.02895,0.67696,0.03454,0.21588,0.02488,0.02256,-0.0413,0.48266,0.0905
2432,0.3213,0.24428,0.00308,0.00791,0.71282,0.00925,0.29355,0.20164,0.00762,0.00443,0.66461,0.02576,0.32408,0.19134,0.01404,-0.02775,0.67724,0.0322,0.21574,0.0253,0.02223,-0.04226,0.48241,0.08578
2433,0.32142,0.24457,0.00309,0.00916,0.71292,0.00795,0.29357,0.20196,0.00739,0.00523,0.66437,0.02331,0.32408,0.19161,0.01384,-0.02685,0.67718,0.02989,0.2154,0.02577,0.02188,-0.043,0.48181,0.08096
2434,0.32139,0.2447,0.00325,0.00933,0.71305,0.00737,0.29344,0.20212,0.0071,0.00532,0.66407,0.02129,0.32393,0.19172,0.01358,-0.02676,0.6768,0.02804,0.21496,0.02607,0.02172,-0.04308,0.48072,0.07625
2435,0.32118,0.24469,0.00344,0.00836,0.7131,0.00738,0.29319,0.20212,0.00704,0.00468,0.66378,0.02012,0.32367,0.1917,0.01349,-0.02751,0.67613,0.02698,0.2146,0.02613,0.02179,-0.0424,0.47912,0.07174
2436,0.321,0.24459,0.00347,0.00689,0.71288,0.00766,0.293,0.20203,0.00718,0.00378,0.66334,0.01969,0.32349,0.1916,0.01358,-0.02861,0.67515,0.0266,0.21438,0.02606,0.02189,-0.04124,0.47712,0.06737
2437,0.32114,0.24438,0.00327,0.00573,0.71221,0.00797,0.2931,0.20187,0.00725,0.00314,0.66252,0.01949,0.32358,0.19139,0.01366,-0.02944,0.6738,0.02638,0.21425,0.026,0.02187,-0.04,0.47485,0.06305
2438,0.32162,0.24408,0.00295,0.00512,0.71112,0.00815,0.29347,0.20165,0.00704,0.00291,0.66126,0.019,0.32391,0.1911,0.01352,-0.02982,0.67212,0.02589,0.21414,0.026,0.02183,-0.03884,0.47242,0.05872
2439,0.32218,0.24379,0.00262,0.00458,0.7098,0.00822,0.29389,0.20145,0.0066,0.00271,0.65971,0.01806,0.32429,0.19084,0.01312,-0.03013,0.67021,0.025,0.21404,0.02609,0.02203,-0.0377,0.46992,0.05447
2440,0.32263,0.24364,0.00225,0.00362,0.70851,0.00822,0.29419,0.20138,0.00608,0.0022,0.65818,0.01681,0.32458,0.19071,0.01257,-0.03073,0.66827,0.0239,0.21385,0.02635,0.02261,-0.03647,0.46752,0.05045
2441,0.32301,0.24361,0.00183,0.00236,0.70759,0.00817,0.29441,0.20146,0.00563,0.00148,0.65706,0.01554,0.32478,0.19071,0.01207,-0.03153,0.66671,0.02284,0.21347,0.02684,0.02351,-0.03512,0.46559,0.04682
2442,0.32343,0.24364,0.00147,0.00139,0.70745,0.00801,0.29462,0.20164,0.00533,0.00099,0.65678,0.01438,0.32495,0.1908,0.01181,-0.03208,0.66604,0.0219,0.21292,0.02751,0.02458,-0.03375,0.46464,0.04364
2443,0.32388,0.24375,0.0014,0.00111,0.70834,0.00761,0.29486,0.2019,0.00531,0.00104,0.65758,0.01334,0.32513,0.19097,0.01194,-0.03208,0.66657,0.02102,0.21232,0.0283,0.02572,-0.03243,0.46496,0.04083
2444,0.32432,0.244,0.00169,0.00131,0.71009,0.00692,0.29512,0.20228,0.00562,0.00149,0.65931,0.01236,0.32531,0.19128,0.01247,-0.03169,0.66807,0.02006,0.2118,0.02916,0.02691,-0.03105,0.46631,0.03834
2445,0.32471,0.24438,0.00211,0.00151,0.71219,0.00604,0.29534,0.20279,0.0061,0.00199,0.6614,0.0114,0.32546,0.19174,0.01318,-0.03128,0.66991,0.01899,0.21133,0.03011,0.02822,-0.02946,0.46806,0.03609
2446,0.32496,0.24485,0.00231,0.00152,0.71407,0.00525,0.29545,0.20337,0.00647,0.00238,0.66327,0.01051,0.32552,0.19228,0.01371,-0.031,0.67146,0.01792,0.21086,0.03111,0.02965,-0.02764,0.46954,0.03392
2447,0.325,0.24533,0.00213,0.00145,0.71537,0.00474,0.2954,0.20395,0.00664,0.00272,0.66455,0.00973,0.32545,0.19286,0.01396,-0.03079,0.6724,0.01696,0.21044,0.03206,0.03112,-0.02576,0.47041,0.03161
2448,0.32483,0.24584,0.00179,0.00148,0.71599,0.00442,0.29522,0.20451,0.00672,0.00309,0.66514,0.00894,0.32527,0.19346,0.0141,-0.03051,0.67268,0.01605,0.2102,0.03286,0.03263,-0.02409,0.47063,0.02911
2449,0.32454,0.24637,0.00158,0.00167,0.71616,0.00408,0.295,0.20504,0.00688,0.00353,0.66527,0.00811,0.32507,0.1941,0.01434,-0.03014,0.67259,0.01515,0.2103,0.03345,0.03424,-0.02274,0.47046,0.02652
2450,0.32423,0.24686,0.00156,0.00198,0.71632,0.0037,0.29486,0.20545,0.00717,0.00398,0.66542,0.00745,0.32498,0.1947,0.01473,-0.02973,0.67256,0.01446,0.21086,0.03376,0.03598,-0.02172,0.47036,0.02391
2451,0.32399,0.24716,0.00167,0.00231,0.71669,0.00335,0.29486,0.20562,0.00751,0.00437,0.66579,0.00711,0.32504,0.19511,0.01518,-0.02938,0.67281,0.01408,0.21186,0.03369,0.0378,-0.02108,0.47053,0.02146
2452,0.32384,0.24722,0.00177,0.00262,0.71716,0.00305,0.295,0.2055,0.00784,0.00464,0.66627,0.00691,0.32525,0.19528,0.01558,-0.02913,0.67324,0.01379,0.21323,0.03329,0.03983,-0.02091,0.47091,0.01953
2453,0.32369,0.24714,0.00171,0.00284,0.71762,0.00281,0.29519,0.20524,0.00813,0.00478,0.66672,0.00672,0.32554,0.19535,0.0159,-0.02902,0.6737,0.01346,0.21487,0.03275,0.04218,-0.02105,0.47134,0.01842
2454,0.3234,0.24724,0.0014,0.00297,0.71794,0.00255,0.29533,0.20515,0.00841,0.00486,0.66706,0.00664,0.32581,0.19564,0.01617,-0.02897,0.67405,0.0132,0.2168,0.03231,0.04481,-0.02111,0.47168,0.01809
2455,0.32286,0.24776,0.001,0.00301,0.71808,0.00219,0.29535,0.20542,0.00874,0.00494,0.66724,0.00671,0.32599,0.19637,0.01641,-0.02895,0.67418,0.01304,0.21917,0.03206,0.04756,-0.02079,0.47183,0.01818
2456,0.32209,0.24856,0.00074,0.00285,0.71809,0.00183,0.29528,0.20591,0.00919,0.00491,0.6673,0.00683,0.32612,0.19739,0.01668,-0.02905,0.67413,0.01293,0.22203,0.03185,0.05045,-0.02023,0.47181,0.01841
2457,0.32131,0.24931,0.00079,0.00235,0.71808,0.00165,0.29528,0.20632,0.00988,0.00459,0.66734,0.00705,0.32632,0.19835,0.01711,-0.02942,0.67402,0.01298,0.22525,0.03152,0.05355,-0.01972,0.47175,0.01871
2458,0.32075,0.24977,0.00123,0.00147,0.71808,0.00169,0.29548,0.20645,0.01092,0.00393,0.66739,0.00745,0.32672,0.19904,0.01788,-0.03013,0.67391,0.01328,0.22865,0.031,0.05691,-0.01944,0.4717,0.01918
2459,0.32036,0.24995,0.00203,0.00035,0.71799,0.00183,0.29584,0.20633,0.01226,0.00306,0.66735,0.00794,0.32725,0.19946,0.01902,-0.03105,0.67369,0.01368,0.23211,0.03032,0.06046,-0.01929,0.47155,0.0198
2460,0.31978,0.24994,0.00292,-0.00067,0.71772,0.00202,0.29605,0.20601,0.01371,0.00229,0.66713,0.0084,0.32761,0.19973,0.02033,-0.03188,0.67328,0.01398,0.23555,0.02947,0.06408,-0.01898,0.47122,0.0204
2461,0.3188,0.24977,0.00361,-0.00133,0.71742,0.00241,0.29593,0.20554,0.01501,0.00188,0.66685,0.00875,0.32764,0.1999,0.02152,-0.03235,0.6728,0.01413,0.23893,0.0285,0.06767,-0.01832,0.47082,0.02081
2462,0.31767,0.24935,0.00407,-0.00179,0.71722,0.00304,0.29568,0.20486,0.01612,0.00174,0.6666,0.00893,0.32752,0.19988,0.02253,-0.03255,0.67236,0.01419,0.24224,0.02744,0.07118,-0.01735,0.47047,0.02101
2463,0.31695,0.24845,0.00448,-0.00238,0.71692,0.00369,0.29575,0.20376,0.0172,0.00153,0.66626,0.00897,0.32769,0.19938,0.02351,-0.03279,0.6718,0.01427,0.24543,0.02616,0.07455,-0.01628,0.47001,0.02107
2464,0.31711,0.24676,0.00496,-0.00302,0.71628,0.00399,0.29645,0.20201,0.01832,0.00123,0.66563,0.00902,0.32845,0.19807,0.02464,-0.03311,0.67095,0.01438,0.24827,0.02453,0.07787,-0.01532,0.46926,0.02102
2465,0.31832,0.24403,0.00554,-0.00322,0.71545,0.0038,0.29784,0.19937,0.01948,0.00121,0.66484,0.00912,0.32985,0.19566,0.02591,-0.03316,0.67001,0.01445,0.25038,0.02251,0.08141,-0.01455,0.46839,0.02096
2466,0.32044,0.24013,0.00629,-0.00287,0.71483,0.00336,0.29974,0.19573,0.02074,0.00157,0.66429,0.00929,0.33172,0.19202,0.02731,-0.03283,0.66941,0.01449,0.25147,0.02009,0.08542,-0.01394,0.46782,0.02103
2467,0.3229,0.23509,0.00717,-0.00248,0.7146,0.003,0.30171,0.19108,0.02212,0.00192,0.66413,0.00952,0.33363,0.18719,0.02886,-0.0325,0.66923,0.01461,0.2515,0.01721,0.09003,-0.01351,0.46766,0.02136
2468,0.32486,0.22915,0.00786,-0.0025,0.71455,0.00287,0.30312,0.18563,0.02342,0.00192,0.66415,0.00987,0.33497,0.18156,0.03038,-0.03251,0.66921,0.01491,0.25084,0.01395,0.09525,-0.01328,0.46767,0.02186
2469,0.32547,0.2229,0.00783,-0.00279,0.7144,0.00289,0.30343,0.17985,0.02425,0.00166,0.66406,0.01027,0.33524,0.17583,0.03145,-0.03278,0.66907,0.01528,0.25004,0.01061,0.10088,-0.01327,0.46756,0.02227
2470,0.32441,0.21702,0.00674,-0.00301,0.71409,0.00299,0.30249,0.17438,0.02435,0.00144,0.66376,0.01049,0.33431,0.1707,0.0317,-0.03301,0.66877,0.01546,0.24957,0.00758,0.10645,-0.01346,0.46725,0.02245
2471,0.32223,0.21191,0.00474,-0.00309,0.71369,0.00314,0.30072,0.16967,0.02376,0.00131,0.66333,0.01042,0.33259,0.1665,0.03111,-0.03314,0.66838,0.01535,0.24947,0.00522,0.11146,-0.01387,0.46685,0.0224
2472,0.31999,0.20783,0.00249,-0.00331,0.71329,0.00329,0.29891,0.16594,0.02275,0.00105,0.66288,0.01026,0.33085,0.16321,0.02997,-0.03339,0.66797,0.01521,0.24944,0.00379,0.11561,-0.01437,0.46641,0.02221
2473,0.31863,0.20516,0.00079,-0.00392,0.71291,0.00328,0.29775,0.16343,0.02156,0.0005,0.6625,0.01027,0.32974,0.16094,0.0286,-0.03393,0.66756,0.01531,0.24933,0.00353,0.11878,-0.01468,0.466,0.02191
2474,0.31832,0.20425,-0.0002,-0.00488,0.71265,0.00311,0.29741,0.1624,0.02029,-0.00028,0.66232,0.01046,0.32945,0.15997,0.02715,-0.03471,0.66721,0.01567,0.24934,0.00449,0.12089,-0.01463,0.46572,0.02154
2475,0.31854,0.20488,-0.0011,-0.00586,0.71264,0.00293,0.29759,0.16282,0.01893,-0.001,0.66237,0.01057,0.32967,0.16039,0.0256,-0.03543,0.66709,0.016,0.24981,0.00644,0.12202,-0.01434,0.46568,0.02123
2476,0.31872,0.20626,-0.00254,-0.0066,0.71288,0.00295,0.29786,0.16419,0.01755,-0.00153,0.66262,0.01048,0.33,0.16179,0.02397,-0.03594,0.66721,0.01608,0.25077,0.00886,0.12252,-0.0141,0.46587,0.02104
2477,0.31869,0.20761,-0.00442,-0.00718,0.71316,0.00326,0.29807,0.16575,0.01634,-0.00197,0.66285,0.01038,0.33026,0.16342,0.02248,-0.03639,0.66736,0.01597,0.2521,0.01117,0.12291,-0.01412,0.46607,0.02083
2478,0.31859,0.20842,-0.00604,-0.00778,0.71324,0.00372,0.29831,0.16672,0.01539,-0.00249,0.66289,0.01054,0.33055,0.16459,0.02131,-0.03696,0.66732,0.01594,0.25376,0.01298,0.12375,-0.01431,0.46606,0.02032
2479,0.31865,0.20853,-0.00689,-0.00831,0.7131,0.00404,0.29877,0.16667,0.01459,-0.003,0.66278,0.01102,0.33106,0.16492,0.02044,-0.03751,0.66709,0.01619,0.25597,0.01419,0.12541,-0.01443,0.46586,0.0194
2480,0.31883,0.2082,-0.007,-0.00846,0.71298,0.00412,0.29951,0.16579,0.0139,-0.00319,0.66271,0.01147,0.33181,0.16467,0.01981,-0.03773,0.66694,0.01654,0.25902,0.01493,0.12776,-0.01441,0.46571,0.0182
2481,0.31886,0.20797,-0.00681,-0.00815,0.71309,0.00407,0.30036,0.16487,0.01342,-0.00295,0.66283,0.01153,0.33268,0.16451,0.01933,-0.03748,0.66705,0.01663,0.26295,0.01547,0.13023,-0.01428,0.4658,0.01703
2482,0.31859,0.20821,-0.00674,-0.00772,0.71347,0.00389,0.30109,0.16452,0.0131,-0.00254,0.66317,0.01114,0.33344,0.16492,0.01881,-0.03708,0.6674,0.01627,0.26748,0.01613,0.13233,-0.01404,0.46614,0.01613
2483,0.31805,0.20884,-0.007,-0.00758,0.71391,0.00351,0.30162,0.16467,0.0127,-0.00237,0.66359,0.01055,0.33403,0.16575,0.01797,-0.03691,0.6678,0.0156,0.27239,0.01721,0.13421,-0.01374,0.46655,0.01557
2484,0.31723,0.20939,-0.0076,-0.00782,0.71422,0.00297,0.30199,0.16473,0.01194,-0.00253,0.66392,0.01005,0.33445,0.16656,0.01671,-0.03708,0.66807,0.01506,0.27757,0.01885,0.1364,-0.01359,0.46686,0.01521
2485,0.31624,0.20941,-0.00846,-0.00818,0.71426,0.0025,0.30223,0.16431,0.011,-0.00284,0.664,0.00981,0.33469,0.16698,0.01533,-0.03739,0.66811,0.01487,0.28257,0.02093,0.13914,-0.01365,0.46693,0.01496
2486,0.31536,0.20883,-0.00954,-0.00847,0.71412,0.0023,0.30237,0.16363,0.0104,-0.0031,0.66387,0.00968,0.33481,0.16702,0.01438,-0.03765,0.66796,0.01479,0.28649,0.02311,0.14218,-0.01378,0.46679,0.01471
2487,0.31483,0.20795,-0.01086,-0.00867,0.71404,0.00231,0.30241,0.16322,0.01044,-0.00325,0.66373,0.00927,0.33484,0.16699,0.01412,-0.03781,0.66781,0.01434,0.28877,0.02527,0.14515,-0.01388,0.46665,0.01436
2488,0.31457,0.20709,-0.01226,-0.00878,0.71413,0.0023,0.30235,0.16318,0.0108,-0.00331,0.66372,0.00848,0.33479,0.16707,0.01423,-0.03788,0.66782,0.01344,0.28964,0.02775,0.14813,-0.014,0.46665,0.01386
2489,0.31447,0.20636,-0.01327,-0.00885,0.71433,0.00227,0.30229,0.163,0.01083,-0.00332,0.66385,0.00775,0.33473,0.167,0.01416,-0.0379,0.66796,0.01264,0.28974,0.03091,0.1514,-0.01407,0.46679,0.01336
2490,0.3145,0.20577,-0.01352,-0.00899,0.71455,0.0024,0.30234,0.16229,0.01037,-0.00341,0.66404,0.00754,0.33475,0.16651,0.01374,-0.03799,0.66813,0.01246,0.28949,0.03466,0.15497,-0.01408,0.46697,0.0131
2491,0.31454,0.2054,-0.0132,-0.00922,0.71479,0.00276,0.30242,0.16146,0.00986,-0.00359,0.66427,0.0078,0.33479,0.16592,0.01332,-0.03815,0.66835,0.01286,0.28905,0.03854,0.15844,-0.01415,0.4672,0.01321
2492,0.31443,0.2054,-0.01299,-0.00928,0.71509,0.00316,0.30233,0.16139,0.00992,-0.00368,0.66457,0.00822,0.33468,0.16595,0.01336,-0.03821,0.66868,0.01344,0.28864,0.04204,0.16136,-0.01438,0.4675,0.0136
2493,0.31405,0.2058,-0.01333,-0.009,0.71539,0.00332,0.30194,0.16245,0.01082,-0.00352,0.66489,0.00866,0.33431,0.167,0.01409,-0.03803,0.66906,0.01396,0.28862,0.04483,0.16363,-0.01463,0.46784,0.01391
2494,0.3134,0.20625,-0.01385,-0.00851,0.71554,0.00314,0.30146,0.16398,0.01221,-0.0032,0.6651,0.00911,0.33386,0.16857,0.01523,-0.0377,0.66932,0.01445,0.28935,0.04694,0.16557,-0.01469,0.46805,0.01382
2495,0.31276,0.20648,-0.01399,-0.00814,0.71549,0.00274,0.30129,0.1649,0.01336,-0.00293,0.66513,0.0095,0.33367,0.16976,0.01617,-0.03741,0.66935,0.01493,0.29094,0.04865,0.16745,-0.01451,0.46808,0.01346
2496,0.3125,0.20647,-0.01371,-0.00802,0.71531,0.00239,0.30167,0.16475,0.0137,-0.00279,0.66503,0.00969,0.33398,0.17008,0.01637,-0.03726,0.66921,0.01525,0.29325,0.05015,0.16913,-0.0142,0.46796,0.0132
2497,0.31267,0.20631,-0.0134,-0.00805,0.71512,0.00228,0.30247,0.16397,0.01329,-0.00275,0.66486,0.00967,0.33472,0.16974,0.01579,-0.0372,0.669,0.01537,0.29596,0.05139,0.17028,-0.01391,0.46777,0.01324
2498,0.31299,0.20615,-0.01341,-0.00806,0.71492,0.0024,0.30335,0.16329,0.01264,-0.0027,0.66465,0.00963,0.33557,0.16935,0.01489,-0.03715,0.66877,0.01538,0.29877,0.05218,0.17075,-0.01374,0.46756,0.01343
2499,0.31321,0.20615,-0.01369,-0.00789,0.71478,0.00251,0.30405,0.16309,0.01219,-0.00254,0.66449,0.0097,0.33625,0.16934,0.01413,-0.037,0.66863,0.01538,0.30146,0.05251,0.17072,-0.01362,0.46741,0.01353
