	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\finishedRoundN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\finishedRoundN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\finishedRoundN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\finishedRoundN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\finishedRoundN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\finishedRoundN2.c3d
	FP1	FP1	FP1	FP2	FP2	FP2
	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT
	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL
ITEM	X	Y	Z	X	Y	Z
22263	0.00000	0.00000	-1.98572	0.00000	0.00000	0.00000
22264	0.00000	0.00000	-1.98306	0.00000	0.00000	0.00000
22265	0.00000	0.00000	-1.98046	0.00000	0.00000	0.00000
22266	0.00000	0.00000	-1.97794	0.00000	0.00000	0.00000
22267	0.00000	0.00000	-1.97550	0.00000	0.00000	0.00000
22268	0.00000	0.00000	-1.97313	0.00000	0.00000	0.00000
22269	0.00000	0.00000	-1.97083	0.00000	0.00000	0.00000
22270	0.00000	0.00000	-1.96860	0.00000	0.00000	0.00000
22271	0.00000	0.00000	-1.96644	0.00000	0.00000	0.00000
22272	0.00000	0.00000	-1.96434	0.00000	0.00000	0.00000
22273	0.00000	0.00000	-1.96230	0.00000	0.00000	0.00000
22274	0.00000	0.00000	-1.96032	0.00000	0.00000	0.00000
22275	0.00000	0.00000	-1.95840	0.00000	0.00000	0.00000
22276	0.00000	0.00000	-1.95653	0.00000	0.00000	0.00000
22277	0.00000	0.00000	-1.95471	0.00000	0.00000	0.00000
22278	0.00000	0.00000	-1.95293	0.00000	0.00000	0.00000
22279	0.00000	0.00000	-1.95119	0.00000	0.00000	0.00000
22280	0.00000	0.00000	-1.94950	0.00000	0.00000	0.00000
22281	0.00000	0.00000	-1.94784	0.00000	0.00000	0.00000
22282	0.00000	0.00000	-1.94621	0.00000	0.00000	0.00000
22283	0.00000	0.00000	-1.94460	0.00000	0.00000	0.00000
22284	0.00000	0.00000	-1.94302	0.00000	0.00000	0.00000
22285	0.00000	0.00000	-1.94146	0.00000	0.00000	0.00000
22286	0.00000	0.00000	-1.93991	0.00000	0.00000	0.00000
22287	0.00000	0.00000	-1.93838	0.00000	0.00000	0.00000
22288	0.00000	0.00000	-1.93685	0.00000	0.00000	0.00000
22289	0.00000	0.00000	-1.93533	0.00000	0.00000	0.00000
22290	0.00000	0.00000	-1.93380	0.00000	0.00000	0.00000
22291	0.00000	0.00000	-1.93227	0.00000	0.00000	0.00000
22292	0.00000	0.00000	-1.93072	0.00000	0.00000	0.00000
22293	0.00000	0.00000	-1.92917	0.00000	0.00000	0.00000
22294	0.00000	0.00000	-1.92760	0.00000	0.00000	0.00000
22295	0.00000	0.00000	-1.92601	0.00000	0.00000	0.00000
22296	0.00000	0.00000	-1.92439	0.00000	0.00000	0.00000
22297	0.00000	0.00000	-1.92274	0.00000	0.00000	0.00000
22298	0.00000	0.00000	-1.92106	0.00000	0.00000	0.00000
22299	0.00000	0.00000	-1.91935	0.00000	0.00000	0.00000
22300	0.00000	0.00000	-1.91759	0.00000	0.00000	0.00000
22301	0.00000	0.00000	-1.91579	0.00000	0.00000	0.00000
22302	0.00000	0.00000	-1.91394	0.00000	0.00000	0.00000
22303	0.00000	0.00000	-1.91204	0.00000	0.00000	0.00000
22304	0.00000	0.00000	-1.91009	0.00000	0.00000	0.00000
22305	0.00000	0.00000	-1.90807	0.00000	0.00000	0.00000
22306	0.00000	0.00000	-1.90599	0.00000	0.00000	0.00000
22307	0.00000	0.00000	-1.90384	0.00000	0.00000	0.00000
22308	0.00000	0.00000	-1.90161	0.00000	0.00000	0.00000
22309	0.00000	0.00000	-1.89932	0.00000	0.00000	0.00000
22310	0.00000	0.00000	-1.89693	0.00000	0.00000	0.00000
22311	0.00000	0.00000	-1.89446	0.00000	0.00000	0.00000
22312	0.00000	0.00000	-1.89189	0.00000	0.00000	0.00000
22313	0.00000	0.00000	-1.88923	0.00000	0.00000	0.00000
22314	0.00000	0.00000	-1.88647	0.00000	0.00000	0.00000
22315	0.00000	0.00000	-1.88361	0.00000	0.00000	0.00000
22316	0.00000	0.00000	-1.88064	0.00000	0.00000	0.00000
22317	0.00000	0.00000	-1.87756	0.00000	0.00000	0.00000
22318	0.00000	0.00000	-1.87438	0.00000	0.00000	0.00000
22319	0.00000	0.00000	-1.87108	0.00000	0.00000	0.00000
22320	0.00000	0.00000	-1.86767	0.00000	0.00000	0.00000
22321	0.00000	0.00000	-1.86413	0.00000	0.00000	0.00000
22322	0.00000	0.00000	-1.86046	0.00000	0.00000	0.00000
22323	0.00000	0.00000	-1.85669	0.00000	0.00000	0.00000
22324	0.00000	0.00000	-1.85278	0.00000	0.00000	0.00000
22325	0.00000	0.00000	-1.84875	0.00000	0.00000	0.00000
22326	0.00000	0.00000	-1.84460	0.00000	0.00000	0.00000
22327	0.00000	0.00000	-1.84031	0.00000	0.00000	0.00000
22328	0.00000	0.00000	-1.83591	0.00000	0.00000	0.00000
22329	0.00000	0.00000	-1.83136	0.00000	0.00000	0.00000
22330	0.00000	0.00000	-1.82669	0.00000	0.00000	0.00000
22331	0.00000	0.00000	-1.82190	0.00000	0.00000	0.00000
22332	0.00000	0.00000	-1.81697	0.00000	0.00000	0.00000
22333	0.00000	0.00000	-1.81191	0.00000	0.00000	0.00000
22334	0.00000	0.00000	-1.80675	0.00000	0.00000	0.00000
22335	0.00000	0.00000	-1.80144	0.00000	0.00000	0.00000
22336	0.00000	0.00000	-1.79604	0.00000	0.00000	0.00000
22337	0.00000	0.00000	-1.79050	0.00000	0.00000	0.00000
22338	0.00000	0.00000	-1.78485	0.00000	0.00000	0.00000
22339	0.00000	0.00000	-1.77910	0.00000	0.00000	0.00000
22340	0.00000	0.00000	-1.77323	0.00000	0.00000	0.00000
22341	0.00000	0.00000	-1.76725	0.00000	0.00000	0.00000
22342	0.00000	0.00000	-1.76117	0.00000	0.00000	0.00000
22343	0.00000	0.00000	-1.75498	0.00000	0.00000	0.00000
22344	0.00000	0.00000	-1.74873	0.00000	0.00000	0.00000
22345	0.00000	0.00000	-1.74236	0.00000	0.00000	0.00000
22346	0.00000	0.00000	-1.73591	0.00000	0.00000	0.00000
22347	0.00000	0.00000	-1.72939	0.00000	0.00000	0.00000
22348	0.00000	0.00000	-1.72279	0.00000	0.00000	0.00000
22349	0.00000	0.00000	-1.71611	0.00000	0.00000	0.00000
22350	0.00000	0.00000	-1.70938	0.00000	0.00000	0.00000
22351	0.00000	0.00000	-1.70257	0.00000	0.00000	0.00000
22352	0.00000	0.00000	-1.69573	0.00000	0.00000	0.00000
22353	0.00000	0.00000	-1.68880	0.00000	0.00000	0.00000
22354	0.00000	0.00000	-1.68185	0.00000	0.00000	0.00000
22355	0.00000	0.00000	-1.67485	0.00000	0.00000	0.00000
22356	0.00000	0.00000	-1.66782	0.00000	0.00000	0.00000
22357	0.00000	0.00000	-1.66076	0.00000	0.00000	0.00000
22358	0.00000	0.00000	-1.65366	0.00000	0.00000	0.00000
22359	0.00000	0.00000	-1.64654	0.00000	0.00000	0.00000
22360	0.00000	0.00000	-1.63940	0.00000	0.00000	0.00000
22361	0.00000	0.00000	-1.63225	0.00000	0.00000	0.00000
22362	0.00000	0.00000	-1.62508	0.00000	0.00000	0.00000
22363	0.00000	0.00000	-1.61792	0.00000	0.00000	0.00000
22364	0.00000	0.00000	-1.61073	0.00000	0.00000	0.00000
22365	0.00000	0.00000	-1.60356	0.00000	0.00000	0.00000
22366	0.00000	0.00000	-1.59640	0.00000	0.00000	0.00000
22367	0.00000	0.00000	-1.58924	0.00000	0.00000	0.00000
22368	0.00000	0.00000	-1.58210	0.00000	0.00000	0.00000
22369	0.00000	0.00000	-1.57497	0.00000	0.00000	0.00000
22370	0.00000	0.00000	-1.56784	0.00000	0.00000	0.00000
22371	0.00000	0.00000	-1.56077	0.00000	0.00000	0.00000
22372	0.00000	0.00000	-1.55368	0.00000	0.00000	0.00000
22373	0.00000	0.00000	-1.54665	0.00000	0.00000	0.00000
22374	0.00000	0.00000	-1.53962	0.00000	0.00000	0.00000
22375	0.00000	0.00000	-1.53263	0.00000	0.00000	0.00000
22376	0.00000	0.00000	-1.52568	0.00000	0.00000	0.00000
22377	0.00000	0.00000	-1.51875	0.00000	0.00000	0.00000
22378	0.00000	0.00000	-1.51186	0.00000	0.00000	0.00000
22379	0.00000	0.00000	-1.50503	0.00000	0.00000	0.00000
22380	0.00000	0.00000	-1.49821	0.00000	0.00000	0.00000
22381	0.00000	0.00000	-1.49145	0.00000	0.00000	0.00000
22382	0.00000	0.00000	-1.48473	0.00000	0.00000	0.00000
22383	0.00000	0.00000	-1.47806	0.00000	0.00000	0.00000
22384	0.00000	0.00000	-1.47145	0.00000	0.00000	0.00000
22385	0.00000	0.00000	-1.46488	0.00000	0.00000	0.00000
22386	0.00000	0.00000	-1.45835	0.00000	0.00000	0.00000
22387	0.00000	0.00000	-1.45191	0.00000	0.00000	0.00000
22388	0.00000	0.00000	-1.44549	0.00000	0.00000	0.00000
22389	0.00000	0.00000	-1.43915	0.00000	0.00000	0.00000
22390	0.00000	0.00000	-1.43284	0.00000	0.00000	0.00000
22391	0.00000	0.00000	-1.42661	0.00000	0.00000	0.00000
22392	0.00000	0.00000	-1.42044	0.00000	0.00000	0.00000
22393	0.00000	0.00000	-1.41431	0.00000	0.00000	0.00000
22394	0.00000	0.00000	-1.40824	0.00000	0.00000	0.00000
22395	0.00000	0.00000	-1.40225	0.00000	0.00000	0.00000
22396	0.00000	0.00000	-1.39631	0.00000	0.00000	0.00000
22397	0.00000	0.00000	-1.39041	0.00000	0.00000	0.00000
22398	0.00000	0.00000	-1.38460	0.00000	0.00000	0.00000
22399	0.00000	0.00000	-1.37881	0.00000	0.00000	0.00000
22400	0.00000	0.00000	-1.37311	0.00000	0.00000	0.00000
22401	0.00000	0.00000	-1.36743	0.00000	0.00000	0.00000
22402	0.00000	0.00000	-1.36182	0.00000	0.00000	0.00000
22403	0.00000	0.00000	-1.35627	0.00000	0.00000	0.00000
22404	0.00000	0.00000	-1.35076	0.00000	0.00000	0.00000
22405	0.00000	0.00000	-1.34530	0.00000	0.00000	0.00000
22406	0.00000	0.00000	-1.33988	0.00000	0.00000	0.00000
22407	0.00000	0.00000	-1.33450	0.00000	0.00000	0.00000
22408	0.00000	0.00000	-1.32917	0.00000	0.00000	0.00000
22409	0.00000	0.00000	-1.32386	0.00000	0.00000	0.00000
22410	0.00000	0.00000	-1.31859	0.00000	0.00000	0.00000
22411	0.00000	0.00000	-1.31335	0.00000	0.00000	0.00000
22412	0.00000	0.00000	-1.30814	0.00000	0.00000	0.00000
22413	0.00000	0.00000	-1.30295	0.00000	0.00000	0.00000
22414	0.00000	0.00000	-1.29779	0.00000	0.00000	0.00000
22415	0.00000	0.00000	-1.29262	0.00000	0.00000	0.00000
22416	0.00000	0.00000	-1.28750	0.00000	0.00000	0.00000
22417	0.00000	0.00000	-1.28235	0.00000	0.00000	0.00000
22418	0.00000	0.00000	-1.27722	0.00000	0.00000	0.00000
22419	0.00000	0.00000	-1.27209	0.00000	0.00000	0.00000
22420	0.00000	0.00000	-1.26695	0.00000	0.00000	0.00000
22421	0.00000	0.00000	-1.26181	0.00000	0.00000	0.00000
22422	0.00000	0.00000	-1.25665	0.00000	0.00000	0.00000
22423	0.00000	0.00000	-1.25146	0.00000	0.00000	0.00000
22424	0.00000	0.00000	-1.24627	0.00000	0.00000	0.00000
22425	0.00000	0.00000	-1.24103	0.00000	0.00000	0.00000
22426	0.00000	0.00000	-1.23577	0.00000	0.00000	0.00000
22427	0.00000	0.00000	-1.23048	0.00000	0.00000	0.00000
22428	0.00000	0.00000	-1.22514	0.00000	0.00000	0.00000
22429	0.00000	0.00000	-1.21975	0.00000	0.00000	0.00000
22430	0.00000	0.00000	-1.21433	0.00000	0.00000	0.00000
22431	0.00000	0.00000	-1.20884	0.00000	0.00000	0.00000
22432	0.00000	0.00000	-1.20329	0.00000	0.00000	0.00000
22433	0.00000	0.00000	-1.19769	0.00000	0.00000	0.00000
22434	0.00000	0.00000	-1.19200	0.00000	0.00000	0.00000
22435	0.00000	0.00000	-1.18627	0.00000	0.00000	0.00000
22436	0.00000	0.00000	-1.18045	0.00000	0.00000	0.00000
22437	0.00000	0.00000	-1.17457	0.00000	0.00000	0.00000
22438	0.00000	0.00000	-1.16858	0.00000	0.00000	0.00000
22439	0.00000	0.00000	-1.16252	0.00000	0.00000	0.00000
22440	0.00000	0.00000	-1.15638	0.00000	0.00000	0.00000
22441	0.00000	0.00000	-1.15015	0.00000	0.00000	0.00000
22442	0.00000	0.00000	-1.14382	0.00000	0.00000	0.00000
22443	0.00000	0.00000	-1.13742	0.00000	0.00000	0.00000
22444	0.00000	0.00000	-1.13091	0.00000	0.00000	0.00000
22445	0.00000	0.00000	-1.12432	0.00000	0.00000	0.00000
22446	0.00000	0.00000	-1.11763	0.00000	0.00000	0.00000
22447	0.00000	0.00000	-1.11085	0.00000	0.00000	0.00000
22448	0.00000	0.00000	-1.10397	0.00000	0.00000	0.00000
22449	0.00000	0.00000	-1.09699	0.00000	0.00000	0.00000
22450	0.00000	0.00000	-1.08990	0.00000	0.00000	0.00000
22451	0.00000	0.00000	-1.08274	0.00000	0.00000	0.00000
22452	0.00000	0.00000	-1.07545	0.00000	0.00000	0.00000
22453	0.00000	0.00000	-1.06809	0.00000	0.00000	0.00000
22454	0.00000	0.00000	-1.06059	0.00000	0.00000	0.00000
22455	0.00000	0.00000	-1.05301	0.00000	0.00000	0.00000
22456	0.00000	0.00000	-1.04533	0.00000	0.00000	0.00000
22457	0.00000	0.00000	-1.03755	0.00000	0.00000	0.00000
22458	0.00000	0.00000	-1.02964	0.00000	0.00000	0.00000
22459	0.00000	0.00000	-1.02167	0.00000	0.00000	0.00000
22460	0.00000	0.00000	-1.01355	0.00000	0.00000	0.00000
22461	0.00000	0.00000	-1.00536	0.00000	0.00000	0.00000
22462	0.00000	0.00000	-0.99706	0.00000	0.00000	0.00000
22463	0.00000	0.00000	-0.98865	0.00000	0.00000	0.00000
22464	0.00000	0.00000	-0.98017	0.00000	0.00000	0.00000
22465	0.00000	0.00000	-0.97155	0.00000	0.00000	0.00000
22466	0.00000	0.00000	-0.96282	0.00000	0.00000	0.00000
22467	0.00000	0.00000	-0.95403	0.00000	0.00000	0.00000
22468	0.00000	0.00000	-0.94513	0.00000	0.00000	0.00000
22469	0.00000	0.00000	-0.93613	0.00000	0.00000	0.00000
22470	0.00000	0.00000	-0.92703	0.00000	0.00000	0.00000
22471	0.00000	0.00000	-0.91782	0.00000	0.00000	0.00000
22472	0.00000	0.00000	-0.90856	0.00000	0.00000	0.00000
22473	0.00000	0.00000	-0.89917	0.00000	0.00000	0.00000
22474	0.00000	0.00000	-0.88971	0.00000	0.00000	0.00000
22475	0.00000	0.00000	-0.88016	0.00000	0.00000	0.00000
22476	0.00000	0.00000	-0.87053	0.00000	0.00000	0.00000
22477	0.00000	0.00000	-0.86079	0.00000	0.00000	0.00000
22478	0.00000	0.00000	-0.85102	0.00000	0.00000	0.00000
22479	0.00000	0.00000	-0.84113	0.00000	0.00000	0.00000
22480	0.00000	0.00000	-0.83121	0.00000	0.00000	0.00000
22481	0.00000	0.00000	-0.82118	0.00000	0.00000	0.00000
22482	0.00000	0.00000	-0.81111	0.00000	0.00000	0.00000
22483	0.00000	0.00000	-0.80097	0.00000	0.00000	0.00000
22484	0.00000	0.00000	-0.79078	0.00000	0.00000	0.00000
22485	0.00000	0.00000	-0.78053	0.00000	0.00000	0.00000
22486	0.00000	0.00000	-0.77024	0.00000	0.00000	0.00000
22487	0.00000	0.00000	-0.75988	0.00000	0.00000	0.00000
22488	0.00000	0.00000	-0.74952	0.00000	0.00000	0.00000
22489	0.00000	0.00000	-0.73909	0.00000	0.00000	0.00000
22490	0.00000	0.00000	-0.72865	0.00000	0.00000	0.00000
22491	0.00000	0.00000	-0.71818	0.00000	0.00000	0.00000
22492	0.00000	0.00000	-0.70769	0.00000	0.00000	0.00000
22493	0.00000	0.00000	-0.69717	0.00000	0.00000	0.00000
22494	0.00000	0.00000	-0.68669	0.00000	0.00000	0.00000
22495	0.00000	0.00000	-0.67616	0.00000	0.00000	0.00000
22496	0.00000	0.00000	-0.66568	0.00000	0.00000	0.00000
22497	0.00000	0.00000	-0.65517	0.00000	0.00000	0.00000
22498	0.00000	0.00000	-0.64471	0.00000	0.00000	0.00000
22499	0.00000	0.00000	-0.63427	0.00000	0.00000	0.00000
22500	0.00000	0.00000	-0.62387	0.00000	0.00000	0.00000
22501	0.00000	0.00000	-0.61353	0.00000	0.00000	0.00000
22502	0.00000	0.00000	-0.60320	0.00000	0.00000	0.00000
22503	0.00000	0.00000	-0.59295	0.00000	0.00000	0.00000
22504	0.00000	0.00000	-0.58275	0.00000	0.00000	0.00000
22505	0.00000	0.00000	-0.57262	0.00000	0.00000	0.00000
22506	0.00000	0.00000	-0.56254	0.00000	0.00000	0.00000
22507	0.00000	0.00000	-0.55257	0.00000	0.00000	0.00000
22508	0.00000	0.00000	-0.54264	0.00000	0.00000	0.00000
22509	0.00000	0.00000	-0.53282	0.00000	0.00000	0.00000
22510	0.00000	0.00000	-0.52308	0.00000	0.00000	0.00000
22511	0.00000	0.00000	-0.51344	0.00000	0.00000	0.00000
22512	0.00000	0.00000	-0.50389	0.00000	0.00000	0.00000
22513	0.00000	0.00000	-0.49443	0.00000	0.00000	0.00000
22514	0.00000	0.00000	-0.48506	0.00000	0.00000	0.00000
22515	0.00000	0.00000	-0.47582	0.00000	0.00000	0.00000
22516	0.00000	0.00000	-0.46664	0.00000	0.00000	0.00000
22517	0.00000	0.00000	-0.45760	0.00000	0.00000	0.00000
22518	0.00000	0.00000	-0.44862	0.00000	0.00000	0.00000
22519	0.00000	0.00000	-0.43977	0.00000	0.00000	0.00000
22520	0.00000	0.00000	-0.43102	0.00000	0.00000	0.00000
22521	0.00000	0.00000	-0.42237	0.00000	0.00000	0.00000
22522	0.00000	0.00000	-0.41380	0.00000	0.00000	0.00000
22523	0.00000	0.00000	-0.40538	0.00000	0.00000	0.00000
22524	0.00000	0.00000	-0.39702	0.00000	0.00000	0.00000
22525	0.00000	0.00000	-0.38878	0.00000	0.00000	0.00000
22526	0.00000	0.00000	-0.38064	0.00000	0.00000	0.00000
22527	0.00000	0.00000	-0.37260	0.00000	0.00000	0.00000
22528	0.00000	0.00000	-0.36466	0.00000	0.00000	0.00000
22529	0.00000	0.00000	-0.35682	0.00000	0.00000	0.00000
22530	0.00000	0.00000	-0.34905	0.00000	0.00000	0.00000
22531	0.00000	0.00000	-0.34142	0.00000	0.00000	0.00000
22532	0.00000	0.00000	-0.33385	0.00000	0.00000	0.00000
22533	0.00000	0.00000	-0.32640	0.00000	0.00000	0.00000
22534	0.00000	0.00000	-0.31901	0.00000	0.00000	0.00000
22535	0.00000	0.00000	-0.31172	0.00000	0.00000	0.00000
22536	0.00000	0.00000	-0.30454	0.00000	0.00000	0.00000
22537	0.00000	0.00000	-0.29741	0.00000	0.00000	0.00000
22538	0.00000	0.00000	-0.29036	0.00000	0.00000	0.00000
22539	0.00000	0.00000	-0.28343	0.00000	0.00000	0.00000
22540	0.00000	0.00000	-0.27656	0.00000	0.00000	0.00000
22541	0.00000	0.00000	-0.26975	0.00000	0.00000	0.00000
22542	0.00000	0.00000	-0.26305	0.00000	0.00000	0.00000
22543	0.00000	0.00000	-0.25640	0.00000	0.00000	0.00000
22544	0.00000	0.00000	-0.24986	0.00000	0.00000	0.00000
22545	0.00000	0.00000	-0.24336	0.00000	0.00000	0.00000
22546	0.00000	0.00000	-0.23695	0.00000	0.00000	0.00000
22547	0.00000	0.00000	-0.23061	0.00000	0.00000	0.00000
22548	0.00000	0.00000	-0.22435	0.00000	0.00000	0.00000
22549	0.00000	0.00000	-0.21816	0.00000	0.00000	0.00000
22550	0.00000	0.00000	-0.21204	0.00000	0.00000	0.00000
22551	0.00000	0.00000	-0.20597	0.00000	0.00000	0.00000
22552	0.00000	0.00000	-0.20001	0.00000	0.00000	0.00000
22553	0.00000	0.00000	-0.19408	0.00000	0.00000	0.00000
22554	0.00000	0.00000	-0.18824	0.00000	0.00000	0.00000
22555	0.00000	0.00000	-0.18247	0.00000	0.00000	0.00000
22556	0.00000	0.00000	-0.17677	0.00000	0.00000	0.00000
22557	0.00000	0.00000	-0.17113	0.00000	0.00000	0.00000
22558	0.00000	0.00000	-0.16558	0.00000	0.00000	0.00000
22559	0.00000	0.00000	-0.16008	0.00000	0.00000	0.00000
22560	0.00000	0.00000	-0.15468	0.00000	0.00000	0.00000
22561	0.00000	0.00000	-0.14934	0.00000	0.00000	0.00000
22562	0.00000	0.00000	-0.14408	0.00000	0.00000	0.00000
22563	0.00000	0.00000	-0.13890	0.00000	0.00000	0.00000
22564	0.00000	0.00000	-0.13380	0.00000	0.00000	0.00000
22565	0.00000	0.00000	-0.12878	0.00000	0.00000	0.00000
22566	0.00000	0.00000	-0.12384	0.00000	0.00000	0.00000
22567	0.00000	0.00000	-0.11898	0.00000	0.00000	0.00000
22568	0.00000	0.00000	-0.11423	0.00000	0.00000	0.00000
22569	0.00000	0.00000	-0.10955	0.00000	0.00000	0.00000
22570	0.00000	0.00000	-0.10497	0.00000	0.00000	0.00000
22571	0.00000	0.00000	-0.10048	0.00000	0.00000	0.00000
22572	0.00000	0.00000	-0.09609	0.00000	0.00000	0.00000
22573	0.00000	0.00000	-0.09179	0.00000	0.00000	0.00000
22574	0.00000	0.00000	-0.08761	0.00000	0.00000	0.00000
22575	0.00000	0.00000	-0.08352	0.00000	0.00000	0.00000
22576	0.00000	0.00000	-0.07953	0.00000	0.00000	0.00000
22577	0.00000	0.00000	-0.07564	0.00000	0.00000	0.00000
22578	0.00000	0.00000	-0.07185	0.00000	0.00000	0.00000
22579	0.00000	0.00000	-0.06818	0.00000	0.00000	0.00000
22580	0.00000	0.00000	-0.06460	0.00000	0.00000	0.00000
22581	0.00000	0.00000	-0.06114	0.00000	0.00000	0.00000
22582	0.00000	0.00000	-0.05777	0.00000	0.00000	0.00000
22583	0.00000	0.00000	-0.05451	0.00000	0.00000	0.00000
22584	0.00000	0.00000	-0.05135	0.00000	0.00000	0.00000
22585	0.00000	0.00000	-0.04830	0.00000	0.00000	0.00000
22586	0.00000	0.00000	-0.04535	0.00000	0.00000	0.00000
22587	0.00000	0.00000	-0.04251	0.00000	0.00000	0.00000
22588	0.00000	0.00000	-0.03976	0.00000	0.00000	0.00000
22589	0.00000	0.00000	-0.03712	0.00000	0.00000	0.00000
22590	0.00000	0.00000	-0.03457	0.00000	0.00000	0.00000
22591	0.00000	0.00000	-0.03212	0.00000	0.00000	0.00000
22592	0.00000	0.00000	-0.02977	0.00000	0.00000	0.00000
22593	0.00000	0.00000	-0.02751	0.00000	0.00000	0.00000
22594	0.00000	0.00000	-0.02533	0.00000	0.00000	0.00000
22595	0.00000	0.00000	-0.02325	0.00000	0.00000	0.00000
22596	0.00000	0.00000	-0.02125	0.00000	0.00000	0.00000
22597	0.00000	0.00000	-0.01933	0.00000	0.00000	0.00000
22598	0.00000	0.00000	-0.01749	0.00000	0.00000	0.00000
22599	0.00000	0.00000	-0.01573	0.00000	0.00000	0.00000
22600	0.00000	0.00000	-0.01404	0.00000	0.00000	0.00000
22601	0.00000	0.00000	-0.01242	0.00000	0.00000	0.00000
22602	0.00000	0.00000	-0.01086	0.00000	0.00000	0.00000
22603	0.00000	0.00000	-0.00938	0.00000	0.00000	0.00000
22604	0.00000	0.00000	-0.00796	0.00000	0.00000	0.00000
22605	0.00000	0.00000	-0.00660	0.00000	0.00000	0.00000
22606	0.00000	0.00000	-0.00530	0.00000	0.00000	0.00000
22607	0.00000	0.00000	-0.00405	0.00000	0.00000	0.00000
22608	0.00000	0.00000	-0.00287	0.00000	0.00000	0.00000
22609	0.00000	0.00000	-0.00173	0.00000	0.00000	0.00000
22610	0.00000	0.00000	-0.00064	0.00000	0.00000	0.00000
22611	0.00000	0.00000	0.00040	0.00000	0.00000	0.00000
22612	0.00000	0.00000	0.00139	0.00000	0.00000	0.00000
22613	0.00000	0.00000	0.00234	0.00000	0.00000	0.00000
22614	0.00000	0.00000	0.00325	0.00000	0.00000	0.00000
22615	0.00000	0.00000	0.00413	0.00000	0.00000	0.00000
22616	0.00000	0.00000	0.00496	0.00000	0.00000	0.00000
22617	0.00000	0.00000	0.00577	0.00000	0.00000	0.00000
22618	0.00000	0.00000	0.00654	0.00000	0.00000	0.00000
22619	0.00000	0.00000	0.00728	0.00000	0.00000	0.00000
22620	0.00000	0.00000	0.00800	0.00000	0.00000	0.00000
22621	0.00000	0.00000	0.00869	0.00000	0.00000	0.00000
22622	0.00000	0.00000	0.00937	0.00000	0.00000	0.00000
22623	0.00000	0.00000	0.01003	0.00000	0.00000	0.00000
22624	0.00000	0.00000	0.01067	0.00000	0.00000	0.00000
22625	0.00000	0.00000	0.01131	0.00000	0.00000	0.00000
22626	0.00000	0.00000	0.01194	0.00000	0.00000	0.00000
22627	0.00000	0.00000	0.01257	0.00000	0.00000	0.00000
22628	0.00000	0.00000	0.01319	0.00000	0.00000	0.00000
22629	0.00000	0.00000	0.01382	0.00000	0.00000	0.00000
22630	0.00000	0.00000	0.01446	0.00000	0.00000	0.00000
22631	0.00000	0.00000	0.01510	0.00000	0.00000	0.00000
22632	0.00000	0.00000	0.01575	0.00000	0.00000	0.00000
22633	0.00000	0.00000	0.01642	0.00000	0.00000	0.00000
22634	0.00000	0.00000	0.01710	0.00000	0.00000	0.00000
22635	0.00000	0.00000	0.01780	0.00000	0.00000	0.00000
22636	0.00000	0.00000	0.01853	0.00000	0.00000	0.00000
22637	0.00000	0.00000	0.01927	0.00000	0.00000	0.00000
22638	0.00000	0.00000	0.02005	0.00000	0.00000	0.00000
22639	0.00000	0.00000	0.02085	0.00000	0.00000	0.00000
22640	0.00000	0.00000	0.02168	0.00000	0.00000	0.00000
22641	0.00000	0.00000	0.02256	0.00000	0.00000	0.00000
22642	0.00000	0.00000	0.02346	0.00000	0.00000	0.00000
22643	0.00000	0.00000	0.02440	0.00000	0.00000	0.00000
22644	0.00000	0.00000	0.02539	0.00000	0.00000	0.00000
22645	0.00000	0.00000	0.02642	0.00000	0.00000	0.00000
22646	0.00000	0.00000	0.02749	0.00000	0.00000	0.00000
22647	0.00000	0.00000	0.02862	0.00000	0.00000	0.00000
22648	0.00000	0.00000	0.02979	0.00000	0.00000	0.00000
22649	0.00000	0.00000	0.03101	0.00000	0.00000	0.00000
22650	0.00000	0.00000	0.03229	0.00000	0.00000	0.00000
22651	0.00000	0.00000	0.03362	0.00000	0.00000	0.00000
22652	0.00000	0.00000	0.03500	0.00000	0.00000	0.00000
22653	0.00000	0.00000	0.03645	0.00000	0.00000	0.00000
22654	0.00000	0.00000	0.03794	0.00000	0.00000	0.00000
22655	0.00000	0.00000	0.03950	0.00000	0.00000	0.00000
22656	0.00000	0.00000	0.04112	0.00000	0.00000	0.00000
22657	0.00000	0.00000	0.04280	0.00000	0.00000	0.00000
22658	0.00000	0.00000	0.04454	0.00000	0.00000	0.00000
22659	0.00000	0.00000	0.04633	0.00000	0.00000	0.00000
22660	0.00000	0.00000	0.04819	0.00000	0.00000	0.00000
22661	0.00000	0.00000	0.05009	0.00000	0.00000	0.00000
