Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2030,0.00067,-0.00015,-0.0002,0.02866,-0.00591,-0.0084,0.08995,-0.03972,-0.21671,0.00061,-0.01003,-0.02176,-0.01027,0.00689,-0.00876,0.00358,-0.00111,0.00081,0.02502,0.00321,-0.00719,-0.0016,0.00606,0.00076,9e-05,-3e-05,0.00148,-0.01049,-0.00586,-0.00109,0.00768,-0.06074,0.01191,-0.02149,0.00628,0.00263,7e-05,-0.00203,-0.00097,7e-05,-0.00203,-0.00097,-1e-05,-0.0,-0.0,-0.0618,0.02932,0.01933,0.00044,-0.01603,-0.00046,-0.00286,0.00054,0.00365,-0.00286,0.00054,0.00365,1e-05,-1e-05,2e-05,-2.2019,-0.49141,-0.52557
2031,0.00045,-0.00022,-0.00029,0.01972,-0.00744,-0.01183,0.09679,-0.02023,-0.15723,-0.00362,-0.00499,-0.0216,-0.01299,0.01006,-0.01074,0.00345,0.00047,0.00042,0.02866,0.0032,-0.01109,-0.00394,0.00717,-0.00274,0.00123,-0.00079,-9e-05,-0.01221,-0.0086,-0.00097,0.02373,-0.0946,0.03713,-0.02333,0.01494,0.00476,-1e-05,-0.00272,-0.00103,-1e-05,-0.00272,-0.00103,-2e-05,1e-05,-0.0,-0.04475,0.02146,0.02558,-0.00667,-0.01917,0.00043,-0.00204,0.0011,0.00464,-0.00204,0.0011,0.00464,2e-05,-1e-05,3e-05,-2.26498,-0.74042,-0.48545
2032,0.00037,-0.0005,-8e-05,0.01679,-0.01809,-0.00214,0.12982,0.01054,-0.07595,-0.00527,0.00166,-0.01917,-0.01529,0.01419,-0.01317,0.00314,0.00192,-5e-05,0.02964,0.00208,-0.01338,-0.00692,0.00791,-0.00399,0.00231,-0.00145,-0.00091,-0.01185,-0.01102,0.00088,0.03512,-0.1342,0.0563,-0.02522,0.02206,0.00613,-0.00021,-0.00202,-0.00166,-0.00021,-0.00202,-0.00166,-2e-05,1e-05,-0.0,-0.02733,0.00194,0.03551,-0.01646,-0.02246,0.00221,-0.00035,0.00185,0.00561,-0.00035,0.00185,0.00561,2e-05,-1e-05,3e-05,-2.46513,-1.02586,-0.3032
2033,0.00041,-0.00067,0.00032,0.01833,-0.02604,0.01487,0.12857,0.03644,-0.00116,-0.00379,0.00688,-0.0162,-0.01627,0.01731,-0.01703,0.00211,0.00222,-0.00129,0.02627,0.0025,-0.01124,-0.00805,0.00905,-0.00108,0.00251,-0.00123,0.00023,-0.00876,-0.01178,0.0031,0.04853,-0.16738,0.05495,-0.02711,0.02406,0.00554,-0.00061,-0.00015,-0.00233,-0.00061,-0.00015,-0.00233,-1e-05,1e-05,-1e-05,-0.02629,-0.01709,0.03864,-0.02429,-0.02352,0.00328,0.0012,0.00232,0.00584,0.0012,0.00232,0.00584,3e-05,-0.0,3e-05,-2.76871,-1.30763,-0.01251
2034,0.00044,-0.00046,0.00059,0.0186,-0.01953,0.02561,0.07719,0.03604,0.04416,-0.00208,0.00708,-0.01644,-0.0172,0.01815,-0.02156,-0.00034,0.00193,-0.00326,0.01983,0.005,-0.00597,-0.00678,0.01043,0.00391,0.00154,0.00034,0.00221,-0.00394,-0.00997,0.00497,0.06871,-0.18234,0.03274,-0.02971,0.02113,0.00326,-0.00109,0.00165,-0.00239,-0.00109,0.00165,-0.00239,-1e-05,-1e-05,-1e-05,-0.03062,-0.03414,0.0328,-0.02872,-0.02176,0.00347,0.00197,0.00234,0.00489,0.00197,0.00234,0.00489,2e-05,0.0,2e-05,-3.04854,-1.55598,0.22224
2035,0.00049,-2e-05,0.00061,0.01984,-0.00417,0.02506,0.04155,0.00166,0.04414,-0.00221,0.00194,-0.02067,-0.01982,0.0177,-0.02446,-0.00415,0.00293,-0.00509,0.01477,0.00725,-0.00199,-0.00525,0.01106,0.00701,-0.00031,0.00238,0.0031,-0.00019,-0.00609,0.00762,0.08667,-0.1781,0.0062,-0.03317,0.0174,0.0009,-0.0014,0.00234,-0.00182,-0.0014,0.00234,-0.00182,-1e-05,-2e-05,-1e-05,-0.02153,-0.04842,0.02179,-0.0321,-0.01944,0.00311,0.00243,0.0021,0.00332,0.00243,0.0021,0.00332,2e-05,1e-05,1e-05,-3.17404,-1.66147,0.26531
2036,0.0007,0.00018,0.00052,0.0284,0.00303,0.02065,0.08617,-0.02995,0.02532,-0.00289,-0.00405,-0.02488,-0.02382,0.01831,-0.02481,-0.00821,0.00606,-0.00617,0.01429,0.00698,-0.00184,-0.00635,0.00968,0.00618,-0.00222,0.00344,0.00188,9e-05,-0.00237,0.01192,0.08889,-0.16725,-0.00388,-0.03582,0.01749,5e-05,-0.00134,0.00177,-0.00134,-0.00134,0.00177,-0.00134,-1e-05,-3e-05,-0.0,0.0012,-0.0545,0.00932,-0.03587,-0.0185,0.00219,0.00332,0.00183,0.00227,0.00332,0.00183,0.00227,1e-05,1e-05,1e-05,-3.17862,-1.51251,0.17791
2037,0.00097,-4e-05,0.00052,0.04029,-0.00544,0.02111,0.16556,-0.00388,0.04276,-0.00214,-0.0053,-0.02493,-0.02722,0.02158,-0.02412,-0.01125,0.0097,-0.00639,0.0163,0.0047,-0.00419,-0.01073,0.0067,0.0027,-0.00312,0.00309,-0.00095,-0.0022,-0.00124,0.0166,0.07782,-0.16582,0.01003,-0.03635,0.02258,0.00109,-0.00091,0.00051,-0.00143,-0.00091,0.00051,-0.00143,-1e-05,-2e-05,-0.0,0.02238,-0.05075,-0.00078,-0.03771,-0.01822,0.00106,0.00424,0.00161,0.00242,0.00424,0.00161,0.00242,1e-05,0.0,1e-05,-3.23703,-1.1793,0.15319
2038,0.00098,-0.00042,0.00062,0.04135,-0.0194,0.02607,0.15718,0.06876,0.1127,2e-05,-0.00061,-0.02072,-0.02914,0.02692,-0.02428,-0.01255,0.01166,-0.00577,0.01545,0.00283,-0.00657,-0.01634,0.00521,-0.00057,-0.00258,0.00182,-0.0034,-0.00323,-0.00377,0.02008,0.06934,-0.17555,0.03635,-0.03596,0.02942,0.00318,-0.00039,-0.00067,-0.0017,-0.00039,-0.00067,-0.0017,-1e-05,-0.0,-1e-05,0.03525,-0.04534,-0.00343,-0.0351,-0.01671,0.00067,0.00403,0.00132,0.00344,0.00403,0.00132,0.00344,2e-05,-0.0,2e-05,-3.38352,-0.96379,0.30975
2039,0.00063,-0.00056,0.00062,0.02675,-0.02369,0.02698,0.01659,0.10054,0.20188,0.00227,0.00575,-0.01525,-0.03064,0.03191,-0.02544,-0.01186,0.0115,-0.0046,0.00946,0.00307,-0.00796,-0.02098,0.00738,-0.002,-0.00137,0.00027,-0.00383,-0.00023,-0.0093,0.02264,0.07028,-0.1821,0.05355,-0.03636,0.03329,0.00476,-0.00016,-0.00115,-0.00168,-0.00016,-0.00115,-0.00168,-1e-05,1e-05,-1e-05,0.05039,-0.04855,0.00345,-0.03004,-0.01335,0.00169,0.00231,0.0009,0.00423,0.00231,0.0009,0.00423,3e-05,-1e-05,3e-05,-3.40585,-1.15709,0.59602
2040,0.00025,-0.00036,0.00041,0.01071,-0.01518,0.01784,-0.17022,0.02802,0.27781,0.00343,0.009,-0.01138,-0.03288,0.03435,-0.0266,-0.00994,0.01053,-0.00376,0.00191,0.00507,-0.00852,-0.0245,0.01157,-0.00198,-0.00077,-0.00103,-0.00271,0.00514,-0.01484,0.02477,0.07391,-0.17695,0.0487,-0.03714,0.03223,0.00452,-0.00039,-0.00086,-0.00146,-0.00039,-0.00086,-0.00146,-1e-05,1e-05,-0.0,0.07859,-0.05973,0.01032,-0.02725,-0.00972,0.00301,-0.0002,0.00049,0.00372,-0.0002,0.00049,0.00372,3e-05,-1e-05,2e-05,-3.19155,-1.69232,0.85864
2041,0.00021,-0.0001,7e-05,0.00881,-0.00405,0.00319,-0.30125,-0.11261,0.32874,0.00313,0.00857,-0.00961,-0.03609,0.03401,-0.02746,-0.00855,0.00987,-0.00393,-0.00266,0.00748,-0.00842,-0.02788,0.01522,-0.00121,-0.00162,-0.00171,-0.00134,0.00768,-0.01617,0.02493,0.07555,-0.17133,0.03249,-0.03699,0.02856,0.0031,-0.00085,-0.00053,-0.00121,-0.00085,-0.00053,-0.00121,-2e-05,-0.0,-0.0,0.11472,-0.0652,-0.00115,-0.0286,-0.00795,0.0022,-0.00247,0.00026,0.00178,-0.00247,0.00026,0.00178,2e-05,-0.0,1e-05,-2.97912,-2.15785,0.97745
2042,0.00043,-1e-05,-0.00016,0.01823,-0.00043,-0.00691,-0.34552,-0.21958,0.35984,0.00197,0.00746,-0.00788,-0.04004,0.03225,-0.02828,-0.0088,0.00954,-0.00468,-0.00446,0.0099,-0.00734,-0.03172,0.01792,0.00034,-0.00394,-0.0015,-0.0003,0.00425,-0.01152,0.02135,0.07557,-0.17851,0.02954,-0.03599,0.02613,0.00291,-0.00116,-0.00082,-0.00074,-0.00116,-0.00082,-0.00074,-2e-05,-0.0,-0.0,0.14172,-0.05313,-0.03506,-0.03207,-0.00757,-0.00162,-0.00378,-3e-05,-0.00068,-0.00378,-3e-05,-0.00068,2e-05,1e-05,-0.0,-3.04513,-2.21861,0.98054
2043,0.00057,-0.00012,-0.00019,0.02451,-0.00414,-0.00795,-0.31335,-0.21721,0.39834,0.00119,0.00874,-0.00337,-0.04379,0.03031,-0.0284,-0.01003,0.00925,-0.00511,-0.00751,0.01337,-0.00478,-0.03643,0.02066,0.00234,-0.00711,-0.0003,8e-05,-0.00196,-0.00349,0.01596,0.06861,-0.19077,0.04994,-0.03466,0.02628,0.00515,-0.00114,-0.00145,-0.00013,-0.00114,-0.00145,-0.00013,-3e-05,1e-05,-0.0,0.14608,-0.02835,-0.06956,-0.03501,-0.0056,-0.00621,-0.00409,-0.00082,-0.00259,-0.00409,-0.00082,-0.00259,3e-05,1e-05,-1e-05,-3.37495,-1.91202,1.04243
2044,0.00053,-0.00021,-9e-05,0.02287,-0.00778,-0.00338,-0.22871,-0.1239,0.45728,0.00194,0.01254,0.005,-0.04616,0.02859,-0.02619,-0.01061,0.0091,-0.00483,-0.01417,0.01832,-0.00103,-0.04212,0.02371,0.0038,-0.01054,0.00152,-0.00051,-0.00475,0.00328,0.0134,0.04545,-0.18858,0.07803,-0.03263,0.02706,0.00826,-0.00099,-0.00148,1e-05,-0.00099,-0.00148,1e-05,-3e-05,1e-05,-0.0,0.12967,-0.00579,-0.08087,-0.03599,-0.0005,-0.00869,-0.00387,-0.0021,-0.00357,-0.00387,-0.0021,-0.00357,3e-05,0.0,-1e-05,-3.81557,-1.51218,1.30824
2045,0.00053,-0.00018,7e-05,0.02263,-0.00762,0.00298,-0.1405,-0.03351,0.49039,0.00425,0.01585,0.01523,-0.04736,0.02683,-0.02085,-0.00968,0.00895,-0.00398,-0.0227,0.02225,0.00218,-0.04813,0.0262,0.00496,-0.01388,0.00335,-0.00168,-0.00222,0.00595,0.01461,0.0088,-0.17003,0.09047,-0.03008,0.0262,0.00974,-0.00093,-0.0006,-0.0006,-0.00093,-0.0006,-0.0006,-2e-05,0.0,-0.0,0.10783,0.00621,-0.06978,-0.03565,0.00578,-0.00868,-0.00358,-0.00327,-0.00392,-0.00358,-0.00327,-0.00392,3e-05,-1e-05,-0.0,-4.27587,-1.28142,1.69627
2046,0.0007,-0.0002,0.0003,0.0294,-0.00971,0.01243,-0.09535,-0.01711,0.44763,0.00664,0.01603,0.02358,-0.04828,0.02456,-0.01397,-0.00816,0.00818,-0.00259,-0.03059,0.02096,0.00305,-0.05353,0.02746,0.00773,-0.01652,0.00483,-0.00268,0.0017,0.00478,0.01544,-0.02365,-0.15014,0.07431,-0.02883,0.02317,0.00821,-0.00089,0.00037,-0.00141,-0.00089,0.00037,-0.00141,-1e-05,-1e-05,-0.0,0.09591,0.0041,-0.05009,-0.03645,0.01055,-0.00721,-0.00303,-0.00379,-0.00394,-0.00303,-0.00379,-0.00394,1e-05,-2e-05,-0.0,-4.65053,-1.39668,1.96707
2047,0.00082,-0.0005,0.00065,0.03449,-0.0223,0.02761,-0.09508,-0.06643,0.3638,0.007,0.01378,0.02759,-0.04854,0.0218,-0.00799,-0.00752,0.00647,-0.00018,-0.03802,0.01319,0.00172,-0.05819,0.02845,0.01333,-0.01753,0.00582,-0.00295,0.00232,0.00136,0.01431,-0.0429,-0.13318,0.0325,-0.02952,0.0185,0.00411,-0.00066,0.00049,-0.00175,-0.00066,0.00049,-0.00175,-0.0,-2e-05,-0.0,0.09784,-0.01677,-0.0264,-0.0392,0.01264,-0.00446,-0.00191,-0.00355,-0.00369,-0.00191,-0.00355,-0.00369,-1e-05,-2e-05,-1e-05,-4.82112,-1.92273,2.04058
2048,0.0007,-0.00101,0.00107,0.02984,-0.04214,0.04684,-0.11081,-0.14501,0.32826,0.00438,0.01124,0.02821,-0.04685,0.01871,-0.00287,-0.00794,0.00446,0.00337,-0.04606,0.00338,-3e-05,-0.06269,0.03165,0.01987,-0.01692,0.0063,-0.00183,-0.00142,-0.00322,0.0155,-0.06347,-0.11008,-0.01161,-0.02946,0.01342,-0.0002,-0.00033,-0.00018,-0.00152,-0.00033,-0.00018,-0.00152,-0.0,-1e-05,-0.0,0.10692,-0.04694,-0.00064,-0.04146,0.01108,-0.00081,-0.0008,-0.00269,-0.00334,-0.0008,-0.00269,-0.00334,-1e-05,-2e-05,-1e-05,-4.81137,-2.7213,2.12645
2049,0.00053,-0.00134,0.00148,0.02251,-0.05566,0.06483,-0.1208,-0.23473,0.38377,-0.00035,0.00826,0.02922,-0.04256,0.01405,0.0047,-0.00849,0.00296,0.00659,-0.05393,-0.00229,-0.00139,-0.0674,0.03814,0.02356,-0.01584,0.0066,0.00113,-0.00696,-0.008,0.02124,-0.09887,-0.07826,-0.03046,-0.02616,0.00945,-0.00192,-0.00027,-0.0005,-0.00083,-0.00027,-0.0005,-0.00083,-1e-05,1e-05,-0.0,0.11553,-0.05895,0.02202,-0.04193,0.00479,0.00226,-0.00042,-0.00136,-0.00291,-0.00042,-0.00136,-0.00291,1e-05,0.0,-1e-05,-4.75967,-3.47131,2.46472
2050,0.00056,-0.0013,0.00175,0.02368,-0.05568,0.07578,-0.11824,-0.31048,0.49758,-0.00531,0.003,0.03428,-0.03618,0.00606,0.01752,-0.0085,0.00166,0.00788,-0.06075,-0.0025,-0.00241,-0.07226,0.04537,0.02319,-0.01522,0.00697,0.00495,-0.01074,-0.0112,0.02694,-0.13691,-0.04654,-0.02419,-0.02115,0.00724,-0.00109,-0.00073,0.00054,0.00013,-0.00073,0.00054,0.00013,-1e-05,1e-05,0.0,0.11937,-0.03819,0.04151,-0.04264,-0.00501,0.00395,-0.00014,0.00014,-0.00196,-0.00014,0.00014,-0.00196,2e-05,2e-05,-1e-05,-4.80491,-3.91089,3.05904
2051,0.00077,-0.00108,0.00175,0.03244,-0.04793,0.07462,-0.10237,-0.34771,0.60606,-0.00811,-0.00363,0.04459,-0.02889,-0.00407,0.03422,-0.00734,-0.00038,0.00814,-0.06802,-0.00144,-0.00133,-0.07693,0.04932,0.02256,-0.01556,0.00705,0.00773,-0.0111,-0.01106,0.02724,-0.15454,-0.02447,-0.01485,-0.01791,0.00635,4e-05,-0.00138,0.0026,0.00077,-0.00138,0.0026,0.00077,-1e-05,-1e-05,0.0,0.11372,-0.00279,0.05565,-0.04493,-0.0137,0.00437,0.00079,0.00123,-0.00028,0.00079,0.00123,-0.00028,0.0,2e-05,-1e-05,-5.0345,-4.06236,3.7498
2052,0.00092,-0.0009,0.00142,0.03879,-0.03981,0.06041,-0.07764,-0.37783,0.65945,-0.00717,-0.00675,0.05836,-0.02162,-0.01214,0.05039,-0.00448,-0.0028,0.00964,-0.07743,-0.00309,0.00449,-0.08076,0.04881,0.0262,-0.01764,0.00662,0.00885,-0.00886,-0.00782,0.02247,-0.14996,-0.01282,-0.01258,-0.01798,0.00615,0.0006,-0.00158,0.00409,0.00059,-0.00158,0.00409,0.00059,-0.0,-2e-05,0.0,0.09639,0.017,0.05395,-0.04638,-0.01603,0.00345,0.00114,0.00144,0.00158,0.00114,0.00144,0.00158,-2e-05,1e-05,-0.0,-5.36238,-4.17415,4.41189
2053,0.00086,-0.00078,0.00094,0.03667,-0.03331,0.0408,-0.06124,-0.45917,0.65802,-0.00381,-0.00274,0.07176,-0.01384,-0.01551,0.06237,-0.00072,-0.00414,0.01271,-0.08712,-0.00789,0.01378,-0.08371,0.04626,0.03381,-0.02129,0.00579,0.00941,-0.006,-0.00332,0.01748,-0.14703,-0.0025,-0.00777,-0.02034,0.0064,0.00188,-0.00101,0.00381,-9e-05,-0.00101,0.00381,-9e-05,1e-05,-2e-05,0.0,0.07295,0.00871,0.03409,-0.04403,-0.01084,0.00146,-0.00102,0.00098,0.00294,-0.00102,0.00098,0.00294,-2e-05,-1e-05,1e-05,-5.53992,-4.46484,4.99575
2054,0.0007,-0.00074,0.00065,0.03008,-0.0303,0.02867,-0.07624,-0.58896,0.67072,-0.00126,0.00585,0.08131,-0.00486,-0.01556,0.0699,0.0024,-0.00412,0.01563,-0.09331,-0.01513,0.0224,-0.08676,0.04438,0.0419,-0.02459,0.00476,0.01064,-0.00392,0.00155,0.01699,-0.16822,0.01802,0.00615,-0.02312,0.00659,0.00473,-0.00017,0.00229,-0.00057,-0.00017,0.00229,-0.00057,1e-05,-1e-05,-0.0,0.0483,-0.01684,0.01129,-0.03924,-0.00252,-0.00039,-0.00481,0.00043,0.00371,-0.00481,0.00043,0.00371,1e-05,-1e-05,3e-05,-5.4144,-4.96837,5.51903
2055,0.00069,-0.00084,0.0007,0.02952,-0.03405,0.03139,-0.11218,-0.70611,0.78436,-0.00095,0.01294,0.08643,0.0042,-0.01573,0.07494,0.00434,-0.00403,0.01704,-0.09518,-0.02477,0.03029,-0.09018,0.04433,0.04872,-0.02609,0.00397,0.01278,-0.003,0.00727,0.02222,-0.21414,0.05203,0.01743,-0.0249,0.00591,0.00756,0.00016,0.00114,-0.00067,0.00016,0.00114,-0.00067,1e-05,-0.0,-0.0,0.01839,-0.03693,0.00154,-0.03729,0.00229,-0.0011,-0.00654,0.00037,0.00387,-0.00654,0.00037,0.00387,2e-05,-1e-05,3e-05,-5.05876,-5.5644,6.05105
2056,0.00099,-0.00102,0.00102,0.04208,-0.04207,0.04489,-0.11277,-0.75831,1.00953,-0.00124,0.01486,0.08905,0.01158,-0.01825,0.07926,0.00581,-0.00489,0.017,-0.09459,-0.0354,0.04135,-0.09268,0.04663,0.05367,-0.0264,0.00413,0.01472,-0.00288,0.01334,0.03028,-0.26903,0.08868,0.0129,-0.02538,0.00484,0.0082,-0.0002,0.00108,-0.00071,-0.0002,0.00108,-0.00071,0.0,-0.0,-0.0,-0.01938,-0.0327,0.00127,-0.04127,0.00016,-0.00131,-0.0043,0.00099,0.00299,-0.0043,0.00099,0.00299,2e-05,0.0,2e-05,-4.63718,-6.10294,6.59415
2057,0.00149,-0.00106,0.00137,0.06324,-0.04534,0.05885,-0.04767,-0.73521,1.25372,0.00103,0.01193,0.09129,0.01713,-0.02198,0.0843,0.00756,-0.00605,0.01655,-0.09202,-0.04253,0.056,-0.09336,0.05094,0.05501,-0.02671,0.00517,0.01489,-0.00172,0.01738,0.03735,-0.31452,0.10495,-0.00402,-0.02539,0.00542,0.00613,-0.00079,0.00132,-0.00079,-0.00079,0.00132,-0.00079,-1e-05,-0.0,-0.0,-0.05219,-0.01284,-0.00817,-0.04831,-0.00506,-0.00248,-0.00046,0.00177,0.00108,-0.00046,0.00177,0.00108,-0.0,2e-05,-0.0,-4.24702,-6.56491,7.04062
2058,0.00191,-0.00086,0.00157,0.08105,-0.039,0.0662,0.03189,-0.68017,1.40494,0.00763,0.00698,0.09415,0.02167,-0.02318,0.09092,0.00915,-0.00605,0.0171,-0.0863,-0.04125,0.06967,-0.09313,0.05485,0.05265,-0.02719,0.00619,0.01374,0.00205,0.01736,0.04206,-0.33478,0.08018,-0.0195,-0.02621,0.0086,0.00264,-0.00126,0.00118,-0.0005,-0.00126,0.00118,-0.0005,-2e-05,-0.0,-0.0,-0.05948,-0.0146,-0.03842,-0.05358,-0.00555,-0.0051,0.00151,0.00202,-0.00067,0.00151,0.00202,-0.00067,-2e-05,3e-05,-2e-05,-3.8812,-7.06458,7.32445
2059,0.00208,-0.00058,0.00166,0.08843,-0.02915,0.06873,0.06161,-0.66794,1.45178,0.01605,0.0043,0.0971,0.02515,-0.01967,0.0974,0.0094,-0.00468,0.01888,-0.07732,-0.03098,0.08006,-0.09309,0.05523,0.05103,-0.02716,0.00655,0.01395,0.00634,0.01391,0.04536,-0.32101,0.01696,-0.01704,-0.02904,0.01296,0.00066,-0.00163,0.00115,0.00047,-0.00163,0.00115,0.00047,-2e-05,-0.0,0.0,-0.03915,-0.05791,-0.08313,-0.05408,0.00085,-0.00824,0.0005,0.00177,-0.001,0.0005,0.00177,-0.001,-2e-05,3e-05,-2e-05,-3.49229,-7.64027,7.54165
2060,0.00203,-0.00045,0.00178,0.08628,-0.02511,0.07298,0.05149,-0.73172,1.5073,0.02081,0.00674,0.09821,0.02743,-0.0132,0.09946,0.00846,-0.0031,0.02053,-0.06631,-0.0156,0.09093,-0.09234,0.05114,0.05458,-0.02547,0.00633,0.01715,0.0078,0.01009,0.04926,-0.28025,-0.05999,0.01096,-0.03502,0.01677,0.00258,-0.00189,0.00233,0.00168,-0.00189,0.00233,0.00168,-3e-05,1e-05,1e-05,-0.01606,-0.11505,-0.12287,-0.04897,0.00768,-0.01026,-0.00236,0.00145,-0.00011,-0.00236,0.00145,-0.00011,-1e-05,2e-05,-1e-05,-3.02656,-8.16981,7.87926
2061,0.00184,-0.00049,0.00194,0.07834,-0.02752,0.0794,0.0549,-0.84278,1.68132,0.01943,0.0127,0.09584,0.02863,-0.00708,0.09481,0.0079,-0.00186,0.02093,-0.05572,0.00133,0.10612,-0.08853,0.04439,0.06135,-0.02174,0.00607,0.02153,0.0064,0.00863,0.05503,-0.23138,-0.12471,0.04861,-0.04422,0.02026,0.00687,-0.00225,0.00529,0.00239,-0.00225,0.00529,0.00239,-2e-05,2e-05,1e-05,-0.01555,-0.14434,-0.13893,-0.04052,0.00895,-0.01017,-0.00502,0.00099,0.00043,-0.00502,0.00099,0.00043,1e-05,2e-05,-0.0,-2.40293,-8.57237,8.41556
2062,0.00165,-0.00048,0.00199,0.0708,-0.02746,0.08106,0.09262,-0.9618,1.95297,0.01486,0.018,0.0907,0.0282,-0.00343,0.08573,0.00846,-0.00032,0.02045,-0.04911,0.01818,0.12251,-0.08052,0.03796,0.06555,-0.0173,0.00608,0.02416,0.00446,0.00885,0.06043,-0.18501,-0.16372,0.07764,-0.05465,0.02537,0.01025,-0.00314,0.0096,0.00248,-0.00314,0.0096,0.00248,-2e-05,2e-05,1e-05,-0.03859,-0.13287,-0.13003,-0.03406,0.00673,-0.00903,-0.006,0.0002,-0.00029,-0.006,0.0002,-0.00029,2e-05,1e-05,-0.0,-1.59229,-9.02844,9.00274
2063,0.00163,-0.00024,0.00186,0.07,-0.01749,0.07504,0.16241,-1.06069,2.22211,0.01133,0.02014,0.08512,0.02532,-0.00257,0.07619,0.00919,0.00195,0.01996,-0.04848,0.03275,0.13273,-0.06967,0.03397,0.06517,-0.01393,0.00565,0.02461,0.00316,0.00706,0.06088,-0.13424,-0.18367,0.10373,-0.06438,0.0331,0.01244,-0.00476,0.01439,0.00241,-0.00476,0.01439,0.00241,-2e-05,2e-05,1e-05,-0.07095,-0.0968,-0.11115,-0.0336,0.00696,-0.00897,-0.00557,-0.00042,-0.00125,-0.00557,-0.00042,-0.00125,2e-05,1e-05,-0.0,-0.71518,-9.86972,9.45466
2064,0.00169,0.00015,0.00167,0.07296,-0.00174,0.06588,0.29056,-1.12101,2.44805,0.01033,0.01955,0.08009,0.02008,-0.00335,0.06809,0.00875,0.00438,0.01935,-0.0516,0.04278,0.13377,-0.05757,0.03286,0.0632,-0.01149,0.0037,0.02497,0.00216,0.00137,0.05587,-0.06783,-0.21039,0.13203,-0.07437,0.04099,0.01455,-0.00688,0.01938,0.00225,-0.00688,0.01938,0.00225,-4e-05,3e-05,1e-05,-0.10767,-0.05793,-0.09039,-0.03738,0.0108,-0.01,-0.00469,-0.00033,-0.00116,-0.00469,-0.00033,-0.00116,1e-05,1e-05,-1e-05,0.09421,-11.15064,9.82698
2065,0.00163,0.00035,0.00151,0.07042,0.00669,0.05887,0.50508,-1.14956,2.65795,0.01074,0.01787,0.07419,0.01381,-0.00429,0.06017,0.00694,0.00633,0.01756,-0.05336,0.04859,0.12953,-0.04442,0.03543,0.06285,-0.0079,0.00054,0.02658,0.00099,-0.00509,0.05145,0.01306,-0.26488,0.14414,-0.08602,0.04485,0.01556,-0.00935,0.02508,0.00129,-0.00935,0.02508,0.00129,-6e-05,5e-05,1e-05,-0.15839,-0.02648,-0.05832,-0.03934,0.01335,-0.00947,-0.00388,-3e-05,-0.00052,-0.00388,-3e-05,-0.00052,-0.0,1e-05,-0.0,0.88877,-12.4683,10.33058
