Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2069,-5.45002,-3.87813,5.35123,-15.35927,3.78494,-30.37872,-0.40664,-3.39218,5.6712,-17.59912,5.08966,-30.20539,-0.40664,-3.39218,5.6712,-17.59912,5.08966,-30.20539,-1.21078,3.99985,-0.49604,-28.56501,-0.08318,-17.53259,14.41922,2.91887,-1.33159,0.98723,-6.54883,-16.49959,-9.79736,1.21239,-5.92299,-5.51005,-3.45035,-0.90824,-2.52947,-3.1326,1.39981,-24.49362,-3.42848,0.12734,21.96224,7.00691,-16.36657,27.02461,-16.76926,20.47424,152.77286,-16.9265,-87.12816,157.68282,26.21261,81.36426,159.49355,-15.64222,-85.3122,158.04944,25.1292,81.2159
2070,-5.19151,-3.55531,5.16166,-16.29302,4.10702,-30.17627,-0.38869,-3.11015,5.44103,-18.58734,5.43157,-29.98548,-0.3887,-3.11015,5.44103,-18.58735,5.43157,-29.98548,-1.073,3.87645,-0.04579,-29.09487,-0.0822,-17.60646,14.31433,2.91056,-0.84834,1.54201,-6.72787,-16.5415,-9.96086,1.08695,-5.46678,-5.63456,-3.57202,-0.66156,-2.95917,-3.10093,1.53804,-24.92243,-3.45074,0.26744,21.87259,7.03429,-16.17853,27.21101,-16.67478,20.4101,152.75369,-16.79555,-84.81164,158.18112,26.09087,80.55171,159.39783,-15.98455,-82.94779,158.15689,24.97941,80.56702
2071,-4.94049,-3.37036,5.07425,-17.09201,4.40462,-30.03399,-0.39341,-2.95698,5.32533,-19.51717,5.79533,-29.81837,-0.39342,-2.95698,5.32532,-19.51718,5.79534,-29.81837,-0.96452,3.7332,0.26264,-29.62297,-0.05675,-17.64352,14.19799,2.89592,-0.5123,2.10793,-6.95345,-16.50696,-10.11351,1.00509,-5.03404,-5.72433,-3.69917,-0.45537,-3.46838,-3.0957,1.60097,-25.43141,-3.46939,0.32779,21.74406,7.13217,-15.82272,27.201,-16.55909,20.54468,152.72331,-16.5774,-83.33511,158.34793,26.10554,81.20671,160.37192,-14.94712,-81.30759,158.29253,24.51105,81.2346
2072,-5.00402,-3.49624,5.1349,-17.86328,4.62379,-29.87076,-0.3786,-3.07027,5.39996,-20.50348,6.12628,-29.62338,-0.3786,-3.07028,5.39996,-20.50349,6.12629,-29.62338,-0.89607,3.59522,0.40304,-30.10497,0.00702,-17.47077,14.06654,2.86685,-0.34874,2.65166,-7.25442,-16.16871,-10.23725,0.92474,-4.68371,-5.79186,-3.81173,-0.27633,-3.87994,-3.15138,1.5574,-25.84432,-3.50476,0.2665,21.46949,7.30569,-15.15663,27.10195,-16.42506,20.71226,152.78726,-16.14818,-83.92736,158.25322,26.13972,81.9343,161.47562,-13.38969,-81.84998,158.45215,24.31651,81.85458
2073,-5.20113,-3.70258,5.30409,-18.81726,4.87313,-29.61445,-0.35628,-3.24084,5.59765,-21.52825,6.39869,-29.34814,-0.35628,-3.24084,5.59765,-21.52825,6.39869,-29.34814,-0.82273,3.48296,0.56323,-30.52619,0.07794,-17.17999,13.89964,2.81385,-0.15709,3.14705,-7.59159,-15.65116,-10.3107,0.83692,-4.42126,-5.83187,-3.89384,-0.12674,-4.05725,-3.21584,1.44338,-26.02326,-3.52195,0.13656,21.07577,7.52489,-14.15877,27.1016,-16.29843,20.75159,153.12337,-15.48934,-86.04623,158.11148,26.09044,81.81283,161.62959,-12.73652,-84.15583,158.60199,24.48454,81.60883
2074,-5.23,-3.71809,5.50559,-19.86943,5.20534,-29.2973,-0.33198,-3.23376,5.80274,-22.4475,6.63667,-29.03129,-0.33198,-3.23376,5.80274,-22.44751,6.63667,-29.03129,-0.7006,3.3811,0.81053,-30.87809,0.11762,-16.92678,13.69713,2.74883,0.13109,3.58457,-7.90433,-15.17529,-10.35092,0.78615,-4.21148,-5.85697,-3.93489,-0.00676,-4.03737,-3.24636,1.35299,-26.00413,-3.51649,0.04127,20.67772,7.73029,-12.97757,27.2704,-16.20431,20.74558,153.76152,-14.71387,-88.01727,158.07477,26.03352,81.399,160.51656,-13.41507,-86.5168,158.66414,24.62849,81.15302
2075,-5.04532,-3.59636,5.66787,-20.79182,5.50411,-28.99414,-0.30873,-3.11523,5.94529,-23.17086,6.80825,-28.73896,-0.30874,-3.11523,5.94529,-23.17087,6.80826,-28.73896,-0.5369,3.27571,1.06256,-31.15222,0.12348,-16.77004,13.49733,2.70046,0.42046,3.96417,-8.16318,-14.83425,-10.41588,0.79225,-4.01845,-5.90386,-3.93993,0.10204,-3.9741,-3.26121,1.35001,-25.94121,-3.52916,0.03294,20.38664,7.87121,-12.0594,27.51995,-16.15066,20.83475,154.38116,-14.11798,-88.89465,158.15569,26.07101,81.3487,159.23453,-14.48105,-87.75696,158.50761,24.70683,81.2049
2076,-4.7934,-3.52736,5.74453,-21.55773,5.63068,-28.74649,-0.31127,-3.0668,6.00244,-23.74219,6.81621,-28.50964,-0.31127,-3.0668,6.00244,-23.7422,6.81621,-28.50964,-0.37695,3.17922,1.29903,-31.3725,0.14048,-16.716,13.34005,2.68652,0.68169,4.30193,-8.38796,-14.63043,-10.54821,0.83157,-3.83599,-5.98798,-3.93637,0.21035,-3.98354,-3.2926,1.41602,-25.95135,-3.58292,0.08242,20.29827,7.9296,-11.91595,27.72489,-16.11473,20.98535,154.59903,-14.03953,-88.97776,158.28714,26.16007,81.53503,159.14726,-14.65917,-87.88612,158.0928,25.11707,81.62618
2077,-4.43596,-3.45135,5.75351,-22.30908,5.60217,-28.55403,-0.38826,-3.03583,5.98263,-24.22827,6.63629,-28.34942,-0.38827,-3.03583,5.98263,-24.22828,6.6363,-28.34942,-0.2551,3.09638,1.61527,-31.60387,0.20982,-16.81785,13.22501,2.69821,1.01425,4.6354,-8.61812,-14.61403,-10.73345,0.90664,-3.67786,-6.07819,-3.95257,0.28945,-4.08369,-3.33936,1.51321,-26.05253,-3.66258,0.15505,20.42876,7.92135,-12.42841,27.84054,-16.04105,21.08916,154.49928,-14.40134,-88.64496,158.38472,26.18953,81.74112,159.9776,-13.87704,-87.38375,157.63957,25.88308,82.07473
2078,-3.74097,-3.17301,5.7562,-23.10277,5.55145,-28.39788,-0.56292,-2.84834,5.92316,-24.61657,6.36285,-28.24076,-0.56292,-2.84834,5.92315,-24.61658,6.36285,-28.24076,-0.16045,3.01137,2.09263,-31.89423,0.31208,-17.13624,13.11741,2.7108,1.51005,4.98353,-8.86093,-14.86437,-10.91385,1.03762,-3.53986,-6.12824,-3.98706,0.3068,-4.22423,-3.37562,1.62224,-26.19381,-3.73693,0.2426,20.6246,7.89815,-12.75443,27.9187,-15.89434,21.17999,154.55634,-14.62645,-87.84921,158.37312,26.16786,82.09007,160.18394,-13.4621,-86.59377,157.55452,26.31496,82.46012
2079,-2.96121,-2.83824,5.78351,-23.72622,5.55456,-28.32254,-0.71674,-2.60902,5.89017,-24.85734,6.15956,-28.2071,-0.71675,-2.60903,5.89017,-24.85735,6.15956,-28.2071,-0.05867,2.91571,2.61253,-32.20988,0.38924,-17.51855,12.98009,2.7103,2.0536,5.31128,-9.08146,-15.21336,-11.03489,1.18808,-3.41931,-6.12282,-4.01428,0.28606,-4.31754,-3.39913,1.73051,-26.28749,-3.79917,0.33424,20.68527,7.92514,-12.30812,28.04612,-15.7276,21.3805,154.98315,-14.31706,-86.6957,158.25034,26.22052,82.54762,159.13882,-14.34817,-85.74953,158.05377,25.88943,82.64826
2080,-2.86204,-2.84466,5.83479,-23.86232,5.57334,-28.46056,-0.65152,-2.61694,5.94012,-24.92658,6.14595,-28.35191,-0.65153,-2.61694,5.94012,-24.92659,6.14595,-28.35191,0.06089,2.8104,2.9107,-32.45823,0.41097,-17.65756,12.79242,2.70766,2.3724,5.5622,-9.24721,-15.28551,-11.07553,1.28651,-3.35426,-6.08878,-4.01809,0.28718,-4.29153,-3.44078,1.87391,-26.26216,-3.89134,0.45167,20.59571,8.03055,-11.51893,28.26128,-15.66536,21.66503,155.44186,-13.80329,-85.55466,158.14352,26.40325,82.54655,157.96437,-15.76345,-84.93496,158.89043,25.0243,82.24629
2081,-3.7146,-3.25263,5.88787,-23.49698,5.51451,-28.91656,-0.34369,-2.90003,6.06883,-24.82958,6.24475,-28.78004,-0.34369,-2.90003,6.06883,-24.82959,6.24475,-28.78003,0.17492,2.68974,2.90191,-32.57784,0.40379,-17.49112,12.56371,2.72194,2.37385,5.70457,-9.36155,-14.99234,-11.03636,1.31094,-3.36879,-6.06206,-4.0066,0.34317,-4.16361,-3.49479,2.12489,-26.13472,-4.03516,0.6643,20.53605,8.20582,-11.28448,28.52335,-15.78176,21.84993,155.45747,-13.74635,-84.68031,158.2305,26.62213,81.60593,157.99292,-16.21299,-84.01957,159.48483,24.54643,81.09293
2082,-4.93433,-3.70466,5.91854,-22.91778,5.30046,-29.68362,0.01854,-3.17883,6.21607,-24.59078,6.2461,-29.51531,0.01854,-3.17883,6.21607,-24.59079,6.2461,-29.51531,0.25118,2.55476,2.76188,-32.58112,0.4131,-17.26578,12.33847,2.75217,2.23573,5.73992,-9.4478,-14.63501,-10.94017,1.30419,-3.40502,-6.04623,-3.99614,0.44809,-4.03396,-3.50023,2.45723,-26.00344,-4.16431,0.97068,20.66139,8.43367,-11.87756,28.7654,-16.0033,21.84819,154.97847,-14.34404,-84.13342,158.558,26.75765,80.29434,159.22629,-15.29862,-83.06452,159.46524,24.79391,79.92185
2083,-5.73258,-3.8976,5.93314,-22.35153,4.97059,-30.69473,0.24215,-3.25767,6.30631,-24.24294,6.08425,-30.51252,0.24214,-3.25767,6.30631,-24.24295,6.08425,-30.51252,0.27855,2.43519,2.66998,-32.51759,0.44728,-17.20519,12.16846,2.77101,2.14526,5.69489,-9.52635,-14.49093,-10.85186,1.31447,-3.37398,-6.02087,-3.99082,0.57782,-3.97399,-3.44334,2.71852,-25.94004,-4.20913,1.23454,20.93642,8.68675,-12.7346,28.95098,-16.18811,21.78955,154.39432,-15.16618,-83.84109,158.97534,26.81719,79.76797,160.75232,-13.96024,-82.31036,158.96866,25.43035,79.77821
2084,-5.80828,-3.90306,5.9266,-21.8519,4.67465,-31.89427,0.27955,-3.25131,6.3068,-23.81845,5.88911,-31.7132,0.27954,-3.25131,6.3068,-23.81846,5.88911,-31.7132,0.27745,2.37708,2.63773,-32.43124,0.48532,-17.3192,12.07152,2.75292,2.11974,5.60829,-9.6076,-14.56805,-10.83179,1.34897,-3.26424,-5.98605,-3.9877,0.70677,-3.95357,-3.39819,2.8092,-25.91761,-4.20111,1.33565,21.18811,8.9212,-13.25688,29.07665,-16.27864,21.8565,154.04895,-15.72717,-83.63103,159.29291,26.91372,80.32317,161.97081,-13.02026,-81.78106,158.41394,25.90075,80.70809
2085,-5.53922,-4.03105,5.88572,-21.43812,4.48094,-33.24881,0.23296,-3.41768,6.26098,-23.34889,5.72478,-33.07883,0.23296,-3.41768,6.26098,-23.3489,5.72479,-33.07883,0.27757,2.40109,2.57025,-32.34103,0.52349,-17.495,12.0171,2.70465,2.06303,5.50958,-9.6831,-14.72911,-10.8618,1.39627,-3.16053,-5.95798,-3.99602,0.8145,-3.90701,-3.43269,2.79292,-25.87214,-4.22703,1.3076,21.28176,9.08816,-13.40765,29.17664,-16.29193,22.12468,153.95897,-15.95517,-83.35742,159.45163,27.11871,81.25816,162.83244,-12.25315,-81.36819,158.2244,25.98239,81.79545
2086,-5.47801,-4.39658,5.81465,-21.18032,4.31057,-34.72206,0.23177,-3.79561,6.22284,-22.87114,5.47501,-34.57783,0.23176,-3.79561,6.22283,-22.87115,5.47502,-34.57783,0.29162,2.478,2.39141,-32.24245,0.58415,-17.69053,11.95393,2.65347,1.8941,5.40392,-9.73032,-14.93704,-10.86667,1.47142,-3.16311,-5.9262,-4.02745,0.86918,-3.80834,-3.55677,2.78153,-25.77704,-4.33784,1.25048,21.22663,9.17574,-13.42784,29.31849,-16.2176,22.55467,154.00592,-16.02168,-82.98121,159.50899,27.39218,81.73941,163.33878,-11.30369,-81.01809,158.61313,25.8106,82.13428
2087,-5.73684,-4.71416,5.70704,-21.13152,4.06824,-36.23238,0.28849,-4.08868,6.16987,-22.43434,5.01816,-36.12917,0.28849,-4.08868,6.16987,-22.43435,5.01816,-36.12917,0.31125,2.55184,2.08156,-32.12393,0.682,-17.99625,11.85718,2.61709,1.58999,5.27808,-9.73443,-15.31695,-10.80065,1.60519,-3.30296,-5.86428,-4.06753,0.84748,-3.64807,-3.74718,2.81838,-25.622,-4.52818,1.21323,21.12255,9.2401,-13.34642,29.54497,-16.0285,23.02726,154.16628,-15.9935,-82.54842,159.55856,27.62659,81.11475,163.30272,-10.82545,-80.69559,159.48279,25.5651,81.15573
2088,-6.02124,-4.61121,5.56725,-21.21332,3.69619,-37.64439,0.30224,-3.96959,6.0408,-22.09505,4.37387,-37.58235,0.30224,-3.96959,6.0408,-22.09506,4.37388,-37.58235,0.31774,2.58194,1.65284,-31.97793,0.80199,-18.46853,11.74734,2.6051,1.15977,5.10767,-9.68864,-15.9418,-10.68805,1.78454,-3.51255,-5.77638,-4.0811,0.80518,-3.42843,-3.93825,2.91273,-25.4074,-4.7406,1.22907,21.04231,9.37359,-12.95563,29.85267,-15.73682,23.42187,154.49161,-15.79152,-82.02469,159.70819,27.7431,79.30098,162.50591,-11.99758,-80.29608,160.47681,25.32004,78.97927
2089,-6.04167,-4.02102,5.43914,-21.22848,3.1793,-38.84688,0.20302,-3.40483,5.84393,-21.86399,3.68987,-38.8088,0.20301,-3.40483,5.84393,-21.864,3.68988,-38.8088,0.29881,2.56231,1.15215,-31.80129,0.91252,-18.98666,11.65665,2.62913,0.64722,4.8654,-9.5829,-16.65956,-10.59462,1.9482,-3.68473,-5.69125,-4.04805,0.84938,-3.21389,-4.04134,3.07924,-25.19472,-4.89836,1.34494,20.98905,9.62676,-12.10283,30.21977,-15.38901,23.72021,155.01843,-15.34842,-81.24995,160.03856,27.75447,77.38031,160.91383,-15.12783,-79.78528,161.19034,25.07904,76.89745
2090,-5.77509,-3.22842,5.36155,-21.03752,2.62895,-39.81182,0.04586,-2.66702,5.66116,-21.66197,3.14849,-39.78036,0.04586,-2.66702,5.66115,-21.66197,3.14849,-39.78036,0.26087,2.51827,0.68038,-31.59718,0.99442,-19.36263,11.58872,2.68374,0.15645,4.54897,-9.42143,-17.22561,-10.56749,2.0699,-3.77533,-5.61673,-3.98307,0.99673,-3.07505,-4.03981,3.30316,-25.0537,-4.98055,1.55341,20.94558,9.94507,-10.94445,30.58785,-15.07222,23.97194,155.69272,-14.74186,-80.33581,160.5125,27.74202,76.62769,158.87282,-19.24924,-79.45597,161.44821,24.84115,76.24226
2091,-5.5074,-2.6668,5.31908,-20.70744,2.27386,-40.5533,-0.04963,-2.1477,5.5485,-21.38785,2.85519,-40.52286,-0.04964,-2.14771,5.5485,-21.38786,2.8552,-40.52286,0.21851,2.49691,0.36332,-31.37099,1.05926,-19.53343,11.52784,2.7288,-0.17501,4.18991,-9.2444,-17.53452,-10.59497,2.20186,-3.82408,-5.52693,-3.92263,1.13588,-2.96518,-3.99267,3.52173,-24.93991,-5.01843,1.77408,20.92293,10.2045,-9.98152,30.85983,-14.91388,24.17042,156.27429,-14.24215,-79.78619,160.98476,27.77937,76.77556,157.12915,-22.90977,-79.62555,161.38138,24.67236,76.62393
2092,-5.59774,-2.62593,5.2588,-20.40034,2.25991,-41.08905,-0.03322,-2.10254,5.48853,-21.02495,2.80379,-41.06146,-0.03323,-2.10254,5.48853,-21.02495,2.8038,-41.06146,0.17486,2.54296,0.26711,-31.1127,1.13409,-19.58416,11.47113,2.71556,-0.26981,3.81477,-9.10231,-17.66192,-10.62288,2.40805,-3.87317,-5.38913,-3.89266,1.17764,-2.79124,-3.9273,3.65619,-24.7622,-5.00799,1.92351,20.93059,10.33626,-9.73961,30.98469,-14.97281,24.26674,156.43626,-14.16656,-79.9632,161.36142,27.87113,76.61341,156.52243,-25.01478,-80.08422,161.17242,24.73773,76.71289
2093,-6.01207,-2.96353,5.15365,-20.14469,2.51591,-41.44817,0.01453,-2.4051,5.43615,-20.63575,2.9489,-41.42476,0.01453,-2.4051,5.43615,-20.63576,2.94891,-41.42476,0.12441,2.65105,0.34745,-30.80322,1.23283,-19.645,11.42208,2.63911,-0.17265,3.41592,-9.0025,-17.76533,-10.60273,2.68957,-3.91935,-5.19725,-3.88368,1.1841,-2.60551,-3.81985,3.66828,-24.57282,-4.91286,1.97508,20.91283,10.39146,-10.23936,31.00701,-15.13363,24.28422,156.11411,-14.55479,-80.72631,161.69157,27.95963,75.96032,157.28638,-25.33864,-80.39041,160.93333,25.08653,76.30369
2094,-6.18458,-3.17606,5.05972,-19.81672,2.91155,-41.68413,-0.03453,-2.61489,5.37069,-20.22311,3.27277,-41.66221,-0.03453,-2.61489,5.37069,-20.22312,3.27278,-41.66221,0.06964,2.74974,0.50068,-30.44665,1.34844,-19.84802,11.36545,2.55752,-7e-05,2.97136,-8.89567,-18.03731,-10.52845,2.98517,-3.95874,-4.98663,-3.86105,1.27792,-2.55646,-3.67658,3.6046,-24.52006,-4.75622,1.96973,20.78293,10.46944,-10.9038,31.01333,-15.18019,24.33182,155.63051,-15.07081,-81.44128,162.03783,27.99306,75.67046,158.66718,-24.62402,-80.31818,160.90877,25.50642,76.17291
2095,-5.63051,-2.96352,5.0613,-19.29505,3.45001,-41.90883,-0.2167,-2.47199,5.3182,-19.63447,3.75394,-41.8875,-0.21671,-2.47199,5.3182,-19.63448,3.75395,-41.8875,0.02236,2.77402,0.62043,-30.07206,1.46087,-20.30303,11.27604,2.53812,0.12782,2.47187,-8.72614,-18.64301,-10.43205,3.23362,-4.01778,-4.80683,-3.80302,1.46164,-2.647,-3.56702,3.57948,-24.60756,-4.64524,1.98751,20.54283,10.60422,-11.16478,31.07897,-14.99055,24.50776,155.34532,-15.34819,-81.22113,162.33743,27.98477,76.18298,159.74883,-23.851,-79.53661,161.45053,25.74966,76.5771
2096,-4.70617,-2.60873,5.16397,-18.57104,4.1461,-42.30757,-0.41416,-2.21419,5.34465,-18.70916,4.27145,-42.29744,-0.41417,-2.21419,5.34465,-18.70917,4.27145,-42.29744,-0.00803,2.74544,0.58633,-29.70164,1.55798,-20.92724,11.14968,2.58152,0.08884,1.93594,-8.49335,-19.47897,-10.34664,3.44903,-4.12528,-4.67263,-3.72136,1.63322,-2.71408,-3.57321,3.7011,-24.67321,-4.69637,2.09813,20.30117,10.75384,-10.97797,31.25323,-14.64661,24.82638,155.32085,-15.32623,-79.67186,162.50409,28.007,76.95385,160.53487,-23.31318,-77.68602,162.59351,25.79973,76.91958
2097,-4.29589,-2.56275,5.32791,-17.75575,4.82506,-43.03499,-0.46473,-2.20027,5.48717,-17.51546,4.60139,-43.05473,-0.46473,-2.20027,5.48717,-17.51546,4.60139,-43.05473,-0.02017,2.73944,0.33455,-29.33418,1.66171,-21.40631,11.0209,2.62442,-0.17091,1.41174,-8.25209,-20.1373,-10.29381,3.71581,-4.27815,-4.56027,-3.63796,1.75015,-2.66314,-3.71779,4.0055,-24.62243,-4.94406,2.32662,20.15398,10.89581,-10.61048,31.52063,-14.33244,25.23932,155.42268,-15.16952,-77.50633,162.60791,28.13012,77.18725,161.72913,-22.64264,-75.14867,163.82869,25.71873,76.66054
2098,-4.61415,-2.81062,5.48866,-16.97206,5.20946,-44.07747,-0.37788,-2.39661,5.68118,-16.33439,4.59366,-44.13196,-0.37789,-2.39661,5.68118,-16.33439,4.59367,-44.13196,-0.01739,2.78717,-0.01245,-28.95999,1.8139,-21.57659,10.94578,2.62363,-0.52074,0.94349,-8.04832,-20.40261,-10.28839,4.07548,-4.4255,-4.44844,-3.55639,1.84278,-2.55417,-3.95061,4.43082,-24.51437,-5.31869,2.63437,20.1033,11.06049,-10.228,31.78939,-14.1465,25.67609,155.56857,-15.0172,-76.11224,162.82129,28.34301,76.72446,163.52541,-21.56178,-73.21233,164.55704,25.50661,75.98007
2099,-4.9638,-2.94966,5.58372,-16.22849,5.147,-45.2569,-0.33016,-2.48794,5.80364,-15.3959,4.30874,-45.32552,-0.33016,-2.48794,5.80364,-15.39591,4.30875,-45.32552,-0.01045,2.85021,-0.25193,-28.5754,2.01835,-21.66512,10.94644,2.60928,-0.76162,0.52485,-7.87173,-20.55064,-10.31224,4.45677,-4.50669,-4.3294,-3.47122,1.89564,-2.43133,-4.19169,4.83801,-24.39281,-5.69417,2.92223,20.0876,11.27305,-9.88865,31.99371,-14.06371,26.03101,155.7339,-14.93138,-76.5955,163.21217,28.53623,75.92743,165.17938,-20.52822,-73.2298,164.68448,25.33788,75.30576
2100,-4.74709,-2.76557,5.59517,-15.45133,4.73022,-46.36579,-0.41531,-2.33407,5.78798,-14.6888,3.9319,-46.42338,-0.41531,-2.33407,5.78798,-14.6888,3.9319,-46.42338,-0.02002,2.88284,-0.33598,-28.18139,2.21713,-21.96926,10.97514,2.63748,-0.85455,0.10424,-7.6826,-20.94698,-10.30096,4.76725,-4.52835,-4.18947,-3.38512,1.85005,-2.25186,-4.34979,5.11158,-24.21396,-5.94282,3.11713,20.05944,11.54779,-9.67543,32.18401,-14.02786,26.18954,155.85068,-14.98502,-79.26894,163.69246,28.59989,75.04843,165.73082,-20.45783,-75.7397,164.60004,25.55205,74.67217
2101,-4.13823,-2.47455,5.52096,-14.641,4.2443,-47.30461,-0.53925,-2.12227,5.66534,-14.03815,3.59193,-47.34581,-0.53926,-2.12227,5.66534,-14.03816,3.59194,-47.34581,-0.06327,2.89011,-0.36797,-27.79598,2.34706,-22.44924,10.96749,2.70971,-0.90285,-0.34634,-7.46305,-21.55337,-10.19496,5.01603,-4.56398,-4.02659,-3.30248,1.71358,-2.02496,-4.33739,5.27757,-23.9831,-5.99321,3.27613,20.06415,11.92729,-9.61775,32.4499,-13.98211,26.14845,155.84656,-15.22929,-83.41891,164.16302,28.51727,74.25243,164.88435,-21.63299,-80.05916,164.63811,26.18768,74.05608
2102,-3.81982,-2.45776,5.39576,-13.92866,3.95642,-48.10077,-0.55708,-2.14598,5.52684,-13.31592,3.27438,-48.13941,-0.55708,-2.14598,5.52684,-13.31592,3.27438,-48.13941,-0.14877,2.9191,-0.43994,-27.4417,2.41115,-22.73913,10.92746,2.77263,-0.99059,-0.79514,-7.23031,-21.94669,-10.00921,5.28508,-4.6717,-3.87429,-3.22034,1.58602,-1.84751,-4.13868,5.46942,-23.79364,-5.88043,3.52923,20.2102,12.44216,-9.62348,32.78544,-13.84218,26.06034,155.72572,-15.60155,-87.1042,164.62935,28.34997,73.79543,163.49976,-23.19612,-84.0423,164.73209,26.78078,73.755
2103,-4.18916,-2.81731,5.29155,-13.40935,3.9029,-48.8054,-0.45758,-2.4663,5.46361,-12.54195,2.91272,-48.85697,-0.45759,-2.4663,5.46361,-12.54196,2.91272,-48.85697,-0.28133,2.99112,-0.55719,-27.10021,2.46336,-22.67455,10.91397,2.79373,-1.12033,-1.2024,-7.00733,-21.93305,-9.83951,5.60345,-4.85023,-3.75487,-3.12903,1.56308,-1.76054,-3.84419,5.75528,-23.68855,-5.7138,3.90569,20.50581,13.03413,-9.61036,33.07782,-13.55367,26.07822,155.54604,-15.98775,-88.09917,165.14275,28.15855,73.58114,163.0484,-24.02646,-85.04285,164.67181,26.89676,73.79404
2104,-4.87013,-3.24283,5.26111,-12.99652,3.87381,-49.42736,-0.39692,-2.82198,5.49786,-11.82261,2.50332,-49.49266,-0.39693,-2.82198,5.49786,-11.82261,2.50332,-49.49266,-0.44942,3.0617,-0.67718,-26.72178,2.53148,-22.61506,10.9586,2.80021,-1.25552,-1.57768,-6.78605,-21.91891,-9.77057,5.91306,-5.05434,-3.63418,-3.02275,1.64318,-1.69836,-3.57367,6.06228,-23.60815,-5.5772,4.29276,20.81454,13.58179,-9.62149,33.21072,-13.1922,26.18859,155.36139,-16.35679,-86.1385,165.68127,27.96572,73.14111,163.8887,-23.66058,-82.70679,164.52762,26.67159,73.65757
2105,-5.22092,-3.3668,5.29774,-12.5423,3.60702,-49.98183,-0.51881,-2.92053,5.55575,-11.24978,2.06769,-50.04583,-0.51881,-2.92053,5.55575,-11.24979,2.0677,-50.04583,-0.6311,3.08404,-0.78123,-26.28519,2.59972,-22.97875,11.04579,2.82873,-1.38244,-1.9574,-6.54176,-22.37745,-9.7727,6.16352,-5.24202,-3.47626,-2.91205,1.75072,-1.59595,-3.39656,6.29301,-23.49264,-5.49879,4.57382,21.01826,14.02145,-9.75434,33.1683,-12.92404,26.26461,155.22063,-16.75247,-83.42855,166.1268,27.78875,72.573,164.91333,-22.5852,-79.6534,164.54401,26.57447,73.27979
2106,-5.01353,-3.10663,5.32064,-11.99663,3.01815,-50.53316,-0.80583,-2.70719,5.53413,-10.84331,1.61731,-50.57981,-0.80583,-2.70719,5.53413,-10.84331,1.61732,-50.57981,-0.83479,3.08888,-0.88548,-25.82378,2.65358,-23.80117,11.16196,2.86632,-1.51423,-2.34955,-6.27081,-23.34388,-9.72883,6.37421,-5.43114,-3.30851,-2.81398,1.81419,-1.43535,-3.34347,6.44604,-23.32547,-5.50648,4.73611,21.11976,14.40769,-10.00341,33.06334,-12.82342,26.23946,155.17662,-17.20023,-81.99112,166.38089,27.65563,72.70105,165.2281,-21.86356,-78.15583,164.75885,26.80261,73.4293
2107,-4.49741,-2.69859,5.26605,-11.3887,2.28029,-51.14652,-1.13206,-2.3842,5.41532,-10.52557,1.20878,-51.1728,-1.13207,-2.3842,5.41532,-10.52558,1.20879,-51.1728,-1.09706,3.15431,-1.06199,-25.37626,2.69221,-24.79939,11.32042,2.8699,-1.71842,-2.7414,-5.99053,-24.4951,-9.56727,6.57365,-5.68628,-3.17771,-2.72735,1.79314,-1.18527,-3.41068,6.59015,-23.07332,-5.62249,4.84505,21.17974,14.82691,-10.2148,33.06551,-12.77941,26.14661,155.26195,-17.64827,-81.71172,166.52016,27.54178,73.69115,164.77707,-22.06409,-78.05891,164.89594,27.20157,74.42979
