	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N2_finishedFinal\FinishedUpperN2.c3d
	FP1	FP1	FP1	FP2	FP2	FP2
	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT
	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL
ITEM	X	Y	Z	X	Y	Z
10393	0.00000	0.00000	-5.74727	0.00000	0.00000	-0.13268
10394	0.00000	0.00000	-5.84730	0.00000	0.00000	-0.13835
10395	0.00000	0.00000	-5.94732	0.00000	0.00000	-0.14402
10396	0.00000	0.00000	-6.04738	0.00000	0.00000	-0.14968
10397	0.00000	0.00000	-6.14747	0.00000	0.00000	-0.15534
10398	0.00000	0.00000	-6.24764	0.00000	0.00000	-0.16099
10399	0.00000	0.00000	-6.34764	0.00000	0.00000	-0.16663
10400	0.00000	0.00000	-6.44755	0.00000	0.00000	-0.17225
10401	0.00000	0.00000	-6.54731	0.00000	0.00000	-0.17787
10402	0.00000	0.00000	-6.64701	0.00000	0.00000	-0.18347
10403	0.00000	0.00000	-6.74639	0.00000	0.00000	-0.18905
10404	0.00000	0.00000	-6.84541	0.00000	0.00000	-0.19460
10405	0.00000	0.00000	-6.94434	0.00000	0.00000	-0.20015
10406	0.00000	0.00000	-7.04295	0.00000	0.00000	-0.20567
10407	0.00000	0.00000	-7.14098	0.00000	0.00000	-0.21116
10408	0.00000	0.00000	-7.23869	0.00000	0.00000	-0.21662
10409	0.00000	0.00000	-7.33606	0.00000	0.00000	-0.22207
10410	0.00000	0.00000	-7.43283	0.00000	0.00000	-0.22748
10411	0.00000	0.00000	-7.52907	0.00000	0.00000	-0.23286
10412	0.00000	0.00000	-7.62472	0.00000	0.00000	-0.23821
10413	0.00000	0.00000	-7.71987	0.00000	0.00000	-0.24353
10414	0.00000	0.00000	-7.81426	0.00000	0.00000	-0.24881
10415	0.00000	0.00000	-7.90796	0.00000	0.00000	-0.25405
10416	0.00000	0.00000	-8.00092	0.00000	0.00000	-0.25926
10417	0.00000	0.00000	-8.09321	0.00000	0.00000	-0.26443
10418	0.00000	0.00000	-8.18459	0.00000	0.00000	-0.26956
10419	0.00000	0.00000	-8.27511	0.00000	0.00000	-0.27463
10420	0.00000	0.00000	-8.36475	0.00000	0.00000	-0.27967
10421	0.00000	0.00000	-8.45356	0.00000	0.00000	-0.28465
10422	0.00000	0.00000	-8.54132	0.00000	0.00000	-0.28958
10423	0.00000	0.00000	-8.62807	0.00000	0.00000	-0.29446
10424	0.00000	0.00000	-8.71379	0.00000	0.00000	-0.29929
10425	0.00000	0.00000	-8.79845	0.00000	0.00000	-0.30405
10426	0.00000	0.00000	-8.88211	0.00000	0.00000	-0.30876
10427	0.00000	0.00000	-8.96456	0.00000	0.00000	-0.31341
10428	0.00000	0.00000	-9.04587	0.00000	0.00000	-0.31799
10429	0.00000	0.00000	-9.12600	0.00000	0.00000	-0.32251
10430	0.00000	0.00000	-9.20501	0.00000	0.00000	-0.32697
10431	0.00000	0.00000	-9.28272	0.00000	0.00000	-0.33135
10432	0.00000	0.00000	-9.35918	0.00000	0.00000	-0.33566
10433	0.00000	0.00000	-9.43436	0.00000	0.00000	-0.33991
10434	0.00000	0.00000	-9.50834	0.00000	0.00000	-0.34408
10435	0.00000	0.00000	-9.58093	0.00000	0.00000	-0.34817
10436	0.00000	0.00000	-9.65220	0.00000	0.00000	-0.35218
10437	0.00000	0.00000	-9.72214	0.00000	0.00000	-0.35611
10438	0.00000	0.00000	-9.79079	0.00000	0.00000	-0.35997
10439	0.00000	0.00000	-9.85801	0.00000	0.00000	-0.36374
10440	0.00000	0.00000	-9.92378	0.00000	0.00000	-0.36741
10441	0.00000	0.00000	-9.98830	0.00000	0.00000	-0.37101
10442	0.00000	0.00000	-10.05142	0.00000	0.00000	-0.37452
10443	0.00000	0.00000	-10.11299	0.00000	0.00000	-0.37793
10444	0.00000	0.00000	-10.17322	0.00000	0.00000	-0.38125
10445	0.00000	0.00000	-10.23210	0.00000	0.00000	-0.38448
10446	0.00000	0.00000	-10.28949	0.00000	0.00000	-0.38761
10447	0.00000	0.00000	-10.34545	0.00000	0.00000	-0.39064
10448	0.00000	0.00000	-10.39998	0.00000	0.00000	-0.39357
10449	0.00000	0.00000	-10.45314	0.00000	0.00000	-0.39641
10450	0.00000	0.00000	-10.50480	0.00000	0.00000	-0.39915
10451	0.00000	0.00000	-10.55504	0.00000	0.00000	-0.40178
10452	0.00000	0.00000	-10.60384	0.00000	0.00000	-0.40431
10453	0.00000	0.00000	-10.65127	0.00000	0.00000	-0.40674
10454	0.00000	0.00000	-10.69724	0.00000	0.00000	-0.40906
10455	0.00000	0.00000	-10.74179	0.00000	0.00000	-0.41127
10456	0.00000	0.00000	-10.78494	0.00000	0.00000	-0.41338
10457	0.00000	0.00000	-10.82675	0.00000	0.00000	-0.41538
10458	0.00000	0.00000	-10.86712	0.00000	0.00000	-0.41727
10459	0.00000	0.00000	-10.90612	0.00000	0.00000	-0.41905
10460	0.00000	0.00000	-10.94376	0.00000	0.00000	-0.42072
10461	0.00000	0.00000	-10.98004	0.00000	0.00000	-0.42227
10462	0.00000	0.00000	-11.01502	0.00000	0.00000	-0.42371
10463	0.00000	0.00000	-11.04863	0.00000	0.00000	-0.42503
10464	0.00000	0.00000	-11.08092	0.00000	0.00000	-0.42624
10465	0.00000	0.00000	-11.11191	0.00000	0.00000	-0.42733
10466	0.00000	0.00000	-11.14163	0.00000	0.00000	-0.42829
10467	0.00000	0.00000	-11.17003	0.00000	0.00000	-0.42914
10468	0.00000	0.00000	-11.19717	0.00000	0.00000	-0.42986
10469	0.00000	0.00000	-11.22305	0.00000	0.00000	-0.43045
10470	0.00000	0.00000	-11.24772	0.00000	0.00000	-0.43092
10471	0.00000	0.00000	-11.27113	0.00000	0.00000	-0.43126
10472	0.00000	0.00000	-11.29332	0.00000	0.00000	-0.43147
10473	0.00000	0.00000	-11.31430	0.00000	0.00000	-0.43155
10474	0.00000	0.00000	-11.33412	0.00000	0.00000	-0.43151
10475	0.00000	0.00000	-11.35273	0.00000	0.00000	-0.43133
10476	0.00000	0.00000	-11.37016	0.00000	0.00000	-0.43103
10477	0.00000	0.00000	-11.38647	0.00000	0.00000	-0.43059
10478	0.00000	0.00000	-11.40163	0.00000	0.00000	-0.43002
10479	0.00000	0.00000	-11.41564	0.00000	0.00000	-0.42932
10480	0.00000	0.00000	-11.42856	0.00000	0.00000	-0.42849
10481	0.00000	0.00000	-11.44039	0.00000	0.00000	-0.42753
10482	0.00000	0.00000	-11.45112	0.00000	0.00000	-0.42644
10483	0.00000	0.00000	-11.46079	0.00000	0.00000	-0.42521
10484	0.00000	0.00000	-11.46941	0.00000	0.00000	-0.42386
10485	0.00000	0.00000	-11.47699	0.00000	0.00000	-0.42237
10486	0.00000	0.00000	-11.48354	0.00000	0.00000	-0.42076
10487	0.00000	0.00000	-11.48907	0.00000	0.00000	-0.41902
10488	0.00000	0.00000	-11.49361	0.00000	0.00000	-0.41715
10489	0.00000	0.00000	-11.49718	0.00000	0.00000	-0.41515
10490	0.00000	0.00000	-11.49977	0.00000	0.00000	-0.41303
10491	0.00000	0.00000	-11.50141	0.00000	0.00000	-0.41078
10492	0.00000	0.00000	-11.50212	0.00000	0.00000	-0.40841
10493	0.00000	0.00000	-11.50191	0.00000	0.00000	-0.40592
10494	0.00000	0.00000	-11.50079	0.00000	0.00000	-0.40331
10495	0.00000	0.00000	-11.49878	0.00000	0.00000	-0.40057
10496	0.00000	0.00000	-11.49589	0.00000	0.00000	-0.39773
10497	0.00000	0.00000	-11.49215	0.00000	0.00000	-0.39476
10498	0.00000	0.00000	-11.48755	0.00000	0.00000	-0.39168
10499	0.00000	0.00000	-11.48214	0.00000	0.00000	-0.38849
10500	0.00000	0.00000	-11.47592	0.00000	0.00000	-0.38519
10501	0.00000	0.00000	-11.46891	0.00000	0.00000	-0.38179
10502	0.00000	0.00000	-11.46112	0.00000	0.00000	-0.37827
10503	0.00000	0.00000	-11.45259	0.00000	0.00000	-0.37466
10504	0.00000	0.00000	-11.44331	0.00000	0.00000	-0.37095
10505	0.00000	0.00000	-11.43331	0.00000	0.00000	-0.36715
10506	0.00000	0.00000	-11.42260	0.00000	0.00000	-0.36324
10507	0.00000	0.00000	-11.41123	0.00000	0.00000	-0.35925
10508	0.00000	0.00000	-11.39920	0.00000	0.00000	-0.35517
10509	0.00000	0.00000	-11.38654	0.00000	0.00000	-0.35101
10510	0.00000	0.00000	-11.37327	0.00000	0.00000	-0.34676
10511	0.00000	0.00000	-11.35942	0.00000	0.00000	-0.34244
10512	0.00000	0.00000	-11.34503	0.00000	0.00000	-0.33804
10513	0.00000	0.00000	-11.33007	0.00000	0.00000	-0.33357
10514	0.00000	0.00000	-11.31460	0.00000	0.00000	-0.32903
10515	0.00000	0.00000	-11.29866	0.00000	0.00000	-0.32443
10516	0.00000	0.00000	-11.28225	0.00000	0.00000	-0.31977
10517	0.00000	0.00000	-11.26537	0.00000	0.00000	-0.31505
10518	0.00000	0.00000	-11.24809	0.00000	0.00000	-0.31027
10519	0.00000	0.00000	-11.23042	0.00000	0.00000	-0.30545
10520	0.00000	0.00000	-11.21238	0.00000	0.00000	-0.30058
10521	0.00000	0.00000	-11.19398	0.00000	0.00000	-0.29566
10522	0.00000	0.00000	-11.17528	0.00000	0.00000	-0.29071
10523	0.00000	0.00000	-11.15627	0.00000	0.00000	-0.28572
10524	0.00000	0.00000	-11.13700	0.00000	0.00000	-0.28070
10525	0.00000	0.00000	-11.11746	0.00000	0.00000	-0.27565
10526	0.00000	0.00000	-11.09772	0.00000	0.00000	-0.27058
10527	0.00000	0.00000	-11.07779	0.00000	0.00000	-0.26548
10528	0.00000	0.00000	-11.05769	0.00000	0.00000	-0.26037
10529	0.00000	0.00000	-11.03742	0.00000	0.00000	-0.25523
10530	0.00000	0.00000	-11.01706	0.00000	0.00000	-0.25009
10531	0.00000	0.00000	-10.99660	0.00000	0.00000	-0.24494
10532	0.00000	0.00000	-10.97608	0.00000	0.00000	-0.23979
10533	0.00000	0.00000	-10.95551	0.00000	0.00000	-0.23463
10534	0.00000	0.00000	-10.93491	0.00000	0.00000	-0.22947
10535	0.00000	0.00000	-10.91432	0.00000	0.00000	-0.22431
10536	0.00000	0.00000	-10.89375	0.00000	0.00000	-0.21916
10537	0.00000	0.00000	-10.87324	0.00000	0.00000	-0.21401
10538	0.00000	0.00000	-10.85277	0.00000	0.00000	-0.20887
10539	0.00000	0.00000	-10.83242	0.00000	0.00000	-0.20375
10540	0.00000	0.00000	-10.81218	0.00000	0.00000	-0.19863
10541	0.00000	0.00000	-10.79208	0.00000	0.00000	-0.19354
10542	0.00000	0.00000	-10.77211	0.00000	0.00000	-0.18845
10543	0.00000	0.00000	-10.75233	0.00000	0.00000	-0.18339
10544	0.00000	0.00000	-10.73274	0.00000	0.00000	-0.17835
10545	0.00000	0.00000	-10.71335	0.00000	0.00000	-0.17333
10546	0.00000	0.00000	-10.69416	0.00000	0.00000	-0.16832
10547	0.00000	0.00000	-10.67522	0.00000	0.00000	-0.16333
10548	0.00000	0.00000	-10.65654	0.00000	0.00000	-0.15837
10549	0.00000	0.00000	-10.63809	0.00000	0.00000	-0.15343
10550	0.00000	0.00000	-10.61993	0.00000	0.00000	-0.14850
10551	0.00000	0.00000	-10.60209	0.00000	0.00000	-0.14361
10552	0.00000	0.00000	-10.58452	0.00000	0.00000	-0.13874
10553	0.00000	0.00000	-10.56723	0.00000	0.00000	-0.13389
10554	0.00000	0.00000	-10.55028	0.00000	0.00000	-0.12907
10555	0.00000	0.00000	-10.53363	0.00000	0.00000	-0.12427
10556	0.00000	0.00000	-10.51731	0.00000	0.00000	-0.11950
10557	0.00000	0.00000	-10.50130	0.00000	0.00000	-0.11475
10558	0.00000	0.00000	-10.48565	0.00000	0.00000	-0.11004
10559	0.00000	0.00000	-10.47034	0.00000	0.00000	-0.10535
10560	0.00000	0.00000	-10.45537	0.00000	0.00000	-0.10068
10561	0.00000	0.00000	-10.44073	0.00000	0.00000	-0.09605
10562	0.00000	0.00000	-10.42643	0.00000	0.00000	-0.09144
10563	0.00000	0.00000	-10.41246	0.00000	0.00000	-0.08686
10564	0.00000	0.00000	-10.39883	0.00000	0.00000	-0.08231
10565	0.00000	0.00000	-10.38550	0.00000	0.00000	-0.07779
10566	0.00000	0.00000	-10.37250	0.00000	0.00000	-0.07330
10567	0.00000	0.00000	-10.35983	0.00000	0.00000	-0.06884
10568	0.00000	0.00000	-10.34747	0.00000	0.00000	-0.06441
10569	0.00000	0.00000	-10.33542	0.00000	0.00000	-0.06001
10570	0.00000	0.00000	-10.32365	0.00000	0.00000	-0.05563
10571	0.00000	0.00000	-10.31218	0.00000	0.00000	-0.05129
10572	0.00000	0.00000	-10.30100	0.00000	0.00000	-0.04698
10573	0.00000	0.00000	-10.29008	0.00000	0.00000	-0.04270
10574	0.00000	0.00000	-10.27941	0.00000	0.00000	-0.03844
10575	0.00000	0.00000	-10.26901	0.00000	0.00000	-0.03421
10576	0.00000	0.00000	-10.25885	0.00000	0.00000	-0.03001
10577	0.00000	0.00000	-10.24893	0.00000	0.00000	-0.02584
10578	0.00000	0.00000	-10.23922	0.00000	0.00000	-0.02170
10579	0.00000	0.00000	-10.22973	0.00000	0.00000	-0.01758
10580	0.00000	0.00000	-10.22044	0.00000	0.00000	-0.01350
10581	0.00000	0.00000	-10.21134	0.00000	0.00000	-0.00944
10582	0.00000	0.00000	-10.20241	0.00000	0.00000	-0.00540
10583	0.00000	0.00000	-10.19365	0.00000	0.00000	-0.00140
10584	0.00000	0.00000	-10.18506	0.00000	0.00000	0.00257
10585	0.00000	0.00000	-10.17659	0.00000	0.00000	0.00652
10586	0.00000	0.00000	-10.16825	0.00000	0.00000	0.01044
10587	0.00000	0.00000	-10.16005	0.00000	0.00000	0.01433
10588	0.00000	0.00000	-10.15195	0.00000	0.00000	0.01820
10589	0.00000	0.00000	-10.14394	0.00000	0.00000	0.02204
10590	0.00000	0.00000	-10.13603	0.00000	0.00000	0.02585
10591	0.00000	0.00000	-10.12821	0.00000	0.00000	0.02964
10592	0.00000	0.00000	-10.12046	0.00000	0.00000	0.03340
10593	0.00000	0.00000	-10.11276	0.00000	0.00000	0.03714
10594	0.00000	0.00000	-10.10512	0.00000	0.00000	0.04085
10595	0.00000	0.00000	-10.09752	0.00000	0.00000	0.04454
10596	0.00000	0.00000	-10.08995	0.00000	0.00000	0.04821
10597	0.00000	0.00000	-10.08241	0.00000	0.00000	0.05185
10598	0.00000	0.00000	-10.07491	0.00000	0.00000	0.05548
10599	0.00000	0.00000	-10.06743	0.00000	0.00000	0.05909
10600	0.00000	0.00000	-10.05996	0.00000	0.00000	0.06269
10601	0.00000	0.00000	-10.05249	0.00000	0.00000	0.06628
10602	0.00000	0.00000	-10.04504	0.00000	0.00000	0.06986
10603	0.00000	0.00000	-10.03759	0.00000	0.00000	0.07343
10604	0.00000	0.00000	-10.03013	0.00000	0.00000	0.07700
10605	0.00000	0.00000	-10.02266	0.00000	0.00000	0.08056
10606	0.00000	0.00000	-10.01518	0.00000	0.00000	0.08414
10607	0.00000	0.00000	-10.00770	0.00000	0.00000	0.08771
10608	0.00000	0.00000	-10.00020	0.00000	0.00000	0.09129
10609	0.00000	0.00000	-9.99269	0.00000	0.00000	0.09489
10610	0.00000	0.00000	-9.98515	0.00000	0.00000	0.09850
10611	0.00000	0.00000	-9.97760	0.00000	0.00000	0.10213
10612	0.00000	0.00000	-9.97003	0.00000	0.00000	0.10577
10613	0.00000	0.00000	-9.96244	0.00000	0.00000	0.10945
10614	0.00000	0.00000	-9.95481	0.00000	0.00000	0.11315
10615	0.00000	0.00000	-9.94717	0.00000	0.00000	0.11688
10616	0.00000	0.00000	-9.93950	0.00000	0.00000	0.12064
10617	0.00000	0.00000	-9.93180	0.00000	0.00000	0.12443
10618	0.00000	0.00000	-9.92407	0.00000	0.00000	0.12827
10619	0.00000	0.00000	-9.91631	0.00000	0.00000	0.13214
10620	0.00000	0.00000	-9.90853	0.00000	0.00000	0.13604
10621	0.00000	0.00000	-9.90070	0.00000	0.00000	0.14001
10622	0.00000	0.00000	-9.89283	0.00000	0.00000	0.14401
10623	0.00000	0.00000	-9.88494	0.00000	0.00000	0.14806
10624	0.00000	0.00000	-9.87701	0.00000	0.00000	0.15217
10625	0.00000	0.00000	-9.86901	0.00000	0.00000	0.15634
10626	0.00000	0.00000	-9.86098	0.00000	0.00000	0.16056
10627	0.00000	0.00000	-9.85290	0.00000	0.00000	0.16484
10628	0.00000	0.00000	-9.84476	0.00000	0.00000	0.16919
10629	0.00000	0.00000	-9.83656	0.00000	0.00000	0.17361
10630	0.00000	0.00000	-9.82830	0.00000	0.00000	0.17809
10631	0.00000	0.00000	-9.81997	0.00000	0.00000	0.18264
10632	0.00000	0.00000	-9.81157	0.00000	0.00000	0.18727
10633	0.00000	0.00000	-9.80308	0.00000	0.00000	0.19198
10634	0.00000	0.00000	-9.79451	0.00000	0.00000	0.19677
10635	0.00000	0.00000	-9.78584	0.00000	0.00000	0.20164
10636	0.00000	0.00000	-9.77707	0.00000	0.00000	0.20659
10637	0.00000	0.00000	-9.76818	0.00000	0.00000	0.21164
10638	0.00000	0.00000	-9.75918	0.00000	0.00000	0.21678
10639	0.00000	0.00000	-9.75005	0.00000	0.00000	0.22201
10640	0.00000	0.00000	-9.74078	0.00000	0.00000	0.22734
10641	0.00000	0.00000	-9.73137	0.00000	0.00000	0.23277
10642	0.00000	0.00000	-9.72179	0.00000	0.00000	0.23830
10643	0.00000	0.00000	-9.71205	0.00000	0.00000	0.24393
10644	0.00000	0.00000	-9.70214	0.00000	0.00000	0.24966
10645	0.00000	0.00000	-9.69204	0.00000	0.00000	0.25550
10646	0.00000	0.00000	-9.68173	0.00000	0.00000	0.26145
10647	0.00000	0.00000	-9.67122	0.00000	0.00000	0.26749
10648	0.00000	0.00000	-9.66049	0.00000	0.00000	0.27364
10649	0.00000	0.00000	-9.64953	0.00000	0.00000	0.27990
10650	0.00000	0.00000	-9.63831	0.00000	0.00000	0.28627
10651	0.00000	0.00000	-9.62685	0.00000	0.00000	0.29274
10652	0.00000	0.00000	-9.61512	0.00000	0.00000	0.29933
10653	0.00000	0.00000	-9.60312	0.00000	0.00000	0.30602
10654	0.00000	0.00000	-9.59081	0.00000	0.00000	0.31283
10655	0.00000	0.00000	-9.57821	0.00000	0.00000	0.31975
10656	0.00000	0.00000	-9.56531	0.00000	0.00000	0.32677
10657	0.00000	0.00000	-9.55206	0.00000	0.00000	0.33391
10658	0.00000	0.00000	-9.53846	0.00000	0.00000	0.34117
10659	0.00000	0.00000	-9.52455	0.00000	0.00000	0.34853
10660	0.00000	0.00000	-9.51026	0.00000	0.00000	0.35600
10661	0.00000	0.00000	-9.49559	0.00000	0.00000	0.36359
10662	0.00000	0.00000	-9.48056	0.00000	0.00000	0.37129
10663	0.00000	0.00000	-9.46514	0.00000	0.00000	0.37909
10664	0.00000	0.00000	-9.44931	0.00000	0.00000	0.38701
10665	0.00000	0.00000	-9.43307	0.00000	0.00000	0.39504
10666	0.00000	0.00000	-9.41642	0.00000	0.00000	0.40317
10667	0.00000	0.00000	-9.39934	0.00000	0.00000	0.41140
10668	0.00000	0.00000	-9.38183	0.00000	0.00000	0.41974
10669	0.00000	0.00000	-9.36387	0.00000	0.00000	0.42820
10670	0.00000	0.00000	-9.34548	0.00000	0.00000	0.43675
10671	0.00000	0.00000	-9.32664	0.00000	0.00000	0.44540
10672	0.00000	0.00000	-9.30736	0.00000	0.00000	0.45414
10673	0.00000	0.00000	-9.28759	0.00000	0.00000	0.46300
10674	0.00000	0.00000	-9.26739	0.00000	0.00000	0.47195
10675	0.00000	0.00000	-9.24672	0.00000	0.00000	0.48099
10676	0.00000	0.00000	-9.22559	0.00000	0.00000	0.49013
10677	0.00000	0.00000	-9.20399	0.00000	0.00000	0.49936
10678	0.00000	0.00000	-9.18190	0.00000	0.00000	0.50870
10679	0.00000	0.00000	-9.15938	0.00000	0.00000	0.51811
10680	0.00000	0.00000	-9.13640	0.00000	0.00000	0.52761
10681	0.00000	0.00000	-9.11297	0.00000	0.00000	0.53720
10682	0.00000	0.00000	-9.08906	0.00000	0.00000	0.54688
10683	0.00000	0.00000	-9.06473	0.00000	0.00000	0.55664
10684	0.00000	0.00000	-9.03996	0.00000	0.00000	0.56647
10685	0.00000	0.00000	-9.01475	0.00000	0.00000	0.57638
10686	0.00000	0.00000	-8.98908	0.00000	0.00000	0.58638
10687	0.00000	0.00000	-8.96302	0.00000	0.00000	0.59644
10688	0.00000	0.00000	-8.93654	0.00000	0.00000	0.60657
10689	0.00000	0.00000	-8.90967	0.00000	0.00000	0.61675
10690	0.00000	0.00000	-8.88237	0.00000	0.00000	0.62701
10691	0.00000	0.00000	-8.85472	0.00000	0.00000	0.63731
10692	0.00000	0.00000	-8.82673	0.00000	0.00000	0.64765
10693	0.00000	0.00000	-8.79831	0.00000	0.00000	0.65805
10694	0.00000	0.00000	-8.76954	0.00000	0.00000	0.66850
10695	0.00000	0.00000	-8.74049	0.00000	0.00000	0.67896
10696	0.00000	0.00000	-8.71109	0.00000	0.00000	0.68946
10697	0.00000	0.00000	-8.68135	0.00000	0.00000	0.70001
10698	0.00000	0.00000	-8.65135	0.00000	0.00000	0.71057
10699	0.00000	0.00000	-8.62107	0.00000	0.00000	0.72115
10700	0.00000	0.00000	-8.59054	0.00000	0.00000	0.73174
10701	0.00000	0.00000	-8.55972	0.00000	0.00000	0.74237
10702	0.00000	0.00000	-8.52871	0.00000	0.00000	0.75298
10703	0.00000	0.00000	-8.49749	0.00000	0.00000	0.76361
10704	0.00000	0.00000	-8.46606	0.00000	0.00000	0.77423
10705	0.00000	0.00000	-8.43443	0.00000	0.00000	0.78486
10706	0.00000	0.00000	-8.40267	0.00000	0.00000	0.79547
10707	0.00000	0.00000	-8.37077	0.00000	0.00000	0.80606
10708	0.00000	0.00000	-8.33874	0.00000	0.00000	0.81664
10709	0.00000	0.00000	-8.30656	0.00000	0.00000	0.82720
10710	0.00000	0.00000	-8.27433	0.00000	0.00000	0.83773
10711	0.00000	0.00000	-8.24203	0.00000	0.00000	0.84822
10712	0.00000	0.00000	-8.20968	0.00000	0.00000	0.85868
10713	0.00000	0.00000	-8.17728	0.00000	0.00000	0.86910
10714	0.00000	0.00000	-8.14483	0.00000	0.00000	0.87948
10715	0.00000	0.00000	-8.11242	0.00000	0.00000	0.88981
10716	0.00000	0.00000	-8.08002	0.00000	0.00000	0.90007
10717	0.00000	0.00000	-8.04766	0.00000	0.00000	0.91028
10718	0.00000	0.00000	-8.01532	0.00000	0.00000	0.92044
10719	0.00000	0.00000	-7.98308	0.00000	0.00000	0.93051
10720	0.00000	0.00000	-7.95094	0.00000	0.00000	0.94052
10721	0.00000	0.00000	-7.91890	0.00000	0.00000	0.95045
10722	0.00000	0.00000	-7.88695	0.00000	0.00000	0.96030
10723	0.00000	0.00000	-7.85518	0.00000	0.00000	0.97007
10724	0.00000	0.00000	-7.82356	0.00000	0.00000	0.97975
10725	0.00000	0.00000	-7.79210	0.00000	0.00000	0.98933
10726	0.00000	0.00000	-7.76081	0.00000	0.00000	0.99884
10727	0.00000	0.00000	-7.72974	0.00000	0.00000	1.00824
10728	0.00000	0.00000	-7.69892	0.00000	0.00000	1.01753
10729	0.00000	0.00000	-7.66827	0.00000	0.00000	1.02673
10730	0.00000	0.00000	-7.63787	0.00000	0.00000	1.03584
10731	0.00000	0.00000	-7.60779	0.00000	0.00000	1.04481
10732	0.00000	0.00000	-7.57795	0.00000	0.00000	1.05369
10733	0.00000	0.00000	-7.54835	0.00000	0.00000	1.06247
10734	0.00000	0.00000	-7.51909	0.00000	0.00000	1.07114
10735	0.00000	0.00000	-7.49013	0.00000	0.00000	1.07969
10736	0.00000	0.00000	-7.46149	0.00000	0.00000	1.08813
10737	0.00000	0.00000	-7.43316	0.00000	0.00000	1.09647
10738	0.00000	0.00000	-7.40520	0.00000	0.00000	1.10469
10739	0.00000	0.00000	-7.37759	0.00000	0.00000	1.11279
10740	0.00000	0.00000	-7.35035	0.00000	0.00000	1.12078
10741	0.00000	0.00000	-7.32345	0.00000	0.00000	1.12867
10742	0.00000	0.00000	-7.29696	0.00000	0.00000	1.13643
10743	0.00000	0.00000	-7.27086	0.00000	0.00000	1.14408
10744	0.00000	0.00000	-7.24516	0.00000	0.00000	1.15161
10745	0.00000	0.00000	-7.21984	0.00000	0.00000	1.15903
10746	0.00000	0.00000	-7.19496	0.00000	0.00000	1.16633
10747	0.00000	0.00000	-7.17051	0.00000	0.00000	1.17352
10748	0.00000	0.00000	-7.14649	0.00000	0.00000	1.18059
10749	0.00000	0.00000	-7.12290	0.00000	0.00000	1.18754
10750	0.00000	0.00000	-7.09972	0.00000	0.00000	1.19438
10751	0.00000	0.00000	-7.07700	0.00000	0.00000	1.20109
10752	0.00000	0.00000	-7.05472	0.00000	0.00000	1.20769
10753	0.00000	0.00000	-7.03287	0.00000	0.00000	1.21417
10754	0.00000	0.00000	-7.01144	0.00000	0.00000	1.22053
10755	0.00000	0.00000	-6.99048	0.00000	0.00000	1.22677
10756	0.00000	0.00000	-6.96995	0.00000	0.00000	1.23288
10757	0.00000	0.00000	-6.94987	0.00000	0.00000	1.23888
10758	0.00000	0.00000	-6.93020	0.00000	0.00000	1.24476
10759	0.00000	0.00000	-6.91100	0.00000	0.00000	1.25051
10760	0.00000	0.00000	-6.89222	0.00000	0.00000	1.25613
10761	0.00000	0.00000	-6.87387	0.00000	0.00000	1.26164
10762	0.00000	0.00000	-6.85592	0.00000	0.00000	1.26702
10763	0.00000	0.00000	-6.83842	0.00000	0.00000	1.27228
10764	0.00000	0.00000	-6.82135	0.00000	0.00000	1.27740
10765	0.00000	0.00000	-6.80466	0.00000	0.00000	1.28241
10766	0.00000	0.00000	-6.78838	0.00000	0.00000	1.28730
10767	0.00000	0.00000	-6.77253	0.00000	0.00000	1.29204
10768	0.00000	0.00000	-6.75707	0.00000	0.00000	1.29667
10769	0.00000	0.00000	-6.74198	0.00000	0.00000	1.30118
10770	0.00000	0.00000	-6.72730	0.00000	0.00000	1.30555
10771	0.00000	0.00000	-6.71299	0.00000	0.00000	1.30981
10772	0.00000	0.00000	-6.69905	0.00000	0.00000	1.31393
10773	0.00000	0.00000	-6.68547	0.00000	0.00000	1.31793
10774	0.00000	0.00000	-6.67227	0.00000	0.00000	1.32181
10775	0.00000	0.00000	-6.65941	0.00000	0.00000	1.32556
10776	0.00000	0.00000	-6.64691	0.00000	0.00000	1.32918
10777	0.00000	0.00000	-6.63473	0.00000	0.00000	1.33269
10778	0.00000	0.00000	-6.62290	0.00000	0.00000	1.33608
10779	0.00000	0.00000	-6.61140	0.00000	0.00000	1.33935
10780	0.00000	0.00000	-6.60021	0.00000	0.00000	1.34250
10781	0.00000	0.00000	-6.58933	0.00000	0.00000	1.34554
10782	0.00000	0.00000	-6.57877	0.00000	0.00000	1.34847
10783	0.00000	0.00000	-6.56851	0.00000	0.00000	1.35129
10784	0.00000	0.00000	-6.55854	0.00000	0.00000	1.35400
