Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
837,0.00034,0.00057,4e-05,0.01636,0.02093,0.00134,-0.27804,0.47388,0.25356,0.01059,0.03824,0.03029,0.00341,0.00283,0.00654,5e-05,0.00059,0.00016,-0.01631,0.00193,0.02496,-0.01241,-0.00788,0.02545,-0.00085,0.00105,-0.00462,-0.07038,0.0073,-0.02604,-1.06667,-0.18256,-0.04967,-0.39145,-0.07463,-0.02623,-0.04827,-9e-05,-0.00103,-0.04827,-9e-05,-0.00103,-0.00016,-4e-05,-1e-05,0.08305,-0.18337,-0.05885,0.08044,0.03551,0.00339,0.00083,0.00025,0.00412,0.00083,0.00025,0.00412,-1e-05,-2e-05,1e-05,-20.73384,-0.12881,0.34428
838,0.00022,0.00053,6e-05,0.0104,0.01956,0.00226,-0.24293,0.46154,0.16843,0.01071,0.03784,0.03279,0.00289,0.00349,0.00665,0.00047,0.00082,0.00078,-0.01955,0.00318,0.02348,-0.01272,-0.00733,0.02025,-0.00049,0.00069,-0.00421,-0.06892,0.01524,-0.0195,-1.1751,-0.21996,-0.08965,-0.38858,-0.07091,-0.02615,-0.04835,0.00029,-0.00255,-0.04835,0.00029,-0.00255,-0.00016,-4e-05,-1e-05,0.01884,-0.14442,-0.03745,0.08808,0.03107,0.01002,-0.00037,-0.00021,0.00288,-0.00037,-0.00021,0.00288,-0.0,-1e-05,1e-05,-21.21365,0.01983,0.08954
839,0.00016,0.00058,-5e-05,0.00749,0.02157,-0.00325,-0.14461,0.47239,0.0844,0.01083,0.03582,0.03435,0.00222,0.00351,0.0062,0.00075,0.00108,0.00191,-0.02192,0.00544,0.02001,-0.0119,-0.00514,0.01249,-0.00081,0.00021,-0.00218,-0.06534,0.01787,-0.01747,-1.27692,-0.24976,-0.126,-0.38288,-0.06607,-0.02632,-0.04834,0.00027,-0.0046,-0.04834,0.00027,-0.0046,-0.00016,-5e-05,-2e-05,-0.02134,-0.07998,-0.01388,0.08859,0.02291,0.0155,-0.00088,-0.00081,0.00084,-0.00088,-0.00081,0.00084,-0.0,-1e-05,0.0,-21.42074,0.18695,-0.31575
840,0.00025,0.00058,-0.00019,0.01206,0.02204,-0.00963,-0.03103,0.48216,0.06717,0.0105,0.03342,0.03351,0.00177,0.00324,0.00613,0.00075,0.00115,0.00264,-0.02267,0.00743,0.01779,-0.01133,-0.00177,0.00837,-0.00159,0.00072,-0.00045,-0.06157,0.01488,-0.02001,-1.37579,-0.2702,-0.14859,-0.37352,-0.06358,-0.02622,-0.04808,6e-05,-0.00502,-0.04808,6e-05,-0.00502,-0.00015,-5e-05,-1e-05,-0.03948,-0.01291,0.01597,0.08271,0.01406,0.0195,7e-05,-0.00112,-0.00116,7e-05,-0.00112,-0.00116,-3e-05,-3e-05,-1e-05,-21.29101,0.45824,-0.58802
841,0.00045,0.00044,-0.00018,0.02124,0.01705,-0.00895,0.07701,0.4981,0.07227,0.00936,0.03085,0.03068,0.00176,0.00343,0.00762,0.0006,0.00092,0.00244,-0.02216,0.0079,0.01621,-0.01123,0.00111,0.0068,-0.00244,0.00139,0.00093,-0.0596,0.01082,-0.02508,-1.45667,-0.29071,-0.16306,-0.36065,-0.06122,-0.02585,-0.04765,2e-05,-0.00418,-0.04765,2e-05,-0.00418,-0.00013,-5e-05,-1e-05,-0.04664,0.02869,0.03998,0.0759,0.00714,0.022,0.00128,-0.00088,-0.00253,0.00128,-0.00088,-0.00253,-5e-05,-4e-05,-2e-05,-20.87494,0.79245,-0.74431
842,0.00056,0.00024,3e-05,0.02642,0.00898,0.00101,0.17198,0.53887,0.00058,0.00805,0.02878,0.02835,0.00215,0.00441,0.01033,0.00064,0.00062,0.00171,-0.0215,0.00747,0.01219,-0.01052,0.00254,0.00161,-0.00308,0.0008,0.00368,-0.05849,0.01056,-0.03078,-1.50621,-0.31282,-0.17591,-0.34432,-0.05511,-0.02653,-0.04753,-9e-05,-0.00409,-0.04753,-9e-05,-0.00409,-0.00013,-5e-05,-0.0,-0.05254,0.03626,0.04216,0.07118,0.00219,0.02254,0.00135,-0.00022,-0.0027,0.00135,-0.00022,-0.0027,-4e-05,-3e-05,-2e-05,-20.39972,1.10765,-0.99644
843,0.00046,0.00011,0.00029,0.02173,0.00347,0.0138,0.22094,0.58458,-0.14195,0.00732,0.02853,0.02811,0.00262,0.00571,0.01254,0.00094,0.00054,0.00111,-0.02139,0.00757,0.00641,-0.00906,0.00284,-0.00737,-0.0032,-0.00077,0.00749,-0.05519,0.0145,-0.03531,-1.53685,-0.32544,-0.18428,-0.32508,-0.04531,-0.02873,-0.04746,-0.00067,-0.00564,-0.04746,-0.00067,-0.00564,-0.00013,-5e-05,-0.0,-0.06067,0.02426,0.02524,0.0674,-0.00194,0.02135,0.00038,0.00045,-0.00113,0.00038,0.00045,-0.00113,-2e-05,-1e-05,-1e-05,-20.10546,1.33284,-1.34453
844,0.00021,0.00012,0.00044,0.00985,0.00312,0.0207,0.1855,0.57419,-0.23116,0.00689,0.03033,0.02842,0.00294,0.00665,0.01341,0.00113,0.0007,0.00086,-0.02181,0.00911,0.0038,-0.00783,0.0023,-0.01244,-0.00292,-0.00187,0.00909,-0.04984,0.01857,-0.03755,-1.57292,-0.31549,-0.17863,-0.30474,-0.03587,-0.03051,-0.04581,-0.00172,-0.00819,-0.04581,-0.00172,-0.00819,-0.00015,-5e-05,-1e-05,-0.0699,0.01264,0.01073,0.06358,-0.00422,0.01975,-0.0008,0.00071,0.00188,-0.0008,0.00071,0.00188,0.0,2e-05,1e-05,-20.04285,1.44114,-1.52495
845,-3e-05,0.00019,0.00038,-0.00122,0.00578,0.01795,0.08464,0.4739,-0.1942,0.00586,0.03266,0.02677,0.00339,0.00734,0.01376,0.00089,0.0011,0.00101,-0.02256,0.01222,0.00676,-0.00761,0.00066,-0.00898,-0.00272,-0.00185,0.00661,-0.04627,0.01949,-0.03857,-1.62006,-0.28455,-0.15474,-0.28448,-0.03011,-0.0295,-0.04103,-0.00312,-0.0109,-0.04103,-0.00312,-0.0109,-0.00015,-5e-05,-2e-05,-0.07665,0.01107,0.00788,0.06065,-0.00245,0.01814,-0.00178,0.0003,0.00449,-0.00178,0.0003,0.00449,3e-05,2e-05,2e-05,-20.09757,1.4669,-1.41781
846,-0.00011,0.00027,0.00016,-0.00509,0.00938,0.00738,0.0078,0.32898,-0.09834,0.00389,0.03347,0.02308,0.00432,0.00898,0.01453,0.00046,0.0021,0.00174,-0.02379,0.01597,0.01213,-0.00845,-0.00177,-0.0013,-0.00256,-0.00139,0.00232,-0.04664,0.018,-0.04057,-1.66127,-0.25263,-0.12605,-0.26229,-0.02714,-0.02612,-0.03367,-0.0049,-0.01311,-0.03367,-0.0049,-0.01311,-0.00013,-4e-05,-3e-05,-0.07859,0.01505,0.00312,0.05901,0.00269,0.01553,-0.00215,-0.00056,0.00448,-0.00215,-0.00056,0.00448,3e-05,1e-05,2e-05,-20.12488,1.41034,-1.24342
847,-1e-05,0.00041,-0.00011,-8e-05,0.01546,-0.0058,0.03561,0.22472,-0.04022,0.00161,0.0318,0.01959,0.00555,0.01235,0.01561,0.00033,0.00385,0.00289,-0.02582,0.01812,0.01616,-0.00992,-0.00366,0.00395,-0.00209,-0.00113,-0.00027,-0.04799,0.01623,-0.04448,-1.67859,-0.2388,-0.11836,-0.2344,-0.02319,-0.02383,-0.02624,-0.00677,-0.01437,-0.02624,-0.00677,-0.01437,-0.0001,-4e-05,-4e-05,-0.07811,0.01227,-0.01617,0.05764,0.0076,0.01163,-0.00125,-0.00121,0.00147,-0.00125,-0.00121,0.00147,-0.0,-1e-05,1e-05,-19.9875,1.22919,-1.26406
848,0.00025,0.00062,-0.00029,0.01216,0.02402,-0.01438,0.14501,0.20577,-0.03021,3e-05,0.02878,0.01796,0.00665,0.0162,0.0163,0.00061,0.00561,0.00363,-0.02827,0.01691,0.01853,-0.01115,-0.00401,0.00517,-0.00167,-0.0011,-0.00011,-0.04502,0.0146,-0.04957,-1.6681,-0.24265,-0.14139,-0.19982,-0.01573,-0.02578,-0.02097,-0.00791,-0.01466,-0.02097,-0.00791,-0.01466,-9e-05,-4e-05,-4e-05,-0.07758,-0.00479,-0.04666,0.05582,0.00966,0.00748,0.001,-0.0011,-0.00244,0.001,-0.0011,-0.00244,-5e-05,-5e-05,-2e-05,-19.56556,1.02352,-1.46931
849,0.00058,0.00074,-0.00025,0.02752,0.02843,-0.01277,0.22476,0.25746,-0.02133,-0.00024,0.02667,0.01812,0.00735,0.01849,0.01612,0.00095,0.00647,0.00319,-0.0298,0.01311,0.02042,-0.01137,-0.00348,0.00493,-0.00187,-0.0012,0.00109,-0.03723,0.01275,-0.05451,-1.63622,-0.24536,-0.17153,-0.16207,-0.00557,-0.03157,-0.01813,-0.00761,-0.01407,-0.01813,-0.00761,-0.01407,-9e-05,-3e-05,-5e-05,-0.072,-0.02614,-0.07719,0.054,0.00907,0.00399,0.00305,-0.00051,-0.00452,0.00305,-0.00051,-0.00452,-8e-05,-7e-05,-3e-05,-18.85093,1.04845,-1.64638
850,0.00084,0.0006,-4e-05,0.03977,0.02288,-0.00258,0.19341,0.34209,0.00399,0.00055,0.02634,0.01915,0.00755,0.01853,0.01526,0.00105,0.0063,0.00205,-0.02934,0.00903,0.02167,-0.01065,-0.00359,0.00531,-0.00247,-0.00157,0.00145,-0.03059,0.01115,-0.05836,-1.59239,-0.22324,-0.17811,-0.12596,0.00407,-0.03719,-0.01641,-0.00571,-0.01242,-0.01641,-0.00571,-0.01242,-9e-05,-2e-05,-5e-05,-0.05254,-0.02998,-0.10012,0.05223,0.00678,0.0011,0.00294,-0.00013,-0.00391,0.00294,-0.00013,-0.00391,-6e-05,-5e-05,-2e-05,-18.00411,1.38465,-1.67377
851,0.00093,0.00035,0.00017,0.04366,0.01286,0.00736,0.07294,0.4108,0.0095,0.00136,0.02674,0.02023,0.00702,0.017,0.01435,0.00114,0.00556,0.0014,-0.02715,0.00603,0.02126,-0.00972,-0.00483,0.00599,-0.00269,-0.0022,0.00102,-0.0296,0.01042,-0.06102,-1.54613,-0.16796,-0.16034,-0.09308,0.01047,-0.03871,-0.0143,-0.00269,-0.00959,-0.0143,-0.00269,-0.00959,-6e-05,-0.0,-4e-05,-0.01782,-0.01097,-0.11037,0.04858,0.00338,-0.00136,0.00115,8e-05,-0.00214,0.00115,8e-05,-0.00214,-2e-05,-1e-05,-1e-05,-17.23216,1.76982,-1.64388
852,0.00083,0.00027,0.00021,0.039,0.00979,0.00927,-0.05722,0.41304,-0.04585,0.00117,0.02662,0.02089,0.00566,0.01477,0.01412,0.00163,0.00459,0.00169,-0.02404,0.00428,0.0189,-0.00901,-0.0059,0.00591,-0.00247,-0.00266,0.00087,-0.03131,0.0102,-0.06306,-1.50487,-0.09629,-0.14126,-0.06065,0.01412,-0.03706,-0.01099,0.00032,-0.00617,-0.01099,0.00032,-0.00617,-1e-05,1e-05,-3e-05,0.01843,0.00981,-0.10288,0.04183,0.00068,-0.00265,8e-05,0.0007,-0.00107,8e-05,0.0007,-0.00107,0.0,1e-05,-0.0,-16.59621,1.93048,-1.70636
853,0.00065,0.00042,0.0001,0.03063,0.01559,0.00386,-0.14881,0.34444,-0.14994,4e-05,0.02599,0.0212,0.00406,0.01221,0.01505,0.00228,0.00336,0.00228,-0.02085,0.00392,0.0155,-0.00862,-0.00523,0.00501,-0.00243,-0.00242,0.00116,-0.03026,0.0105,-0.06417,-1.46921,-0.03595,-0.13615,-0.02573,0.01838,-0.0383,-0.00607,0.00167,-0.00344,-0.00607,0.00167,-0.00344,4e-05,1e-05,-1e-05,0.03373,0.01349,-0.08366,0.03506,0.00103,-0.00241,0.00086,0.0015,-0.00084,0.00086,0.0015,-0.00084,0.0,2e-05,-0.0,-16.00072,1.92557,-1.87415
854,0.0005,0.00054,-3e-05,0.02372,0.02036,-0.00223,-0.20776,0.25564,-0.24556,-0.00095,0.02588,0.02156,0.00344,0.00948,0.01723,0.00232,0.0019,0.00259,-0.01883,0.00485,0.01253,-0.00877,-0.00282,0.00373,-0.00278,-0.00141,0.00132,-0.02602,0.01281,-0.06268,-1.42848,-0.00588,-0.14306,0.00977,0.02581,-0.04782,0.00061,-3e-05,-0.00275,0.00061,-3e-05,-0.00275,5e-05,1e-05,-2e-05,0.02403,0.00468,-0.07087,0.03211,0.00409,-0.00187,0.00254,0.00174,-0.00039,0.00254,0.00174,-0.00039,-0.0,1e-05,-0.0,-15.35663,2.01781,-2.02145
855,0.0004,0.00044,-8e-05,0.01898,0.01683,-0.00473,-0.24519,0.18713,-0.29325,-0.00109,0.02659,0.02195,0.00429,0.00716,0.01993,0.00152,0.00058,0.00263,-0.01873,0.00615,0.0108,-0.00958,-0.00011,0.00228,-0.00312,-0.00017,0.0015,-0.02298,0.01758,-0.05881,-1.3633,-0.0111,-0.15332,0.04086,0.03525,-0.06414,0.00801,-0.00469,-0.00452,0.00801,-0.00469,-0.00452,5e-05,1e-05,-4e-05,0.01843,-0.0011,-0.0734,0.03206,0.00688,-0.0025,0.00394,0.00136,0.00063,0.00394,0.00136,0.00063,0.0,-1e-05,0.0,-14.64508,2.30966,-2.03508
856,0.0003,0.00025,-0.0001,0.01406,0.00992,-0.00507,-0.25074,0.13713,-0.29721,-0.00062,0.02671,0.022,0.00542,0.00591,0.0214,0.00064,-3e-05,0.00293,-0.01936,0.00652,0.01021,-0.01045,0.00141,0.00124,-0.00313,0.0006,0.00195,-0.02403,0.0225,-0.05695,-1.26494,-0.04595,-0.15909,0.06608,0.04309,-0.07999,0.01367,-0.00986,-0.00764,0.01367,-0.00986,-0.00764,4e-05,0.0,-6e-05,0.04609,0.00341,-0.08388,0.03143,0.00756,-0.00438,0.00437,0.00095,0.00116,0.00437,0.00095,0.00116,1e-05,-2e-05,0.0,-13.88304,2.65056,-1.9297
857,0.00019,0.00019,-0.00012,0.00917,0.00772,-0.00591,-0.22783,0.1012,-0.27454,0.00011,0.02521,0.02158,0.00535,0.0061,0.01992,0.00051,0.0005,0.00387,-0.01885,0.00557,0.01035,-0.01043,0.00111,0.00166,-0.00277,0.00058,0.00171,-0.02674,0.02588,-0.06067,-1.15455,-0.09156,-0.15566,0.08907,0.04669,-0.08899,0.01579,-0.01251,-0.01015,0.01579,-0.01251,-0.01015,6e-05,-0.0,-8e-05,0.09812,0.01372,-0.09405,0.02926,0.00743,-0.00677,0.00374,0.00074,0.00028,0.00374,0.00074,0.00028,1e-05,-1e-05,0.0,-13.11727,2.90793,-1.81045
858,0.00015,0.00024,-0.00013,0.00721,0.0097,-0.00663,-0.21471,0.08868,-0.23242,0.00089,0.02362,0.02112,0.00424,0.0074,0.01596,0.00104,0.00184,0.00474,-0.01703,0.0042,0.01066,-0.0093,-0.0005,0.0032,-0.00236,-5e-05,-7e-05,-0.02666,0.02911,-0.06664,-1.06619,-0.11631,-0.14444,0.11304,0.04583,-0.08984,0.01525,-0.01177,-0.01071,0.01525,-0.01177,-0.01071,8e-05,0.0,-8e-05,0.1423,0.0255,-0.09766,0.02737,0.00801,-0.00837,0.00266,0.00048,-0.00143,0.00266,0.00048,-0.00143,1e-05,-0.0,-0.0,-12.33774,3.16449,-1.73824
859,0.00018,0.00025,-8e-05,0.00857,0.0098,-0.00431,-0.24436,0.09624,-0.17689,0.00149,0.02426,0.02111,0.00338,0.0087,0.01221,0.00147,0.00289,0.00447,-0.01526,0.00325,0.01019,-0.00793,-0.00211,0.00366,-0.00224,-0.00078,-0.00228,-0.02312,0.03295,-0.0674,-1.00872,-0.09597,-0.13367,0.13713,0.04164,-0.08495,0.01432,-0.00942,-0.00932,0.01432,-0.00942,-0.00932,0.0001,1e-05,-7e-05,0.16406,0.04282,-0.08546,0.02758,0.00807,-0.00762,0.00167,0.00014,-0.00252,0.00167,0.00014,-0.00252,1e-05,-0.0,-1e-05,-11.4005,3.54377,-1.66477
860,0.00022,0.00018,5e-05,0.01021,0.00675,0.00186,-0.30745,0.10523,-0.12333,0.00168,0.02658,0.02132,0.00366,0.00905,0.0109,0.00121,0.00296,0.00328,-0.0142,0.00213,0.00835,-0.00738,-0.00251,0.00162,-0.00249,-0.00097,-0.00283,-0.01963,0.03411,-0.05988,-0.95858,-0.0383,-0.13194,0.15773,0.03565,-0.07805,0.0146,-0.00806,-0.00743,0.0146,-0.00806,-0.00743,0.00012,0.0,-6e-05,0.1773,0.06707,-0.05597,0.02977,0.00597,-0.00432,0.00073,-5e-05,-0.00265,0.00073,-5e-05,-0.00265,1e-05,0.0,-1e-05,-10.18639,3.94655,-1.51861
861,0.0002,0.00015,0.00018,0.00941,0.00494,0.00822,-0.37553,0.10246,-0.09505,0.00116,0.02744,0.02094,0.00477,0.00911,0.01221,0.00051,0.00249,0.00218,-0.01331,-9e-05,0.00591,-0.00795,-0.0016,-0.00159,-0.00271,-0.00039,-0.00147,-0.01865,0.02909,-0.04933,-0.88519,0.02206,-0.14079,0.16998,0.0299,-0.07265,0.01648,-0.00951,-0.00712,0.01648,-0.00951,-0.00712,0.00013,-1e-05,-5e-05,0.20113,0.08565,-0.02227,0.03117,0.00314,-0.00047,-0.0002,-3e-05,-0.00262,-0.0002,-3e-05,-0.00262,2e-05,1e-05,-1e-05,-8.76417,4.10174,-1.3308
862,0.00012,0.00021,0.00022,0.0058,0.00704,0.01009,-0.4388,0.08721,-0.11347,-0.00021,0.0254,0.02,0.00552,0.00992,0.01478,0.00016,0.00226,0.00134,-0.01221,-0.00254,0.00401,-0.00892,-0.0005,-0.00373,-0.00215,0.0005,0.0,-0.0188,0.01973,-0.04422,-0.77246,0.0579,-0.15359,0.16843,0.02653,-0.07006,0.01954,-0.01389,-0.00963,0.01954,-0.01389,-0.00963,0.00015,-4e-05,-5e-05,0.23857,0.08478,0.00119,0.02814,0.0018,0.00173,-0.00069,5e-05,-0.0027,-0.00069,5e-05,-0.0027,2e-05,2e-05,-0.0,-7.29533,3.87053,-1.22517
863,2e-05,0.0003,0.00015,0.00087,0.0108,0.00653,-0.50304,0.06649,-0.17645,-0.0016,0.02257,0.01986,0.00499,0.01104,0.01658,0.00056,0.00241,0.0005,-0.01125,-0.00333,0.00284,-0.0092,-0.00015,-0.00438,-0.00075,0.0011,0.00017,-0.01789,0.01181,-0.0468,-0.6265,0.06973,-0.16452,0.15078,0.02635,-0.069,0.02261,-0.01917,-0.01405,0.02261,-0.01917,-0.01405,0.00014,-5e-05,-6e-05,0.27785,0.06731,0.01011,0.02042,0.00113,0.00184,-0.00036,0.00031,-0.00201,-0.00036,0.00031,-0.00201,2e-05,2e-05,-0.0,-5.90706,3.36765,-1.27523
864,-6e-05,0.00034,3e-05,-0.00281,0.01275,0.00049,-0.56719,0.04672,-0.2505,-0.00177,0.02191,0.02115,0.00353,0.01133,0.01605,0.00128,0.00268,2e-05,-0.0107,-0.00247,0.002,-0.00832,-0.00038,-0.00491,0.00053,0.00125,-0.00047,-0.01538,0.00903,-0.05105,-0.47611,0.07372,-0.17941,0.12284,0.02688,-0.06754,0.02448,-0.02262,-0.01782,0.02448,-0.02262,-0.01782,0.00013,-5e-05,-8e-05,0.3039,0.04507,0.00567,0.01256,4e-05,0.00064,0.00088,0.00101,-5e-05,0.00088,0.00101,-5e-05,0.0,1e-05,0.0,-4.71305,2.80431,-1.41745
865,-6e-05,0.0003,-8e-05,-0.00277,0.0116,-0.00463,-0.62361,0.02872,-0.30479,-0.00088,0.0239,0.0223,0.00241,0.01068,0.0134,0.0017,0.00293,0.00041,-0.01039,-0.00221,0.00177,-0.00672,-0.0006,-0.00611,0.00081,0.00115,-0.00085,-0.01169,0.0093,-0.05018,-0.3548,0.08418,-0.2011,0.09751,0.02349,-0.06361,0.02487,-0.02323,-0.01875,0.02487,-0.02323,-0.01875,0.0001,-3e-05,-8e-05,0.31067,0.02068,-0.01323,0.0098,0.00133,-0.00123,0.0028,0.002,0.00203,0.0028,0.002,0.00203,-2e-05,0.0,0.0,-3.83099,2.34568,-1.51859
866,2e-05,0.0002,-0.00015,0.00109,0.00814,-0.0073,-0.67474,0.01162,-0.33596,-0.00038,0.02657,0.02145,0.00256,0.01003,0.01036,0.00163,0.00317,0.00137,-0.00999,-0.00394,0.00265,-0.00519,-0.00068,-0.00722,0.00012,0.00087,-0.00084,-0.00819,0.00696,-0.04361,-0.26497,0.10436,-0.20781,0.08492,0.01466,-0.05495,0.02396,-0.02177,-0.0164,0.02396,-0.02177,-0.0164,8e-05,-1e-05,-7e-05,0.307,-0.00993,-0.04463,0.01327,0.00776,-0.00335,0.00445,0.00269,0.00252,0.00445,0.00269,0.00252,-3e-05,-1e-05,0.0,-3.27408,2.03805,-1.47452
867,0.00012,0.0001,-0.00016,0.00542,0.00458,-0.00795,-0.72903,-0.00634,-0.33965,-0.00105,0.02782,0.01891,0.00361,0.00969,0.00863,0.00131,0.0032,0.002,-0.00928,-0.00651,0.00373,-0.00434,-0.00105,-0.00744,-0.00089,0.00039,-0.0008,-0.00676,-0.00054,-0.03553,-0.1748,0.12245,-0.17683,0.08325,0.00383,-0.04139,0.02154,-0.01906,-0.01166,0.02154,-0.01906,-0.01166,6e-05,-1e-05,-5e-05,0.30363,-0.04192,-0.07302,0.0198,0.01658,-0.00453,0.00489,0.00267,0.0012,0.00489,0.00267,0.0012,-3e-05,-1e-05,-0.0,-2.86519,1.76462,-1.24248
868,0.00011,8e-05,-0.00018,0.00539,0.00389,-0.00849,-0.77994,-0.02944,-0.29779,-0.00218,0.02707,0.01651,0.00465,0.00882,0.0085,0.00095,0.00271,0.00201,-0.00819,-0.00799,0.00307,-0.00453,-0.00215,-0.00725,-0.00136,-0.0002,-0.0007,-0.00742,-0.0099,-0.02916,-0.06646,0.12553,-0.12012,0.0819,-0.00465,-0.02638,0.01771,-0.01547,-0.00605,0.01771,-0.01547,-0.00605,5e-05,-2e-05,-3e-05,0.29938,-0.05952,-0.07846,0.02569,0.02265,-0.00358,0.00412,0.00195,-0.00053,0.00412,0.00195,-0.00053,-2e-05,-1e-05,-1e-05,-2.40561,1.40409,-0.8645
869,-2e-05,0.00016,-0.00023,-0.00116,0.00693,-0.01108,-0.80984,-0.0599,-0.22347,-0.00288,0.02531,0.01527,0.00514,0.00703,0.00914,0.00061,0.00176,0.0018,-0.00704,-0.00796,0.0003,-0.00558,-0.00365,-0.00752,-0.0009,-0.00062,-0.00046,-0.00792,-0.01654,-0.02405,0.03742,0.11878,-0.07213,0.0732,-0.00904,-0.01437,0.01357,-0.01165,-0.00155,0.01357,-0.01165,-0.00155,5e-05,-3e-05,-1e-05,0.28855,-0.05152,-0.05832,0.02983,0.02415,-0.00089,0.00283,0.00086,-0.00138,0.00283,0.00086,-0.00138,-1e-05,-1e-05,-1e-05,-1.87131,1.02442,-0.4733
870,-0.00024,0.00025,-0.00032,-0.01113,0.01057,-0.01551,-0.81684,-0.09841,-0.17129,-0.00343,0.02407,0.01495,0.00499,0.00532,0.00961,0.00038,0.00095,0.0017,-0.00623,-0.0078,-0.00249,-0.00654,-0.00457,-0.00853,1e-05,-0.00062,-0.00031,-0.00582,-0.01905,-0.0184,0.10862,0.11293,-0.05273,0.05769,-0.00926,-0.00798,0.01041,-0.00855,0.00054,0.01041,-0.00855,0.00054,5e-05,-3e-05,0.0,0.27192,-0.02477,-0.02857,0.03281,0.02228,0.00195,0.00178,-4e-05,-0.00112,0.00178,-4e-05,-0.00112,-0.0,-2e-05,-1e-05,-1.3161,0.75203,-0.20402
871,-0.0004,0.00026,-0.00037,-0.01896,0.01098,-0.0181,-0.81461,-0.14285,-0.17325,-0.00467,0.02402,0.01499,0.00411,0.00474,0.00951,0.00031,0.00081,0.00182,-0.00562,-0.00901,-0.00368,-0.00664,-0.00467,-0.00998,0.00058,-0.0004,-0.00065,-0.0008,-0.01939,-0.01181,0.15113,0.10408,-0.05305,0.03986,-0.00516,-0.00688,0.00831,-0.00653,0.0008,0.00831,-0.00653,0.0008,5e-05,-3e-05,0.0,0.25415,0.00055,-0.00474,0.03455,0.01914,0.00394,0.0014,-0.00033,-0.00023,0.0014,-0.00033,-0.00023,-1e-05,-2e-05,-0.0,-0.74887,0.54229,-0.08115
872,-0.00047,0.00017,-0.00031,-0.02194,0.00757,-0.0151,-0.80447,-0.17365,-0.20631,-0.00681,0.02432,0.01496,0.00267,0.00523,0.00919,0.00035,0.00124,0.00204,-0.00472,-0.01159,-0.00409,-0.00613,-0.00478,-0.01161,0.00064,-0.00034,-0.00147,0.00468,-0.02052,-0.00545,0.18816,0.07983,-0.05328,0.02382,0.00213,-0.00851,0.00645,-0.00504,0.00091,0.00645,-0.00504,0.00091,3e-05,-2e-05,0.0,0.23557,0.00728,0.00882,0.03466,0.01725,0.00529,0.00148,-8e-05,0.00063,0.00148,-8e-05,0.00063,-1e-05,-2e-05,-0.0,-0.21374,0.21921,-0.02612
