Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2049,-6.25985,-0.30854,-9.8435,-1.28086,4.96971,-45.39988,-5.37632,-0.4618,-9.83756,-0.40986,4.08814,-45.46866,-5.37632,-0.4618,-9.83756,-0.40986,4.08814,-45.46866,2.21762,2.63284,-18.33672,-17.01231,8.27152,-39.88891,29.11432,-2.84357,-19.16462,-8.63794,6.48343,-41.23101,-5.24321,4.05799,-31.70673,-2.48664,1.14826,-20.24237,-24.06905,-3.6582,-7.9179,-43.94417,-0.73028,-8.68683,28.17467,14.12252,-32.8185,30.27889,-24.60178,19.61502,157.08333,-34.0372,-83.30641,143.67474,28.4377,105.95628,155.47157,-25.03364,-84.07056,140.25887,21.97126,107.19154
2050,-6.67332,-0.46557,-10.72879,-1.31193,5.28004,-45.46166,-5.5809,-0.67244,-10.71794,-0.16612,4.11756,-45.55553,-5.58089,-0.67244,-10.71794,-0.16612,4.11756,-45.55553,2.13546,3.02168,-19.00673,-17.04048,8.22247,-39.95082,28.91122,-2.91925,-19.87368,-8.57485,6.45489,-41.3062,-5.243,4.02246,-32.11744,-2.4267,1.18022,-20.70679,-24.04018,-3.45545,-8.30404,-43.89426,-0.40865,-8.98041,28.63438,13.70199,-32.76197,30.85727,-24.79312,19.47887,157.95418,-33.69928,-82.88064,144.16525,28.39522,106.48293,156.48236,-25.12233,-83.58408,140.71971,21.87256,107.72186
2051,-7.00447,-0.51573,-11.6424,-1.40281,5.55456,-45.48154,-5.59628,-0.80567,-11.62616,0.05341,4.07561,-45.60379,-5.59628,-0.80567,-11.62616,0.05341,4.07561,-45.60379,2.06313,3.37365,-19.7316,-17.04031,8.2056,-39.95309,28.71517,-2.97549,-20.65199,-8.55599,6.42883,-41.30873,-5.27547,3.97639,-32.49501,-2.38175,1.21012,-21.13741,-23.9825,-3.22714,-8.80465,-43.80889,-0.02427,-9.37302,29.10069,13.24821,-32.76117,31.25724,-25.01317,19.30003,158.69012,-33.40513,-82.05137,144.45667,28.32394,106.02495,157.45761,-25.1096,-82.65712,141.31125,21.82383,107.14349
2052,-7.08639,-0.51066,-12.47065,-1.49783,5.68752,-45.45888,-5.39665,-0.88404,-12.45009,0.23173,3.93159,-45.60392,-5.39665,-0.88404,-12.45009,0.23173,3.93159,-45.60392,2.03517,3.64611,-20.52719,-17.03762,8.21717,-40.03605,28.51059,-3.00031,-21.51517,-8.56424,6.40355,-41.38805,-5.33096,3.95571,-32.81157,-2.33944,1.24192,-21.45353,-23.90084,-3.02203,-9.31437,-43.69831,0.34121,-9.78234,29.64224,12.77757,-32.83047,31.49517,-25.19322,19.1078,159.47804,-33.15746,-81.19844,144.55835,28.2135,105.06812,158.42021,-24.7892,-81.73684,141.87305,21.58102,105.99524
2053,-6.88126,-0.53912,-13.13683,-1.49869,5.64918,-45.43611,-5.07266,-0.96083,-13.11315,0.3744,3.74841,-45.58958,-5.07265,-0.96083,-13.11315,0.3744,3.74841,-45.58958,2.08224,3.8613,-21.26169,-17.05169,8.24131,-40.3147,28.28791,-3.01184,-22.30093,-8.58116,6.3849,-41.66719,-5.39403,3.95879,-33.0686,-2.28954,1.27409,-21.66086,-23.80777,-2.89575,-9.69879,-43.58281,0.58999,-10.10085,30.2133,12.33038,-32.91954,31.67207,-25.28185,18.99979,160.36424,-32.92208,-80.97498,144.5367,28.11868,104.30837,159.33484,-24.1265,-81.50327,142.37166,21.02734,105.00648
2054,-6.52308,-0.66286,-13.63085,-1.38239,5.49999,-45.45067,-4.7678,-1.08806,-13.60402,0.48342,3.60543,-45.5988,-4.76779,-1.08806,-13.60402,0.48342,3.60544,-45.5988,2.21359,4.06991,-21.77736,-17.07491,8.26575,-40.70249,28.04194,-3.038,-22.81834,-8.6002,6.36675,-42.05761,-5.45448,3.95968,-33.2984,-2.24495,1.29023,-21.83504,-23.70771,-2.90325,-9.90047,-43.47047,0.65105,-10.29295,30.74194,11.94638,-33.02177,31.8853,-25.30054,19.02147,161.29919,-32.71041,-81.52945,144.49176,28.09177,104.35981,160.17606,-23.30023,-82.08751,142.83157,20.24431,104.8234
2055,-6.20473,-0.90903,-13.98211,-1.24849,5.33509,-45.5022,-4.56472,-1.31686,-13.95026,0.56278,3.49254,-45.64162,-4.56472,-1.31686,-13.95026,0.56278,3.49254,-45.64162,2.41314,4.27916,-22.1138,-17.09028,8.27964,-40.9624,27.77091,-3.08696,-23.11064,-8.63014,6.34232,-42.3145,-5.51255,3.94069,-33.52206,-2.21687,1.268,-22.05386,-23.59859,-3.01991,-9.99403,-43.35515,0.57285,-10.42033,31.18739,11.62349,-33.19965,32.1687,-25.32436,19.0864,162.24568,-32.57028,-82.31152,144.50717,28.10129,105.2581,160.85172,-22.53933,-82.96121,143.26326,19.43866,105.51965
2056,-5.96315,-1.18868,-14.25227,-1.1881,5.20981,-45.55713,-4.41719,-1.58074,-14.21491,0.61806,3.36876,-45.69225,-4.41719,-1.58074,-14.21491,0.61806,3.36876,-45.69225,2.64297,4.44705,-22.40329,-17.09268,8.26332,-41.02789,27.48508,-3.14918,-23.3368,-8.68066,6.31977,-42.36782,-5.5786,3.90407,-33.73782,-2.19025,1.20986,-22.34933,-23.46384,-3.13527,-10.11137,-43.2127,0.50388,-10.5696,31.50664,11.29456,-33.46842,32.48988,-25.39351,19.07623,163.16086,-32.47383,-82.68202,144.57677,28.06603,106.25765,161.31056,-21.9607,-83.4947,143.75977,18.7643,106.33109
2057,-5.65549,-1.2739,-14.50431,-1.15337,5.12395,-45.58038,-4.20106,-1.64956,-14.46721,0.64396,3.29034,-45.71227,-4.20105,-1.64956,-14.46721,0.64396,3.29034,-45.71227,2.85506,4.53486,-22.64845,-17.08735,8.20179,-41.1182,27.21084,-3.21812,-23.51382,-8.7451,6.30567,-42.44048,-5.66517,3.85574,-33.93583,-2.15179,1.14665,-22.70163,-23.30731,-3.15118,-10.31425,-43.04323,0.55733,-10.76565,31.6571,10.85909,-33.73881,32.77088,-25.46646,18.9641,163.93819,-32.30286,-82.55493,144.63782,27.94758,106.59106,161.70993,-21.54096,-83.50368,144.42706,18.21139,106.441
2058,-5.21295,-1.04732,-14.7374,-1.05495,5.05536,-45.56316,-3.86845,-1.40056,-14.70868,0.63119,3.33647,-45.68655,-3.86845,-1.40056,-14.70868,0.63119,3.33647,-45.68655,3.01039,4.54748,-22.80022,-17.07796,8.10777,-41.40004,26.98012,-3.29289,-23.59832,-8.81372,6.29598,-42.7031,-5.77295,3.79259,-34.09109,-2.11308,1.10618,-23.05534,-23.1842,-3.04686,-10.5583,-42.90474,0.73779,-10.95983,31.66069,10.26064,-33.9281,32.93023,-25.4716,18.77661,164.48079,-31.98536,-82.31896,144.67722,27.75399,106.39722,162.25436,-21.1087,-83.26004,145.12486,17.7147,106.02438
2059,-4.77624,-0.71488,-14.89013,-0.92408,4.98563,-45.52536,-3.515,-1.04998,-14.8707,0.59043,3.44414,-45.63669,-3.51499,-1.04998,-14.8707,0.59043,3.44414,-45.63669,3.09182,4.52691,-22.94875,-17.06436,8.01747,-41.71048,26.80729,-3.36682,-23.69725,-8.89451,6.29082,-42.99199,-5.8837,3.71345,-34.17628,-2.08856,1.09885,-23.3483,-23.14868,-2.86927,-10.76745,-42.85637,0.97543,-11.09657,31.59516,9.57179,-34.04052,32.94715,-25.3917,18.53506,164.81042,-31.58242,-82.27304,144.72386,27.50687,106.43393,162.85809,-20.48396,-83.10262,145.58145,17.22471,105.92184
2060,-4.47186,-0.54728,-14.92553,-0.86794,4.88529,-45.50134,-3.24448,-0.87426,-14.91031,0.54299,3.45058,-45.6039,-3.24448,-0.87426,-14.91031,0.54299,3.45058,-45.6039,3.10238,4.51379,-23.22162,-17.05407,7.96239,-41.80449,26.67146,-3.43557,-23.94972,-8.9963,6.2926,-43.06232,-5.97904,3.64156,-34.20266,-2.07948,1.12628,-23.54762,-23.19138,-2.68472,-10.90909,-42.89086,1.19687,-11.16756,31.52235,8.96472,-34.10003,32.87793,-25.29123,18.27008,165.02144,-31.20751,-82.34851,144.77176,27.24858,107.1278,163.17114,-19.79287,-83.1271,145.74826,16.67793,106.55963
2061,-4.2407,-0.53841,-14.86403,-0.91419,4.72187,-45.51364,-3.04583,-0.85536,-14.8495,0.49745,3.28562,-45.61222,-3.04583,-0.85536,-14.8495,0.49745,3.28562,-45.61222,3.05445,4.51397,-23.56112,-17.06956,7.94829,-41.69633,26.539,-3.50473,-24.28349,-9.09749,6.28934,-42.93611,-6.06007,3.61573,-34.22401,-2.08776,1.1709,-23.67177,-23.25609,-2.51843,-11.01187,-42.94999,1.38804,-11.20819,31.46073,8.53224,-34.08991,32.78672,-25.26178,17.98838,165.15642,-30.89836,-82.28727,144.79642,27.00897,108.24328,163.05911,-19.47816,-83.13932,145.71381,16.13022,107.66684
2062,-3.98537,-0.5407,-14.72216,-0.98244,4.53051,-45.5462,-2.85126,-0.83855,-14.70851,0.46881,3.05196,-45.64218,-2.85125,-0.83855,-14.70851,0.46881,3.05196,-45.64218,2.96192,4.50271,-23.75286,-17.12886,7.95294,-41.55995,26.40429,-3.57017,-24.46142,-9.16188,6.26787,-42.79632,-6.13804,3.65248,-34.28425,-2.12128,1.18337,-23.77309,-23.28633,-2.355,-11.13482,-42.97343,1.5833,-11.2688,31.38822,8.17857,-34.00337,32.6857,-25.33831,17.63832,165.19937,-30.59505,-81.87615,144.79381,26.7556,109.20006,162.83315,-19.83911,-82.81981,145.46725,15.7426,108.67841
2063,-3.69869,-0.55387,-14.49564,-0.99947,4.42589,-45.55622,-2.6308,-0.82982,-14.48274,0.48963,2.90805,-45.65147,-2.6308,-0.82982,-14.48274,0.48963,2.90805,-45.65147,2.84712,4.45793,-23.65134,-17.22958,7.94468,-41.45787,26.27938,-3.6164,-24.32843,-9.18235,6.23765,-42.70607,-6.21691,3.73885,-34.36566,-2.1786,1.12317,-23.89115,-23.23988,-2.19473,-11.29414,-42.91784,1.78782,-11.36475,31.25234,7.73442,-33.90258,32.56802,-25.47684,17.18465,165.17305,-30.22955,-80.97571,144.75723,26.43499,109.57729,162.77873,-20.62511,-81.9407,145.02512,15.59933,109.17874
2064,-3.3659,-0.66135,-14.21926,-0.98572,4.45718,-45.51284,-2.38105,-0.91077,-14.20575,0.55384,2.8902,-45.6115,-2.38104,-0.91077,-14.20575,0.55383,2.8902,-45.6115,2.74296,4.37995,-23.32158,-17.36372,7.91416,-41.36427,26.14855,-3.64268,-23.95034,-9.17849,6.21031,-42.63463,-6.28247,3.84989,-34.43074,-2.23653,1.01715,-24.03722,-23.09208,-2.06092,-11.41568,-42.76327,1.95471,-11.4341,31.01589,7.15065,-33.87276,32.46315,-25.61548,16.68136,165.15292,-29.80911,-79.52449,144.68016,26.05492,109.2692,162.67754,-21.22215,-80.53447,144.53131,15.76771,109.02367
2065,-2.91338,-0.83252,-13.98075,-1.01867,4.5078,-45.42596,-2.09658,-1.03576,-13.96743,0.5822,2.88324,-45.52915,-2.09657,-1.03576,-13.96743,0.5822,2.88324,-45.52915,2.67672,4.28226,-23.00735,-17.53291,7.8901,-41.30556,25.96563,-3.66621,-23.57964,-9.16638,6.16076,-42.60469,-6.30889,3.9591,-34.49473,-2.25906,0.94593,-24.2159,-22.85952,-1.96872,-11.39965,-42.53287,2.03614,-11.38796,30.69318,6.54939,-33.9333,32.41846,-25.73147,16.22968,165.1602,-29.41339,-77.79525,144.59535,25.69214,108.37584,162.12236,-21.24429,-79.01547,144.10872,16.26899,108.28428
2066,-2.33438,-0.95323,-13.85161,-1.13874,4.43535,-45.35556,-1.80562,-1.08354,-13.84221,0.4972,2.77912,-45.45851,-1.80561,-1.08354,-13.84221,0.4972,2.77912,-45.45851,2.65616,4.17532,-22.96644,-17.74546,7.91425,-41.3257,25.70058,-3.70279,-23.48913,-9.15107,6.04122,-42.65855,-6.29791,4.06948,-34.5869,-2.2314,0.9679,-24.4248,-22.63023,-1.91933,-11.24371,-42.31467,2.03017,-11.22447,30.31957,6.08227,-34.0263,32.44516,-25.82279,15.89693,165.10928,-29.11702,-76.54251,144.55386,25.41868,107.37563,161.16812,-20.75593,-78.07391,143.79715,16.80732,107.41792
2067,-1.73532,-0.94042,-13.8417,-1.29628,4.202,-45.35108,-1.56413,-0.98259,-13.83883,0.28918,2.59703,-45.44511,-1.56412,-0.98259,-13.83883,0.28918,2.59703,-45.44511,2.66125,4.06442,-23.21647,-18.00977,7.9958,-41.45195,25.37943,-3.75372,-23.70303,-9.1189,5.84039,-42.82751,-6.29667,4.22339,-34.69352,-2.18577,1.0707,-24.64302,-22.53583,-1.89491,-11.07217,-42.23194,1.99539,-11.05472,29.91024,5.75798,-34.06348,32.50865,-25.8621,15.68515,164.90079,-28.89418,-76.43519,144.5666,25.23428,106.99706,160.34235,-19.97833,-78.14883,143.62347,16.876,107.11268
2068,-1.25168,-0.77387,-13.91643,-1.43834,3.83093,-45.36551,-1.38747,-0.74022,-13.91822,-0.02258,2.39707,-45.44243,-1.38746,-0.74023,-13.91822,-0.02258,2.39707,-45.44243,2.64956,3.96,-23.52422,-18.32434,8.09811,-41.65958,25.07277,-3.81187,-23.98137,-9.04043,5.60897,-43.09578,-6.34856,4.43314,-34.78402,-2.17456,1.19123,-24.84572,-22.63029,-1.85654,-11.02091,-42.33022,2.01424,-10.99351,29.48366,5.4357,-33.96482,32.55958,-25.81713,15.53829,164.54883,-28.60412,-77.24548,144.61775,25.07924,107.51031,160.00641,-19.16904,-78.90547,143.64282,16.32513,107.60748
2069,-0.99858,-0.48922,-14.01833,-1.61598,3.41757,-45.31662,-1.23775,-0.42951,-14.02025,-0.40875,2.19706,-45.37575,-1.23774,-0.42951,-14.02025,-0.40875,2.19706,-45.37575,2.58794,3.87883,-23.74434,-18.67304,8.17131,-41.77104,24.83734,-3.8825,-24.17306,-8.91176,5.41569,-43.28682,-6.44384,4.63966,-34.82602,-2.21458,1.27352,-25.01669,-22.78716,-1.7813,-11.09977,-42.48282,2.11165,-11.04239,29.09938,4.98334,-33.70165,32.55489,-25.72004,15.37497,164.19444,-28.11958,-77.98663,144.7173,24.90893,108.54572,159.9567,-18.69362,-79.50542,143.78693,15.56915,108.58411
2070,-1.0291,-0.13776,-14.09469,-1.86483,3.16264,-45.23569,-1.07917,-0.12518,-14.0948,-0.78562,2.07467,-45.285,-1.07917,-0.12518,-14.0948,-0.78562,2.07467,-45.285,2.47466,3.82814,-23.92877,-19.03872,8.19189,-41.62999,24.67243,-3.98182,-24.32831,-8.76885,5.28061,-43.23335,-6.53718,4.7738,-34.79234,-2.2785,1.31089,-25.14365,-22.78512,-1.68802,-11.19951,-42.4754,2.23307,-11.10487,28.81633,4.4193,-33.34491,32.45036,-25.65883,15.1434,163.97186,-27.48316,-77.9912,144.87474,24.73668,109.59525,159.78004,-18.7685,-79.47905,143.82339,15.11043,109.63901
2071,-1.28391,0.17435,-14.12506,-2.08744,3.22916,-45.24629,-0.93461,0.08645,-14.12585,-1.05275,2.18576,-45.29517,-0.9346,0.08645,-14.12585,-1.05275,2.18576,-45.29517,2.33255,3.79682,-24.11526,-19.40901,8.1764,-41.34023,24.5441,-4.10333,-24.48442,-8.64223,5.15875,-43.0271,-6.59795,4.82266,-34.70958,-2.34329,1.33793,-25.22479,-22.53454,-1.60166,-11.23418,-42.22368,2.32606,-11.1084,28.61405,3.88358,-33.04378,32.21486,-25.68318,14.85511,163.8689,-26.8935,-77.49442,145.04153,24.59754,110.27192,159.37018,-19.16549,-79.08178,143.6571,15.07961,110.41005
2072,-1.61776,0.25193,-14.11931,-2.19132,3.5868,-45.40749,-0.88202,0.06684,-14.12136,-1.19159,2.57323,-45.46121,-0.88201,0.06684,-14.12136,-1.19159,2.57323,-45.46121,2.19239,3.76498,-24.27355,-19.76676,8.15732,-41.0732,24.4281,-4.21023,-24.61669,-8.52414,4.99682,-42.83424,-6.624,4.83372,-34.65396,-2.41499,1.38874,-25.28345,-22.1632,-1.52044,-11.22078,-41.85437,2.39802,-11.06839,28.39564,3.48838,-32.90633,31.89509,-25.76588,14.56023,163.74248,-26.51862,-77.05652,145.13846,24.48961,110.30054,158.90024,-19.41066,-78.75353,143.41191,15.28443,110.55611
2073,-1.87437,-0.00068,-14.10705,-2.21927,4.04965,-45.6513,-0.97381,-0.22699,-14.10526,-1.28169,3.09135,-45.7097,-0.9738,-0.227,-14.10526,-1.28169,3.09135,-45.7097,2.08313,3.71894,-24.39084,-20.09754,8.14785,-40.82719,24.30412,-4.27629,-24.71601,-8.39254,4.78966,-42.65398,-6.61511,4.87093,-34.67424,-2.49754,1.47127,-25.35902,-21.85497,-1.4453,-11.21966,-41.54728,2.46838,-11.042,28.06577,3.23691,-32.91457,31.61712,-25.84927,14.28786,163.46306,-26.35872,-76.90336,145.13298,24.36201,109.77954,158.47974,-19.20695,-78.62946,143.21004,15.47135,110.11443
2074,-1.96151,-0.4503,-14.11671,-2.29064,4.40157,-45.83538,-1.18455,-0.64563,-14.10928,-1.45395,3.5413,-45.89333,-1.18455,-0.64564,-14.10928,-1.45396,3.5413,-45.89333,2.02095,3.65584,-24.49709,-20.40878,8.14355,-40.55598,24.14075,-4.31027,-24.8065,-8.24288,4.56185,-42.44452,-6.56369,4.95441,-34.75934,-2.58192,1.57206,-25.48135,-21.68388,-1.40863,-11.26999,-41.37342,2.51986,-11.07704,27.59177,3.07902,-32.9781,31.46847,-25.88715,14.02107,163.03761,-26.29899,-76.95627,145.06436,24.16211,109.28098,158.01669,-18.53689,-78.65755,143.12831,15.46708,109.63093
2075,-1.89714,-0.85497,-14.1541,-2.4733,4.48577,-45.84571,-1.42328,-0.97443,-14.14654,-1.80954,3.80332,-45.89368,-1.42328,-0.97443,-14.14654,-1.80954,3.80332,-45.89368,1.99294,3.57688,-24.59934,-20.7223,8.15484,-40.35095,23.92277,-4.33127,-24.8883,-8.0913,4.32108,-42.30095,-6.4831,5.05436,-34.86999,-2.67576,1.66472,-25.65833,-21.61895,-1.42894,-11.38636,-41.30046,2.53992,-11.19354,27.02603,2.99639,-33.02959,31.42759,-25.866,13.74258,162.59509,-26.24921,-76.99636,144.99274,23.89141,109.21767,157.44905,-17.60922,-78.68641,143.28534,15.18763,109.49497
2076,-1.79583,-1.03791,-14.20443,-2.76729,4.31036,-45.68895,-1.58311,-1.09174,-14.20048,-2.32909,3.86239,-45.72018,-1.58311,-1.09174,-14.20048,-2.32909,3.86239,-45.72018,1.96246,3.48205,-24.61996,-21.04923,8.2156,-40.30752,23.67751,-4.34415,-24.88203,-7.96878,4.06101,-42.31675,-6.41978,5.15048,-34.94704,-2.79267,1.72176,-25.86852,-21.5878,-1.45887,-11.56113,-41.25711,2.57057,-11.36829,26.4876,2.99479,-33.05882,31.42922,-25.81858,13.47538,162.25484,-26.20478,-76.69029,144.93999,23.61034,109.38916,156.88805,-16.86013,-78.40952,143.72882,14.62489,109.50295
2077,-1.79466,-1.01248,-14.2525,-3.19935,4.06781,-45.46545,-1.64264,-1.05109,-14.24977,-2.90299,3.7672,-45.48569,-1.64263,-1.05109,-14.24977,-2.90299,3.7672,-45.48569,1.89887,3.37381,-24.51354,-21.38927,8.34158,-40.31199,23.45318,-4.34583,-24.74794,-7.89587,3.78974,-42.37428,-6.41419,5.25615,-34.92675,-2.91579,1.74165,-26.05432,-21.52336,-1.4315,-11.77379,-41.17857,2.66787,-11.55949,26.09315,3.03077,-33.08025,31.43849,-25.79346,13.24992,162.02815,-26.18529,-75.84315,144.90257,23.3799,109.48269,156.39299,-16.74724,-77.64578,144.22095,13.88771,109.41824
2078,-1.94375,-0.911,-14.30029,-3.77936,3.9565,-45.26173,-1.67649,-0.9791,-14.29588,-3.4508,3.62553,-45.28345,-1.67648,-0.9791,-14.29588,-3.4508,3.62553,-45.28345,1.78785,3.25614,-24.36683,-21.74976,8.49295,-40.19339,23.28446,-4.33685,-24.58475,-7.84563,3.52646,-42.30807,-6.45988,5.37225,-34.81229,-3.02052,1.7587,-26.15125,-21.43291,-1.338,-12.02078,-41.07248,2.83895,-11.76082,25.89437,3.02094,-33.08456,31.45155,-25.79416,13.07339,161.85365,-26.17211,-74.70332,144.89607,23.21465,109.60308,155.88585,-17.34958,-76.65056,144.34314,13.20284,109.46851
2079,-2.18386,-0.78126,-14.34778,-4.35801,4.02943,-45.11086,-1.71608,-0.90087,-14.34091,-3.94277,3.61331,-45.13853,-1.71607,-0.90087,-14.34091,-3.94278,3.61331,-45.13853,1.62329,3.12855,-24.26991,-22.13682,8.6037,-39.9545,23.18421,-4.32379,-24.48905,-7.76345,3.28345,-42.13245,-6.52021,5.45441,-34.67937,-3.11406,1.80988,-26.14574,-21.39926,-1.21924,-12.30073,-41.02109,3.04484,-11.98483,25.86671,2.94869,-33.06218,31.45535,-25.77215,12.9469,161.68292,-26.16028,-73.79223,144.93216,23.09789,110.02455,155.37624,-18.21634,-75.89907,143.99307,12.70429,109.95252
2080,-2.44894,-0.60486,-14.37734,-4.71409,4.20857,-45.02287,-1.70979,-0.79426,-14.36832,-4.36616,3.86107,-45.04735,-1.70978,-0.79426,-14.36832,-4.36616,3.86107,-45.04735,1.42343,2.99702,-24.22861,-22.53284,8.64635,-39.673,23.13643,-4.31763,-24.4592,-7.62795,3.05771,-41.92461,-6.57651,5.4526,-34.58355,-3.21578,1.90099,-26.08242,-21.45939,-1.10989,-12.56862,-41.06395,3.23775,-12.20074,25.92884,2.89948,-33.05529,31.39828,-25.69302,12.85031,161.50345,-26.21151,-73.35317,144.96301,22.99519,110.70304,155.02863,-18.71297,-75.54675,143.58504,12.27202,110.70206
2081,-2.72704,-0.45999,-14.39527,-4.82395,4.37128,-44.991,-1.65323,-0.73549,-14.38407,-4.75556,4.3031,-44.99617,-1.65323,-0.73549,-14.38407,-4.75556,4.3031,-44.99617,1.24035,2.88509,-24.25935,-22.91214,8.66052,-39.37513,23.08449,-4.32525,-24.50003,-7.46236,2.82528,-41.69729,-6.63736,5.38489,-34.51975,-3.32458,2.01386,-26.0092,-21.55251,-1.01433,-12.76342,-41.14467,3.3931,-12.35242,25.99039,2.96558,-33.10692,31.23402,-25.59442,12.71998,161.31841,-26.37927,-73.09422,144.90671,22.85807,111.22478,154.96605,-18.58077,-75.25453,143.54668,11.77099,111.18071
2082,-3.01269,-0.49955,-14.44039,-4.93322,4.48032,-44.9673,-1.64804,-0.85075,-14.42431,-5.18376,4.72968,-44.94718,-1.64804,-0.85075,-14.42431,-5.18376,4.72968,-44.94718,1.12207,2.81349,-24.39751,-23.26767,8.71133,-39.08551,22.96121,-4.34145,-24.64134,-7.30006,2.55532,-41.4641,-6.70583,5.34368,-34.46678,-3.43332,2.13106,-25.95066,-21.61868,-0.92701,-12.86438,-41.20517,3.50921,-12.41837,26.01396,3.15558,-33.1765,31.0165,-25.55458,12.52258,161.10594,-26.62799,-72.61205,144.74127,22.67359,111.24563,155.18536,-18.12818,-74.63457,143.84285,11.23512,111.06324
2083,-3.23927,-0.77367,-14.5299,-5.28405,4.63337,-44.88148,-1.78474,-1.15028,-14.50548,-5.66802,5.01419,-44.84919,-1.78474,-1.15028,-14.50548,-5.66802,5.01419,-44.84919,1.07981,2.77624,-24.55471,-23.59903,8.8152,-38.85253,22.73948,-4.35625,-24.78784,-7.16518,2.24905,-41.27081,-6.76558,5.39986,-34.42582,-3.55181,2.24348,-25.93057,-21.66416,-0.87738,-12.86646,-41.25152,3.55666,-12.40367,26.03662,3.39214,-33.18282,30.88601,-25.59974,12.32817,160.77577,-26.88737,-71.9182,144.53082,22.49601,110.88041,155.73303,-17.83917,-73.68128,144.16574,10.73668,110.55816
2084,-3.29067,-1.12591,-14.64535,-5.83106,4.89548,-44.70366,-2.00888,-1.46046,-14.61642,-6.1551,5.21477,-44.67511,-2.00888,-1.46046,-14.61642,-6.1551,5.21478,-44.67511,1.0935,2.75122,-24.54932,-23.8956,8.91671,-38.68867,22.44394,-4.36843,-24.74777,-7.07003,1.95926,-41.13365,-6.8059,5.51706,-34.40445,-3.68974,2.34239,-25.96985,-21.71634,-0.92868,-12.75747,-41.31066,3.47179,-12.31804,26.13548,3.5772,-33.11726,30.91057,-25.67775,12.22869,160.23022,-27.14957,-71.3429,144.35051,22.3846,110.49115,156.69518,-17.79083,-72.66853,144.313,10.30916,110.08164
2085,-3.13275,-1.30719,-14.75227,-6.33525,5.18609,-44.47015,-2.15809,-1.56354,-14.72785,-6.61341,5.45785,-44.44435,-2.15809,-1.56354,-14.72785,-6.61341,5.45786,-44.44435,1.12072,2.71902,-24.36341,-24.16068,8.94794,-38.52667,22.13201,-4.38397,-24.50925,-7.00266,1.7467,-40.99648,-6.84209,5.59327,-34.37779,-3.83134,2.41415,-26.05345,-21.788,-1.09351,-12.58736,-41.3915,3.25946,-12.21292,26.35731,3.67861,-33.03425,30.99857,-25.72668,12.21057,159.5005,-27.44316,-71.1197,144.23315,22.33255,110.32756,157.82314,-17.63037,-71.90508,144.25992,10.00169,109.89002
2086,-2.88796,-1.20726,-14.80666,-6.67968,5.44072,-44.24772,-2.13388,-1.40642,-14.78946,-7.06715,5.81608,-44.20972,-2.13387,-1.40642,-14.78946,-7.06715,5.81608,-44.20972,1.11543,2.66135,-24.19746,-24.42674,8.90595,-38.29646,21.85806,-4.39811,-24.29959,-6.92859,1.6048,-40.80077,-6.90026,5.58283,-34.30577,-3.94756,2.45141,-26.13276,-21.90395,-1.28124,-12.49899,-41.5104,3.05297,-12.19265,26.66251,3.7597,-32.93163,31.01566,-25.73106,12.17811,158.76118,-27.72945,-71.29485,144.18092,22.285,110.37291,158.46022,-17.29683,-71.68795,144.12088,9.89525,109.94905
2087,-2.70993,-0.93346,-14.80547,-6.96168,5.72663,-44.0755,-1.98426,-1.12515,-14.79243,-7.53842,6.28141,-44.01517,-1.98426,-1.12515,-14.79243,-7.53842,6.28141,-44.01517,1.07052,2.56805,-24.20148,-24.71699,8.8598,-38.0523,21.63294,-4.39317,-24.28789,-6.82987,1.45522,-40.59845,-6.99065,5.53895,-34.1798,-4.02748,2.46636,-26.16714,-22.10192,-1.37195,-12.6099,-41.69867,3.00472,-12.32772,26.96531,3.91322,-32.74872,30.9368,-25.72447,12.07064,158.2061,-27.91954,-71.86162,144.17143,22.20457,110.34415,158.10866,-17.33481,-72.19769,144.11134,9.99218,109.93423
